,stid,Datetime,Air pressure (upper boom),Air temperature (upper boom),Relative humidity (upper boom) - corrected,Specific humidity (upper boom),Wind speed (upper boom),Wind from direction (upper boom),Downwelling shortwave radiation - corrected,Upwelling shortwave radiation - corrected,Downwelling longwave radiation,Upwelling longwave radiation,Surface temperature,Latent heat flux (upper boom),Sensible heat flux (upper boom),Surface height from combined measurements,Surface height from combined measurements DELTA,Albedo,Cloud cover,Ablation,Melting Season
247964,ZAK_Uv3,2022-09-30 00:00:00+00:00,904.0909090909091,-2.1659565217391306,90.61521739130436,3.201095238095238,1.3275217391304348,215.11304347826092,60.011409090909076,21.41627272727273,306.47327272727273,303.2611818181818,-2.745045454545455,-2.953714285714286,1.3306666666666669,-2.0919583333333334,-0.032,,0.9948181818181818,True,end
247965,ZAK_Uv3,2022-10-01 00:00:00+00:00,908.2857142857143,-2.3391304347826094,86.3404347826087,2.9944999999999995,1.7053478260869566,248.45043478260865,58.21486363636363,20.775227272727275,303.9525909090909,294.349409090909,-4.836181818181817,-1.0145500000000003,4.413649999999999,-2.270583333333333,-0.1379999999999999,,0.9737272727272728,False,end
247966,ZAK_Uv3,2022-10-02 00:00:00+00:00,906.0833333333334,-0.7257083333333334,66.86470833333335,2.645666666666667,1.8602916666666667,337.7583333333334,64.37866666666666,22.97475,304.7041666666666,286.0209583333333,-6.795083333333334,0.6431250000000001,9.11,-2.269083333333333,0.0089999999999998,,0.9191250000000002,False,
247967,ZAK_Uv3,2022-10-03 00:00:00+00:00,903.4090909090909,-2.2875,89.63945833333334,3.115681818181818,0.9332916666666667,271.52916666666664,49.96449999999999,17.830833333333338,301.1979166666667,299.55754166666674,-3.563625,-0.23077272727272724,1.1799545454545457,-2.2689166666666667,-0.0030000000000001,,0.9494583333333333,False,
247968,ZAK_Uv3,2022-10-04 00:00:00+00:00,896.6,-3.7000434782608695,80.68565217391304,2.4510000000000005,2.949608695652174,291.98965217391304,40.665409090909094,14.512227272727273,291.5918181818182,287.5703181818182,-6.349681818181818,-2.013842105263158,22.962052631578945,-2.2541249999999997,0.0049999999999998,,0.9098181818181817,False,
247969,ZAK_Uv3,2022-10-05 00:00:00+00:00,893.2631578947369,-3.6486249999999996,77.91491666666668,2.445,5.389375,304.9503333333334,30.163458333333327,10.764416666666667,292.8704583333334,295.44825000000003,-4.460499999999999,-19.96678947368421,9.078368421052634,-2.3146666666666667,-0.0889999999999999,,0.9345833333333334,False,
247970,ZAK_Uv3,2022-10-06 00:00:00+00:00,896.8,-3.4597083333333334,84.21545833333333,2.6742999999999997,4.9384999999999994,316.42916666666673,40.445541666666664,14.433708333333335,290.8265833333333,296.4489583333334,-4.210500000000001,-12.13925,11.315150000000001,-2.3329166666666667,0.0,,0.9046666666666666,False,
247971,ZAK_Uv3,2022-10-07 00:00:00+00:00,902.5,-5.254875000000001,79.07945833333333,2.154666666666667,3.1946521739130436,268.20004347826085,40.25779166666667,14.366749999999998,273.779875,286.0466666666666,-6.567375000000001,-8.711652173913043,8.344260869565218,-2.3335416666666666,-0.0070000000000001,,0.8090416666666668,False,
247972,ZAK_Uv3,2022-10-08 00:00:00+00:00,900.875,-8.195875000000001,77.75774999999999,1.6366666666666667,0.6881304347826087,249.95391304347828,42.22954166666666,15.070375000000004,259.03266666666667,270.4140416666666,-10.276166666666667,-0.002217391304347826,0.23308695652173916,-2.3432916666666666,-0.012000000000000002,,0.78675,False,
247973,ZAK_Uv3,2022-10-09 00:00:00+00:00,903.5416666666666,-11.050833333333335,72.01333333333332,1.1781666666666666,2.43925,275.32124999999996,45.98558333333333,16.410833333333333,243.76279166666657,260.96537499999994,-12.564791666666666,-5.883125000000001,9.533458333333334,-2.352625,-0.02,,0.7499166666666667,False,
