,stid,Datetime,Air pressure (upper boom),Air temperature (upper boom),Relative humidity (upper boom) - corrected,Specific humidity (upper boom),Wind speed (upper boom),Wind from direction (upper boom),Downwelling shortwave radiation - corrected,Upwelling shortwave radiation - corrected,Downwelling longwave radiation,Upwelling longwave radiation,Surface temperature,Latent heat flux (upper boom),Sensible heat flux (upper boom),Surface height from combined measurements,Surface height from combined measurements DELTA,Albedo,Cloud cover,Ablation,Melting Season
142703,QAS_L,2009-04-14 00:00:00+00:00,985.9758333333333,-0.3383333333333336,71.0965,2.647708333333333,,,125.91704166666666,108.04612500000002,289.80316666666675,302.90545833333334,-2.8367500000000003,,,-7.766541666666666,0.0979999999999998,0.872125,0.7441666666666666,False,pre
142704,QAS_L,2009-04-15 00:00:00+00:00,974.0841666666666,4.479333333333334,88.53333333333332,4.7800416666666665,,,38.97766666666666,33.54270833333334,334.617375,322.01025,-0.009666666666666667,,,-7.736375,-0.1429999999999998,0.859375,0.9654583333333333,False,pre
142705,QAS_L,2009-04-16 00:00:00+00:00,977.0602083333333,5.980791666666666,63.61812500000001,3.790125000000001,,,176.81737500000006,103.68545833333333,307.6477916666666,320.98891666666674,0.0,,,-7.864375,-0.1079999999999996,0.586125,0.6157916666666666,False,pre
142706,QAS_L,2009-04-17 00:00:00+00:00,972.5441666666667,5.676708333333334,55.24250000000001,3.2380416666666663,,,124.12979166666666,73.57554166666665,295.21070833333334,319.7285416666668,0.0,,,-7.924833333333333,-0.027000000000000097,0.607375,0.4901250000000001,False,pre
142707,QAS_L,2009-04-18 00:00:00+00:00,963.6999999999999,4.566458333333333,63.216875000000016,3.436166666666667,,,152.61658333333335,91.12762500000001,274.8677083333334,318.4386666666666,-0.028833333333333332,,,-7.943583333333333,-0.0069999999999996,0.5938749999999999,0.3354583333333334,False,pre
142708,QAS_L,2009-04-19 00:00:00+00:00,963.4058333333334,2.283,79.12633333333335,3.657833333333333,,,208.71116666666663,128.64112500000002,265.5350416666667,315.25966666666665,-0.3426666666666667,,,-7.946166666666667,-0.0010000000000003,0.6255,0.3555,False,pre
142709,QAS_L,2009-04-20 00:00:00+00:00,955.0839583333332,-0.9924166666666667,79.25929166666667,2.9201666666666664,,,223.48004166666672,163.79891666666666,269.4823333333334,307.01529166666666,-1.6344999999999998,,,-7.948583333333333,-0.0049999999999998,0.732125,0.5626249999999999,False,pre
142710,QAS_L,2009-04-21 00:00:00+00:00,962.4322916666665,-3.1847083333333344,74.593125,2.2622500000000003,,,261.27625,184.900625,227.04279166666672,295.62795833333337,-4.038416666666667,,,-7.960333333333334,-0.0069999999999996,0.704,0.226125,False,pre
142711,QAS_L,2009-04-22 00:00:00+00:00,975.2327083333334,-1.460833333333334,66.51279166666666,2.2935,,,278.76099999999997,190.29983333333328,217.14662499999997,296.85516666666666,-3.926583333333333,,,-7.908333333333334,0.4190000000000005,0.67525,0.05499999999999999,False,pre
142712,QAS_L,2009-04-23 00:00:00+00:00,977.6216666666668,-0.12708333333333335,65.67220833333333,2.5436666666666667,,,125.75687500000002,88.39691666666668,282.1443333333333,307.4035833333333,-1.8086666666666666,,,-7.530916666666666,0.0039999999999995,0.707625,0.6539166666666666,False,pre
142713,QAS_L,2009-04-24 00:00:00+00:00,974.1170833333332,1.8176666666666665,85.93916666666667,3.8395833333333336,,,66.993625,51.07341666666667,318.2729583333333,317.9635416666667,-0.046375,,,-7.5616666666666665,-0.0220000000000002,0.75275,0.9361666666666668,False,pre
142714,QAS_L,2009-04-25 00:00:00+00:00,969.234375,0.14491666666666675,90.66566666666667,3.6147916666666657,,,181.42579166666664,164.51333333333332,303.96225,314.2115,-0.5213333333333333,,,-7.5335,0.0469999999999997,0.914625,0.8683333333333333,False,pre
142715,QAS_L,2009-04-26 00:00:00+00:00,972.4512500000001,-2.630041666666666,74.16037499999999,2.3740416666666664,,,200.49345833333328,172.75145833333332,252.53012500000003,294.37316666666663,-4.498249999999999,,,-7.511291666666666,0.0150000000000005,0.8872222222222222,0.463625,False,pre
142716,QAS_L,2009-04-27 00:00:00+00:00,952.7177083333332,0.6911666666666667,78.97020833333333,3.323791666666667,,,198.3934166666667,176.82370833333337,301.20470833333326,314.0822083333333,-0.604,,,-7.495583333333333,0.014999999999999602,0.8957777777777777,0.8133333333333335,False,pre
142717,QAS_L,2009-04-28 00:00:00+00:00,958.6154166666669,-2.344499999999999,68.10320833333333,2.204958333333334,,,288.4068333333333,236.87379166666668,226.61024999999998,294.24845833333336,-4.455458333333333,,,-7.4815000000000005,0.008,0.8164,0.19504166666666667,False,pre
142718,QAS_L,2009-04-29 00:00:00+00:00,957.9012499999999,-4.96925,71.81141666666666,1.8965000000000003,,,233.8575,198.72308333333334,247.1675416666666,288.5110833333333,-5.966333333333334,,,-7.479375,0.0010000000000003,0.8587999999999999,0.5155833333333334,False,pre
142719,QAS_L,2009-04-30 00:00:00+00:00,960.2606250000002,-3.4110833333333326,76.76741666666666,2.2665416666666665,,,245.461625,209.712125,241.990875,293.49725000000007,-4.615125,,,-7.4777916666666675,0.0010000000000003,0.8413,0.3911666666666666,False,pre
142720,QAS_L,2009-05-01 00:00:00+00:00,968.6179166666665,-5.512125,73.81716666666667,1.8280833333333335,,,262.6202916666667,219.9181666666667,213.98299999999998,280.39441666666664,-7.596625,,,-7.517375,-0.2949999999999999,0.8449,0.199375,False,pre
142721,QAS_L,2009-05-02 00:00:00+00:00,964.316666666667,-2.247791666666666,84.24920833333333,2.8849583333333335,,,140.4698333333333,130.2755,282.7679583333333,299.22858333333335,-3.7535416666666657,,,-7.7745,0.0199999999999995,0.9329000000000001,0.7607500000000001,False,pre
142722,QAS_L,2009-05-03 00:00:00+00:00,970.6154166666665,-1.5824166666666668,83.71233333333335,2.9044583333333343,,,226.27974999999995,199.39329166666664,286.27191666666664,305.4065833333333,-2.129583333333333,,,-7.7428333333333335,0.0029999999999992,0.8906000000000001,0.7622916666666666,False,pre
