,stid,Datetime,Air pressure (upper boom),Air temperature (upper boom),Relative humidity (upper boom) - corrected,Specific humidity (upper boom),Wind speed (upper boom),Wind from direction (upper boom),Downwelling shortwave radiation - corrected,Upwelling shortwave radiation - corrected,Downwelling longwave radiation,Upwelling longwave radiation,Surface temperature,Latent heat flux (upper boom),Sensible heat flux (upper boom),Surface height from combined measurements,Surface height from combined measurements DELTA,Albedo,Cloud cover,Ablation,Melting Season
163909,SCO_U,2013-02-17 00:00:00+00:00,902.5680416666668,-20.669208333333334,60.40137500000001,0.4043333333333334,7.485458333333334,300.82987499999996,7.567541666666667,5.788875,156.35737500000002,217.28824999999998,-23.8105,-5.379791666666667,65.85929166666666,-9.225541666666667,0.0009999999999994,,0.202125,False,pre
163910,SCO_U,2013-02-18 00:00:00+00:00,904.90325,-20.06533333333333,57.49025,0.40804166666666664,6.049083333333333,300.81941666666665,12.384041666666667,9.486791666666667,170.69454166666665,217.27908333333335,-23.944666666666667,-3.813708333333333,62.4215,-9.226750000000001,0.0030000000000001,,0.3340416666666666,False,pre
163911,SCO_U,2013-02-19 00:00:00+00:00,899.319375,-16.486124999999998,69.47341666666667,0.698125,4.661583333333334,297.9746666666667,14.38525,11.035333333333332,212.73254166666666,236.81220833333336,-18.75616666666667,-4.318500000000001,31.188625000000002,-9.2225,-0.0030000000000001,,0.6449583333333334,False,pre
163912,SCO_U,2013-02-20 00:00:00+00:00,902.0060833333333,-21.371333333333336,62.108000000000004,0.39445833333333336,5.645208333333333,311.504125,8.54675,6.565833333333333,159.221625,211.66541666666663,-25.522708333333338,-1.6742083333333333,58.02758333333333,-9.230333333333332,-0.0039999999999995,,0.2577083333333334,False,pre
163913,SCO_U,2013-02-21 00:00:00+00:00,897.0558333333332,-16.126,62.12716666666666,0.6683333333333333,4.832708333333334,291.097625,17.825041666666664,13.712874999999999,196.2240416666667,230.0400833333333,-20.587125,-3.9823749999999998,41.2295,-9.227666666666666,0.004999999999999,,0.45316666666666666,False,pre
163914,SCO_U,2013-02-22 00:00:00+00:00,901.1772083333332,-26.153333333333336,83.6485,0.348125,1.9690416666666668,174.63654166666666,12.067250000000001,9.296583333333333,214.79295833333333,214.21254166666665,-25.324791666666666,-2.6300416666666666,-4.470916666666667,-9.228958333333333,0.0030000000000001,,0.9940833333333333,False,pre
163915,SCO_U,2013-02-23 00:00:00+00:00,901.2195833333335,-27.43370833333334,84.19833333333334,0.2941666666666667,2.3128333333333333,253.2492083333333,17.74116666666667,13.686875,207.451625,206.5835833333333,-27.533041666666662,-1.2061666666666666,0.40345833333333364,-9.220166666666666,0.0040000000000013,,0.9954166666666667,False,pre
163916,SCO_U,2013-02-24 00:00:00+00:00,894.2345833333334,-24.793499999999998,81.20412499999999,0.36562500000000003,2.3832083333333336,239.14112500000002,20.459500000000002,15.806374999999997,216.09795833333337,211.613375,-26.086458333333336,-1.4066666666666665,8.781958333333334,-9.206416666666668,0.0139999999999993,,0.9923333333333333,False,pre
163917,SCO_U,2013-02-25 00:00:00+00:00,894.4979999999999,-23.349208333333333,61.07895833333333,0.31866666666666665,4.847,289.023125,19.081791666666664,14.762958333333335,207.415,210.2675833333333,-26.372375,-2.795083333333333,39.68266666666667,-9.209708333333333,-0.0179999999999989,,0.8493333333333334,False,pre
163918,SCO_U,2013-02-26 00:00:00+00:00,890.7855416666666,-22.594624999999997,76.642875,0.431875,2.928875,257.81804166666666,18.942041666666665,14.675458333333333,207.00179166666666,217.35229166666667,-24.295874999999995,-1.623375,15.59325,-9.215708333333334,-0.0009999999999994,,0.7999583333333332,False,pre
163919,SCO_U,2013-02-27 00:00:00+00:00,890.127625,-23.463333333333335,78.06737499999998,0.40854166666666664,5.595458333333333,300.82716666666664,23.335791666666665,18.104583333333334,193.54241666666667,209.74187500000002,-26.49829166666667,-1.4145,42.822541666666666,-9.215125,0.0120000000000004,,0.706125,False,pre
163920,SCO_U,2013-02-28 00:00:00+00:00,904.3407083333333,-20.028499999999998,56.783791666666666,0.4050416666666667,4.856791666666667,293.4655,21.062791666666666,16.364125,172.50575000000003,216.40283333333335,-24.22370833333333,-2.9665416666666666,42.392375,-9.220041666666667,-0.0120000000000004,,0.3515,False,pre
163921,SCO_U,2013-03-01 00:00:00+00:00,898.8502500000001,-19.86445833333333,61.47720833333333,0.4455833333333333,6.021625,301.38920833333333,31.7615,24.710541666666668,156.415375,217.15375000000003,-23.851333333333333,-2.277333333333333,63.12683333333333,-9.223416666666667,-0.0090000000000003,,0.17345833333333335,False,pre
163922,SCO_U,2013-03-02 00:00:00+00:00,900.7123333333333,-22.969416666666664,71.83170833333334,0.3827916666666667,4.610625,310.97220833333336,26.406958333333336,20.573458333333335,187.729375,215.25699999999998,-24.68875,-2.8194166666666667,25.159166666666664,-9.226333333333335,-0.0010000000000012,,0.6262500000000001,False,pre
163923,SCO_U,2013-03-03 00:00:00+00:00,911.4202083333333,-25.369083333333332,74.931,0.323875,4.705375,300.057625,26.959374999999998,21.03295833333333,172.025875,205.98487500000002,-27.38333333333333,-1.2163333333333333,31.05516666666667,-9.230708333333334,-0.0079999999999991,,0.5369166666666666,False,pre
163924,SCO_U,2013-03-04 00:00:00+00:00,913.5402916666666,-29.215999999999998,57.506791666666665,0.16141666666666668,6.600583333333333,300.6757083333334,53.232499999999995,41.588874999999994,123.2195,188.44283333333337,-32.41266666666667,-2.2015416666666665,62.259833333333326,-9.236041666666667,0.0,,0.12754166666666666,False,pre
163925,SCO_U,2013-03-05 00:00:00+00:00,917.2293333333333,-26.114,61.086666666666666,0.23558333333333334,4.757666666666666,299.6185,38.55020833333333,30.159791666666667,167.53045833333334,202.29429166666668,-28.440708333333333,-2.6497916666666663,33.681999999999995,-9.233041666666667,0.0009999999999994,,0.5172916666666666,False,pre
163926,SCO_U,2013-03-06 00:00:00+00:00,918.6899999999999,-26.79591666666667,57.40229166666666,0.20620833333333335,6.334416666666667,310.0985416666667,61.785374999999995,48.40504166666667,133.75004166666668,196.45458333333332,-29.948125,-2.845166666666666,59.039666666666676,-9.234958333333333,-0.0039999999999995,,0.16658333333333333,False,pre
163927,SCO_U,2013-03-07 00:00:00+00:00,913.364,-26.620625,53.437958333333334,0.19774999999999998,6.758500000000001,310.43425,62.594125,49.10716666666667,130.783375,196.88375000000005,-29.806208333333334,-4.195458333333334,61.42608333333334,-9.2355,0.0039999999999995,,0.12737500000000002,False,pre
163928,SCO_U,2013-03-08 00:00:00+00:00,916.16475,-24.453249999999997,56.80112499999999,0.26275,5.005041666666667,297.82775,35.45941666666667,27.85775,171.97266666666667,207.57625000000004,-26.887874999999998,-3.7367500000000002,37.705375,-9.233375,0.0050000000000007,,0.504375,False,pre
163929,SCO_U,2013-03-09 00:00:00+00:00,913.2824999999999,-14.918124999999998,61.93279166666667,0.7241666666666667,2.6072083333333333,279.29291666666666,53.029374999999995,41.718250000000005,212.47379166666667,234.43870833333335,-19.420583333333333,-0.9655416666666667,16.979166666666668,-9.226625,0.0090000000000003,,0.5768333333333334,False,pre
163930,SCO_U,2013-03-10 00:00:00+00:00,910.0462916666667,-9.220583333333334,57.386,1.0929583333333333,8.045708333333335,301.40141666666665,63.92004166666667,50.355583333333335,195.90008333333333,258.7729166666666,-12.757249999999999,-19.750708333333332,76.63608333333333,-9.221416666666666,-0.0030000000000001,,0.171125,False,pre
163931,SCO_U,2013-03-11 00:00:00+00:00,908.9764166666668,-15.865583333333333,72.941125,0.7652916666666667,3.0085,266.51104166666664,62.46358333333333,49.27520833333333,196.88041666666666,235.50104166666665,-19.050250000000002,-2.5774583333333334,22.638458333333332,-9.230875,-0.0109999999999992,,0.45116666666666666,False,pre
163932,SCO_U,2013-03-12 00:00:00+00:00,904.6447083333334,-15.286583333333333,69.86366666666667,0.781125,2.7257916666666673,264.09045833333334,70.97583333333334,56.069416666666676,190.12358333333336,232.0125833333333,-19.920625,0.29787499999999995,20.844541666666665,-9.231791666666666,0.0079999999999991,,0.35791666666666666,False,pre
163933,SCO_U,2013-03-13 00:00:00+00:00,898.4481666666667,-16.118041666666667,64.94929166666667,0.6726666666666667,5.463958333333333,302.74304166666667,71.230375,56.34704166666668,179.20808333333335,233.59108333333333,-19.364,-3.8993750000000005,48.16379166666667,-9.231541666666667,-0.0080000000000008,,0.27566666666666667,False,pre
163934,SCO_U,2013-03-14 00:00:00+00:00,893.796625,-15.437833333333332,61.77420833333332,0.6897083333333334,5.840916666666668,302.87220833333333,78.52829166666668,62.20570833333333,175.5642916666667,234.55054166666665,-19.103416666666664,-6.570666666666667,53.74220833333334,-9.231375,0.0020000000000006,,0.20995833333333336,False,pre
163935,SCO_U,2013-03-15 00:00:00+00:00,898.0262916666667,-16.18404166666667,52.436708333333335,0.5418333333333333,7.323,287.26320833333335,88.01737500000002,69.81804166666667,167.30054166666665,233.43141666666665,-19.311625000000003,-13.377249999999998,64.031125,-9.232708333333333,-0.004999999999999,,0.152125,False,pre
163936,SCO_U,2013-03-16 00:00:00+00:00,903.382375,-20.022208333333335,59.577958333333335,0.4247916666666667,4.564666666666667,307.1433333333334,78.00133333333333,61.958208333333324,172.88833333333332,221.208,-22.834000000000003,-3.716125,37.41945833333333,-9.237458333333334,0.0,,0.3554166666666667,False,pre
163937,SCO_U,2013-03-17 00:00:00+00:00,907.0015,-10.834125,58.72175000000001,1.1182916666666667,4.74475,307.6045,70.10825,55.76508333333334,221.4679166666667,253.8615,-14.482208333333332,-9.607083333333334,43.866166666666665,-9.229541666666668,0.0169999999999994,,0.49324999999999997,False,pre
163938,SCO_U,2013-03-18 00:00:00+00:00,918.0247916666666,-13.673000000000002,71.64841666666666,0.9183333333333333,3.5533333333333332,283.69912500000004,90.18879166666666,71.83466666666668,204.48000000000002,245.58820833333334,-16.296875,-1.6887083333333333,27.617708333333336,-9.231499999999999,-0.0079999999999991,,0.4452083333333334,False,pre
163939,SCO_U,2013-03-19 00:00:00+00:00,927.8958750000002,-17.753333333333334,79.699625,0.7036250000000001,4.834791666666667,306.19375,76.14045833333334,60.72975,198.26720833333334,233.85091666666668,-19.481125,-1.9525,27.637,-9.235291666666667,-0.0080000000000008,,0.539375,False,pre
163940,SCO_U,2013-03-20 00:00:00+00:00,930.2948333333334,-18.376,59.84283333333334,0.48333333333333334,5.662416666666666,316.026375,66.17075,52.84966666666667,186.94079166666666,228.133375,-20.973083333333335,-6.803166666666667,43.23195833333333,-9.236583333333334,0.0020000000000006,,0.44370833333333337,False,pre
163941,SCO_U,2013-03-21 00:00:00+00:00,924.7426666666667,-15.368125000000001,62.33458333333334,0.68025,6.8685,317.1354166666667,84.48320833333334,67.56570833333333,181.50316666666666,237.31112499999998,-18.377666666666666,-8.330208333333333,58.71475,-9.233666666666666,0.0020000000000006,,0.27016666666666667,False,pre
163942,SCO_U,2013-03-22 00:00:00+00:00,923.4657083333335,-15.470416666666667,60.70883333333333,0.6487083333333333,7.211041666666667,296.70983333333334,85.44133333333333,68.42558333333334,183.4909583333333,238.03966666666665,-18.167083333333334,-10.592875,55.48820833333334,-9.234458333333334,-0.0080000000000008,,0.29620833333333335,False,pre
163943,SCO_U,2013-03-23 00:00:00+00:00,923.395125,-16.52445833333333,59.54816666666667,0.5765833333333333,5.1315,298.07008333333334,105.93237500000002,84.95100000000001,176.894625,233.09595833333333,-19.478333333333335,-6.310166666666667,42.28125,-9.245416666666666,-0.0030000000000001,,0.2672083333333333,False,pre
163944,SCO_U,2013-03-24 00:00:00+00:00,917.1785,-15.667416666666668,57.03666666666667,0.6175416666666667,6.073791666666668,296.563375,114.40174999999999,91.86675000000001,167.61929166666667,234.64170833333333,-19.011583333333334,-8.618291666666666,56.54508333333333,-9.244083333333334,0.0020000000000006,,0.13408333333333333,False,pre
163945,SCO_U,2013-03-25 00:00:00+00:00,912.9153749999999,-15.416875,58.779333333333334,0.6467083333333333,4.6955,260.8745833333333,112.53391666666668,90.4885,174.718,235.67437499999997,-18.802833333333332,-5.770583333333334,40.46458333333333,-9.242416666666667,0.0019999999999988,,0.19849999999999998,False,pre
163946,SCO_U,2013-03-26 00:00:00+00:00,910.9776666666667,-21.846999999999998,81.24891666666666,0.4854166666666668,2.8714166666666667,266.99537499999997,107.33325,86.42645833333331,177.54625000000001,218.50758333333332,-23.687916666666666,-0.4955833333333333,14.375541666666669,-9.249583333333334,-0.016,,0.46987500000000004,False,pre
163947,SCO_U,2013-03-27 00:00:00+00:00,903.06325,-21.9605,65.968,0.3915833333333334,3.455708333333334,307.02833333333336,118.23208333333332,95.472875,161.23616666666666,212.0085,-25.505958333333336,-0.9614583333333333,27.732916666666664,-9.251958333333333,0.0039999999999995,0.8095000000000001,0.2989583333333334,False,pre
163948,SCO_U,2013-03-28 00:00:00+00:00,900.2259583333334,-22.639375,60.136833333333335,0.33412499999999995,5.4926666666666675,313.38820833333335,127.355125,101.83091666666667,152.17783333333333,213.20275,-25.019208333333335,-4.848958333333333,39.42520833333334,-9.25,0.0030000000000001,0.798,0.22645833333333332,False,pre
163949,SCO_U,2013-03-29 00:00:00+00:00,899.5790000000001,-22.209791666666664,58.201208333333334,0.33795833333333336,5.413250000000001,302.2197083333333,133.78508333333335,106.44554166666667,147.14350000000002,213.7755,-24.790499999999998,-4.7244166666666665,42.31166666666667,-9.249416666666667,0.0009999999999994,0.79625,0.15695833333333334,False,pre
163950,SCO_U,2013-03-30 00:00:00+00:00,893.5156666666667,-22.215166666666665,55.911458333333336,0.3272083333333333,5.568791666666667,301.69795833333336,138.0053333333333,109.20445833333333,149.04620833333334,214.42945833333337,-24.617916666666662,-5.640541666666667,41.2215,-9.249125,0.0009999999999994,0.7917500000000001,0.17791666666666664,False,pre
163951,SCO_U,2013-03-31 00:00:00+00:00,895.131125,-21.710541666666668,51.399541666666664,0.312875,5.050291666666667,292.92966666666666,124.444,99.42041666666667,157.76649999999998,215.48333333333335,-24.399541666666664,-6.549625,38.192,-9.248,-0.0019999999999988,0.7987500000000001,0.2535833333333333,False,pre
163952,SCO_U,2013-04-01 00:00:00+00:00,894.79025,-18.50616666666667,54.53904166666666,0.501,5.5700416666666674,279.0292083333333,143.15300000000002,112.77254166666667,164.68325000000002,226.23058333333333,-21.481291666666664,-10.326,44.92691666666667,-9.246458333333333,0.004999999999999,0.7925,0.20516666666666664,False,pre
163953,SCO_U,2013-04-02 00:00:00+00:00,902.2195833333332,-15.592041666666667,53.404374999999995,0.572,6.646041666666666,279.08520833333336,146.65466666666666,114.54883333333333,162.18833333333333,236.50875000000005,-18.424125,-12.416333333333332,47.37866666666667,-9.25525,-0.0150000000000005,0.77875,0.07541666666666667,False,pre
163954,SCO_U,2013-04-03 00:00:00+00:00,908.0206666666667,-14.42716666666667,57.37854166666667,0.7122916666666667,5.145333333333333,291.3745,144.42770833333336,111.520375,180.33591666666666,240.665,-17.538708333333332,-11.551625000000001,43.60908333333333,-9.257041666666666,0.0020000000000006,0.7696,0.21670833333333336,False,pre
163955,SCO_U,2013-04-04 00:00:00+00:00,913.8018333333333,-13.275833333333333,59.39204166666667,0.7854166666666668,5.316458333333333,287.8047916666667,156.43891666666664,121.78891666666668,183.771,246.02425000000002,-16.04970833333333,-12.615625,39.63720833333334,-9.256416666666667,-0.0039999999999995,0.7778333333333333,0.211375,False,pre
163956,SCO_U,2013-04-05 00:00:00+00:00,916.7509583333334,-20.09166666666667,78.83566666666667,0.54925,1.8090833333333334,293.748875,134.31283333333332,103.531625,194.666375,229.10658333333336,-20.76125,-1.9762083333333333,2.2150416666666666,-9.263625,-0.0060000000000002,0.7706666666666667,0.5926250000000001,False,pre
163957,SCO_U,2013-04-06 00:00:00+00:00,913.8983333333332,-22.750583333333328,68.49133333333333,0.37033333333333335,4.5735,304.77529166666665,164.91150000000002,128.64016666666666,160.31508333333332,217.12591666666665,-23.956958333333333,-4.465375,19.247500000000002,-9.267166666666666,-0.0009999999999994,0.7783333333333333,0.31825,False,pre
163958,SCO_U,2013-04-07 00:00:00+00:00,902.7984583333333,-18.598166666666668,65.73466666666666,0.5457916666666667,3.011333333333333,285.83625,165.38979166666667,128.41554166666666,177.49562500000002,227.78125,-21.063958333333336,-2.8825416666666666,17.576958333333334,-9.264750000000001,0.0009999999999994,0.7719999999999999,0.3510416666666667,False,pre
163959,SCO_U,2013-04-08 00:00:00+00:00,896.7600416666668,-19.157124999999997,75.61508333333333,0.6112500000000001,2.6911666666666663,240.61391666666668,122.10658333333333,96.82858333333333,198.67849999999999,229.57158333333328,-20.740291666666664,-3.9147499999999997,3.789333333333333,-9.264333333333333,-0.0050000000000007,0.7958333333333334,0.5932499999999999,False,pre
163960,SCO_U,2013-04-09 00:00:00+00:00,899.7046666666666,-22.122416666666666,66.52154166666666,0.38229166666666664,4.434083333333333,290.64187499999997,180.69920833333333,141.73554166666665,157.174625,217.6749166666667,-23.793333333333333,-4.800333333333334,23.605,-9.266499999999999,0.0069999999999996,0.7831666666666667,0.261125,False,pre
