,stid,Datetime,Air pressure (upper boom),Air temperature (upper boom),Relative humidity (upper boom) - corrected,Specific humidity (upper boom),Wind speed (upper boom),Wind from direction (upper boom),Downwelling shortwave radiation - corrected,Upwelling shortwave radiation - corrected,Downwelling longwave radiation,Upwelling longwave radiation,Surface temperature,Latent heat flux (upper boom),Sensible heat flux (upper boom),Surface height from combined measurements DELTA,Albedo,Cloud cover,Ablation,Melting Season
30541,THU_L,2021-04-04 00:00:00+00:00,947.161476190476,-23.057797619047616,82.60126190476191,0.46816071428571426,8.376291666666669,137.9036869047619,104.13354166666667,75.18197619047619,176.36275595238095,214.5213630952381,-25.000916666666665,,,-0.0130000000000012,,0.4912738095238095,False,pre
30542,THU_L,2021-04-11 00:00:00+00:00,954.2454166666666,-14.145226190476192,80.41904166666666,0.969375,10.77805357142857,137.42330952380954,119.86232142857143,89.80311904761903,210.94930357142854,245.86949404761904,-16.375702380952383,,,-0.011999999999999999,0.8194166666666667,0.5288214285714286,False,pre
30543,THU_L,2021-04-18 00:00:00+00:00,947.6680535714286,-18.184559523809522,86.5623869047619,0.7370238095238095,6.3238143939393945,106.65304870129869,154.14647023809522,123.34030952380954,191.4495773809524,235.17853571428574,-19.08885119047619,,,-0.012,0.8213452380952381,0.48083928571428564,False,pre
30544,THU_L,2021-04-25 00:00:00+00:00,949.6784642857143,-12.335059523809521,82.92347023809523,1.2176845238095237,8.816529761904762,142.52547023809524,183.82323214285717,142.53327976190477,217.28504166666667,253.9575238095238,-14.33154761904762,,,-0.012999999999997599,0.7791428571428572,0.5176607142857143,False,pre
30545,THU_L,2021-05-02 00:00:00+00:00,960.4371428571429,-1.3307559523809525,61.492232142857134,2.1230535714285717,9.697380952380952,137.34935714285714,219.67017857142858,166.80549404761905,252.04852380952383,296.2195714285714,-4.109315476190476,,,-0.0120000000000036,0.7656349206349207,0.3983988095238095,False,pre
30546,THU_L,2021-05-09 00:00:00+00:00,955.6735654761906,-4.408589285714285,67.18054166666666,1.778011904761905,4.729041666666666,109.92955357142857,253.7268988095238,190.08679761904764,231.44264880952383,282.19523214285715,-7.216374999999999,,,-0.011999999999996399,0.7506529581529582,0.33290476190476187,False,pre
30547,THU_L,2021-05-16 00:00:00+00:00,951.3473392857142,-7.280851190476191,87.18202976190477,1.9355238095238092,9.25195238095238,155.20877976190474,238.61631547619047,190.61734523809523,254.45811904761902,280.7120773809524,-7.7665000000000015,,,-0.0130000000000012,0.8053766233766234,0.697422619047619,False,pre
30548,THU_L,2021-05-23 00:00:00+00:00,947.5787857142857,-4.501166666666667,80.73159523809524,2.253214285714286,8.846660714285715,139.69254166666667,271.2036607142857,223.53901190476194,252.38829166666665,288.8476130952381,-5.775279761904763,,,-0.013000000000001198,0.8321733266733268,0.5540297619047619,False,pre
30549,THU_L,2021-05-30 00:00:00+00:00,941.3705476190477,-0.05994047619047623,65.59016666666666,2.5815833333333336,5.117886904761905,135.30704166666663,323.49559523809523,248.17900595238095,246.0277559523809,301.5513154761904,-3.078464285714286,,,-0.013000000000001202,0.7699107142857143,0.2953869047619047,False,pre
30550,THU_L,2021-06-06 00:00:00+00:00,942.5614226190476,-0.9236428571428569,71.8296369047619,2.530089285714286,4.899065476190477,142.84263690476192,314.6734404761905,245.8689761904762,259.33917261904764,301.40802380952385,-3.1066547619047613,,,-0.0129999999999976,0.7892307692307693,0.47123809523809523,False,pre
30551,THU_L,2021-06-13 00:00:00+00:00,943.600732142857,5.627678571428571,50.47492261904762,3.017785714285714,5.2676428571428575,106.86546428571428,381.55122619047614,260.9532559523809,248.09461904761903,319.1004821428572,-0.03894047619047617,,,-0.013000000000001198,0.6820095238095238,0.030601190476190445,False,pre
30552,THU_L,2021-06-20 00:00:00+00:00,948.1848511904761,2.5634464285714285,61.57422619047618,2.953154761904762,5.330761904761905,114.69720833333334,369.2812619047619,245.54614880952383,244.25508333333332,313.91439285714284,-0.3968273809523809,,,-0.011999999999996399,0.6645619047619047,0.1446488095238095,False,pre
30553,THU_L,2021-06-27 00:00:00+00:00,943.0467261904761,1.636767857142857,77.15092261904762,3.4648273809523813,8.526946428571428,138.51186309523808,289.69405952380947,189.49729761904763,273.0901964285714,315.39576785714286,-0.22749404761904762,,,-0.0130000000000012,0.663408163265306,0.46988095238095234,False,pre
30554,THU_L,2021-07-04 00:00:00+00:00,938.5395416666668,-0.5729761904761904,84.03097023809524,3.235666666666667,7.491994047619047,131.34169047619048,282.3986369047619,195.79025,273.14381547619047,309.07206547619046,-1.4277678571428571,,,-0.0129999999999976,0.6957047619047619,0.57875,False,pre
30555,THU_L,2021-07-11 00:00:00+00:00,942.7180357142855,0.6922499999999999,70.81966071428572,2.945273809523809,6.004125,114.33529761904761,330.41755952380953,221.8301488095238,251.36886309523808,310.1329761904762,-1.079934523809524,,,-0.011999999999999999,0.6687700156985871,0.30183333333333323,False,pre
30556,THU_L,2021-07-18 00:00:00+00:00,935.7087797619048,0.5606011904761904,84.84770238095238,3.555041666666667,10.911922619047619,154.56215476190476,203.4992738095238,149.74261309523808,300.3048333333333,314.49292261904765,-0.4124642857142856,,,-0.0129999999999976,0.7387307692307693,0.8101369047619047,False,pre
30557,THU_L,2021-07-25 00:00:00+00:00,939.8225892857143,2.505279761904762,82.57604761904761,3.9592619047619038,8.24513095238095,122.9845238095238,227.34694642857139,165.97544047619047,286.4628630952381,317.53919047619047,-0.09118452380952378,,,-0.0120000000000036,0.7440714285714286,0.5647559523809524,False,pre
30558,THU_L,2021-08-01 00:00:00+00:00,946.460392857143,2.8625416666666665,89.68961904761906,4.420226190476191,11.883339285714284,139.81991666666664,159.1250714285714,57.987101190476196,305.8736071428571,319.0381071428572,-0.011732142857142844,,,-0.0319999999999996,0.3567391774891774,0.7460654761904761,False,pre
30559,THU_L,2021-08-08 00:00:00+00:00,937.8842440476191,3.970886904761905,77.27306547619048,4.137964285714285,6.322720238095237,128.7276369047619,232.21678571428578,82.71613095238096,274.9852261904762,319.07752380952377,-0.0009226190476190429,1.6302333333333334,102.5395,-0.1529999999999948,0.35259999999999997,0.3651904761904762,True,beginning
