,stid,Datetime,Air pressure (upper boom),Air temperature (upper boom),Relative humidity (upper boom) - corrected,Specific humidity (upper boom),Wind speed (upper boom),Wind from direction (upper boom),Downwelling shortwave radiation - corrected,Upwelling shortwave radiation - corrected,Downwelling longwave radiation,Upwelling longwave radiation,Surface temperature,Latent heat flux (upper boom),Sensible heat flux (upper boom),Surface height from combined measurements DELTA,Albedo,Cloud cover,Ablation,Melting Season
31339,THU_U2,2019-01-06 00:00:00+00:00,913.0949523809523,-18.370821428571425,76.52385119047618,0.6831369047619047,6.1455119047619045,258.6283095238095,0.0,0.0,199.24700595238096,230.95702976190475,-20.411,-5.171434523809523,28.648339285714286,-0.009000000000000202,,0.5708988095238096,False,
31340,THU_U2,2019-01-13 00:00:00+00:00,920.6436845238095,-28.76832738095238,65.94368452380952,0.20401190476190473,6.04235119047619,246.30009523809522,0.0,0.0,138.76506547619047,189.94398809523813,-32.166089285714285,-1.562375,49.86652380952381,0.0020000000000000018,,0.28274999999999995,False,
31341,THU_U2,2019-01-20 00:00:00+00:00,909.7289226190476,-29.930988095238092,72.78703571428572,0.21163690476190472,5.345238095238095,251.10814285714287,0.0,0.0,145.82882142857144,189.16679166666668,-32.514827380952376,-0.5547083333333334,41.95835119047619,0.004,,0.3998809523809524,False,
31342,THU_U2,2019-01-27 00:00:00+00:00,915.8943214285713,-26.405416666666667,69.20217261904762,0.2552321428571428,6.816738095238096,261.4390119047619,0.0,0.0,171.43761904761905,201.965125,-28.593982142857147,-3.4015595238095244,29.025702380952378,-0.012,,0.5713511904761904,False,
31343,THU_U2,2019-02-03 00:00:00+00:00,920.0559583333334,-21.440714285714286,61.0738869047619,0.36773214285714284,6.784398809523809,247.74405357142857,0.0007023809523809428,0.0006011904761904714,167.9334523809524,214.09486904761903,-24.913160714285713,-5.325767857142857,52.067,-0.004999999999999999,,0.35351785714285716,False,
31344,THU_U2,2019-02-10 00:00:00+00:00,919.9443214285714,-20.07103571428571,65.81497619047619,0.46079166666666665,4.188411904761905,231.82082976190478,0.29980357142857145,0.2595,176.7574880952381,216.77660119047619,-24.20220238095238,-1.554372619047619,43.5856369047619,-0.0209999999999998,,0.39882738095238096,False,
31345,THU_U2,2019-02-17 00:00:00+00:00,915.7348273809523,-19.979267857142855,53.23309523809524,0.36505952380952383,3.9490952380952384,237.98511309523812,1.6074940476190476,1.398922619047619,170.58164285714284,211.05791071428573,-25.932815476190477,-3.551571428571428,45.61379761904762,0.009999999999999898,,0.32416666666666666,False,
31346,THU_U2,2019-02-24 00:00:00+00:00,902.6002797619049,-24.420488095238095,69.40299404761905,0.3402023809523809,3.855982142857143,222.75957142857143,7.189660714285714,6.303511904761905,170.1478392857143,204.05666666666664,-28.001726190476194,-0.6135833333333333,41.91747619047619,0.003000000000000001,,0.48270238095238094,False,
31347,THU_U2,2019-03-03 00:00:00+00:00,914.627511904762,-22.07314880952381,55.883321428571435,0.32587499999999997,7.042061224489795,233.70191326530613,18.00882142857143,15.88582142857143,156.48042857142858,213.19736904761905,-25.078440476190476,-8.930418367346938,58.14406632653061,-0.005999999999999999,,0.2556369047619048,False,
31348,THU_U2,2019-03-10 00:00:00+00:00,912.9047619047618,-23.153285714285715,81.98857738095238,0.4403809523809524,4.9773104166666675,284.76176875000004,18.01095833333333,15.989767857142855,215.8223095238095,221.4618333333333,-23.153690476190473,-4.586985416666667,1.3900208333333335,-0.034999999999999795,,0.9348869047619047,False,
31349,THU_U2,2019-03-17 00:00:00+00:00,913.516625,-29.82847023809524,75.85948214285715,0.21915476190476185,4.470574927536232,246.3976963768116,37.60854761904762,33.63485119047619,178.86792261904762,194.99008333333333,-31.00241666666667,-2.116410072463768,11.009452826086957,-0.004999999999999995,,0.7635892857142856,False,
31350,THU_U2,2019-03-24 00:00:00+00:00,905.4384345238095,-34.46080952380953,66.46450595238096,0.10921428571428568,4.7156964285714285,241.8726130952381,76.92382142857142,69.22050595238096,120.41202380952382,174.33564880952378,-37.16646428571429,-0.9666130952380954,32.27085119047619,0.0069999999999999975,,0.2581845238095238,False,
31351,THU_U2,2019-03-31 00:00:00+00:00,909.124363095238,-24.789625,66.1958630952381,0.2959464285714285,6.377720238095239,245.80175595238094,100.06729166666666,90.63632738095238,154.24827380952382,207.34839880952381,-26.800744047619045,-4.720041666666667,34.74101785714286,0.0319999999999995,,0.32438690476190474,False,
31352,THU_U2,2019-04-07 00:00:00+00:00,917.262613095238,-16.22217261904762,65.98298214285714,0.7075654761904762,7.346065476190477,263.4335476190476,103.34566071428571,94.19221428571429,198.63360119047618,237.7347261904762,-18.51477976190476,-12.429791666666668,36.22109523809524,-0.010999999999999802,,0.4809583333333333,False,
31353,THU_U2,2019-04-14 00:00:00+00:00,921.9049761904762,-15.16063095238095,82.00214285714286,1.018857142857143,2.9170381161236425,255.7746445279866,121.95633928571428,110.20094047619045,241.7180595238095,246.69982738095237,-16.487958333333335,-3.194146929824562,5.501692669172932,0.0030000000000001987,0.8069999999999999,0.8658630952380953,False,
31354,THU_U2,2019-04-21 00:00:00+00:00,912.4652559523811,-22.49125595238095,73.65927976190476,0.4404821428571428,5.419738095238095,257.86904761904765,170.8216011904762,140.85173214285712,186.5893392857143,220.23145833333328,-23.38825595238095,-6.655035714285715,14.777011904761906,-0.0370000000000001,0.8231499999999999,0.5848988095238095,False,
31355,THU_U2,2019-04-28 00:00:00+00:00,919.9804642857143,-16.030130952380954,68.29842857142857,0.7100714285714285,7.2287261904761895,256.20995238095236,208.80670833333332,161.04967857142856,204.7263869047619,243.17909523809524,-17.04507738095238,-16.485107142857142,16.95275,0.0769999999999999,0.7819897959183673,0.5351785714285715,False,
