,stid,Datetime,Air pressure (upper boom),Air temperature (upper boom),Relative humidity (upper boom) - corrected,Specific humidity (upper boom),Wind speed (upper boom),Wind from direction (upper boom),Downwelling shortwave radiation - corrected,Upwelling shortwave radiation - corrected,Downwelling longwave radiation,Upwelling longwave radiation,Surface temperature,Latent heat flux (upper boom),Sensible heat flux (upper boom),Surface height from combined measurements DELTA,Albedo,Cloud cover,Ablation,Melting Season
11299,KPC_U,2009-03-01 00:00:00+00:00,904.0458809523809,-33.794291666666666,97.3898630952381,0.1799285714285714,4.975220238095238,272.39952380952377,5.4234583333333335,4.455767857142857,185.57625,179.1880773809524,-36.17189285714286,1.8512976190476191,38.81028571428572,-0.009000000000000001,,0.9905535714285715,False,
11300,KPC_U,2009-03-08 00:00:00+00:00,901.3548214285714,-33.10352976190476,96.31959523809522,0.19933928571428572,5.0133214285714285,275.55716666666666,15.715910714285712,12.994964285714287,187.8414523809524,180.79813690476186,-35.74364285714286,1.517452380952381,37.71560119047619,0.026000000000000002,,0.9894345238095238,False,
11301,KPC_U,2009-03-15 00:00:00+00:00,907.5578928571429,-28.658416666666664,96.40829166666666,0.3159642857142857,4.73764880952381,289.7184404761905,29.271291666666663,24.357559523809527,184.46995833333332,197.49450000000002,-30.235214285714285,1.2370773809523812,23.594755952380954,-0.0129999999999999,,0.7886428571428572,False,
11302,KPC_U,2009-03-22 00:00:00+00:00,905.1670297619048,-30.68633333333333,91.72870238095238,0.23679761904761903,4.961696428571429,267.6312738095238,50.47201785714286,42.256386904761904,157.4708273809524,188.0578988095238,-32.97557738095238,1.161642857142857,36.651065476190475,-0.004000000000000003,,0.5502797619047619,False,
11303,KPC_U,2009-03-29 00:00:00+00:00,906.6409583333334,-31.513315476190478,92.66616666666665,0.23104761904761903,4.509708333333333,272.27153571428573,72.66482142857141,61.24507142857143,151.96991666666668,186.35593452380954,-33.54441071428572,0.9753333333333333,30.609446428571427,-0.007,,0.5204940476190476,False,
11304,KPC_U,2009-04-05 00:00:00+00:00,911.4886130952381,-28.455488095238092,87.76985714285715,0.2860654761904761,4.473238095238095,269.55470833333334,105.68983333333334,89.63381547619046,152.15514285714286,193.92235714285715,-31.032029761904763,1.3719464285714285,37.668011904761904,0.0199999999999999,,0.4244821428571428,False,
11305,KPC_U,2009-04-12 00:00:00+00:00,904.9386785714286,-30.098017857142853,85.66104761904762,0.23503571428571424,4.656214285714285,274.3214107142857,142.6222083333333,121.7257738095238,144.7153988095238,189.43295833333335,-32.41756547619048,0.5198690476190476,35.929702380952385,0.0099999999999998,,0.3953392857142857,False,
11306,KPC_U,2009-04-19 00:00:00+00:00,914.118880952381,-27.60726785714286,80.713,0.28105952380952376,5.053279761904762,284.0860238095238,182.23107738095237,154.53274404761905,140.46738095238095,196.87427976190477,-29.972994047619043,0.18550000000000003,40.23667261904762,-0.000999999999999899,0.8384375,0.26451785714285714,False,
11307,KPC_U,2009-04-26 00:00:00+00:00,905.168119047619,-21.144654761904764,78.90935119047619,0.5155714285714286,5.011428571428572,279.39473214285715,219.2764107142857,181.30860714285714,163.1795,219.42299999999997,-23.332434523809525,-1.2157916666666666,36.205261904761905,0.0049999999999998015,0.8244074829931973,0.29008333333333336,False,
11308,KPC_U,2009-05-03 00:00:00+00:00,899.4608511904761,-17.483857142857143,78.24990476190476,0.793845238095238,3.596988095238095,225.0224107142857,254.81290476190475,205.41962499999997,189.90239880952382,236.76399999999998,-18.792565476190475,-4.265339285714286,14.924779761904762,0.0089999999999999,0.7995408163265305,0.4298988095238095,False,
11309,KPC_U,2009-05-10 00:00:00+00:00,903.9365892857143,-11.115898809523811,86.93011904761906,1.5454285714285714,3.881369047619047,224.05865476190476,240.49786904761905,206.6111845238095,242.37038095238094,265.3688214285714,-11.567732142857142,-5.380226190476191,5.738172619047618,0.10300000000000001,0.8639047619047621,0.7281845238095237,False,
11310,KPC_U,2009-05-17 00:00:00+00:00,907.959386904762,-11.143404761904762,75.3458511904762,1.2993988095238096,5.559238095238095,268.6798214285714,309.6233452380952,263.0679880952381,203.7046369047619,260.7055833333333,-12.46479761904762,-12.844577380952382,21.323130952380954,-0.006999999999999909,0.8538689754689754,0.3251011904761904,False,
11311,KPC_U,2009-05-24 00:00:00+00:00,910.178125,-7.123577380952381,79.15018452380953,1.849059523809524,4.109511904761905,271.3386547619047,319.87654166666664,269.9484761904762,225.18573214285712,277.7541428571429,-8.285142857142857,-11.615738095238095,17.354761904761904,0.019000000000000003,0.8507380952380953,0.38191071428571427,False,
11312,KPC_U,2009-05-31 00:00:00+00:00,900.7541488095238,-7.10155357142857,79.94984523809524,1.887458333333333,4.860773809523809,294.3154940476191,346.45936309523813,289.5526369047619,220.47108333333333,277.17087499999997,-8.353327380952381,-9.161577380952382,20.499059523809525,-0.023999999999999997,0.8418571428571429,0.33433928571428567,False,
11313,KPC_U,2009-06-07 00:00:00+00:00,918.0890714285715,-8.036940476190475,80.13266071428572,1.6910833333333333,3.6798452380952384,236.24669047619045,337.6008988095238,280.36501785714285,234.51736309523807,277.8447142857143,-8.293857142857142,-13.468333333333334,5.649571428571428,0.001,0.8337857142857141,0.5223869047619047,False,
11314,KPC_U,2009-06-14 00:00:00+00:00,915.8253928571428,-4.042107142857143,76.44642857142857,2.2983988095238095,4.533351190476191,294.106625,382.5655476190476,313.77116071428566,228.3841011904762,290.75588095238095,-5.151303571428571,-18.130071428571426,19.06967261904762,0.007999999999999997,0.8241726844583989,0.2766130952380952,False,
11315,KPC_U,2009-06-21 00:00:00+00:00,908.6999166666666,-5.320458333333334,89.82265476190476,2.4320773809523812,5.519410714285715,266.30832142857145,325.37145833333335,276.769125,259.52158928571424,289.8733095238095,-5.565684523809524,-7.55554761904762,5.098613095238095,0.050999999999999907,0.8608296703296702,0.6620297619047619,False,
11316,KPC_U,2009-06-28 00:00:00+00:00,913.2241964285714,-1.807047619047619,79.7494107142857,2.8898988095238094,3.7210654761904762,296.8765059523809,367.6857142857143,306.1911130952381,252.49977380952382,302.3848988095238,-2.609845238095238,-17.46473214285714,10.872857142857143,0.0,0.8365408163265308,0.4237678571428572,False,
11317,KPC_U,2009-07-05 00:00:00+00:00,916.1933988095237,-2.696172619047619,83.6054107142857,2.7920952380952384,3.9701845238095244,213.76082142857143,338.9462976190476,282.19946428571427,263.52057142857143,301.4845357142857,-2.9676785714285714,-17.322125,5.122571428571429,0.0069999999999999975,0.8362825745682888,0.5780119047619048,False,
11318,KPC_U,2009-07-12 00:00:00+00:00,913.8893214285715,1.7422440476190477,74.89195238095239,3.542035714285714,4.917982142857143,273.81440476190477,387.551375,282.77080357142853,243.1446726190476,314.1978154761905,-0.24150595238095235,-23.250964285714286,30.463999999999995,-0.17799999999999958,0.7279734432234433,0.14779761904761898,False,
11319,KPC_U,2009-07-19 00:00:00+00:00,921.4184821428572,2.932815476190476,77.39337499999999,3.947839285714285,5.229041666666666,286.51726190476194,341.28239285714284,240.51023809523812,262.98882142857144,317.4483273809523,-0.007904761904761885,-6.752595238095239,46.86147619047618,-0.2959999999999997,0.7041071428571428,0.2951964285714285,False,
11320,KPC_U,2009-07-26 00:00:00+00:00,919.0292738095239,1.376065476190476,86.37061309523808,3.9448869047619044,4.129940476190476,276.71013095238095,265.11479761904764,148.20036309523812,270.5119702380952,315.247125,-0.09947619047619043,-3.1173452380952376,19.459261904761906,-0.12,0.5585714285714286,0.4535297619047619,False,
11321,KPC_U,2009-08-02 00:00:00+00:00,914.9438928571428,0.016190476190476217,87.3574880952381,3.6309107142857138,3.188577380952381,253.16594642857143,260.1642678571428,173.56344047619046,269.6440416666666,312.1636190476191,-0.6768690476190475,-7.172809523809524,5.534916666666667,0.013999999999999999,0.6760012987012987,0.5146309523809525,False,
11322,KPC_U,2009-08-09 00:00:00+00:00,915.0108333333334,0.7987500000000002,76.56146428571428,3.3722797619047618,3.8121011904761906,271.9432261904762,280.0576488095238,184.29125595238094,241.4671130952381,309.0284404761905,-1.1459583333333332,-13.039374999999998,21.456113095238095,-0.0059999999999998995,0.653363492063492,0.17847619047619045,False,
11323,KPC_U,2009-08-16 00:00:00+00:00,909.642619047619,-1.7549761904761905,81.95427976190477,2.9821547619047624,3.1332559523809524,272.5417797619048,213.51732738095234,144.35841071428572,248.3656369047619,301.8003333333333,-2.716434523809524,-9.99867261904762,9.35802380952381,0.0039999999999999,0.6824464285714286,0.3782142857142857,False,
11324,KPC_U,2009-08-23 00:00:00+00:00,907.9209047619048,-2.897130952380952,87.71915476190475,2.9172083333333334,3.8348273809523805,276.7190238095238,152.92492261904763,112.70566071428571,263.937,298.44042261904764,-3.582035714285714,-5.3920119047619055,7.291910714285714,0.0319999999999999,0.7501333333333334,0.5961369047619048,False,
11325,KPC_U,2009-08-30 00:00:00+00:00,914.8424702380952,-5.581970238095238,85.7109642857143,2.2959642857142852,3.3831041666666666,247.34143154761907,138.2520357142857,112.23236904761904,250.8403869047619,283.8746488095238,-6.98225,-3.1468422619047622,16.663967261904762,0.0049999999999998,0.8429500000000001,0.5811488095238095,False,
11326,KPC_U,2009-09-06 00:00:00+00:00,901.2245535714286,-8.157761904761903,86.700375,1.9134702380952382,4.583029761904761,295.4691488095238,115.03601785714287,89.10221428571428,240.5406488095238,272.8416011904762,-9.626827380952381,-1.8308154761904765,21.347976190476185,-0.0030000000000001,,0.5880119047619047,False,
11327,KPC_U,2009-09-13 00:00:00+00:00,898.5720059523809,-14.375755952380954,83.91432142857141,1.0559761904761904,5.668535714285715,272.8877678571428,97.91910714285714,76.02234523809523,199.37102380952382,245.41983333333332,-16.36004761904762,-0.46807738095238094,32.49874404761905,0.0200000000000001,,0.41694642857142855,False,
11328,KPC_U,2009-09-20 00:00:00+00:00,904.341613095238,-15.978910714285714,90.02832738095238,0.9801190476190477,3.7802321428571424,248.75025850340134,64.61748214285714,50.279999999999994,220.94264285714286,242.3193988095238,-17.382642857142855,0.6181998299319726,19.87356972789116,0.0449999999999996,,0.6997142857142858,False,
11329,KPC_U,2009-09-27 00:00:00+00:00,892.2510535714284,-9.858125,97.40154166666666,1.8156011904761902,7.6688809523809525,323.63335119047616,30.22842261904762,23.5788869047619,264.3784166666667,270.58396428571433,-10.293148809523808,1.5273571428571426,9.427101190476192,0.1339999999999999,,0.9143273809523809,False,
11330,KPC_U,2009-10-04 00:00:00+00:00,908.5885119047618,-14.231160714285716,89.0436011904762,1.1091309523809525,7.46604761904762,304.0634166666667,27.345678571428575,21.380380952380953,204.3622321428571,246.35770238095236,-16.12154761904762,3.3818511904761905,42.47300595238095,-0.008,,0.46508928571428576,False,
11331,KPC_U,2009-10-11 00:00:00+00:00,914.5745416666666,-15.982398809523811,94.73177976190478,1.046922619047619,8.736285714285716,303.42591666666664,10.728589285714287,8.406232142857144,218.40963690476187,243.10961309523807,-17.189625,2.678827380952381,27.03995238095239,0.029999999999999902,,0.6800892857142856,False,
11332,KPC_U,2009-10-18 00:00:00+00:00,899.7026845238096,-22.412773809523806,93.90260714285715,0.5593630952380952,4.770422619047619,264.1755773809524,4.381452380952381,3.441184523809524,198.5892619047619,218.1475714285714,-24.02167261904762,1.955916666666667,27.13104166666667,-0.05999999999999999,,0.7181964285714286,False,
11333,KPC_U,2009-10-25 00:00:00+00:00,909.123380952381,-20.87249404761905,96.233875,0.714220238095238,6.23942857142857,286.4180595238095,0.8745714285714286,0.6884821428571428,207.93929166666666,225.4156428571428,-22.131529761904762,2.176261904761905,22.83791666666667,0.0009999999999999992,,0.7556845238095239,False,
11334,KPC_U,2009-11-01 00:00:00+00:00,903.9213928571428,-25.569803571428572,93.81974404761907,0.4098988095238095,4.551107142857142,264.3244761904762,0.07602976190476188,0.05996428571428568,183.30258928571428,207.2556011904762,-27.16348809523809,1.1985654761904763,25.100666666666665,0.005999999999999999,,0.650875,False,
11335,KPC_U,2009-11-08 00:00:00+00:00,900.3534821428573,-23.794190476190476,86.77262499999999,0.45357142857142857,5.26727380952381,269.45357738095237,0.0,0.0,181.68716666666666,211.07240476190472,-25.978839285714287,0.8446488095238094,33.44280357142857,0.009999999999999802,,0.5846607142857143,False,
11336,KPC_U,2009-11-15 00:00:00+00:00,900.9333630952382,-28.19122023809524,93.7151130952381,0.3085119047619047,6.1392202380952385,278.4910357142857,0.0,0.0,159.4295238095238,195.90045238095234,-30.44854761904762,1.7884226190476191,39.38305357142857,0.0429999999999999,,0.4854047619047619,False,
11337,KPC_U,2009-11-22 00:00:00+00:00,896.6354107142857,-29.118744047619042,95.8354226190476,0.33674999999999994,5.266928571428571,265.5257857142857,0.0,0.0,175.58258333333333,195.60948214285713,-30.874232142857142,1.5555059523809522,28.869607142857145,0.036000000000000004,,0.7027797619047619,False,
11338,KPC_U,2009-11-29 00:00:00+00:00,904.4087083333334,-26.23982738095238,93.38898214285713,0.37002976190476183,6.411392857142857,288.90980952380954,0.0,0.0,171.0963392857143,201.95656547619046,-28.618023809523805,3.0677857142857134,45.38430952380952,0.009999999999999998,,0.5590238095238095,False,
11339,KPC_U,2009-12-06 00:00:00+00:00,906.9962142857142,-26.016916666666667,96.23434523809523,0.3980952380952381,4.623767857142857,273.20754761904766,0.0,0.0,190.1195892857143,207.17205952380954,-27.229749999999996,1.4687738095238096,22.67993452380952,-0.004,,0.7614226190476192,False,
11340,KPC_U,2009-12-13 00:00:00+00:00,907.3118809523811,-22.65265476190476,92.82350000000001,0.5957619047619047,4.071327380952381,230.03722023809522,0.0,0.0,206.44119047619049,218.40200595238096,-24.152029761904764,0.9093869047619049,19.277940476190476,0.005000000000000001,,0.7916488095238096,False,
11341,KPC_U,2009-12-20 00:00:00+00:00,915.7800178571428,-17.887619047619047,85.14555357142856,0.8134047619047619,9.633827380952381,283.5225297619048,0.0,0.0,180.36457142857145,231.58900595238092,-20.108964285714286,-0.48655357142857153,48.05226785714285,-0.017,,0.34630357142857143,False,
11342,KPC_U,2009-12-27 00:00:00+00:00,922.5489761904762,-26.50269642857143,99.16989285714284,0.4095654761904762,4.805779761904762,282.0407083333333,0.0,0.0,203.13575595238095,208.16364285714286,-27.12380357142857,0.566970238095238,9.300833333333332,0.0389999999999998,,0.9184583333333334,False,
11343,KPC_U,2010-01-03 00:00:00+00:00,912.8384285714286,-23.19604761904762,87.4215595238095,0.6064285714285713,6.530880952380953,268.0560773809524,0.0,0.0,179.45378571428571,214.38113690476192,-25.373976190476192,-0.08741666666666667,42.91933928571429,-0.023999999999999997,,0.5255416666666667,False,
11344,KPC_U,2010-01-10 00:00:00+00:00,902.509880952381,-29.82829761904762,81.43858333333333,0.2826666666666667,7.2447857142857135,278.3510535714286,0.0,0.0,135.9398511904762,189.68199404761904,-32.51439285714286,-0.01821428571428577,58.540982142857146,-0.0079999999999999,,0.2691369047619047,False,
11345,KPC_U,2010-01-17 00:00:00+00:00,893.9816190476192,-32.944654761904765,87.24011309523807,0.1828869047619047,3.9314345238095236,248.50123214285713,0.0,0.0,160.4576130952381,182.35445833333333,-34.89276190476191,0.34523809523809523,26.757125000000002,-0.0010000000000000009,,0.6691190476190475,False,
11346,KPC_U,2010-01-24 00:00:00+00:00,896.9874761904763,-30.589809523809528,90.09070833333332,0.2994940476190476,4.837160714285715,245.42555357142857,0.0,0.0,170.54699404761905,192.17114285714288,-32.022749999999995,0.4186190476190476,23.32916666666667,0.0009999999999998985,,0.6732321428571428,False,
11347,KPC_U,2010-01-31 00:00:00+00:00,902.8317380952379,-29.46270238095238,96.14036309523809,0.2898869047619047,4.841529761904762,268.96311309523804,0.0,0.0,175.88785119047617,194.362869047619,-31.103267857142857,1.6342142857142858,26.8672619047619,-0.0129999999999999,,0.7244880952380953,False,
11348,KPC_U,2010-02-07 00:00:00+00:00,909.645255952381,-19.652839285714286,84.25339285714286,0.6921964285714284,5.132976190476191,246.66661309523806,0.0,0.0,198.88900000000004,224.4564047619048,-22.261202380952376,1.5720892857142856,39.31770833333333,0.004999999999999999,,0.6035416666666666,False,
11349,KPC_U,2010-02-14 00:00:00+00:00,910.7032916666666,-26.078464285714286,97.73981547619046,0.3935595238095238,5.851196428571429,295.12077976190477,0.006428571428571415,0.00525,194.57607738095234,207.52833333333334,-27.158541666666668,0.9806964285714285,18.296220238095234,0.024999999999999897,,0.8091369047619049,False,
11350,KPC_U,2010-02-21 00:00:00+00:00,914.4153630952381,-31.36728571428571,97.05065476190477,0.22061309523809522,4.3183035714285705,253.5178571428571,0.8474999999999999,0.6938035714285714,154.9715833333333,184.04466666666664,-34.18080357142857,2.0529523809523806,39.03832142857142,-0.008,,0.5577916666666667,False,
11351,KPC_U,2010-02-28 00:00:00+00:00,914.4559880952382,-31.20892261904762,98.07096428571427,0.24761904761904763,3.830875,275.22559523809525,2.569988095238095,2.108386904761905,192.773625,193.4823392857143,-31.585732142857143,0.1335,5.411095238095237,0.016,,0.9778571428571429,False,
11352,KPC_U,2010-03-07 00:00:00+00:00,901.8453273809524,-32.49398214285714,99.04258928571429,0.22937499999999997,6.228166666666667,275.3458392857143,10.52490476190476,8.652684523809523,187.7071071428571,189.00838095238095,-33.03436904761905,0.36749404761904764,8.95955357142857,-0.026999999999999996,,0.9647678571428571,False,
11353,KPC_U,2010-03-14 00:00:00+00:00,908.4978690476189,-28.27083928571429,93.10170833333333,0.29450000000000004,5.4754226190476185,282.2040833333333,25.067851190476187,20.65738095238095,154.56288095238097,193.31964285714284,-31.168595238095236,2.814910714285714,49.860934523809526,0.007,,0.4476845238095238,False,
11354,KPC_U,2010-03-21 00:00:00+00:00,905.4490595238095,-30.984660714285713,96.01773809523809,0.23060714285714282,4.515815476190475,272.8759880952381,48.99452976190476,40.45769642857143,163.88140476190478,187.9010238095238,-33.011446428571425,1.5140238095238094,30.45328571428571,-0.001,,0.6465297619047617,False,
11355,KPC_U,2010-03-28 00:00:00+00:00,916.5086071428569,-29.32675595238095,91.39069642857143,0.2572678571428571,4.167672619047619,256.97043452380956,81.2199880952381,67.21321428571427,156.55709523809523,192.4314107142857,-31.477291666666666,1.1658035714285713,29.39757738095238,0.0,,0.5063690476190476,False,
11356,KPC_U,2010-04-04 00:00:00+00:00,914.4182857142857,-26.433285714285716,85.85483333333333,0.3481130952380952,3.7163214285714288,250.01115476190475,101.28442857142856,84.00029166666668,170.81732142857143,202.38332142857143,-28.558184523809523,0.2887321428571429,25.05170238095238,0.0539999999999998,,0.5554880952380953,False,
11357,KPC_U,2010-04-11 00:00:00+00:00,904.4762380952382,-17.551964285714288,90.36926785714284,0.9516845238095238,4.7786904761904765,287.01399404761906,117.5475119047619,97.71244047619045,212.0362559523809,237.93607142857144,-18.683119047619048,-0.3972142857142857,18.842761904761907,-0.02700000000000002,,0.6598154761904762,False,
11358,KPC_U,2010-04-18 00:00:00+00:00,907.6580595238094,-21.433690476190474,83.3097619047619,0.5694821428571427,5.636672619047618,290.2847142857143,168.7133630952381,141.39225595238094,167.34811309523812,218.80718452380947,-23.63825595238095,-0.17572619047619042,38.00885119047619,0.0009999999999999992,0.8469166666666667,0.3403571428571429,False,
11359,KPC_U,2010-04-25 00:00:00+00:00,913.9863273809523,-20.396029761904764,86.50970833333334,0.695125,5.077773809523809,294.73944047619045,193.61423214285713,163.6413333333333,179.9696726190476,224.55909523809524,-22.183630952380952,-0.13279166666666656,27.342874999999996,0.0080000000000001,0.8473530612244897,0.43210714285714286,False,
11360,KPC_U,2010-05-02 00:00:00+00:00,908.7741488095238,-15.377333333333334,87.74411904761905,0.9913511904761905,4.63795238095238,295.93688690476193,239.03907738095236,198.55095833333334,193.27170833333335,242.8611904761905,-16.98215476190476,1.0665535714285714,23.21386309523809,-0.008,0.8334107142857141,0.39373809523809516,False,
11361,KPC_U,2010-05-09 00:00:00+00:00,911.4285059523809,-13.370958333333334,86.9262261904762,1.2082142857142857,7.831946428571428,265.95780357142854,263.3535119047619,220.72885119047618,216.0996845238095,253.57607738095234,-14.376184523809524,-3.2873273809523806,17.64182142857143,0.0929999999999999,0.8420892857142858,0.5500714285714285,False,
11362,KPC_U,2010-05-16 00:00:00+00:00,914.1567202380953,-9.931446428571428,81.44614285714286,1.5285357142857143,4.144190476190476,268.53508928571426,298.9670535714286,248.4702261904762,219.7623392857143,265.8122916666667,-11.23682738095238,-5.925130952380953,16.72383333333333,0.005999999999999999,0.8337967532467533,0.4468333333333333,False,
11363,KPC_U,2010-05-23 00:00:00+00:00,917.7129107142856,-8.889077380952381,85.98416071428571,1.7148630952380954,3.568773809523809,262.5035595238095,286.8842321428571,240.42964285714285,243.8262678571429,274.7719166666667,-9.137678571428571,-7.534857142857143,2.3091011904761904,0.04,0.8412738095238096,0.6519702380952381,False,
11364,KPC_U,2010-05-30 00:00:00+00:00,917.4302202380952,-6.480422619047618,85.09989285714286,2.133690476190476,3.7114523809523807,288.52098809523807,337.3622142857143,280.3793095238095,238.71242261904757,282.471125,-7.292035714285715,-6.985958333333334,9.095958333333334,0.027,0.8341302982731554,0.49254761904761907,False,
11365,KPC_U,2010-06-06 00:00:00+00:00,908.6911071428574,-6.144642857142858,79.40598214285716,2.031988095238095,3.4171488095238094,269.5481369047619,374.57241071428564,306.54914285714284,225.2265238095238,282.61341666666664,-7.1031249999999995,-11.027494047619047,13.23017857142857,-0.028,0.819530612244898,0.3386369047619047,False,
11366,KPC_U,2010-06-13 00:00:00+00:00,908.068404761905,-4.040732142857143,78.96747023809523,2.451172619047619,3.398303571428571,261.8123988095238,402.4805892857143,316.82715476190475,222.60563095238095,291.8034464285714,-4.981113095238095,-12.679500000000003,12.274892857142857,-0.017,0.7866224489795918,0.21255952380952375,False,
11367,KPC_U,2010-06-20 00:00:00+00:00,910.9294761904761,-0.49488690476190467,82.94968452380952,3.3368273809523807,4.6110357142857135,282.2728452380952,349.25860714285716,275.92297619047616,263.7906428571428,309.032255952381,-1.249625,-17.754083333333334,12.073761904761906,-0.024,0.7944190476190477,0.4788154761904762,False,
