,stid,Datetime,Air pressure (upper boom),Air temperature (upper boom),Relative humidity (upper boom) - corrected,Specific humidity (upper boom),Wind speed (upper boom),Wind from direction (upper boom),Downwelling shortwave radiation - corrected,Upwelling shortwave radiation - corrected,Downwelling longwave radiation,Upwelling longwave radiation,Surface temperature,Latent heat flux (upper boom),Sensible heat flux (upper boom),Surface height from combined measurements DELTA,Albedo,Cloud cover,Ablation,Melting Season
9385,KAN_M,2016-11-06 00:00:00+00:00,933.1549166666666,-4.2205892857142855,80.6463630952381,2.4715416666666665,6.598964285714286,127.14616666666666,11.473607142857146,10.522761904761904,261.5453928571429,288.0909107142857,-6.178541666666666,-9.930482142857143,39.24403571428571,0.0400000000000008,,0.6260178571428572,False,
9386,KAN_M,2016-11-13 00:00:00+00:00,910.2320595238095,-12.318380952380952,82.54358928571428,1.2509940476190475,6.205559523809525,115.20508928571428,8.73267261904762,7.971267857142856,206.10024999999996,255.12269642857146,-13.845214285714286,-4.157428571428572,28.811910714285716,-0.043999999999998395,,0.4034047619047619,False,
9387,KAN_M,2016-11-20 00:00:00+00:00,926.8605416666667,-8.391642857142859,89.6841369047619,1.8775773809523808,4.436767857142857,118.00854166666666,3.3611488095238093,3.0547857142857144,253.3864166666667,271.95051785714287,-9.931178571428571,-0.07581547619047604,20.452065476190477,0.015000000000000598,,0.7321607142857143,False,
9388,KAN_M,2016-11-27 00:00:00+00:00,930.3717559523809,-14.854922619047617,90.77909523809524,1.1660654761904763,4.843696428571429,139.5586785714286,2.447821428571429,2.2139166666666665,224.7435714285714,249.7829821428571,-15.477083333333331,-1.4153035714285715,8.256071428571428,0.04300000000000099,,0.6960654761904762,False,
9389,KAN_M,2016-12-04 00:00:00+00:00,929.6057619047617,-17.16607738095238,81.29336309523809,0.7932380952380952,4.062839285714285,91.3085119047619,1.36275,1.227017857142857,190.78425000000001,231.6724226190476,-20.106035714285714,0.6402261904761904,31.656732142857145,-0.057999999999997796,,0.4321904761904761,False,
9390,KAN_M,2016-12-11 00:00:00+00:00,915.557255952381,-4.809321428571429,72.50172619047619,2.0372797619047622,6.471875,106.63480952380952,0.8733630952380952,0.7827678571428571,238.55148809523806,279.78998809523813,-7.85552380952381,-13.742827380952377,53.4481130952381,0.007999999999999102,,0.41742857142857137,False,
9391,KAN_M,2016-12-18 00:00:00+00:00,909.0167083333334,-12.402404761904762,77.98030357142856,1.1472202380952383,4.878297619047619,103.8304880952381,0.5389285714285714,0.4808333333333333,213.4882142857143,253.28835714285714,-14.412047619047618,-9.560297619047619,34.66264880952381,-0.0009999999999994015,,0.4823214285714285,False,
9392,KAN_M,2016-12-25 00:00:00+00:00,912.6620714285715,-22.000125,89.90009523809523,0.6327499999999999,4.462794767907163,94.28373204281714,0.7474761904761904,0.6635416666666666,188.50811904761903,219.88663095238095,-23.570178571428567,-0.19181462585034018,19.164823279311722,-0.027999999999998706,,0.5825476190476191,False,
9393,KAN_M,2017-01-01 00:00:00+00:00,922.682255952381,-19.94486904761905,89.91169642857143,0.9285595238095237,5.10297619047619,114.4035238095238,0.6484821428571428,0.573220238095238,204.25330952380955,228.55630357142854,-21.462809523809522,1.7778392857142857,28.54339285714286,0.035999999999997694,,0.6640714285714285,False,
9394,KAN_M,2017-01-08 00:00:00+00:00,924.3028035714285,-14.743726190476194,81.11555952380952,1.0329940476190476,6.433238095238096,110.60229166666666,0.923732142857143,0.8124821428571429,207.0899583333333,244.66683333333336,-16.725023809523808,-3.4325119047619053,34.78070833333334,-0.0049999999999972,,0.5058333333333332,False,
9395,KAN_M,2017-01-15 00:00:00+00:00,915.9140297619049,-16.818130952380955,91.10960714285714,0.9031964285714286,4.3450654761904755,108.95234523809525,1.4478035714285713,1.267363095238095,207.38129761904761,238.2040238095238,-18.368172619047616,1.391690476190476,21.14497619047619,-0.0029999999999983026,,0.5976190476190476,False,
9396,KAN_M,2017-01-22 00:00:00+00:00,924.1478511904762,-19.622791666666664,94.11927380952382,0.8009047619047619,6.17067261904762,107.90963690476191,3.4400238095238094,2.9958035714285716,206.13582142857146,230.00864880952378,-20.86082738095238,1.0754642857142858,18.644136904761904,-0.0250000000000003,,0.6829583333333332,False,
9397,KAN_M,2017-01-29 00:00:00+00:00,916.6400892857143,-19.258630952380948,83.84786309523808,0.8271011904761905,4.450119047619048,106.16410714285713,7.08775,6.146458333333333,207.96993452380954,229.07933928571427,-21.24108928571429,-0.5742380952380952,27.61089880952381,0.0449999999999962,,0.6850654761904762,False,
9398,KAN_M,2017-02-05 00:00:00+00:00,908.8516726190475,-11.04010119047619,73.77786904761903,1.2787321428571428,6.086815476190475,104.83198214285713,10.900815476190475,9.407083333333333,210.6476369047619,256.96618452380955,-13.517232142857141,-12.146113095238093,49.87531547619047,-0.007999999999997197,,0.38879761904761895,False,pre
9399,KAN_M,2017-02-12 00:00:00+00:00,911.7138690476189,-12.02029761904762,81.17028571428571,1.1968690476190476,5.2569107142857145,125.26980357142854,13.592672619047619,11.672970238095237,223.28749404761905,255.42432142857146,-13.859434523809524,-6.963232142857144,31.73185119047619,-0.0110000000000009,,0.5741071428571428,False,pre
9400,KAN_M,2017-02-19 00:00:00+00:00,928.5566488095238,-19.631232142857147,77.34009523809524,0.6700178571428571,3.44947619047619,88.28498214285715,32.577083333333334,27.84624404761905,175.2050238095238,225.2242619047619,-21.853440476190478,-0.7590119047619048,15.045988095238096,0.014000000000001001,,0.35133333333333333,False,pre
9401,KAN_M,2017-02-26 00:00:00+00:00,918.5708392857143,-27.027517857142858,89.76304761904764,0.3807738095238095,3.453928571428571,94.14736904761905,49.89391666666666,42.42727380952381,168.5322976190476,201.24788095238094,-29.029071428571427,-0.0041666666666665565,17.91270833333333,-0.0330000000000048,,0.5438392857142856,False,pre
9402,KAN_M,2017-03-05 00:00:00+00:00,918.0685357142858,-11.65822619047619,84.48125000000002,1.440809523809524,6.796053571428572,121.91072023809524,42.71130357142857,36.148119047619055,230.98348214285716,260.6220238095238,-12.748476190476191,-10.452851190476187,34.238636904761904,0.02399999999999739,,0.625095238095238,False,pre
9403,KAN_M,2017-03-12 00:00:00+00:00,925.5806845238095,-15.330017857142858,76.80095833333334,0.8856785714285714,5.47664880952381,132.6610238095238,63.25105357142858,53.28185714285714,200.9136011904762,243.89932142857145,-16.91833928571429,-11.012988095238095,31.896208333333334,0.0470000000000022,,0.4609642857142858,False,pre
9404,KAN_M,2017-03-19 00:00:00+00:00,921.1237261904762,-18.993636904761903,90.00435119047619,0.7250892857142857,3.2817380952380946,128.80761904761906,93.16640476190476,75.24622619047618,206.93799999999996,233.22682738095236,-19.797166666666666,-2.3134345238095237,10.774035714285715,-0.0389999999999978,0.7896833333333333,0.6633333333333333,False,pre
9405,KAN_M,2017-03-26 00:00:00+00:00,919.0164285714285,-15.768910714285713,87.8677857142857,1.0981666666666665,5.390446428571429,112.78922023809524,103.96365476190476,84.47639285714286,218.67323214285716,243.8670714285714,-17.156125,-1.8521249999999998,19.66842261904762,0.076000000000002,0.798042857142857,0.6643035714285713,False,pre
9406,KAN_M,2017-04-02 00:00:00+00:00,933.2349642857142,-15.350273809523808,87.24413690476192,1.002547619047619,3.4895476190476193,138.27880952380954,142.93616666666665,104.6355238095238,207.97320833333333,248.31958928571427,-15.717964285714286,-5.231654761904762,6.709791666666666,-0.0190000000000001,0.731452380952381,0.5321369047619048,False,pre
9407,KAN_M,2017-04-09 00:00:00+00:00,931.405738095238,-16.66174404761905,74.04190476190477,0.7453988095238095,3.5308928571428573,101.22701785714285,201.045875,147.84579166666666,178.32807738095238,240.3805773809524,-17.634845238095238,-6.718744047619047,13.346815476190477,0.1050000000000023,0.7380379818594106,0.2819940476190476,False,pre
9408,KAN_M,2017-04-16 00:00:00+00:00,930.8910535714284,-9.753934523809523,77.64743452380951,1.4755059523809524,5.789499999999999,118.9313392857143,190.56470238095238,127.34135714285712,211.33864285714284,268.3347619047619,-10.539928571428572,-16.342607142857144,17.082327380952382,0.020999999999999006,0.6784444444444446,0.34725595238095236,False,pre
9409,KAN_M,2017-04-23 00:00:00+00:00,935.9537142857142,-9.650910714285713,82.72781547619047,1.4950357142857145,4.797273809523809,141.72517857142856,191.88436309523811,139.2225119047619,232.98193452380949,271.4754880952381,-9.921910714285715,-17.56880357142857,10.140869047619047,-0.01599999999999649,0.7234714285714284,0.5698690476190476,False,pre
9410,KAN_M,2017-04-30 00:00:00+00:00,925.1039880952382,-5.699059523809523,82.27345238095238,2.277142857142857,5.425601190476191,119.86654166666665,232.4320654761905,156.48301785714287,244.75348809523808,289.2234285714286,-5.855892857142857,-21.713398809523806,7.656434523809523,0.9590000000000013,0.6750883116883115,0.5114464285714285,False,pre
9411,KAN_M,2017-05-07 00:00:00+00:00,940.2646190476189,-1.1291369047619049,74.87501785714286,2.7696607142857146,5.421130952380953,126.99315476190476,250.88772619047617,143.98978571428572,253.88283333333337,304.05297023809527,-2.6659642857142853,-28.47473809523809,29.176291666666664,-1.0459999999999974,0.5741688311688312,0.3986309523809523,False,pre
9412,KAN_M,2017-05-14 00:00:00+00:00,944.0599345238095,-1.555380952380952,83.96730952380952,3.018101190476191,4.245547619047619,121.10419642857141,228.92541666666668,144.91760119047618,263.61025595238095,306.0114107142858,-2.147309523809524,-13.546833333333334,9.181107142857142,-0.158999999999999,0.6387359307359307,0.5194761904761905,True,beginning
9413,KAN_M,2017-05-21 00:00:00+00:00,933.6161488095239,1.027125,81.7589107142857,3.6130357142857146,4.853881578947368,118.13637030075188,230.57230357142856,137.51764880952382,279.8672261904762,312.99784523809524,-0.8772202380952381,-6.685438909774436,27.37866290726817,0.18100000000000088,0.5946785714285714,0.5661964285714285,True,beginning
9414,KAN_M,2017-05-28 00:00:00+00:00,932.746863095238,-1.0479166666666668,92.04666071428572,3.448797619047619,3.6573095238095235,117.35270238095241,258.50379166666664,167.65319047619047,276.7184821428571,310.0765535714286,-1.3015059523809522,-8.076160714285715,-0.4870595238095232,0.0660000000000005,0.6585238095238095,0.6401309523809523,True,beginning
9415,KAN_M,2017-06-04 00:00:00+00:00,937.1379345238095,0.1532440476190477,77.44731547619048,3.144452380952381,3.19689880952381,76.64809523809524,348.65157142857146,213.71265476190476,249.485625,310.36043452380954,-1.1568988095238095,-12.966226190476192,11.415244047619046,-0.4070000000000018,0.6138831168831169,0.29165476190476186,True,middle
9416,KAN_M,2017-06-11 00:00:00+00:00,932.8861666666666,1.5550119047619047,79.09125595238095,3.60325,3.487345238095238,84.96526785714286,331.77083333333337,186.47437499999998,260.65904166666667,314.99425,-0.46023214285714287,-9.944083333333335,20.456113095238095,-0.20700000000000038,0.5623095238095238,0.34224404761904764,True,middle
9417,KAN_M,2017-06-18 00:00:00+00:00,929.0139166666667,2.1757440476190477,78.25720833333334,3.741178571428572,3.8419285714285714,84.33917261904762,315.396619047619,166.30039285714287,270.2076964285714,316.9052797619048,-0.09225595238095238,-10.269005952380951,23.98935119047619,-0.2729999999999993,0.5384880952380952,0.4036369047619047,True,middle
9418,KAN_M,2017-06-25 00:00:00+00:00,931.2715595238095,1.7734285714285714,82.5278273809524,3.785654761904762,3.253327380952381,104.06700595238097,282.6919702380952,149.66664880952382,281.3151785714286,316.299125,-0.32801190476190484,-6.357494047619048,22.354232142857143,-0.2050000000000014,0.5431666666666667,0.5355416666666666,True,middle
9419,KAN_M,2017-07-02 00:00:00+00:00,929.6018869047621,1.9079583333333334,83.51896428571429,3.8670178571428573,3.1125952380952375,95.23119642857144,304.24676785714286,169.82933333333335,283.2565178571428,315.850244047619,-0.4635059523809524,-4.231244047619048,23.24701190476191,-0.2629999999999996,0.5935595238095238,0.5428928571428571,True,middle
9420,KAN_M,2017-07-09 00:00:00+00:00,927.9809523809524,0.6502738095238095,80.00155952380952,3.4367619047619047,3.6759464285714287,115.31226785714283,293.2762261904762,202.29285119047617,279.82094047619046,311.7448869047619,-1.1118988095238096,-11.29207738095238,19.478464285714285,-0.09399999999999929,0.6928333333333333,0.5672499999999999,True,middle
9421,KAN_M,2017-07-16 00:00:00+00:00,921.1610714285714,2.656547619047619,76.13917261904763,3.7837380952380952,4.1151011904761905,90.84381547619046,296.3309523809524,145.1754345238095,266.8491488095238,317.16256547619054,-0.1210833333333333,-11.368124999999997,34.86729761904762,-0.2710000000000005,0.5069523809523809,0.3440297619047619,True,middle
9422,KAN_M,2017-07-23 00:00:00+00:00,926.9384940476192,2.5024940476190483,77.79896428571428,3.8362857142857143,4.721970238095238,104.23248214285714,276.2970714285714,141.22133333333335,272.3839642857143,316.2229107142857,-0.29386904761904764,-4.827101190476191,39.45880357142857,-0.2559999999999999,0.5220595238095238,0.4095714285714286,True,middle
9423,KAN_M,2017-07-30 00:00:00+00:00,935.3942202380952,5.738005952380953,67.49308333333333,4.11614880952381,5.351327380952381,81.27147619047618,304.4215357142857,130.30306547619048,277.3793035714286,321.0223452380953,0.0,0.9358392857142857,77.89922619047618,-0.4800000000000001,0.42949999999999994,0.2947797619047619,True,middle
9424,KAN_M,2017-08-06 00:00:00+00:00,936.7413333333333,3.710744047619047,76.32930357142857,4.039875,4.120244047619048,61.46704761904761,288.94531547619044,129.28123809523808,270.4164107142857,318.6405952380952,-0.008071428571428571,-1.3280595238095236,37.98942857142857,-0.3819999999999958,0.4472893939393939,0.33083333333333326,True,middle
9425,KAN_M,2017-08-13 00:00:00+00:00,935.3402023809523,3.8405476190476193,80.2860119047619,4.298565476190476,4.145648809523809,69.26764880952382,271.3418869047619,117.7203630952381,273.43402380952386,319.02998214285714,0.0,5.978892857142857,39.78560119047619,-0.3590000000000015,0.43672857142857147,0.35669642857142847,True,middle
9426,KAN_M,2017-08-20 00:00:00+00:00,930.2253154761904,2.492494047619047,82.5545892857143,4.033041666666667,4.0416726190476195,103.05166071428572,167.59479166666668,86.65799404761904,285.79655357142855,317.0599702380952,-0.1457321428571428,1.0017083333333332,28.50326190476191,-0.22499999999999762,0.5312857142857143,0.5578511904761905,True,end
9427,KAN_M,2017-08-27 00:00:00+00:00,929.8427202380952,0.6901845238095236,86.28827976190476,3.709315476190476,3.3630892857142856,90.36373809523809,175.71273214285716,99.91794642857143,264.39385119047614,312.52977380952376,-0.6645595238095237,-5.653404761904762,14.134148809523811,-0.1259999999999975,0.5688698412698413,0.42404761904761895,True,end
