,stid,Datetime,Air pressure (upper boom),Air temperature (upper boom),Relative humidity (upper boom) - corrected,Specific humidity (upper boom),Wind speed (upper boom),Wind from direction (upper boom),Downwelling shortwave radiation - corrected,Upwelling shortwave radiation - corrected,Downwelling longwave radiation,Upwelling longwave radiation,Surface temperature,Latent heat flux (upper boom),Sensible heat flux (upper boom),Surface height from combined measurements DELTA,Albedo,Cloud cover,Ablation,Melting Season
33208,UPE_L,2014-09-28 00:00:00+00:00,972.0819166666669,-3.1303511904761905,67.31698809523809,2.0958690476190474,5.067678571428572,295.7047380952381,43.34967261904762,34.70876190476191,263.32274404761904,293.1528154761905,-4.8250238095238105,-26.335059523809523,24.935321428571427,-0.0229999999999996,,0.6000714285714286,False,
33209,UPE_L,2014-10-05 00:00:00+00:00,976.5227559523809,-5.938875000000001,71.2530892857143,1.6966726190476191,4.157470238095239,298.3875535714286,31.91194642857143,25.58309523809524,245.35977976190478,278.1139761904762,-8.29147619047619,-10.69617261904762,22.395738095238094,0.010999999999999097,,0.5429047619047619,False,
33210,UPE_L,2014-10-12 00:00:00+00:00,992.2836904761905,-3.6219583333333327,64.31766071428572,1.9783988095238096,4.089345238095238,284.48399404761903,29.50802976190476,23.686160714285716,243.87242261904763,282.5386011904762,-7.456630952380953,-10.54320238095238,41.43102380952381,0.009000000000001996,,0.4102857142857143,False,
33211,UPE_L,2014-10-19 00:00:00+00:00,985.5640357142858,-4.147392857142856,70.21991071428572,1.9305297619047619,4.67332738095238,295.292880952381,18.29505357142857,14.70536904761905,252.89811309523813,284.63524404761904,-6.7716964285714285,-13.364952380952383,34.32939285714286,-0.023999999999998998,,0.5382559523809524,False,
33212,UPE_L,2014-10-26 00:00:00+00:00,978.1094940476189,-8.41120238095238,68.4114761904762,1.316690476190476,5.903404761904762,288.9405714285714,9.54880357142857,7.686107142857144,234.7545714285714,268.78557738095236,-10.521488095238094,-15.339958333333332,37.9472738095238,-0.0150000000000005,,0.5418392857142857,False,
33213,UPE_L,2014-11-02 00:00:00+00:00,989.2015000000001,-8.551482142857143,75.01823809523809,1.431654761904762,3.39635119047619,295.15884523809524,5.036119047619048,4.059720238095237,233.13210714285714,263.55765476190476,-11.86648214285714,-1.296422619047619,23.75822619047619,-0.0039999999999995005,,0.5294285714285715,False,
33214,UPE_L,2014-11-09 00:00:00+00:00,982.0690297619049,-10.789422619047619,73.31417261904762,1.1846309523809524,4.342952380952381,280.61588095238096,1.762,1.4220416666666666,225.06169047619048,254.64373214285715,-14.17486904761905,-4.110535714285714,28.930029761904763,-0.012999999999998098,,0.5387261904761904,False,
33215,UPE_L,2014-11-16 00:00:00+00:00,980.7469345238096,-9.598839285714288,69.66607738095239,1.329202380952381,3.8249583333333335,283.4955773809524,0.5080297619047619,0.4105654761904762,224.7185297619047,254.90848809523808,-14.08439880952381,-1.365547619047619,31.734517857142855,0.036999999999999006,,0.48107142857142854,False,
33216,UPE_L,2014-11-23 00:00:00+00:00,965.3168095238095,-5.553125,69.67082738095239,1.7894404761904763,5.1498035714285715,273.3768095238095,0.12846428571428567,0.10395238095238091,243.33289285714287,274.46050595238097,-9.26089880952381,-11.466970238095238,46.93916071428571,0.013000000000005302,,0.5000416666666667,False,
33217,UPE_L,2014-11-30 00:00:00+00:00,968.9102857142859,-10.200565476190476,68.43454761904762,1.2281488095238093,6.088541666666667,282.97061904761904,0.008732142857142829,0.007071428571428557,223.06963690476186,259.83261904761906,-12.817755952380953,-14.000476190476192,46.25905952380952,-0.05400000000000011,,0.48813690476190474,False,
33218,UPE_L,2014-12-07 00:00:00+00:00,972.9730357142859,-13.452797619047617,69.81574404761905,0.9309166666666666,5.827255952380952,274.25211904761903,0.0,0.0,208.11677380952378,245.84477976190473,-16.371303571428573,-6.581642857142856,45.61110119047619,0.007999999999999202,,0.4680714285714285,False,
33219,UPE_L,2014-12-14 00:00:00+00:00,978.1073452380953,-14.867523809523808,78.63088095238095,0.8900416666666667,6.63375,258.4807916666667,0.0,0.0,219.74238690476187,245.9176369047619,-16.385565476190475,-6.650904761904762,30.745071428571432,-0.024000000000002502,,0.6511964285714286,False,
33220,UPE_L,2014-12-21 00:00:00+00:00,976.6673035714286,-20.012148809523808,73.86534523809526,0.48770833333333335,5.073464285714286,272.9252916666667,0.0,0.0,178.1588214285714,220.7280119047619,-23.01645238095238,-1.6645238095238093,41.72133928571429,-0.002000000000002498,,0.4122380952380952,False,
33221,UPE_L,2014-12-28 00:00:00+00:00,985.4527678571428,-15.616696428571426,73.4395,0.7401607142857143,4.253839285714286,283.0665952380953,0.0,0.0,208.1023809523809,236.0536964285714,-18.938166666666664,-1.0776726190476194,37.42179761904762,0.016999999999997496,,0.5605178571428572,False,
33222,UPE_L,2015-01-04 00:00:00+00:00,966.2648095238094,-14.344178571428571,86.75993452380952,1.0170535714285716,2.747577380952381,267.0138928571429,0.0,0.0,224.22295833333334,240.91533928571428,-17.822220238095237,0.5318988095238095,20.591440476190478,0.0289999999999983,,0.677702380952381,False,
33223,UPE_L,2015-01-11 00:00:00+00:00,962.292,-18.87910714285714,72.03100595238094,0.5501607142857143,4.584154761904762,270.96070238095234,0.0,0.0,188.73776190476187,225.06225595238092,-21.90265476190476,-2.4400357142857145,33.89557738095238,-0.0459999999999993,,0.48055357142857147,False,
33224,UPE_L,2015-01-18 00:00:00+00:00,974.4703095238094,-15.892363095238096,76.85240476190475,0.8065297619047619,4.944696428571428,267.5883333333333,0.011690476190476185,0.009565476190476171,206.12698809523812,234.25660119047618,-19.601630952380955,-4.949690476190475,41.79131547619047,0.018000000000000606,,0.5426309523809524,False,
33225,UPE_L,2015-01-25 00:00:00+00:00,975.6617202380951,-22.499577380952385,82.7922619047619,0.4976607142857143,3.490130952380952,236.0581666666667,0.10347023809523806,0.08477380952380949,192.3270178571429,216.07825595238094,-24.693005952380954,-1.1744880952380954,18.480059523809526,-0.0260000000000032,,0.6484285714285714,False,
33226,UPE_L,2015-02-01 00:00:00+00:00,982.2284226190476,-23.15122619047619,81.8376130952381,0.42349999999999993,2.2313154761904763,278.95054761904765,0.726827380952381,0.5962559523809524,202.59726785714287,208.9403928571428,-26.81639880952381,0.4588690476190477,12.597886904761905,0.0420000000000032,,0.7911190476190476,False,pre
33227,UPE_L,2015-02-08 00:00:00+00:00,972.2387916666668,-20.640267857142856,87.96895833333333,0.6180952380952381,2.482755952380952,239.11392857142854,1.8695773809523808,1.5358273809523808,225.0308154761905,218.81001785714287,-24.24528571428571,0.3021845238095237,13.671684523809523,0.1640000000000013,,0.915892857142857,False,pre
33228,UPE_L,2015-02-15 00:00:00+00:00,978.3770000000001,-28.493696428571432,84.76586309523809,0.2481607142857142,3.0892559523809524,265.60836309523813,6.320761904761904,5.199083333333334,173.22596428571427,191.2988988095238,-32.06789285714286,0.049969720496894396,21.103870600414076,-0.07999999999999811,,0.6622380952380952,False,pre
33229,UPE_L,2015-02-22 00:00:00+00:00,981.9692619047619,-28.71547023809524,83.16032142857144,0.22836309523809523,2.8798035714285715,280.3657976190476,17.703559523809524,14.581511904761905,166.4898511904762,188.74110714285715,-32.80373214285714,0.03282142857142857,20.247125000000004,-0.004000000000001303,,0.5957380952380953,False,pre
33230,UPE_L,2015-03-01 00:00:00+00:00,973.6656845238094,-27.70802976190476,75.75004761904763,0.2351785714285714,2.0210892857142855,278.8836547619048,30.695833333333336,25.31348214285714,148.19937499999997,181.95089285714286,-34.83745833333333,0.3837916666666667,14.758208333333332,-0.022000000000003697,,0.35716666666666663,False,pre
