,stid,Datetime,Air pressure (upper boom),Air temperature (upper boom),Relative humidity (upper boom) - corrected,Specific humidity (upper boom),Wind speed (upper boom),Wind from direction (upper boom),Downwelling shortwave radiation - corrected,Upwelling shortwave radiation - corrected,Downwelling longwave radiation,Upwelling longwave radiation,Surface temperature,Latent heat flux (upper boom),Sensible heat flux (upper boom),Surface height from combined measurements DELTA,Albedo,Cloud cover,Ablation,Melting Season
253,CEN2,1996-01-21 00:00:00+00:00,,-29.355865456030894,120.04238095238097,,7.140833333333333,127.8125,0.0,0.0,,,,,,3.469446951953614e-18,,,False,
254,CEN2,1996-01-28 00:00:00+00:00,,-34.496583333333334,126.72261904761903,,7.780634057971014,124.07916666666667,0.0,0.0,,,,,,0.009999999999999995,,,False,
255,CEN2,1996-02-04 00:00:00+00:00,,-30.512733333333337,114.41446428571429,,6.495416666666666,110.58809523809524,0.0,0.0,,,,,,0.12,,,False,
256,CEN2,1996-02-11 00:00:00+00:00,,-30.57482142857143,134.16440476190473,,6.535773809523809,107.28869047619048,0.23172514619883042,0.19696637426900584,,,,,,0.01,,,False,
257,CEN2,1996-02-18 00:00:00+00:00,,-32.82536111111111,127.14958333333334,,5.656904761904762,99.65714285714286,0.31710526315789467,0.2612445175438597,,,,,,-0.03,,,False,
258,CEN2,1996-02-25 00:00:00+00:00,,-30.96938492063492,123.52232142857143,,6.414830917874396,143.76488095238093,3.0892857142857144,2.5633333333333335,,,,,,0.0999999999999999,,,False,
259,CEN2,1996-03-03 00:00:00+00:00,,-21.71360906862745,112.22827380952381,,7.3293928571428575,113.3845238095238,7.071428571428571,6.0772619047619045,,,,,,0.020000000000000004,,,False,
260,CEN2,1996-03-10 00:00:00+00:00,,-35.68547048819527,130.46255952380952,,6.358928571428571,104.84285714285716,12.97142857142857,10.52,,,,,,0.0,,,False,
261,CEN2,1996-03-17 00:00:00+00:00,,-30.53178571428571,121.96422619047617,,7.53476966873706,128.20535714285714,19.23095238095238,16.082738095238096,,,,,,0.09,,,False,
262,CEN2,1996-03-24 00:00:00+00:00,,-29.185062030075187,117.84755952380952,,7.778095238095239,142.20714285714286,48.858333333333334,36.39654761904762,,,,,,-0.030000000000000006,,,False,
263,CEN2,1996-03-31 00:00:00+00:00,,-30.438535714285713,125.455,,6.6177613871635605,116.27321428571429,70.74999999999999,50.06714285714286,,,,,,0.0,,,False,
264,CEN2,1996-04-07 00:00:00+00:00,,-29.678214285714287,131.81428571428572,,7.229664786967419,105.7357142857143,113.42500000000003,87.26386904761905,,,,,,-0.01,0.79,,False,
265,CEN2,1996-04-14 00:00:00+00:00,,-25.460595238095234,123.45142857142856,,6.625476190476191,103.91488095238094,161.62261904761903,131.62119047619046,,,,,,0.0,0.7954523809523809,,False,
266,CEN2,1996-04-21 00:00:00+00:00,,-20.473333333333333,111.7277976190476,,6.2936716791979945,112.17559523809526,177.45833333333334,147.12625,,,,,,-0.01,0.8251836734693878,,False,
267,CEN2,1996-04-28 00:00:00+00:00,,-20.435773809523806,119.26035714285713,,7.431623964803313,149.4130952380952,187.02619047619046,158.3109523809524,,,,,,-0.01,0.8441468253968253,,False,
268,CEN2,1996-05-05 00:00:00+00:00,791.0169927536233,-24.77994047619048,113.56383333333335,0.44982850241545885,5.692142857142857,109.88352813852815,257.2165859140859,214.09949084249087,,,,6.758668181818182,3.9312444444444443,0.10999999999999979,0.8372619047619049,,False,
269,CEN2,1996-05-12 00:00:00+00:00,798.1063131313131,-14.764934807256237,88.34847222222221,1.1797348484848484,5.389425925925926,144.7465277777778,293.0958333333333,247.22194907407405,,,,9.28032828282828,-3.6731727994227996,-0.46,0.8374242424242423,,False,
270,CEN2,1996-05-19 00:00:00+00:00,803.9196428571429,-10.683452380952383,94.25833333333333,1.8086309523809523,8.392432712215319,172.02797619047618,280.3404761904762,239.88005952380954,,,,16.719428053830228,34.530093497082625,0.1399999999999997,0.8551406926406926,,False,
271,CEN2,1996-05-26 00:00:00+00:00,796.2738095238094,-14.344761904761901,88.26083333333334,1.2601785714285716,4.198188405797102,130.95595238095237,316.6440476190476,268.5475,,,,9.578524844720494,20.42209013605442,-0.09,0.8497710622710622,,False,
272,CEN2,1996-06-02 00:00:00+00:00,782.3583333333333,-19.10904761904762,89.51672619047619,0.8259523809523809,6.076726190476191,154.09404761904761,340.1838095238095,289.11720238095234,,,,22.809376293995857,15.933798390206286,-0.019999999999999997,0.8495604395604394,,False,
273,CEN2,1996-06-09 00:00:00+00:00,792.5863095238095,-14.026845238095236,91.65136904761906,1.3433928571428575,7.431904761904763,178.74702380952382,309.66190476190474,262.4397619047619,,,,24.422181972789115,28.377697845804988,0.1800000000000001,0.8454238618524333,,False,
274,CEN2,1996-06-16 00:00:00+00:00,792.9910714285714,-10.293333333333331,93.60660714285714,1.9123809523809523,7.394464285714286,163.76964285714286,331.08571428571423,281.71505952380954,,,,15.898928571428572,41.45803579270971,0.04,0.8469230769230769,,False,
275,CEN2,1996-06-23 00:00:00+00:00,797.2446428571429,-9.161904761904761,92.97738095238095,2.0882142857142854,5.507142857142857,164.60952380952384,320.24880952380954,271.4398214285714,,,,17.277338435374148,29.953200728269955,0.0199999999999998,0.847047619047619,,False,
276,CEN2,1996-06-30 00:00:00+00:00,795.6434523809525,-6.0719047619047615,89.28809523809524,2.662440476190476,6.885284679089027,143.34464285714284,344.5166666666667,286.9522023809524,,,,21.016909937888197,34.280678571428574,-0.0399999999999997,0.8340884353741497,,False,
277,CEN2,1996-07-07 00:00:00+00:00,798.6880952380953,-6.4975000000000005,90.1814880952381,2.5267261904761904,5.320654761904763,152.7880952380952,323.52202380952383,270.038869047619,,,,16.14522186147186,33.1802096273292,0.019999999999999796,0.8329552590266875,,False,
278,CEN2,1996-07-14 00:00:00+00:00,793.4285714285714,-8.295357142857144,90.27142857142856,2.181369047619048,4.451964285714285,130.88571428571427,341.8125,281.788869047619,,,,13.18205844155844,25.42721516311954,-0.0199999999999997,0.817445054945055,,False,
279,CEN2,1996-07-21 00:00:00+00:00,796.3785714285714,-6.520892857142857,93.29339285714285,2.612619047619048,6.573035714285715,166.80476190476188,289.4738095238095,238.6440476190476,,,,15.099663561076605,29.237983727434532,0.0,0.8245054945054944,,False,
280,CEN2,1996-07-28 00:00:00+00:00,789.3678571428571,-10.32875,94.77839285714286,1.9561309523809525,5.069940476190476,158.10833333333332,282.08333333333337,237.1102976190476,,,,6.943095238095237,24.87601902660378,0.0299999999999998,0.8366125541125541,,False,
281,CEN2,1996-08-04 00:00:00+00:00,787.8732142857143,-11.44482142857143,89.08142857142857,1.6223214285714285,6.007380952380953,131.93571428571428,282.9458333333333,236.65702380952385,,,,6.428484848484849,14.819039929368875,-0.01,0.831922077922078,,False,
282,CEN2,1996-08-11 00:00:00+00:00,788.1934523809524,-14.123630952380953,92.20428571428572,1.356547619047619,5.634107142857142,151.23749999999998,221.6910714285714,187.65845238095238,,,,7.329738612836438,20.566293995859212,0.06,0.8436230158730158,,False,
283,CEN2,1996-08-18 00:00:00+00:00,793.3982142857143,-9.511488095238095,96.96392857142857,2.1237500000000002,7.889404761904763,193.5142857142857,169.76785714285714,143.75196428571428,,,,19.426946505875076,35.43159105335498,0.12,0.8460090702947846,,False,
284,CEN2,1996-08-25 00:00:00+00:00,796.1767857142858,-12.365714285714285,88.49708333333334,1.5694642857142858,6.775595238095238,151.22857142857146,168.38333333333335,142.82136904761904,,,,15.124880952380952,20.310096371882082,0.06999999999999981,0.8476598639455782,,False,
285,CEN2,1996-09-01 00:00:00+00:00,788.6767857142858,-12.46988095238095,94.78547619047617,1.678333333333333,4.095905797101449,139.74940476190474,98.68095238095238,83.65654761904761,,,,4.456922877846791,8.835110583134854,0.060000000000000005,0.863047619047619,,False,
286,CEN2,1996-09-08 00:00:00+00:00,791.0394047619047,-14.971309523809525,95.75464285714285,1.3183214285714284,5.632440476190475,161.28511904761905,86.51845238095237,74.90761904761905,,,,5.857892857142858,11.253316617077454,-0.03,0.8525,,False,
287,CEN2,1996-09-15 00:00:00+00:00,791.7809523809525,-19.053392857142857,97.66964285714288,1.0235119047619048,5.141071428571428,147.99464285714288,64.8404761904762,53.34297619047619,,,,2.1392640692640694,4.490667372482589,0.0,,,False,
288,CEN2,1996-09-22 00:00:00+00:00,794.7414826839829,-17.278511904761906,96.16708333333334,1.1102813852813853,5.965918737060042,133.14285714285714,63.371428571428574,55.545178571428565,,,,3.085602343308865,-6.00174750611707,0.01,,,False,
289,CEN2,1996-09-29 00:00:00+00:00,786.6029761904762,-22.529047619047617,96.95696428571428,0.7457142857142857,4.41625,113.73110766045549,18.417857142857144,15.789821428571429,,,,-0.990378787878788,-8.703100649350649,-0.01,,,False,
290,CEN2,1996-10-06 00:00:00+00:00,778.5810897435897,-21.32767857142857,97.12339285714286,0.7525824175824177,5.555143892339545,141.34285714285713,21.585714285714285,18.58392857142857,,,,0.12200285412527967,-0.44108821733821707,0.039999999999999994,,,False,
291,CEN2,1996-10-13 00:00:00+00:00,778.6279761904761,-31.42077380952381,95.79726190476192,0.2616666666666666,7.106488095238096,118.25416666666668,8.40952380952381,7.148511904761905,,,,-0.5954166666666667,-11.304702380952383,-0.02,,,False,
292,CEN2,1996-10-20 00:00:00+00:00,792.5461904761904,-28.482499999999995,96.38482142857143,0.38042669172932336,3.9764648033126293,106.04404761904762,3.244047619047618,2.757559523809524,,,,-1.2375857306309253,-14.822367549308053,0.0,,,False,
293,CEN2,1996-10-27 00:00:00+00:00,786.9744047619048,-28.145535714285717,95.53577380952382,0.38535714285714284,4.641071428571428,120.06666666666668,1.5666666666666669,1.3454166666666667,,,,2.0959523809523803,-12.9075,0.0,,,False,
294,CEN2,1996-11-03 00:00:00+00:00,792.4714285714286,-31.974345238095243,91.70702380952379,0.23744047619047612,5.7309549689441,116.05833333333335,0.3833333333333333,0.33922619047619046,,,,3.7733773291925474,-32.6104347826087,-0.01,,,False,
295,CEN2,1996-11-10 00:00:00+00:00,777.9369047619048,-27.807738095238097,96.04244047619046,0.43089285714285713,7.746845238095238,155.66071428571428,0.04999999999999994,0.044047619047619016,,,,3.3824783549783546,-2.2510945857435964,0.04,,,False,
296,CEN2,1996-11-17 00:00:00+00:00,774.8755952380953,-33.7232738095238,95.09291666666668,0.2175,6.492619047619049,129.6,0.0011904761904761858,0.0,,,,-0.007261904761904713,-4.736534062900523,-0.019999999999999997,,,False,
297,CEN2,1996-11-24 00:00:00+00:00,795.092857142857,-28.124761904761904,96.43767857142858,0.39339285714285716,4.9287137681159425,110.07463768115942,0.0,0.0,,,,0.8465982025221156,9.626258133688257,0.0,,,False,
298,CEN2,1996-12-01 00:00:00+00:00,777.2994047619047,-26.60553571428571,96.7845238095238,0.4930952380952381,2.2188392857142856,138.55833333333334,0.0011904761904761858,0.0,,,,2.7287028985507247,1.994788888888889,0.03,,,False,
299,CEN2,1996-12-08 00:00:00+00:00,783.725,-32.113928571428566,95.50934523809524,0.2763095238095238,3.712527173913043,132.71964285714284,0.0,0.0,,,,1.573081140350877,4.7844436090225555,0.01,,,False,
300,CEN2,1996-12-15 00:00:00+00:00,795.5511904761905,-26.54815476190476,96.66869047619048,0.5257738095238095,7.165690476190477,148.13392857142858,0.0,0.0,,,,1.540404761904762,3.1739638308551354,0.16000000000000011,,,False,
301,CEN2,1996-12-22 00:00:00+00:00,782.8083333333334,-27.405595238095238,96.55803571428571,0.4888690476190476,6.1292857142857144,131.34880952380954,0.0,0.0,,,,-0.522142857142857,-13.86137514788524,0.039999999999999994,,,False,
302,CEN2,1996-12-29 00:00:00+00:00,774.9,-24.29583333333333,97.45208333333332,0.6766666666666666,9.843690476190476,154.92976190476193,0.0,0.0,,,,7.355487248258988,-3.4783606562519624,0.030000000000000002,,,False,
303,CEN2,1997-01-05 00:00:00+00:00,785.0029761904763,-22.34232142857143,98.10881944444445,0.8045138888888889,6.855059523809524,168.33948412698413,0.0,0.0,,,,2.6245501207729474,-2.0125852095224066,0.06,,,False,
304,CEN2,1997-01-12 00:00:00+00:00,780.6815476190477,-35.239940476190476,94.67,0.23898809523809522,3.721190476190476,193.30374999999998,0.0,0.0,,,,1.5578809523809523,-3.768432712215321,0.0699999999999998,,,False,
305,CEN2,1997-01-19 00:00:00+00:00,764.8214285714286,-33.089642857142856,95.20047619047617,0.2983928571428572,5.780300724637682,175.98066666666665,0.0,0.0,,,,5.471652266815311,-22.263148148148147,-0.0299999999999997,,,False,
306,CEN2,1997-01-26 00:00:00+00:00,751.5160714285714,-38.98833333333334,93.66839285714286,0.13249999999999998,6.495892857142857,141.02440476190478,0.0,0.0,,,,-0.020773809523809566,-13.464971128767711,0.0,,,False,
307,CEN2,1997-02-02 00:00:00+00:00,773.0500000000001,-38.44482142857142,93.74404761904762,0.1397023809523809,4.824302536231884,129.92243697478992,0.0,0.0,,,,-0.3799747474747475,-16.445558457243237,0.0699999999999998,,,False,
308,CEN2,1997-02-09 00:00:00+00:00,766.7482142857143,-42.57315476190477,92.44749999999999,0.07678571428571426,6.158690476190476,109.94821428571429,,,,,,-0.47618357487922697,-15.757433574879228,-0.02,,,False,
309,CEN2,1997-02-16 00:00:00+00:00,765.1624999999999,-40.827405303030304,91.65368421052632,0.0573684210526315,6.839261363636364,127.48920454545454,,,,,,,,-0.0300000000000001,,,False,
310,CEN2,1997-02-23 00:00:00+00:00,,,,,,,,,,,,,,-0.0299999999999996,,,False,
311,CEN2,1997-03-02 00:00:00+00:00,,,,,,,0.0,0.0,,,,,,-0.03,,,False,
312,CEN2,1997-03-09 00:00:00+00:00,,,,,,,0.0,0.0,,,,,,-0.03,,,False,
313,CEN2,1997-03-16 00:00:00+00:00,,,,,,,0.0,0.0,,,,,,-0.02,,,False,
314,CEN2,1997-03-23 00:00:00+00:00,,,,,,,0.0,0.0,,,,,,-0.03,,,False,
315,CEN2,1997-03-30 00:00:00+00:00,,,,,,,0.0,0.0,,,,,,-0.0299999999999997,,,False,
316,CEN2,1997-04-06 00:00:00+00:00,,,,,,,0.0,0.0,,,,,,-0.02,,,False,
317,CEN2,1997-04-13 00:00:00+00:00,,,,,,,0.0,0.0,,,,,,-0.03,,,False,
318,CEN2,1997-04-20 00:00:00+00:00,,,,,,,0.0,0.0,,,,,,-0.03,,,False,
319,CEN2,1997-04-27 00:00:00+00:00,,,,,,,0.0,0.0,,,,,,-0.03,,,False,
320,CEN2,1997-05-04 00:00:00+00:00,,,,,,,,,,,,,,-0.03,,,False,
321,CEN2,1997-05-11 00:00:00+00:00,,,,,,,,,,,,,,-0.03,,,False,
322,CEN2,1997-05-18 00:00:00+00:00,809.6847756410256,-11.17690705128205,84.80240384615385,1.5545833333333332,6.829807692307693,115.06378205128206,414.0214743589744,338.44854166666664,,,,16.114375,36.26395833333333,0.6099999999999999,0.8136363636363637,,False,
323,CEN2,1997-05-25 00:00:00+00:00,800.1374368686869,-14.194902882205513,91.63199404761906,1.385094696969697,4.6332837301587295,129.32728174603176,267.8597222222222,225.01888888888888,,,,9.209213877909532,11.271510721247564,0.05999999999999961,0.8370524475524475,,False,
324,CEN2,1997-06-01 00:00:00+00:00,787.2869047619048,-15.678392857142857,93.2347023809524,1.1931547619047618,7.2716071428571425,142.7154761904762,325.31190476190477,272.83190476190475,,,,5.476948522492001,27.67986582067818,-0.0500000000000002,0.8347252747252748,,False,
325,CEN2,1997-06-08 00:00:00+00:00,803.2749999999999,-11.942857142857145,92.44940476190477,1.6263690476190473,7.868214285714285,140.54999999999998,325.0565476190476,270.8940476190476,,,,9.751607142857141,30.05575396825397,0.12999999999999992,0.8328571428571429,,False,
326,CEN2,1997-06-15 00:00:00+00:00,800.0440476190477,-7.778809523809525,85.93839285714286,2.1748214285714287,5.271011904761905,106.24166666666667,390.28095238095233,318.46392857142865,,,,6.117083333333333,23.771338435374155,-0.0199999999999999,0.8106436420722136,,False,
327,CEN2,1997-06-22 00:00:00+00:00,801.370238095238,-4.843869047619047,88.2925,2.8497619047619045,6.216071428571429,112.04761904761904,378.56666666666666,305.77410714285713,,,,8.40340320910973,26.030816326530616,-0.0399999999999999,0.8052993197278911,,False,
328,CEN2,1997-06-29 00:00:00+00:00,800.8482142857143,-5.960952380952381,91.39535714285715,2.665952380952381,5.596666666666666,126.72500000000001,353.78690476190474,290.4815476190476,,,,9.33189935064935,30.926382962275824,0.0,0.819625850340136,,False,
329,CEN2,1997-07-06 00:00:00+00:00,796.7202380952382,-6.530892857142857,93.36642857142859,2.601607142857143,6.905357142857143,122.4952380952381,332.2107142857143,275.5627380952381,,,,5.743568370035761,20.22660008469791,0.0,0.8286106750392465,,False,
330,CEN2,1997-07-13 00:00:00+00:00,795.4630952380952,-7.145416666666667,94.13511904761904,2.531011904761905,7.074583333333334,139.11833890746934,307.2261904761905,255.8230357142857,,,,5.850416666666667,17.55029437229437,0.0,0.831098901098901,,False,
331,CEN2,1997-07-20 00:00:00+00:00,797.0017857142858,-10.475714285714284,88.95476190476191,1.7754761904761902,3.8379761904761907,107.08095238095241,322.40000000000003,269.31636904761905,,,,1.7856211180124224,12.258575234441603,0.02,0.8313186813186813,,False,
332,CEN2,1997-07-27 00:00:00+00:00,798.3892857142856,-10.89595238095238,87.19494047619047,1.7286309523809522,4.458988095238095,99.65476190476191,304.45,251.6722619047619,,,,2.4297071872227147,10.72356116859059,0.02,0.8227389277389278,,False,
333,CEN2,1997-08-03 00:00:00+00:00,787.1208333333333,-5.468095238095238,93.20619047619047,2.894345238095238,7.525238095238096,114.85952380952381,253.3833333333333,208.8708333333333,,,,3.0964492753623185,17.16029761904762,0.0099999999999998,0.8194805194805195,,False,
334,CEN2,1997-08-10 00:00:00+00:00,792.1571428571427,-9.665119047619047,93.20363095238095,2.0349999999999997,8.224583333333332,130.5,227.25119047619046,188.63636904761907,,,,5.947807971014492,8.193774233013363,0.0300000000000003,0.8275165945165945,,False,
335,CEN2,1997-08-17 00:00:00+00:00,796.7494047619047,-10.463214285714287,95.21708333333332,1.9212500000000001,4.996011904761905,131.26309523809525,188.69875,158.31636904761905,,,,4.495980848861283,14.331111283643894,0.0499999999999997,0.8383560090702947,,False,
336,CEN2,1997-08-24 00:00:00+00:00,790.7017857142856,-9.963750000000001,96.10571428571427,2.0404761904761903,8.654107142857145,159.5922619047619,139.87440476190477,120.42065476190477,,,,5.366071428571429,10.97485507246377,0.0699999999999997,0.8560204081632653,,False,
337,CEN2,1997-08-31 00:00:00+00:00,786.3589285714286,-17.302559523809524,98.50279761904763,1.0652380952380953,7.644702380952381,151.325,122.9452380952381,103.77803571428572,,,,5.073392857142857,24.124260607405017,-0.06,0.8440000000000001,,False,
338,CEN2,1997-09-07 00:00:00+00:00,784.5577380952382,-18.18547619047619,97.74815476190476,1.0933333333333333,7.450059523809522,120.23452380952382,106.7845238095238,90.6022619047619,,,,3.690119047619047,10.850152691511386,0.0699999999999998,0.8466666666666667,,False,
339,CEN2,1997-09-14 00:00:00+00:00,794.5910714285716,-21.047261904761907,93.32369047619048,0.7089285714285715,6.629309006211179,84.18988095238096,103.93095238095238,86.39886904761904,,,,5.9922574098289205,4.048178242047807,0.0,,,False,
340,CEN2,1997-09-21 00:00:00+00:00,786.5575,-23.02404761904762,97.38773809523809,0.7075357142857143,7.745680641821947,107.88035714285715,61.17857142857142,50.52125,,,,0.31578105590062105,2.8107179828453117,0.16,,,False,
341,CEN2,1997-09-28 00:00:00+00:00,775.5672619047618,-25.318928571428575,96.8527976190476,0.5025,6.621011904761905,99.64285714285714,46.51785714285713,37.861130952380954,,,,-1.037944764862467,-4.080035714285713,-0.02,,,False,
342,CEN2,1997-10-05 00:00:00+00:00,782.6729761904761,-24.725488095238095,97.19497619047617,0.527797619047619,7.8422857142857145,98.73690476190475,31.197619047619046,25.631369047619042,,,,0.7154999999999999,-0.7005315242038839,0.0,,,False,
343,CEN2,1997-10-12 00:00:00+00:00,,,,,,,,,,,,,,0.0,,,False,
344,CEN2,1997-10-19 00:00:00+00:00,,,,,,,,,,,,,,0.0099999999999997,,,False,
345,CEN2,1997-10-26 00:00:00+00:00,,,,,,,,,,,,,,0.0,,,False,
346,CEN2,1997-11-02 00:00:00+00:00,,,,,,,,,,,,,,0.0100000000000002,,,False,
347,CEN2,1997-11-09 00:00:00+00:00,,,,,,,,,,,,,,0.0,,,False,
348,CEN2,1997-11-16 00:00:00+00:00,,,,,,,,,,,,,,0.0099999999999997,,,False,
349,CEN2,1997-11-23 00:00:00+00:00,,,,,,,,,,,,,,0.0,,,False,
350,CEN2,1997-11-30 00:00:00+00:00,,,,,,,,,,,,,,0.0100000000000002,,,False,
351,CEN2,1997-12-07 00:00:00+00:00,,,,,,,,,,,,,,0.0,,,False,
352,CEN2,1997-12-14 00:00:00+00:00,,,,,,,,,,,,,,0.0099999999999997,,,False,
353,CEN2,1997-12-21 00:00:00+00:00,,,,,,,,,,,,,,0.0,,,False,
354,CEN2,1997-12-28 00:00:00+00:00,,,,,,,,,,,,,,0.0100000000000002,,,False,
355,CEN2,1998-01-04 00:00:00+00:00,,,,,,,,,,,,,,0.0099999999999997,,,False,
356,CEN2,1998-01-11 00:00:00+00:00,,,,,,,,,,,,,,0.0,,,False,
357,CEN2,1998-01-18 00:00:00+00:00,,,,,,,,,,,,,,0.0100000000000002,,,False,
358,CEN2,1998-01-25 00:00:00+00:00,,,,,,,,,,,,,,0.0,,,False,
359,CEN2,1998-02-01 00:00:00+00:00,,,,,,,,,,,,,,0.0099999999999997,,,False,
360,CEN2,1998-02-08 00:00:00+00:00,,,,,,,,,,,,,,0.0,,,False,
