,stid,Datetime,Air pressure (upper boom),Air temperature (upper boom),Relative humidity (upper boom) - corrected,Specific humidity (upper boom),Wind speed (upper boom),Wind from direction (upper boom),Downwelling shortwave radiation - corrected,Upwelling shortwave radiation - corrected,Downwelling longwave radiation,Upwelling longwave radiation,Surface temperature,Latent heat flux (upper boom),Sensible heat flux (upper boom),Surface height from combined measurements DELTA,Albedo,Cloud cover,Ablation,Melting Season
18672,NUK_L,2016-02-07 00:00:00+00:00,933.8124404761905,-9.863202380952382,45.778779761904765,0.8347738095238096,5.841654761904762,123.86654761904762,13.362720238095237,7.5185595238095235,205.50870833333332,256.7847380952381,-13.393446428571428,-24.95397619047619,52.86210119047619,0.27100000000000063,,0.2958154761904761,False,pre
18673,NUK_L,2016-02-14 00:00:00+00:00,937.5861071428571,-10.740470238095238,59.438553571428564,0.9900595238095237,3.670571428571429,129.96038690476192,23.120797619047618,12.559910714285715,223.73753571428574,255.31298809523807,-14.05654166666667,-13.842910714285713,31.07819047619048,0.0239999999999938,,0.5099166666666667,False,pre
18674,NUK_L,2016-02-21 00:00:00+00:00,929.5869702380953,-11.533398809523808,67.60833928571428,1.0476130952380953,5.019321428571429,150.6757857142857,39.18154761904763,20.353041666666666,236.37701785714285,258.57760119047623,-13.26622023809524,-24.591327380952375,31.925059523809523,0.021000000000008207,,0.6764761904761905,False,pre
18675,NUK_L,2016-02-28 00:00:00+00:00,936.6116607142857,-6.262738095238094,63.10289880952381,1.5583690476190475,6.8652202380952385,163.7230833333333,30.37507738095238,15.187011904761905,258.06075595238093,277.48750595238096,-8.749458333333333,-42.10192261904762,49.82481547619047,-2.0643209364124004e-16,,0.6756428571428571,False,pre
18676,NUK_L,2016-03-06 00:00:00+00:00,934.9794940476191,-5.743172619047619,72.33649404761904,1.8265238095238097,3.7825833333333336,145.49542261904764,51.1865119047619,24.491696428571426,260.9065833333333,281.07489285714286,-7.84075,-17.09798214285714,22.194071428571423,-0.07600000000000061,0.469,0.6845535714285714,False,pre
18677,NUK_L,2016-03-13 00:00:00+00:00,923.2096488095239,-12.47982142857143,68.09867857142856,1.0063333333333335,3.718630952380952,149.05522023809525,63.44003571428571,39.44170238095238,231.85652380952385,257.95266071428574,-13.362690476190476,-12.190107142857142,10.57220238095238,0.03600000000000861,0.5801857142857143,0.6644761904761906,False,pre
18678,NUK_L,2016-03-20 00:00:00+00:00,942.0474226190478,-4.288696428571428,59.78874404761905,1.7804940476190474,4.63184962406015,148.6641403508772,80.55839880952382,52.320363095238086,260.1783154761905,284.84348809523806,-7.257142857142857,-27.13175,40.05267825814536,0.1310000000000004,0.5990809523809525,0.6013630952380952,False,pre
18679,NUK_L,2016-03-27 00:00:00+00:00,930.3297797619049,-5.417404761904762,69.57491666666667,1.7473630952380952,4.3145654761904755,154.08448214285713,114.21557738095238,80.79985714285714,252.65235714285714,282.5998630952381,-7.278369047619049,-22.716125,25.701755952380957,1.0420000000000016,0.7198877551020407,0.5817261904761905,False,pre
18680,NUK_L,2016-04-03 00:00:00+00:00,934.1468214285713,-11.103916666666667,74.16448214285715,1.2122619047619048,2.775129917184265,151.71486620082814,139.47427380952382,113.3142261904762,246.4304345238095,260.9097797619048,-12.804190476190474,-12.029388198757763,17.46022748447205,-0.28300000000000114,0.8187993197278912,0.7203690476190475,False,pre
18681,NUK_L,2016-04-10 00:00:00+00:00,936.8756904761905,0.528982142857143,58.078232142857146,2.3901785714285713,7.7526190476190475,161.29662499999998,88.14678571428571,62.23818452380953,284.7758333333333,303.47435119047617,-2.9673095238095235,-62.43352976190476,73.12069047619048,6.994405055138486e-15,0.707936507936508,0.6406964285714285,False,pre
