,stid,Datetime,Air pressure (upper boom),Air temperature (upper boom),Relative humidity (upper boom) - corrected,Specific humidity (upper boom),Wind speed (upper boom),Wind from direction (upper boom),Downwelling shortwave radiation - corrected,Upwelling shortwave radiation - corrected,Downwelling longwave radiation,Upwelling longwave radiation,Surface temperature,Latent heat flux (upper boom),Sensible heat flux (upper boom),Surface height from combined measurements DELTA,Albedo,Cloud cover,Ablation,Melting Season
12049,KPC_Uv3,2022-10-09 00:00:00+00:00,900.7142857142856,-21.096726190476186,94.22772619047619,0.6159761904761905,,,13.593690476190474,11.007880952380953,204.13740476190475,222.8525892857143,-22.651327380952385,,,0.002,,0.7276666666666668,False,
12050,KPC_Uv3,2022-10-16 00:00:00+00:00,904.3920807453417,-20.092254140786753,90.82866744306418,0.7426704545454544,,,5.956502705627706,4.823478354978355,179.79131385281383,223.46827110389611,-22.46075541125541,,,0.011,,0.41989231601731597,False,
12051,KPC_Uv3,2022-10-23 00:00:00+00:00,908.623447204969,-22.05417261904762,94.05798809523809,0.6980124223602484,,,1.343125,1.0876190476190477,188.07125000000002,221.1422142857143,-23.372994047619045,,,0.006999999999999998,,0.5750178571428571,False,
12052,KPC_Uv3,2022-10-30 00:00:00+00:00,899.6428571428571,-24.21761904761905,99.16131547619047,0.498625,,,0.17285119047619044,0.1399583333333333,197.9576964285714,215.83465476190477,-24.688660714285714,,,0.0,,0.7797142857142857,False,
12053,KPC_Uv3,2022-11-06 00:00:00+00:00,899.5595238095237,-23.498809523809523,91.15974404761904,0.502422619047619,,,0.0033988095238095145,0.00275,180.23886904761906,212.73505952380953,-25.482589285714283,,,0.001,,0.5572619047619047,False,
12054,KPC_Uv3,2022-11-13 00:00:00+00:00,905.3511904761906,-25.490119047619043,90.97561904761905,0.42286904761904764,,,0.0,0.0,160.85666666666665,204.13080357142857,-27.952339285714285,,,0.003,,0.41447023809523814,False,
12055,KPC_Uv3,2022-11-20 00:00:00+00:00,900.8690476190476,-21.88565476190476,92.3735,0.5902916666666665,,,0.0,0.0,184.764875,217.80233333333334,-24.030577380952383,,,-0.001,,0.546404761904762,False,
12056,KPC_Uv3,2022-11-27 00:00:00+00:00,904.4107142857143,-21.985000000000003,91.3108392857143,0.5512083333333334,,,0.0,0.0,176.5857023809524,214.59341071428568,-24.839690476190476,,,-0.005,,0.4661369047619048,False,
12057,KPC_Uv3,2022-12-04 00:00:00+00:00,906.1785714285716,-21.64202380952381,92.67759523809524,0.6469702380952381,,,0.0,0.0,194.24348214285712,221.53743452380948,-23.1286369047619,,,-0.012,,0.6187857142857143,False,
12058,KPC_Uv3,2022-12-11 00:00:00+00:00,927.7202380952382,-20.072619047619046,88.51792261904764,0.6881726190476191,,,0.0,0.0,167.81819047619047,224.26019047619047,-22.0816130952381,,,0.09699999999999989,,0.29474999999999996,False,
12059,KPC_Uv3,2022-12-18 00:00:00+00:00,919.7857142857143,-28.886785714285715,94.15345833333333,0.27832738095238085,,,0.0,0.0,141.00535714285712,193.19079761904763,-31.09366071428571,,,-0.0199999999999998,,0.3153095238095238,False,
12060,KPC_Uv3,2022-12-25 00:00:00+00:00,915.9795548654245,-27.19506211180124,91.67115346790891,0.3461130952380952,,,0.0,0.0,149.3072711038961,199.28202489177488,-29.31707792207792,,,0.002,,0.34501406926406925,False,
12061,KPC_Uv3,2023-01-01 00:00:00+00:00,897.1879823075476,-31.264994824016558,97.46864880952383,0.2621553500846979,,,0.0,0.0,151.57206385281387,188.9115871212121,-32.764374999999994,,,0.001,,0.4943733766233766,False,
12062,KPC_Uv3,2023-01-08 00:00:00+00:00,904.9710144927537,-25.94190476190476,99.51330952380953,0.5046493271221533,,,0.0,0.0,196.84094642857144,209.95474404761904,-26.742095238095235,,,-0.005,,0.8076666666666666,False,
12063,KPC_Uv3,2023-01-15 00:00:00+00:00,901.5351966873706,-32.11922619047618,95.01736904761904,0.21721972049689436,,,0.0,0.0,135.41976785714286,181.28506547619048,-35.019595238095235,,,-0.003,,0.35075,False,
12064,KPC_Uv3,2023-01-22 00:00:00+00:00,,,,,,,,,,,,,,0.001,,,False,
