,stid,Datetime,Air pressure (upper boom),Air temperature (upper boom),Relative humidity (upper boom) - corrected,Specific humidity (upper boom),Wind speed (upper boom),Wind from direction (upper boom),Downwelling shortwave radiation - corrected,Upwelling shortwave radiation - corrected,Downwelling longwave radiation,Upwelling longwave radiation,Surface temperature,Latent heat flux (upper boom),Sensible heat flux (upper boom),Surface height from combined measurements DELTA,Albedo,Cloud cover,Ablation,Melting Season
34600,ZAK_L,2009-06-28 00:00:00+00:00,936.8181011904763,3.208797619047619,65.09025,3.245226190476191,3.339339285714286,170.9001607142857,,,337.3218869047619,337.7200119047619,-0.01726785714285713,-16.950738095238098,20.66428571428571,-0.0480000000000015,,0.9937678571428571,True,beginning
34601,ZAK_L,2009-07-05 00:00:00+00:00,940.922755952381,3.4535595238095236,77.44695833333333,4.010154761904762,1.7580892857142858,180.4924761904762,,,339.95447023809527,340.15361309523814,-0.03316071428571427,-3.8189880952380952,8.567202380952379,-0.2280000000000002,,0.9952619047619048,True,middle
34602,ZAK_L,2009-07-12 00:00:00+00:00,939.0047261904763,7.959684523809524,53.964238095238095,3.818190476190476,3.9224345238095237,116.0963630952381,,,358.82466071428564,359.27515476190473,0.0,-4.3922559523809515,55.289297619047616,-0.5879999999999977,,0.9885833333333334,True,middle
34603,ZAK_L,2009-07-19 00:00:00+00:00,945.4613214285713,8.245142857142858,53.154017857142854,3.8063095238095235,5.223672619047619,110.00099404761906,,,357.5698392857143,358.0021547619048,0.0,-7.482839285714285,91.74833928571431,-0.532999999999999,,0.9866845238095239,True,middle
34604,ZAK_L,2009-07-26 00:00:00+00:00,939.8008095238094,4.379595238095237,71.18163095238096,3.901470238095238,6.018833333333333,133.10534523809525,,,334.94751190476194,335.10054761904763,-0.0007440476190476143,-10.350964285714285,59.75827380952381,-0.2680000000000003,,0.9711785714285713,True,middle
34605,ZAK_L,2009-08-02 00:00:00+00:00,938.3494702380951,5.489684523809523,68.27090476190476,4.0352797619047625,4.698880952380953,123.498125,,,341.79939285714283,341.93592261904763,0.0,-4.158702380952379,61.382017857142856,-0.24999999999999883,,0.9768333333333332,True,middle
34606,ZAK_L,2009-08-09 00:00:00+00:00,940.0260654761904,6.996107142857143,59.70476785714285,3.961488095238095,3.7961845238095235,104.65943452380951,,,351.11463095238094,351.47689880952385,0.0,-2.958208333333333,48.88299999999999,-0.33400000000000096,,0.9803273809523808,True,middle
34607,ZAK_L,2009-08-16 00:00:00+00:00,933.8148571428571,3.153089285714286,65.41435714285714,3.323827380952381,2.060315476190476,141.7496607142857,,,334.08730952380955,334.5593154761904,-0.020119047619047616,-9.178416666666667,9.045696428571427,-0.1459999999999996,,0.980827380952381,True,middle
34608,ZAK_L,2009-08-23 00:00:00+00:00,929.4834404761905,0.9430833333333332,80.98391071428571,3.5465773809523813,4.380821428571429,146.4783571428571,,,320.96554166666664,321.1202261904762,-0.2663511904761905,-19.754154761904765,10.929386904761904,0.008999999999998703,,0.9801011904761905,True,middle
34609,ZAK_L,2009-08-30 00:00:00+00:00,940.029892857143,0.8228690476190478,65.79267261904762,2.816767857142857,2.272607142857143,169.5324464285714,,,321.32348214285713,321.79423214285714,-0.4737916666666666,-19.755863095238094,6.234464285714286,0.011000000000000204,,0.9742916666666667,True,end
34610,ZAK_L,2009-09-06 00:00:00+00:00,925.920142857143,-1.442214285714286,56.8992619047619,2.0603690476190475,2.3408630952380953,131.98690476190475,,,312.2059226190476,312.92430952380954,-2.1386309523809524,-21.09344642857143,3.5768273809523805,-0.6289999999999987,,0.9690833333333332,False,end
34611,ZAK_L,2009-09-13 00:00:00+00:00,925.9023988095239,-2.9704285714285708,58.01941071428571,1.8164107142857144,2.948428571428572,146.2674523809524,,,301.48267857142855,302.1491309523809,-3.6384226190476197,-33.869440476190476,5.4116011904761905,0.2590000000000002,,0.9635714285714284,False,
34612,ZAK_L,2009-09-20 00:00:00+00:00,928.0807440476192,-6.340958333333333,74.01198214285715,1.7950357142857143,3.362607142857143,142.4351130952381,,,287.191375,287.4469821428571,-6.3387738095238095,-20.17100595238095,1.8253214285714285,0.1349999999999998,,0.979,False,
34613,ZAK_L,2009-09-27 00:00:00+00:00,910.4386964285713,-7.233017857142857,72.57565476190476,1.7274166666666664,6.604642857142857,122.80429761904762,0.2395,0.169,282.37925000000007,282.65298809523813,-7.482678571428571,-26.63566666666667,6.44925,0.0929999999999971,,0.9788749999999998,False,
34614,ZAK_L,2009-10-04 00:00:00+00:00,934.6068571428574,-9.016452380952382,54.18253571428572,1.049595238095238,4.105178571428572,110.96241666666666,,,273.60596428571426,274.0911011904762,-9.529244047619049,-29.86805357142857,6.324517857142857,-0.3570000000000002,,0.9651607142857141,False,
34615,ZAK_L,2009-10-11 00:00:00+00:00,940.3330833333333,-11.18282738095238,56.47708928571428,0.8937559523809524,4.566625,111.83433928571428,,,264.31317261904763,264.7865119047619,-11.763464285714283,-24.46607142857143,7.992380952380953,0.035000000000001044,,0.967642857142857,False,
34616,ZAK_L,2009-10-18 00:00:00+00:00,925.9239345238095,-10.395785714285713,61.720095238095226,1.0466964285714286,3.6247440476190476,133.41982738095237,,,267.17624404761904,267.4668571428571,-11.11939880952381,-17.87139880952381,6.835678571428572,-0.23799999999999955,,0.9627380952380954,False,
34617,ZAK_L,2009-10-25 00:00:00+00:00,935.7489761904762,-14.22595238095238,48.265202380952374,0.5759523809523809,4.426785714285715,108.94425000000001,,,251.11755952380955,251.6594404761905,-15.05179761904762,-20.201321428571426,9.651964285714287,0.36399999999999905,,0.9585178571428573,False,
34618,ZAK_L,2009-11-01 00:00:00+00:00,930.9450714285715,-13.611755952380951,65.25154166666665,0.8294880952380953,2.610880952380952,132.06966666666668,,,253.9646369047619,254.18259523809522,-14.442083333333331,-10.006154761904758,5.486351190476191,0.581,,0.961577380952381,False,
34619,ZAK_L,2009-11-08 00:00:00+00:00,928.6557678571428,-11.172208333333334,67.48926785714285,1.132410714285714,2.75,117.28300595238098,,,263.71648809523805,263.95175595238095,-11.993244047619047,-9.92297619047619,6.277827380952382,-0.18899999999999909,,0.9616904761904762,False,
34620,ZAK_L,2009-11-15 00:00:00+00:00,929.2689583333332,-15.571559523809526,59.57233928571428,0.8683869047619046,3.367458333333333,138.29503571428572,,,247.7260476190476,248.01222023809518,-16.269208333333335,-10.817565476190477,6.379005952380952,0.1969999999999999,,0.9670059523809523,False,
34621,ZAK_L,2009-11-22 00:00:00+00:00,923.3606845238097,-16.494999999999997,54.746279761904766,0.5706071428571429,3.610678571428571,122.34397023809522,,,243.01695833333335,243.4258273809524,-17.318916666666667,-13.214345238095238,7.184392857142858,-0.2089999999999976,,0.9610416666666667,False,
34622,ZAK_L,2009-11-29 00:00:00+00:00,929.7834821428571,-14.916583333333332,52.40648214285714,0.603,4.683279761904762,118.21399999999997,,,248.11813095238094,248.6674642857143,-15.841601190476192,-17.995422619047616,11.092494047619047,0.42400000000000115,,0.9554404761904761,False,
34623,ZAK_L,2009-12-06 00:00:00+00:00,932.0852380952381,-15.906095238095242,58.82680357142858,0.6319464285714285,3.6688154761904763,123.60946428571431,,,245.39155952380952,245.72015476190475,-16.666285714285713,-12.502494047619049,7.060452380952381,-0.6520000000000012,,0.9646607142857143,False,
34624,ZAK_L,2009-12-13 00:00:00+00:00,933.869863095238,-5.236744047619048,71.95695238095239,1.9531130952380953,3.682535714285714,133.41077380952382,,,289.06676785714285,289.2070773809524,-6.007779761904763,-23.52107738095238,7.595851190476189,-0.03899999999999862,,0.963047619047619,False,
34625,ZAK_L,2009-12-20 00:00:00+00:00,944.8473154761905,-6.339083333333334,46.605374999999995,1.1883035714285715,6.047321428571428,124.82420833333333,,,283.8206666666666,284.3284821428571,-7.5176130952380955,-47.75864880952381,14.591892857142856,-1.2669999999999995,,0.950732142857143,False,
34626,ZAK_L,2009-12-27 00:00:00+00:00,944.3811726190476,-16.696666666666665,65.43672023809525,0.6827559523809523,5.695773809523808,124.54865476190477,0.0,0.0,242.26654166666665,242.6102738095238,-17.494333333333334,-12.217946428571427,10.551833333333331,1.3629999999999984,,0.9636369047619048,False,
34627,ZAK_L,2010-01-03 00:00:00+00:00,943.4587083333333,-11.93460119047619,49.04742857142857,0.807077380952381,4.176333333333334,115.65949404761906,,,261.2750952380952,261.73921428571424,-13.018791666666667,-36.626261904761904,13.050607142857144,-0.046000000000001796,,0.9519583333333331,False,
34628,ZAK_L,2010-01-10 00:00:00+00:00,933.1974047619047,-18.126017857142855,52.092166666666664,0.4712380952380952,3.593392857142857,121.91497023809525,,,237.2184642857143,237.6305238095238,-19.00472619047619,-17.35627380952381,8.225636904761904,-0.0140000000000003,,0.9586964285714287,False,
34629,ZAK_L,2010-01-17 00:00:00+00:00,921.5092976190475,-12.99477380952381,67.70109523809523,0.9004404761904761,2.6789464285714284,128.74792857142856,,,256.9052261904762,257.1118273809524,-13.742625000000002,-13.096190476190475,5.440809523809524,0.0220000000000002,,0.9614642857142857,False,
34630,ZAK_L,2010-01-24 00:00:00+00:00,925.4331547619048,-14.056482142857144,78.97341666666667,1.1107380952380952,1.8616190476190475,166.28913690476188,,,254.03967857142857,254.02808928571432,-14.691910714285713,-4.837809523809524,3.210875,0.0399999999999999,,0.96925,False,
34631,ZAK_L,2010-01-31 00:00:00+00:00,928.610244047619,-14.724267857142857,67.17635119047618,0.8024940476190475,3.992095238095238,125.09098809523809,,,249.66952976190473,249.9696130952381,-15.680422619047619,-13.250154761904762,7.453654761904761,-0.1259999999999994,,0.956470238095238,False,
34632,ZAK_L,2010-02-07 00:00:00+00:00,938.1217440476191,-11.215607142857143,59.62088095238096,0.9599583333333334,3.495619047619048,109.61138095238096,,,263.4513273809524,263.83419642857143,-12.062154761904763,-19.488821428571423,7.271148809523809,-0.009000000000000098,,0.9574702380952379,False,
34633,ZAK_L,2010-02-14 00:00:00+00:00,937.8694404761903,-16.500380952380954,51.949595238095235,0.4946309523809524,4.26164880952381,113.3411488095238,,,242.62374404761906,243.13329761904762,-17.349613095238094,-17.96060119047619,9.603363095238095,-0.0010000000000013002,,0.9588214285714286,False,
34634,ZAK_L,2010-02-21 00:00:00+00:00,943.1584345238095,-19.117220238095236,55.29020238095239,0.4138511904761905,4.142410714285714,106.57453571428573,,,233.14118452380953,233.6053154761905,-19.807541666666662,-11.123041666666666,8.14027380952381,0.011999999999999398,,0.9660892857142857,False,
34635,ZAK_L,2010-02-28 00:00:00+00:00,940.2576130952382,-20.674541666666666,61.78478571428572,0.4114940476190476,4.995684523809524,112.86024404761905,,,228.07679166666665,228.55495833333333,-21.21125595238095,-9.887184523809522,8.26889880952381,-0.008,,0.9721011904761905,False,
34636,ZAK_L,2010-03-07 00:00:00+00:00,926.004767857143,-19.245761904761906,67.8033988095238,0.5179107142857142,3.469029761904762,126.93770238095237,,,233.78384523809524,234.0399761904762,-19.715065476190478,-5.629684523809523,4.215309523809523,0.0020000000000008006,,0.971797619047619,False,
34637,ZAK_L,2010-03-14 00:00:00+00:00,936.3056130952382,-20.505857142857142,44.07147023809524,0.2875595238095237,4.403142857142857,102.02322619047618,,,229.63197619047622,230.17122023809523,-20.75492857142857,-15.139035714285711,3.66939880952381,-0.0149999999999977,,0.9739642857142857,False,
34638,ZAK_L,2010-03-21 00:00:00+00:00,932.0507142857142,-22.010267857142857,54.11364285714286,0.30281547619047616,3.7250297619047616,105.84929166666667,,,225.51363095238094,225.9772380952381,-21.929624999999998,-10.018767857142858,0.8628214285714286,0.0009999999999995004,,0.977970238095238,False,
34639,ZAK_L,2010-03-28 00:00:00+00:00,943.694869047619,-17.287803571428572,56.593958333333326,0.499202380952381,2.3729583333333335,113.57053571428573,,,243.64537499999997,244.08092261904758,-17.05928571428571,-8.714244047619049,-0.11832738095238092,-0.0030000000000001996,,0.9681428571428571,False,
34640,ZAK_L,2010-04-04 00:00:00+00:00,939.5413809523809,-11.914398809523808,63.232613095238094,0.9500238095238096,4.754577380952381,125.0519761904762,,,263.60858928571434,264.0041547619048,-11.980035714285716,-21.85854166666667,1.304702380952381,0.027000000000000902,,0.9765059523809523,False,
34641,ZAK_L,2010-04-11 00:00:00+00:00,929.1459285714285,-9.948660714285714,66.02394642857143,1.2621130952380952,3.8112857142857144,133.31476785714287,,,273.99090476190474,274.26431547619046,-9.518279761904763,-20.157053571428573,-2.0565535714285716,0.0769999999999999,,0.9856547619047618,False,
34642,ZAK_L,2010-04-18 00:00:00+00:00,934.658267857143,-12.715452380952382,54.23766666666667,0.7426190476190477,3.8315297619047617,123.03784523809523,,,265.24419642857146,265.7945952380952,-11.596636904761905,-27.97127976190476,-2.405267857142857,0.010999999999999198,,0.9776249999999999,False,
34643,ZAK_L,2010-04-25 00:00:00+00:00,940.7420773809524,-16.00895238095238,60.18864285714285,0.6587857142857142,3.237547619047619,132.77828571428572,,,254.6161011904762,255.11613095238093,-14.446619047619047,-17.77492261904762,-6.098928571428571,-0.0099999999999996,,0.9829404761904762,False,
34644,ZAK_L,2010-05-02 00:00:00+00:00,934.7067678571428,-8.065654761904762,55.1485238095238,1.128654761904762,3.3356488095238097,125.44510714285715,,,288.25102976190476,288.8312202380952,-6.526071428571429,-35.72168452380953,-7.5252678571428575,-0.0020000000000006003,,0.9844107142857144,False,
34645,ZAK_L,2010-05-09 00:00:00+00:00,938.269988095238,-5.565666666666667,54.48484523809524,1.380297619047619,4.573583333333334,139.06185714285715,4.365,3.63,297.7413392857143,298.3777083333333,-4.567261904761905,-61.23464285714285,-6.998428571428572,-0.0209999999999988,0.8314999999999999,0.9840595238095239,False,
34646,ZAK_L,2010-05-16 00:00:00+00:00,932.5251601307191,-5.454040849673203,74.32449101307189,1.8821241830065356,1.7141356209150327,188.57884477124185,,,304.92728431372547,305.33349673202616,-3.73143954248366,-16.841040849673202,-10.957437091503268,-0.6509999999999998,,0.9916854575163397,False,
34647,ZAK_L,2010-05-23 00:00:00+00:00,,,,,,,,,,,,,,-0.0010000000000003,,,False,
34648,ZAK_L,2010-05-30 00:00:00+00:00,,,,,,,,,,,,,,0.0,,,False,
34649,ZAK_L,2010-06-06 00:00:00+00:00,,,,,,,,,,,,,,0.0,,,False,
34650,ZAK_L,2010-06-13 00:00:00+00:00,,,,,,,,,,,,,,0.0,,,False,
34651,ZAK_L,2010-06-20 00:00:00+00:00,,,,,,,,,,,,,,0.0,,,False,
34652,ZAK_L,2010-06-27 00:00:00+00:00,,,,,,,,,,,,,,0.0,,,False,
34653,ZAK_L,2010-07-04 00:00:00+00:00,,,,,,,,,,,,,,-0.0009999999999994,,,False,
34654,ZAK_L,2010-07-11 00:00:00+00:00,,,,,,,,,,,,,,0.0,,,False,
34655,ZAK_L,2010-07-18 00:00:00+00:00,,,,,,,,,,,,,,0.0,,,False,
34656,ZAK_L,2010-07-25 00:00:00+00:00,,,,,,,,,,,,,,0.0,,,False,
34657,ZAK_L,2010-08-01 00:00:00+00:00,,,,,,,,,,,,,,0.0,,,False,
34658,ZAK_L,2010-08-08 00:00:00+00:00,,,,,,,,,,,,,,-0.0010000000000003,,,False,
34659,ZAK_L,2010-08-15 00:00:00+00:00,,,,,,,,,,,,,,0.0,,,False,
34660,ZAK_L,2010-08-22 00:00:00+00:00,,,,,,,,,,,,,,0.0,,,False,
34661,ZAK_L,2010-08-29 00:00:00+00:00,,,,,,,,,,,,,,0.0,,,False,
34662,ZAK_L,2010-09-05 00:00:00+00:00,,,,,,,,,,,,,,0.0,,,False,
34663,ZAK_L,2010-09-12 00:00:00+00:00,,,,,,,,,,,,,,0.0,,,False,
34664,ZAK_L,2010-09-19 00:00:00+00:00,,,,,,,,,,,,,,-0.0010000000000003,,,False,
34665,ZAK_L,2010-09-26 00:00:00+00:00,,,,,,,,,,,,,,0.0,,,False,
34666,ZAK_L,2010-10-03 00:00:00+00:00,,,,,,,,,,,,,,0.0,,,False,
34667,ZAK_L,2010-10-10 00:00:00+00:00,,,,,,,,,,,,,,0.0,,,False,
34668,ZAK_L,2010-10-17 00:00:00+00:00,,,,,,,,,,,,,,0.0,,,False,
34669,ZAK_L,2010-10-24 00:00:00+00:00,,,,,,,,,,,,,,0.0,,,False,
34670,ZAK_L,2010-10-31 00:00:00+00:00,,,,,,,,,,,,,,-0.0009999999999994,,,False,
34671,ZAK_L,2010-11-07 00:00:00+00:00,,,,,,,,,,,,,,0.0,,,False,
34672,ZAK_L,2010-11-14 00:00:00+00:00,,,,,,,,,,,,,,0.0,,,False,
34673,ZAK_L,2010-11-21 00:00:00+00:00,,,,,,,,,,,,,,0.0,,,False,
34674,ZAK_L,2010-11-28 00:00:00+00:00,,,,,,,,,,,,,,0.0,,,False,
34675,ZAK_L,2010-12-05 00:00:00+00:00,,,,,,,,,,,,,,0.0,,,False,
34676,ZAK_L,2010-12-12 00:00:00+00:00,,,,,,,,,,,,,,-0.0010000000000003,,,False,
34677,ZAK_L,2010-12-19 00:00:00+00:00,,,,,,,,,,,,,,0.0,,,False,
34678,ZAK_L,2010-12-26 00:00:00+00:00,,,,,,,,,,,,,,0.0,,,False,
34679,ZAK_L,2011-01-02 00:00:00+00:00,,,,,,,,,,,,,,0.0,,,False,
34680,ZAK_L,2011-01-09 00:00:00+00:00,,,,,,,,,,,,,,0.0,,,False,
34681,ZAK_L,2011-01-16 00:00:00+00:00,,,,,,,,,,,,,,0.0,,,False,
34682,ZAK_L,2011-01-23 00:00:00+00:00,,,,,,,,,,,,,,-0.0009999999999994,,,False,
