,stid,Datetime,Air pressure (upper boom),Air temperature (upper boom),Relative humidity (upper boom) - corrected,Specific humidity (upper boom),Wind speed (upper boom),Wind from direction (upper boom),Downwelling shortwave radiation - corrected,Upwelling shortwave radiation - corrected,Downwelling longwave radiation,Upwelling longwave radiation,Surface temperature,Latent heat flux (upper boom),Sensible heat flux (upper boom),Surface height from combined measurements DELTA,Albedo,Cloud cover,Ablation,Melting Season
21923,QAS_U,2016-10-16 00:00:00+00:00,901.6837083333334,-4.115464285714286,87.62857142857142,2.8137797619047618,7.0432202380952385,102.35844047619047,67.23229761904763,60.997125000000004,259.72675,293.18103571428577,-4.979910714285714,-8.535458333333333,15.791875,0.332999999999998,0.90525,0.6039107142857143,False,
21924,QAS_U,2016-10-23 00:00:00+00:00,892.1038511904761,-12.182970238095237,83.98157142857144,1.2920892857142856,11.681904761904761,104.46705357142856,70.1663630952381,61.205309523809525,185.13904761904763,257.7757857142857,-12.96870238095238,-12.333791666666668,18.918208333333332,-0.1080000000000003,,0.20029761904761903,False,
21925,QAS_U,2016-10-30 00:00:00+00:00,902.7183988095238,-11.77842261904762,79.18226785714286,1.316375,8.187148809523809,46.673827380952375,49.10019642857143,43.09446428571429,209.60342857142854,258.6919404761905,-12.97698214285714,-11.696732142857144,28.801005952380958,0.0590000000000027,,0.4141190476190476,False,
21926,QAS_U,2016-11-06 00:00:00+00:00,908.3843571428571,-3.1959940476190476,85.60940476190477,2.9675952380952384,7.975496031746032,107.36549007936507,25.499488095238096,22.509035714285716,282.7921011904762,297.1859523809523,-4.1885892857142855,-8.13615277777778,22.559572222222226,0.26800000000000235,,0.8057976190476192,False,
21927,QAS_U,2016-11-13 00:00:00+00:00,885.0429464285713,-13.639565476190478,84.12343452380954,1.2604821428571429,7.278020000000001,68.44081666666666,32.000839285714285,28.411880952380955,207.50097619047617,252.07188095238092,-14.739333333333335,-4.975320000000001,23.232888333333335,0.20800000000000407,,0.46773809523809523,False,
21928,QAS_U,2016-11-20 00:00:00+00:00,902.3227976190476,-10.067934523809523,88.43347023809524,1.6908295454545457,6.686125000000002,129.0044107142857,23.681208333333334,21.15230952380952,231.29682738095238,266.6855297619048,-11.116684523809523,-3.3300095520421604,18.17022571993224,-0.08499999999999758,,0.5710178571428571,False,
21929,QAS_U,2016-11-27 00:00:00+00:00,899.1374761904761,-4.2960119047619045,92.18264285714285,2.923154761904762,4.095504166666667,96.11061527777777,13.193255952380952,11.853660714285715,290.378125,294.099619047619,-4.914095238095237,-4.194141666666668,7.407541666666667,0.08499999999999719,,0.9303392857142858,False,
21930,QAS_U,2016-12-04 00:00:00+00:00,899.2157976190475,-14.139684523809525,81.3582380952381,1.15225,6.271113095238095,61.112279761904766,15.924273809523811,14.388785714285715,201.10919047619046,248.03977380952384,-15.788357142857143,-4.390220238095238,32.09765476190476,0.0329999999999976,,0.41825,False,
21931,QAS_U,2016-12-11 00:00:00+00:00,886.0844642857144,-3.7068511904761907,78.09150595238096,2.5241845238095237,7.565648809523809,68.62302976190476,8.351285714285714,7.590357142857143,260.8674226190476,290.92824404761905,-5.427101190476191,-23.11172619047619,39.12931547619047,0.038000000000001796,,0.5994226190476191,False,
21932,QAS_U,2016-12-18 00:00:00+00:00,880.5384702380952,-11.563625,89.5341964285714,1.5902202380952382,5.746815476190476,77.54461904761904,8.134011904761905,7.435982142857142,241.6451130952381,262.0417976190476,-12.45057142857143,-4.259625000000001,15.61713095238095,0.1660000000000037,,0.7391785714285716,False,
21933,QAS_U,2016-12-25 00:00:00+00:00,883.3611488095238,-22.044005952380953,86.96319642857144,0.5703214285714285,9.128351190476192,98.47142857142855,11.068988095238096,10.17825,157.31347023809525,220.1599285714286,-23.109755952380958,-1.686410714285714,27.246077380952382,-0.1759999999999981,,0.25169642857142854,False,
21934,QAS_U,2017-01-01 00:00:00+00:00,895.2623333333332,-17.764303571428574,83.13511904761904,1.0670034461152882,9.925625,134.67879761904763,9.632363095238095,8.903452380952382,185.01855357142855,238.40530357142856,-18.61744642857143,-3.8618313492063483,23.4299246031746,0.4279999999999987,,0.36742261904761897,False,
21935,QAS_U,2017-01-08 00:00:00+00:00,898.3911845238097,-11.652732142857143,94.13966666666666,1.705642857142857,5.567315476190477,134.37195833333334,9.417511904761906,8.758238095238093,251.66026190476194,263.4101190476191,-12.268839285714284,-1.9932835034013603,10.482733163265303,1.0290000000000015,,0.8424464285714286,False,
21936,QAS_U,2017-01-15 00:00:00+00:00,891.8171726190476,-10.97589880952381,99.31229761904763,1.8106964285714287,5.432529761904762,135.90581547619047,10.37614880952381,9.70201785714286,257.0805714285715,264.3918392857143,-11.983738095238095,1.3523208646616542,7.336612593984962,0.18600000000000178,,0.8733809523809525,False,
21937,QAS_U,2017-01-22 00:00:00+00:00,897.5883690476192,-19.19963095238095,100.0,0.8499702380952382,4.688130952380952,43.1578869047619,22.240202380952383,20.914333333333335,179.12728571428573,225.46306547619048,-21.81913690476191,,,-0.1020000000000003,,0.3835297619047619,False,
21938,QAS_U,2017-01-29 00:00:00+00:00,880.5645952380952,-10.475196428571428,99.22619047619048,1.8209821428571427,7.89229761904762,58.12672619047619,26.36469047619047,24.928708333333333,231.32860714285718,267.8323869047619,-10.786,-0.03331377164502173,1.3235746933621935,-0.1549999999999992,,0.5911369047619048,False,
21939,QAS_U,2017-02-05 00:00:00+00:00,879.0376904761906,-11.163029761904763,84.67282142857142,1.5197261904761905,4.4128750000000005,60.15951785714286,29.698803571428567,28.24682738095238,229.99208928571426,262.2487559523809,-12.262880952380952,-7.628767857142859,23.451291666666666,-0.019999999999999588,,0.6029821428571429,False,pre
21940,QAS_U,2017-02-12 00:00:00+00:00,886.1030952380952,-11.673488095238095,95.74819642857142,1.6580952380952378,4.99435119047619,102.33988095238094,37.6908988095238,36.03492857142857,246.00863095238097,261.19960714285713,-12.692261904761905,2.854779761904762,27.939011904761905,0.03900000000000171,,0.7897023809523809,False,pre
21941,QAS_U,2017-02-19 00:00:00+00:00,898.0563988095239,-11.208761904761904,99.99738095238094,1.9760535714285716,5.906851190476191,63.57427976190477,51.33356547619048,49.32955357142857,222.70343452380956,264.3908035714286,-11.895988095238097,6.770452706552707,22.243255698005697,-0.7649999999999988,,0.5128511904761905,False,pre
21942,QAS_U,2017-02-26 00:00:00+00:00,885.517869047619,-20.03755357142857,99.97613095238094,0.7976547619047619,7.660303571428572,82.5764107142857,73.92505357142856,71.44625595238095,175.4878571428571,227.39698809523807,-21.216761904761906,2.999537373737374,27.450021500721505,0.7669999999999996,,0.3753392857142857,False,pre
21943,QAS_U,2017-03-05 00:00:00+00:00,889.2326190476191,-9.461148809523808,99.82502380952381,2.0279940476190474,6.916789115646258,108.78029166666667,72.18849404761906,67.48646428571428,245.423375,272.6057976190476,-9.741684523809525,1.6600378663003663,5.018884432234431,0.06499999999999932,0.9366944444444445,0.6907261904761904,False,pre
21944,QAS_U,2017-03-12 00:00:00+00:00,894.0019702380952,-10.947767857142855,89.19911904761906,1.5143392857142857,5.612553571428571,56.1593869047619,107.30029761904761,96.61438690476191,211.95260119047617,262.62197619047623,-11.955154761904762,-4.903975908149822,26.96907646339168,-0.0159999999999999,0.8967857142857143,0.408922619047619,False,pre
