,stid,Datetime,Air pressure (upper boom),Air temperature (upper boom),Relative humidity (upper boom) - corrected,Specific humidity (upper boom),Wind speed (upper boom),Wind from direction (upper boom),Downwelling shortwave radiation - corrected,Upwelling shortwave radiation - corrected,Downwelling longwave radiation,Upwelling longwave radiation,Surface temperature,Latent heat flux (upper boom),Sensible heat flux (upper boom),Surface height from combined measurements DELTA,Albedo,Cloud cover,Ablation,Melting Season
35472,ZAK_Uv3,2022-08-07 00:00:00+00:00,911.1692176870748,3.5192483766233766,73.4911984384663,3.896554761904762,2.345220547309833,272.1708959492888,198.53935357142856,52.74063055555556,284.5522666666667,319.2837734126984,-0.12574642857142856,-3.622500396825397,19.059525396825393,-0.25799999999999956,0.2473928571428571,0.4896761904761905,True,middle
35473,ZAK_Uv3,2022-08-14 00:00:00+00:00,906.3913563553152,1.2750352907961602,79.55854310182573,3.67121829004329,2.0951578439676264,276.40660069640506,144.97664404761906,53.83246969696971,291.63970800865803,316.3356914502165,-0.2409568181818182,-8.481688961038962,6.653330411255411,-0.10600000000000011,0.3822326530612245,0.6829425324675326,True,middle
35474,ZAK_Uv3,2022-08-21 00:00:00+00:00,909.9095043155603,1.6053395445134573,64.72315269151139,3.0524764996907856,3.23397049689441,306.1312365424431,155.06074296536795,44.64111688311688,267.7956877705628,314.3764172077922,-0.48208658008658006,-24.372837585034013,16.160513991960418,-0.07299999999999959,0.27835204081632653,0.41589231601731597,True,middle
35475,ZAK_Uv3,2022-08-28 00:00:00+00:00,914.0163278750235,0.49090942028985524,65.07496376811594,2.718088280766852,2.2829880952380956,250.77282453416151,185.8477175324675,69.37292316017316,247.06499242424243,310.0171071428572,-1.2286006493506494,-18.714167980828698,12.087528138528139,-0.018999999999999698,0.39427551020408164,0.25279816017316015,True,middle
35476,ZAK_Uv3,2022-09-04 00:00:00+00:00,918.7862049958323,2.7703273809523807,69.86475447016751,3.5151001976284584,2.123149656502917,279.9012394127612,122.3767568181818,67.71835238095238,272.9080404761905,312.54012435064936,-1.21538841991342,-0.2548378129117261,17.11199311123659,0.011000000000000097,0.5462285714285714,0.399403354978355,True,middle
35477,ZAK_Uv3,2022-09-11 00:00:00+00:00,914.169157188567,3.3792393186523624,64.64538422266139,3.4312174087816945,2.5676768707482993,306.38021635610767,103.19919567099566,34.20362034632034,273.3349658008658,315.2059904761905,-0.7172588744588744,-10.664607671776846,17.335801020408162,-0.1569999999999999,0.3257361111111111,0.3767823593073593,True,middle
35478,ZAK_Uv3,2022-09-18 00:00:00+00:00,915.5654903067946,-5.202513975155279,84.9428685300207,2.2764286278938455,1.729994121561668,236.2079906832298,79.33969209956709,28.313926948051947,266.5578544372294,288.25868614718615,-6.0607673160173166,-6.147063773069036,1.6455481203007518,-0.19200000000000006,,0.7098593073593074,True,end
35479,ZAK_Uv3,2022-09-25 00:00:00+00:00,899.8197063805759,-5.305966309053265,67.18720835686054,1.8091283778333467,4.76657683982684,288.8719767551289,61.84545021645022,22.070772402597406,250.40144101731605,280.7920161255411,-7.688915800865802,-19.471890041721565,24.925708625742782,-0.2100000000000003,,0.565302489177489,True,end
35480,ZAK_Uv3,2022-10-02 00:00:00+00:00,907.5447352854186,-2.6025458074534162,67.30200724637682,2.31758658008658,2.220805641821946,286.74613457556933,48.76861850649351,17.404049783549784,270.530571969697,287.84182900432904,-6.138391774891775,-6.195875742115028,13.301748608534325,-0.14200000000000051,,0.6499540043290042,True,end
35481,ZAK_Uv3,2022-10-09 00:00:00+00:00,899.5698450672136,-5.3710657349896485,80.186575310559,2.236497402597403,2.9332582815734995,282.62478933747406,41.38740367965368,14.769877705627705,279.00887283549787,285.2073073593073,-6.856091450216449,-6.992521267348212,8.94947596535806,-0.1260000000000003,,0.8634621212121211,False,
35482,ZAK_Uv3,2022-10-16 00:00:00+00:00,907.7083333333333,-10.092512163561079,60.574585921325045,1.1334799783549783,4.248846790890269,323.1525869565217,25.91099945887446,9.246847402597401,204.51549837662333,250.31829491341992,-15.166563852813853,-7.6545318793525325,40.044897750799926,0.030999999999999597,,0.29254653679653675,False,
35483,ZAK_Uv3,2022-10-23 00:00:00+00:00,910.7505411255412,-8.540831780538301,66.29593219461698,1.4938783240568954,3.6345724637681154,278.1907916666667,15.2300762987013,5.435144480519481,234.6841661255411,264.64275216450216,-11.92136093073593,-12.556265460729746,30.67642725726654,-0.006000000000000099,,0.5191217532467532,False,
35484,ZAK_Uv3,2022-10-30 00:00:00+00:00,901.5069875776397,-13.157802536231884,65.41378959627329,0.8821233766233766,2.65088768115942,292.51269616977225,6.915760281385283,2.4680189393939393,199.81665638528142,236.03877759740257,-18.90546590909091,-1.0611123894221721,21.603919419348767,0.0200000000000001,,0.37609686147186144,False,
35485,ZAK_Uv3,2022-11-06 00:00:00+00:00,902.452380952381,-8.672951086956521,60.06362888198758,1.2627905844155844,2.529855072463768,280.28755305383027,1.830900432900433,0.6534009740259741,231.037625,256.64578517316016,-13.75980303030303,-2.6510800865800865,11.377249458874457,-0.006000000000000099,,0.5119063852813853,False,
35486,ZAK_Uv3,2022-11-13 00:00:00+00:00,908.4518633540372,-12.616920548654244,50.454679606625255,0.6978603896103895,2.6155783220402786,282.1050544889893,0.553405303030303,0.19748214285714286,194.9838582251082,232.22383441558443,-19.938881493506496,-2.1052492269635126,24.55658364254793,0.0309999999999995,,0.30174567099567096,False,
35487,ZAK_Uv3,2022-11-20 00:00:00+00:00,906.2347375709177,-3.9937241200828155,72.44187189440994,2.1632790043290044,2.581982378129118,233.2978484377941,0.041309523809523796,0.014744047619047601,269.1348733766234,281.8332397186147,-7.592054653679654,-6.5670316017316015,18.928403896103895,0.1559999999999994,,0.7016845238095238,False,
35488,ZAK_Uv3,2022-11-27 00:00:00+00:00,910.394927536232,-6.4246268115942025,58.25945005175983,1.461297619047619,3.0704301242236025,295.54263405797104,0.0,0.0,219.19022402597403,257.4665968614719,-13.381416125541124,-2.5388870593692023,27.97869673778603,-0.1230000000000004,,0.2920811688311688,False,
35489,ZAK_Uv3,2022-12-04 00:00:00+00:00,908.9487577639751,-7.266625517598344,72.66764570393374,1.73762012987013,3.4069045400769005,248.8389646554274,0.0,0.0,260.3948890692641,268.40069372294374,-11.041529761904764,-9.448898964131107,21.657324366110082,0.2619999999999992,,0.7476141774891775,False,
35490,ZAK_Uv3,2022-12-11 00:00:00+00:00,932.9171842650103,-8.421268633540373,48.30441563146998,0.9821038961038961,3.5791107895727454,271.71869936947115,0.0,0.0,202.53603679653676,248.34481764069264,-15.67742857142857,-7.582133910085774,45.940418811002665,-0.053000000000000796,,0.2022927489177489,False,
35491,ZAK_Uv3,2022-12-18 00:00:00+00:00,921.7218849990588,-19.988780585356672,50.82620482778092,0.3575626623376623,5.120283973273104,313.9895260210804,0.0,0.0,153.7271145021645,211.61766028138527,-25.494797402597403,-3.9049558441558436,55.3097527056277,-0.1359999999999994,,0.15149945887445884,False,
35492,ZAK_Uv3,2022-12-25 00:00:00+00:00,919.574494949495,-18.752994071146247,58.79296072134388,0.4872078282828282,4.337328804347826,312.31158533706633,0.0,0.0,166.51464785353537,218.4377368686869,-23.66720580808081,-3.386397095959596,44.56201818181818,-0.0299999999999995,,0.23764393939393935,False,
