,stid,Datetime,Air pressure (upper boom),Air temperature (upper boom),Relative humidity (upper boom) - corrected,Specific humidity (upper boom),Wind speed (upper boom),Wind from direction (upper boom),Downwelling shortwave radiation - corrected,Upwelling shortwave radiation - corrected,Downwelling longwave radiation,Upwelling longwave radiation,Surface temperature,Latent heat flux (upper boom),Sensible heat flux (upper boom),Surface height from combined measurements DELTA,Albedo,Cloud cover,Ablation,Melting Season
28806,TAS_L,2007-12-30 00:00:00+00:00,,-10.333869047619048,77.54872619047619,,4.490511904761904,96.95645238095237,0.9404761904761904,0.7192976190476189,230.03849404761905,258.5526369047619,-13.239869047619049,,,0.2009999999999999,,0.5696071428571429,False,
28807,TAS_L,2008-01-06 00:00:00+00:00,,-5.39725,82.63100595238096,,6.805440476190475,113.26517857142858,1.5969583333333333,1.2426011904761902,265.36537500000003,283.8793928571428,-7.279672619047617,,,0.11499999999999999,,0.719845238095238,False,
28808,TAS_L,2008-01-13 00:00:00+00:00,,-6.838357142857142,74.5835892857143,,4.026791666666667,88.9860119047619,3.058446428571429,2.4222380952380957,241.95280357142857,270.236744047619,-10.312232142857143,,,-0.0769999999999999,,0.5427678571428571,False,
28809,TAS_L,2008-01-20 00:00:00+00:00,774.825,-12.332059523809525,72.70843452380952,1.6515,6.8628928571428585,91.89460714285714,5.497958333333334,4.4311726190476195,208.92878571428568,247.77236904761907,-15.851630952380955,,,0.04000000000000001,,0.4377857142857143,False,
28810,TAS_L,2008-01-27 00:00:00+00:00,,-6.608458333333332,80.60921428571427,,8.63892857142857,107.53626785714287,6.728035714285714,5.516583333333334,247.18433333333334,276.27570833333334,-8.90897619047619,,,0.023999999999999994,,0.5861845238095238,False,
28811,TAS_L,2008-02-03 00:00:00+00:00,,-14.763095238095234,74.35998214285715,,8.611220238095237,81.53826190476191,12.706053571428573,10.574113095238095,191.04186309523809,240.48495238095236,-17.586375,,,0.04000000000000011,,0.351220238095238,False,
28812,TAS_L,2008-02-10 00:00:00+00:00,736.1049999999999,-12.05847619047619,76.57851785714287,1.087,6.29772619047619,98.70330357142858,19.16482142857143,16.220875,221.82297619047617,250.1867738095238,-15.39165476190476,,,-0.021000000000000005,,0.5547678571428571,False,
28813,TAS_L,2008-02-17 00:00:00+00:00,668.08,-7.781732142857144,95.62624404761905,0.914,8.003603605935128,127.40363241890961,21.379553571428573,18.391160714285714,277.19520833333337,278.4133869047619,-8.797261904761905,,,0.7429999999999998,,0.9323988095238095,False,
28814,TAS_L,2008-02-24 00:00:00+00:00,,-14.366470238095236,79.76400595238094,,5.6616011904761905,107.35108333333334,45.06337500000001,39.40627976190476,199.263125,244.12965476190473,-16.925678571428573,,,0.04999999999999992,,0.40179761904761907,False,
28815,TAS_L,2008-03-02 00:00:00+00:00,,-10.56884523809524,74.57689880952383,,3.9143273809523813,102.33511904761905,50.9025119047619,45.18500595238095,234.93998214285713,257.5753214285714,-13.40130357142857,,,-0.06400000000000002,,0.6297738095238097,False,
28816,TAS_L,2008-03-09 00:00:00+00:00,,-10.412630952380953,86.67695833333333,,2.6496309523809525,111.56017261904762,62.8070119047619,56.631797619047624,255.14387499999998,263.2681071428571,-12.13229761904762,,,0.157,,0.8191369047619047,False,
