,stid,Datetime,Air pressure (upper boom),Air temperature (upper boom),Relative humidity (upper boom) - corrected,Specific humidity (upper boom),Wind speed (upper boom),Wind from direction (upper boom),Downwelling shortwave radiation - corrected,Upwelling shortwave radiation - corrected,Downwelling longwave radiation,Upwelling longwave radiation,Surface temperature,Latent heat flux (upper boom),Sensible heat flux (upper boom),Surface height from combined measurements DELTA,Albedo,Cloud cover,Ablation,Melting Season
22403,Roof_GEUS,2022-09-25 00:00:00+00:00,1013.748188405797,13.638636128364388,73.06521997929607,6.986762445887446,1.131427700922266,190.84006004140787,94.03662770562771,11.089407467532467,317.57203192640696,383.21398593073593,0.0,2.683697897340754,4.458287260358689,0.005,0.13171428571428567,0.2611747835497836,False,
22404,Roof_GEUS,2022-10-02 00:00:00+00:00,997.442546583851,11.983527432712217,84.95200569358178,7.427589285714286,1.6743447204968944,225.34141019668738,51.78228625541125,6.3546720779220776,340.99795616883114,372.6182537878788,0.0,7.760919631093544,9.4106093779409,0.005000000000000001,0.15190476190476185,0.621464826839827,False,
22405,Roof_GEUS,2022-10-09 00:00:00+00:00,1013.482142857143,13.340059523809526,79.6192261904762,7.50220238095238,2.0020654761904764,263.8030357142857,71.52396428571429,6.938214285714286,323.2772857142857,379.71297023809524,0.0,11.071940476190477,16.222309523809525,-0.003,0.10079999999999999,0.33859523809523806,False,
22406,Roof_GEUS,2022-10-16 00:00:00+00:00,1011.5654761904761,12.40279761904762,84.41434523809524,7.52064880952381,1.4726964285714286,287.00223214285717,46.66222023809524,5.182291666666666,326.24002380952385,374.20377976190474,0.0,5.119791666666666,7.558005952380953,-0.0019999999999998908,0.12168571428571427,0.4365178571428571,False,
22407,Roof_GEUS,2022-10-23 00:00:00+00:00,1014.6638198757764,11.514746118012422,87.22498706004141,7.418231601731601,1.5835729813664596,223.92180046583852,34.037614177489175,4.405671536796537,328.93309632034635,368.14771266233765,0.0,7.419116341991342,10.383061147186146,0.4019999999999999,0.1323571428571428,0.5279956709956709,False,
22408,Roof_GEUS,2022-10-30 00:00:00+00:00,1011.75,13.666011904761904,91.22023809523809,8.81707738095238,1.3284756728778466,262.39120936853004,30.012488095238094,4.095511904761905,345.4214345238096,380.46197619047626,0.0,5.443041925465839,5.587045031055901,0.001,0.12928571428571428,0.5637559523809523,False,
22409,Roof_GEUS,2022-11-06 00:00:00+00:00,1008.712215320911,11.386042960662527,87.82288043478262,7.361219696969697,1.5885333850931678,246.6662976190476,23.47949621212121,2.8230308441558445,325.61125974025975,365.6093874458875,0.0,7.7182156267645405,8.49875487012987,0.016999999999999897,0.12,0.48833441558441554,False,
22410,Roof_GEUS,2022-11-13 00:00:00+00:00,1013.3354037267081,12.228079710144927,89.94499223602485,7.912540043290043,1.6300266193433897,264.0038868308193,17.736303030303027,2.143159632034632,352.1343452380952,373.4824853896104,0.0,7.426787732919253,7.855899896480331,0.38199999999999995,,0.731094696969697,False,
22411,Roof_GEUS,2022-11-20 00:00:00+00:00,1009.2083333333334,5.748279761904762,79.1228988095238,4.648791666666667,3.3910119047619043,159.84857142857143,13.846303571428573,1.685065476190476,302.59133928571424,339.8792023809524,-0.10176785714285716,13.784440476190477,45.399404761904755,-0.3949999999999999,,0.5655178571428572,False,
22412,Roof_GEUS,2022-11-27 00:00:00+00:00,1008.8594720496894,5.551906314699793,90.48569565217392,5.133107683982685,1.9820429606625258,155.24072463768113,7.372455086580085,0.9014172077922079,325.5849117965368,340.1952976190476,-0.03861688311688311,7.826279761904762,14.051207792207792,0.402,,0.8224469696969697,False,
