,stid,Datetime,Air pressure (upper boom),Air temperature (upper boom),Relative humidity (upper boom) - corrected,Specific humidity (upper boom),Wind speed (upper boom),Wind from direction (upper boom),Downwelling shortwave radiation - corrected,Upwelling shortwave radiation - corrected,Downwelling longwave radiation,Upwelling longwave radiation,Surface temperature,Latent heat flux (upper boom),Sensible heat flux (upper boom),Surface height from combined measurements DELTA,Albedo,Cloud cover,Ablation,Melting Season
22349,QAS_Uv3,2022-06-12 00:00:00+00:00,906.8229323780794,1.6784709150326795,87.37541627702365,,2.9827070198592254,54.14637468577175,402.31269351851853,316.53971574074075,285.56156944444444,,,,,-0.2219999999999998,0.7801144179894179,0.596387962962963,False,
22350,QAS_Uv3,2022-06-19 00:00:00+00:00,900.0932786157942,0.579461512866016,86.61389341171251,,5.157598713398403,94.15225964951196,302.48862623685835,243.73972796846013,286.79147665429804,,,,,-0.21099999999999988,0.8139467120181407,0.6471299474335188,False,
22351,QAS_Uv3,2022-06-26 00:00:00+00:00,908.8718574386278,1.5222961401952086,86.31133603223898,,5.478180183946487,137.2434989648033,344.11886666666663,272.48116268115945,283.78266195652174,,,,,-0.22600000000000006,0.802842077922078,0.5701514492753623,False,
22352,QAS_Uv3,2022-07-03 00:00:00+00:00,911.1777777777778,1.404477777777778,90.84346666666666,,3.268111111111111,102.88194444444446,128.42999999999998,113.189,266.41266666666667,,,,,-0.23599999999999993,,0.5846666666666667,False,
22353,QAS_Uv3,2022-07-10 00:00:00+00:00,906.5343537414965,2.366495578231292,92.0673231292517,,2.8550261904761904,96.18537959183675,551.0613500000001,436.285025,306.659375,,,,,-0.4059999999999989,0.802375,0.7613,False,
22354,QAS_Uv3,2022-07-17 00:00:00+00:00,904.4575396825396,2.3401849206349206,86.86443253968253,,3.980260714285715,76.61219047619048,359.6330704081633,296.2358316326531,296.4598105442177,,,,,-0.1360000000000003,0.8247714285714286,0.665054761904762,False,
22355,QAS_Uv3,2022-07-24 00:00:00+00:00,912.1143709428851,2.9520028615794147,88.49551160509971,4.101847222222223,4.0113708704992295,54.60500658089323,273.48305844155846,204.1978227169656,296.947704710369,311.4782916666666,-0.787875,5.326875,26.82336111111111,-0.3359999999999999,0.7693431972789114,0.6337627551020409,False,
22356,QAS_Uv3,2022-07-31 00:00:00+00:00,906.9347826086957,2.2294402173913044,85.66436024844722,4.021147868797869,3.6211187888198757,58.86559109730849,294.8871612554113,194.7715378787879,284.5254258658009,311.3047052725052,-0.8902597735597736,2.407366272616273,28.774840725940727,-0.3679999999999993,0.6651945165945167,0.5573728354978356,False,
22357,QAS_Uv3,2022-08-07 00:00:00+00:00,906.2886645962733,2.2803703933747412,92.12761361283643,4.5166622092193505,3.159509523809524,112.38722748447205,181.24398106060607,114.39200974025974,304.8761666666666,316.5400958624709,-0.20398633866133867,9.693744459112315,20.825153800960944,-0.10399999999999901,0.6875516594516594,0.7638804112554113,False,
22358,QAS_Uv3,2022-08-14 00:00:00+00:00,905.7254140786748,1.7704772256728776,89.48910481366461,4.1789770951688245,3.4585471014492755,66.12770807453417,224.28620670995676,120.38363474025972,292.6154561688312,312.0298128895958,-1.032070268077787,6.1452377900921125,20.0477594223863,-0.09399999999999961,0.562565945165945,0.6542213203463204,False,
