,stid,Datetime,Air pressure (upper boom),Air temperature (upper boom),Relative humidity (upper boom) - corrected,Specific humidity (upper boom),Wind speed (upper boom),Wind from direction (upper boom),Downwelling shortwave radiation - corrected,Upwelling shortwave radiation - corrected,Downwelling longwave radiation,Upwelling longwave radiation,Surface temperature,Latent heat flux (upper boom),Sensible heat flux (upper boom),Surface height from combined measurements DELTA,Albedo,Cloud cover,Ablation,Melting Season
15864,NEM,2009-03-29 00:00:00+00:00,,-29.01684523809524,96.21005952380953,,3.464736842105264,216.895,54.699999999999996,48.09476190476191,,,,,,0.0499999999999998,,,False,
15865,NEM,2009-04-05 00:00:00+00:00,,-21.93,97.56857142857143,,5.647440476190476,187.97952380952384,84.73571428571428,74.50416666666668,,,,,,0.0200000000000006,,,False,
15866,NEM,2009-04-12 00:00:00+00:00,,-25.932857142857138,91.96970238095238,,4.858214285714285,199.26250000000002,213.88750000000002,184.6225595238095,,,,,,-0.0699999999999998,0.8656250000000001,,False,
15867,NEM,2009-04-19 00:00:00+00:00,,-15.629761904761905,93.68595238095237,,8.131380952380953,217.99999999999997,300.7738095238096,259.54910714285717,,,,,,0.019999999999999997,0.8573095238095237,,False,
15868,NEM,2009-04-26 00:00:00+00:00,,-15.875059523809526,87.92232142857144,,4.332559523809524,206.1717261904762,337.2940476190476,284.5129166666666,,,,,,-4.996003610813204e-16,0.8398384353741497,,False,
15869,NEM,2009-05-03 00:00:00+00:00,,-17.713541666666668,91.6538888888889,,3.882326388888889,213.36284722222223,331.43472222222226,283.1023958333333,,,,,,0.0,0.8466666666666666,,False,
15870,NEM,2009-05-10 00:00:00+00:00,,,,,,,,,,,,,,0.0,,,False,
15871,NEM,2009-05-17 00:00:00+00:00,,,,,,,,,,,,,,0.0,,,False,
15872,NEM,2009-05-24 00:00:00+00:00,,,,,,,,,,,,,,0.0,,,False,
15873,NEM,2009-05-31 00:00:00+00:00,,-13.857083333333335,89.61354166666666,,6.022708333333333,95.57249999999999,297.93333333333334,245.76333333333335,,,,,,0.0,0.812857142857143,,False,
15874,NEM,2009-06-07 00:00:00+00:00,,-15.291845238095236,95.36440476190477,,5.566607142857143,131.86440476190475,337.052380952381,293.6853571428571,,,,,,0.010000000000000401,0.8583673469387756,,False,
15875,NEM,2009-06-14 00:00:00+00:00,,-16.308392857142856,92.35000000000001,,3.6592261904761907,159.81011904761905,375.34880952380956,328.5102380952381,,,,,,0.0100000000000002,0.8517346938775509,,False,
15876,NEM,2009-06-21 00:00:00+00:00,,-14.273630952380955,92.04142857142857,,4.001130952380953,163.72738095238097,362.0547619047619,315.688630952381,,,,,,0.0200000000000004,0.8404081632653061,,False,
15877,NEM,2009-06-28 00:00:00+00:00,,-12.392083333333334,91.5860119047619,,3.911428571428572,152.74821428571428,345.6273809523809,300.39440476190475,,,,,,0.0100000000000002,0.8488775510204081,,False,
15878,NEM,2009-07-05 00:00:00+00:00,,-12.365892857142857,92.6129761904762,,4.196011904761905,155.97458333333336,351.1928571428571,300.96261904761906,,,,,,-0.0300000000000006,0.8436734693877552,,False,
15879,NEM,2009-07-12 00:00:00+00:00,,-7.395357142857143,94.3327380952381,,4.214404761904762,164.35083333333336,323.8333333333333,276.39273809523814,,,,,,0.0,0.8381632653061225,,False,
15880,NEM,2009-07-19 00:00:00+00:00,,-6.415773809523809,90.12940476190477,,4.7317261904761905,151.85535714285714,325.29880952380955,270.59208333333333,,,,,,-0.0099999999999997,0.8161355311355311,,False,
15881,NEM,2009-07-26 00:00:00+00:00,,-7.699285714285715,87.91541666666664,,3.0076785714285714,172.8577380952381,313.35714285714283,255.39583333333334,,,,,,0.0,0.8028571428571428,,False,
15882,NEM,2009-08-02 00:00:00+00:00,,-9.489345238095238,96.1677380952381,,5.58220238095238,137.83011904761904,254.80714285714285,214.465,,,,,,0.0100000000000002,0.843634199134199,,False,
15883,NEM,2009-08-09 00:00:00+00:00,,-10.773333333333335,92.65886904761905,,4.883095238095238,164.26190476190476,270.9809523809524,224.7172023809524,,,,,,0.0200000000000004,0.8407142857142859,,False,
15884,NEM,2009-08-16 00:00:00+00:00,,-12.311607142857143,96.13434523809522,,3.2353571428571435,147.63238095238094,193.72261904761905,160.2742857142857,,,,,,0.0,0.828313492063492,,False,
15885,NEM,2009-08-23 00:00:00+00:00,,-17.238809523809525,96.86261904761906,,3.1501190476190475,163.9915476190476,179.39285714285714,148.25136904761902,,,,,,0.029999999999999697,0.8399659863945578,,False,
15886,NEM,2009-08-30 00:00:00+00:00,,-18.447321428571428,96.04303571428571,,4.975773809523809,171.29404761904763,168.95238095238093,141.41875000000002,,,,,,0.0,0.8534523809523809,,False,
15887,NEM,2009-09-06 00:00:00+00:00,,-21.96845238095238,99.68166666666669,,4.477142857142857,160.11130952380952,136.63333333333335,111.04720238095238,,,,,,-0.0099999999999997,0.806875,,False,
15888,NEM,2009-09-13 00:00:00+00:00,,-20.518333333333334,101.73184523809525,,6.134761904761904,138.92910714285713,85.81428571428572,73.65166666666666,,,,,,0.0799999999999995,,,False,
15889,NEM,2009-09-20 00:00:00+00:00,,-28.307857142857138,100.38041666666666,,4.100535714285714,169.73154761904763,70.07738095238095,62.191011904761915,,,,,,-0.0099999999999998,,,False,
15890,NEM,2009-09-27 00:00:00+00:00,,-32.42666666666666,98.9992261904762,,3.3862499999999995,182.54523809523812,43.538095238095245,42.14339285714285,,,,,,-4.996003610813204e-16,,,False,
15891,NEM,2009-10-04 00:00:00+00:00,,-31.91125,98.92821428571428,,2.751726190476191,142.92619047619047,10.786904761904763,23.312142857142856,,,,,,0.0099999999999998,,,False,
15892,NEM,2009-10-11 00:00:00+00:00,,-39.30666666666667,94.58369047619051,,4.1848809523809525,180.86607142857142,6.2511904761904775,13.987857142857143,,,,,,0.0500000000000002,,,False,
15893,NEM,2009-10-18 00:00:00+00:00,,-31.66113095238095,98.19529761904764,,4.194464285714285,145.82559523809525,2.682142857142857,5.418452380952382,,,,,,1.0061396160665481e-16,,,False,
15894,NEM,2009-10-25 00:00:00+00:00,,-35.65642857142857,97.0432738095238,,3.3287499999999994,150.9309523809524,1.0000000000000002,1.44875,,,,,,-0.0100000000000002,,,False,
15895,NEM,2009-11-01 00:00:00+00:00,,-33.3639880952381,97.69886904761904,,4.18702380952381,156.3904761904762,0.35942028985507246,0.19982246376811594,,,,,,0.0199999999999994,,,False,
15896,NEM,2009-11-08 00:00:00+00:00,,-37.253928571428574,95.94964285714286,,5.1811904761904755,161.73928571428567,0.11785714285714284,0.006666666666666657,,,,,,0.0900000000000002,,,False,
15897,NEM,2009-11-15 00:00:00+00:00,,-45.463035714285716,89.7925,,3.7358333333333333,162.65833333333333,0.0357142857142857,0.0,,,,,,-0.1099999999999994,,,False,
15898,NEM,2009-11-22 00:00:00+00:00,,-44.52232142857143,90.01136904761906,,3.0958333333333328,159.53035714285713,0.02380952380952381,0.0,,,,,,0.1300000000000002,,,False,
15899,NEM,2009-11-29 00:00:00+00:00,,-38.270357142857144,94.68952380952382,,2.7366184807256237,147.46233440744717,0.12976190476190474,0.006785714285714272,,,,,,-0.1800000000000001,,,False,
15900,NEM,2009-12-06 00:00:00+00:00,,-44.89255952380952,89.40327380952381,,2.0423809523809524,172.6130952380952,0.04404761904761904,0.0,,,,,,-0.0900000000000003,,,False,
15901,NEM,2009-12-13 00:00:00+00:00,,-25.527202380952378,101.33315476190477,,7.4919642857142845,156.3738095238095,0.3333333333333333,0.03392857142857141,,,,,,0.0099999999999992,,,False,
15902,NEM,2009-12-20 00:00:00+00:00,,-24.11184523809524,100.5625,,9.674880952380951,131.6154761904762,0.2273809523809524,0.0870833333333333,,,,,,0.16000000000000011,,,False,
15903,NEM,2009-12-27 00:00:00+00:00,,-36.67309523809524,96.2017261904762,,5.8,171.77027691511384,0.0976190476190476,0.014702380952380942,,,,,,-0.1299999999999995,,,False,
15904,NEM,2010-01-03 00:00:00+00:00,,-25.93982142857143,100.11113095238095,,10.34190476190476,127.47380952380954,0.24523809523809523,0.03619047619047618,,,,,,4.996003610813204e-16,,,False,
15905,NEM,2010-01-10 00:00:00+00:00,,-35.85857142857143,91.36720238095238,,6.46172619047619,120.3385544217687,0.1285714285714286,0.0033928571428571285,,,,,,0.010000000000000099,,,False,
15906,NEM,2010-01-17 00:00:00+00:00,,-35.44613095238095,96.15738095238093,,5.7545238095238105,132.09932539682544,0.19523809523809527,0.0033928571428571428,,,,,,0.0999999999999995,,,False,
15907,NEM,2010-01-24 00:00:00+00:00,,-31.909940476190478,96.09089285714285,,7.816190476190476,150.70059523809525,0.23571428571428574,0.04523809523809523,,,,,,-0.0099999999999997,,,False,
15908,NEM,2010-01-31 00:00:00+00:00,,-29.28053571428572,99.44630952380952,,6.209404761904762,134.0875,0.2511904761904762,0.04976190476190475,,,,,,-0.0099999999999997,,,False,
15909,NEM,2010-02-07 00:00:00+00:00,,-23.540892857142858,101.43785714285715,,7.210357142857142,149.0613095238095,0.33333333333333337,0.14892857142857138,,,,,,0.11000000000000049,,,False,
15910,NEM,2010-02-14 00:00:00+00:00,,-39.01095238095238,94.80886904761904,,4.12625,148.53409863945578,0.33571428571428574,0.4647619047619048,,,,,,-0.12000000000000001,,,False,
15911,NEM,2010-02-21 00:00:00+00:00,,-35.20571428571429,97.09398809523807,,5.126071428571429,147.62916666666666,0.8083333333333333,1.2820238095238092,,,,,,-0.19000000000000042,,,False,
15912,NEM,2010-02-28 00:00:00+00:00,,-41.209523809523816,93.26184523809523,,4.152797619047619,150.25595238095238,2.1357142857142857,5.0912500000000005,,,,,,0.14,,,False,
15913,NEM,2010-03-07 00:00:00+00:00,,-41.95654761904762,92.57642857142856,,4.717142857142858,154.6630952380952,4.36547619047619,11.81363095238095,,,,,,-0.14,,,False,
15914,NEM,2010-03-14 00:00:00+00:00,,-43.84523809523809,90.63517857142855,,3.846428571428571,158.34285714285716,7.8619047619047615,24.181785714285716,,,,,,-0.17000000000000032,,,False,
15915,NEM,2010-03-21 00:00:00+00:00,,-39.07428571428572,94.52065476190478,,2.8620238095238095,152.88869047619048,11.764285714285714,37.48904761904762,,,,,,0.019999999999999598,,,False,
15916,NEM,2010-03-28 00:00:00+00:00,,-31.31720238095238,99.11982142857141,,3.1789342105263154,135.07758771929826,16.85595238095238,55.028154761904766,,,,,,-0.1400000000000001,,,False,
15917,NEM,2010-04-04 00:00:00+00:00,,-32.68523809523809,99.2585119047619,,,,34.97261904761905,127.75476190476192,,,,,,-0.0399999999999993,,,False,
15918,NEM,2010-04-11 00:00:00+00:00,,-36.311190476190475,96.44482142857143,,,,48.074999999999996,149.04886904761906,,,,,,-0.0099999999999997,,,False,
15919,NEM,2010-04-18 00:00:00+00:00,,-28.72363095238095,100.07297619047618,,9.733305555555555,105.68263888888889,62.69166666666666,138.82250000000002,,,,,,0.0,0.88,,False,
15920,NEM,2010-04-25 00:00:00+00:00,,-30.404583333333335,100.53720238095238,,3.2600000000000002,175.26952380952383,131.78690476190476,179.82517857142855,,,,,,0.0499999999999997,0.8241666666666667,,False,
15921,NEM,2010-05-02 00:00:00+00:00,,-24.710416666666667,101.6957738095238,,4.27672619047619,138.08035714285714,219.51309523809527,208.1352976190476,,,,,,0.0100000000000002,0.8182896825396825,,False,
15922,NEM,2010-05-09 00:00:00+00:00,,-20.094725274725274,101.89322802197803,,5.327220695970696,141.67760989010986,269.2065934065934,228.174304029304,,,,,,0.039999999999999994,0.8481428571428571,,False,
15923,NEM,2010-05-16 00:00:00+00:00,,-15.909761904761906,100.9822619047619,,4.007261904761905,150.60416666666669,268.36309523809524,228.90238095238095,,,,,,-0.020000000000000104,0.8502359307359307,,False,
15924,NEM,2010-05-23 00:00:00+00:00,,-15.087380952380954,95.2575595238095,,4.048333333333333,154.89767857142854,301.00357142857143,257.4374404761905,,,,,,-0.0099999999999997,0.8398809523809524,,False,
15925,NEM,2010-05-30 00:00:00+00:00,,-15.386845238095237,93.30440476190476,,4.277083333333334,128.5832142857143,337.08333333333337,292.0239880952381,,,,,,-0.0200000000000008,0.843095238095238,,False,
15926,NEM,2010-06-06 00:00:00+00:00,,-12.533035714285717,94.30678571428572,,5.371607142857143,123.83809523809522,326.38571428571424,281.7934523809524,,,,,,0.0100000000000002,0.8407142857142856,,False,
15927,NEM,2010-06-13 00:00:00+00:00,,-7.148928571428571,91.92571428571429,,3.1364285714285716,132.62386904761905,300.36309523809524,257.09220238095236,,,,,,0.06,0.8498979591836733,,False,
15928,NEM,2010-06-20 00:00:00+00:00,,-7.208869047619047,91.98874999999998,,4.656011904761905,131.51839285714286,309.73452380952375,263.43369047619046,,,,,,0.0099999999999997,0.8423469387755101,,False,
15929,NEM,2010-06-27 00:00:00+00:00,,-9.391666666666667,89.63220238095236,,3.9621428571428567,168.63988095238096,363.85357142857146,312.60589285714286,,,,,,-0.0199999999999999,0.8196938775510204,,False,
15930,NEM,2010-07-04 00:00:00+00:00,,-10.15952380952381,89.40589285714286,,2.909166666666667,166.9362629399586,353.80238095238093,306.408630952381,,,,,,-0.0100000000000002,0.8247959183673468,,False,
15931,NEM,2010-07-11 00:00:00+00:00,,-10.399583333333334,87.15178571428571,,3.2024404761904757,160.63928571428573,360.2333333333333,307.8524404761905,,,,,,0.0099999999999997,0.8072448979591836,,False,
15932,NEM,2010-07-18 00:00:00+00:00,,-7.839464285714286,93.07785714285713,,5.6589880952380955,129.32654761904763,285.07261904761907,240.81660714285712,,,,,,-0.0100000000000002,0.8391104133961277,,False,
15933,NEM,2010-07-25 00:00:00+00:00,,-8.264464285714286,95.91440476190476,,5.859761904761903,122.13130952380955,259.44523809523804,221.37946428571428,,,,,,0.0,0.852857142857143,,False,
15934,NEM,2010-08-01 00:00:00+00:00,,-10.119404761904763,92.24107142857143,,3.644642857142857,149.78273809523807,274.55833333333334,232.50136904761902,,,,,,0.0,0.8367857142857142,,False,
15935,NEM,2010-08-08 00:00:00+00:00,,-9.64517857142857,95.16648809523811,,5.493035714285715,121.04369047619048,222.34047619047618,185.58017857142858,,,,,,0.0,0.8332857142857143,,False,
15936,NEM,2010-08-15 00:00:00+00:00,,-14.44190476190476,95.05476190476192,,2.3933333333333335,147.3474712787213,228.8666666666667,190.94089285714287,,,,,,0.0,0.824123015873016,,False,
15937,NEM,2010-08-22 00:00:00+00:00,,-5.765595238095238,97.22619047619048,,3.5443452380952385,105.20154761904759,149.43690476190477,124.5557142857143,,,,,,0.0,0.8306462585034013,,False,
15938,NEM,2010-08-29 00:00:00+00:00,,-18.316726190476192,99.43011904761906,,3.1745238095238095,179.7182142857143,161.04404761904763,137.14488095238096,,,,,,0.0,0.8588571428571429,,False,
15939,NEM,2010-09-05 00:00:00+00:00,,-13.81875,99.11065476190477,,2.6713095238095237,152.90345238095236,84.59047619047621,95.79595238095239,,,,,,0.0,0.8474999999999999,,False,
15940,NEM,2010-09-12 00:00:00+00:00,,-22.65160714285714,98.05755952380954,,3.3467857142857147,167.55238095238096,37.91666666666667,93.4157738095238,,,,,,0.0,,,False,
15941,NEM,2010-09-19 00:00:00+00:00,,-19.851428571428574,99.56410714285714,,2.691130952380952,150.08154761904763,28.263095238095236,54.51708333333333,,,,,,0.0,,,False,
15942,NEM,2010-09-26 00:00:00+00:00,,-17.908154761904765,99.72660714285713,,4.12,144.91714285714284,15.517857142857142,41.08541666666667,,,,,,0.0,,,False,
15943,NEM,2010-10-03 00:00:00+00:00,,-23.471369047619046,100.48380952380953,,3.565595238095238,148.78154761904764,9.189285714285715,29.35809523809524,,,,,,0.0,,,False,
15944,NEM,2010-10-10 00:00:00+00:00,,-27.32505952380952,100.22815476190478,,4.507142857142857,143.95482142857142,4.935714285714285,16.06732142857143,,,,,,0.0,,,False,
15945,NEM,2010-10-17 00:00:00+00:00,,-22.228392857142858,101.43059523809525,,2.2745238095238096,140.50142857142856,2.4345238095238093,6.266071428571429,,,,,,0.0,,,False,
15946,NEM,2010-10-24 00:00:00+00:00,,-29.24922619047619,99.40803571428572,,4.59077380952381,150.28458333333333,1.082142857142857,1.2048809523809523,,,,,,0.0,,,False,
15947,NEM,2010-10-31 00:00:00+00:00,,-47.062797619047615,88.72196428571428,,2.6873809523809524,175.89642857142854,0.4235294117647058,0.27078703703703705,,,,,,0.0,,,False,
15948,NEM,2010-11-07 00:00:00+00:00,,-30.97303571428571,99.13982142857142,,4.266071428571428,128.38642857142858,0.28742236024844725,0.029503105590062084,,,,,,0.0,,,False,
15949,NEM,2010-11-14 00:00:00+00:00,,-35.80416666666667,97.04446428571428,,2.709285714285714,107.14886904761904,0.15833333333333335,0.0,,,,,,0.0,,,False,
15950,NEM,2010-11-21 00:00:00+00:00,,-33.13684523809523,97.92333333333333,,5.702083333333333,131.35083333333333,0.21190476190476196,0.0,,,,,,0.0,,,False,
15951,NEM,2010-11-28 00:00:00+00:00,,-19.73011904761905,102.0564880952381,,6.077738095238096,141.64404761904763,0.25,0.09839285714285713,,,,,,0.0,,,False,
15952,NEM,2010-12-05 00:00:00+00:00,,-21.01702380952381,102.17833333333333,,6.587023809523811,116.04577380952381,0.28809523809523807,0.06107142857142854,,,,,,-0.0099999999999997,,,False,
15953,NEM,2010-12-12 00:00:00+00:00,,-32.61642857142858,97.3810119047619,,4.706964285714285,146.65416666666667,0.24285714285714288,0.009047619047619028,,,,,,0.0099999999999997,,,False,
15954,NEM,2010-12-19 00:00:00+00:00,,-29.251309523809528,99.57589285714286,,5.696666666666666,123.29910714285714,0.2476190476190476,0.023749999999999986,,,,,,0.0300000000000001,,,False,
15955,NEM,2010-12-26 00:00:00+00:00,,-29.491845238095237,100.30095238095237,,3.3474999999999997,138.61059523809524,0.26785714285714285,0.03392857142857141,,,,,,-0.0200000000000004,,,False,
15956,NEM,2011-01-02 00:00:00+00:00,,-29.70345238095238,98.97113095238095,,6.562083333333333,149.44166666666666,0.21547619047619046,0.018095238095238084,,,,,,-0.0099999999999997,,,False,
15957,NEM,2011-01-09 00:00:00+00:00,,-27.988750000000003,99.85714285714286,,4.2036952380952375,113.30082121212122,0.25833333333333336,0.032797619047619034,,,,,,0.0,,,False,
15958,NEM,2011-01-16 00:00:00+00:00,,-40.3522619047619,95.07107142857144,,2.1685416666666666,92.52097222222221,0.09999999999999999,0.0,,,,,,-0.0099999999999997,,,False,
15959,NEM,2011-01-23 00:00:00+00:00,,-42.94517857142858,90.38690476190474,,,,0.01666666666666666,0.0,,,,,,-0.0100000000000006,,,False,
15960,NEM,2011-01-30 00:00:00+00:00,,-34.057380952380946,97.04047619047618,,,,0.24404761904761907,0.0,,,,,,0.0,,,False,
15961,NEM,2011-02-06 00:00:00+00:00,,-44.74773809523809,88.92625,,,,0.0369047619047619,0.0,,,,,,0.0,,,False,
15962,NEM,2011-02-13 00:00:00+00:00,,-31.117202380952385,96.46125000000002,,,,0.25357142857142856,0.05047619047619046,,,,,,0.0,,,False,
15963,NEM,2011-02-20 00:00:00+00:00,,-32.445297619047615,98.43184523809524,,,,0.5904761904761904,0.1889880952380952,,,,,,-0.0099999999999997,,,False,
15964,NEM,2011-02-27 00:00:00+00:00,,-48.34654761904762,87.48404761904762,,,,1.5214285714285711,1.1086309523809523,,,,,,0.0099999999999997,,,False,
15965,NEM,2011-03-06 00:00:00+00:00,,-41.147440476190475,92.15011904761904,,,,3.382142857142857,2.257083333333333,,,,,,0.0199999999999994,,,False,
15966,NEM,2011-03-13 00:00:00+00:00,,-49.42190476190476,86.56357142857144,,,,6.510714285714285,4.396607142857143,,,,,,0.0,,,False,
15967,NEM,2011-03-20 00:00:00+00:00,,-52.940952380952375,81.66982142857144,,,,9.008333333333333,5.8881547619047625,,,,,,0.020000000000000302,,,False,
15968,NEM,2011-03-27 00:00:00+00:00,,-36.42059523809524,94.65047619047618,,,,11.463095238095239,5.85529761904762,,,,,,-0.0100000000000006,,,False,
15969,NEM,2011-04-03 00:00:00+00:00,,-40.10458333333334,94.53178571428573,,,,16.879761904761903,10.39529761904762,,,,,,0.0099999999999997,,,False,
15970,NEM,2011-04-10 00:00:00+00:00,,-44.19785714285714,91.16589285714285,,,,19.560714285714283,11.232380952380952,,,,,,0.0,0.48,,False,
15971,NEM,2011-04-17 00:00:00+00:00,,-38.74511904761904,94.7417857142857,,,,25.18095238095238,15.002857142857142,,,,,,0.0,0.5141904761904762,,False,
15972,NEM,2011-04-24 00:00:00+00:00,,-37.17785714285714,96.22958333333334,,,,30.86190476190476,21.220773809523813,,,,,,0.0,0.6335714285714287,,False,
15973,NEM,2011-05-01 00:00:00+00:00,,-26.71482142857143,101.3564880952381,,6.4355776515151515,143.11458333333331,37.88571428571429,32.62392857142857,,,,,,0.0,0.7204880952380952,,False,
15974,NEM,2011-05-08 00:00:00+00:00,,-22.202738095238097,103.47261904761906,,6.197321428571428,141.99107142857142,49.86785714285714,54.05851190476189,,,,,,-0.0099999999999997,0.8107857142857142,,False,
15975,NEM,2011-05-15 00:00:00+00:00,,-17.736130952380954,104.0247619047619,,3.3931547619047615,128.5945992499564,66.19642857142857,67.4570238095238,,,,,,-0.0099999999999997,0.669595238095238,,False,
15976,NEM,2011-05-22 00:00:00+00:00,,-19.35059523809524,104.67660714285714,,2.3605357142857146,155.55957792207792,223.47499999999997,257.5394047619048,,,,,,-0.0299999999999991,0.8548571428571429,,False,
15977,NEM,2011-05-29 00:00:00+00:00,,-19.677678571428572,105.13982142857142,,3.0926785714285714,196.93060897435893,338.07142857142856,293.1872023809524,,,,,,0.0199999999999994,0.8600091575091576,,False,
15978,NEM,2011-06-05 00:00:00+00:00,,-20.458214285714288,104.40642857142858,,5.060595238095238,126.27301948051948,332.52738095238095,286.2710119047619,,,,,,0.0,0.8521899529042386,,False,
15979,NEM,2011-06-12 00:00:00+00:00,,-9.868690476190478,101.07464285714286,,1.4033333333333338,89.87384868421053,338.9392857142857,295.58797619047624,,,,,,-0.0099999999999997,0.8655102040816327,,False,
15980,NEM,2011-06-19 00:00:00+00:00,,-9.418452380952383,103.5802380952381,,0.9341071428571428,86.8161172161172,347.8916666666667,302.11136904761906,,,,,,0.0,0.8483673469387755,,False,
15981,NEM,2011-06-26 00:00:00+00:00,,-10.155000000000001,103.69761904761904,,1.0810714285714285,87.7662271062271,360.9083333333333,310.98767857142855,,,,,,0.0,0.8541836734693876,,False,
15982,NEM,2011-07-03 00:00:00+00:00,,-9.078571428571427,103.56160714285714,,0.6711904761904762,93.2995299938157,365.17380952380944,313.22464285714284,,,,,,0.0,0.8389795918367347,,False,
15983,NEM,2011-07-10 00:00:00+00:00,,-8.842023809523809,101.92125,,4.515119047619048,172.01541666666662,340.8095238095238,283.0318452380953,,,,,,-0.149999999999999,0.8038775510204083,,False,
15984,NEM,2011-07-17 00:00:00+00:00,,-5.103392857142857,94.14434523809526,,4.618452380952381,135.47565476190476,285.00119047619046,246.7227380952381,,,,,,-6.002143226879753e-16,0.8578492935635793,,False,
15985,NEM,2011-07-24 00:00:00+00:00,,-6.497797619047621,93.35809523809523,,5.499107142857143,152.98035714285714,290.7738095238095,249.46619047619046,,,,,,0.0099999999999998,0.8504761904761905,,False,
15986,NEM,2011-07-31 00:00:00+00:00,,-7.071726190476191,92.83083333333335,,6.539821428571428,137.09494047619046,262.4702380952381,224.56375,,,,,,0.009999999999999301,0.8531493506493506,,False,
15987,NEM,2011-08-07 00:00:00+00:00,,-10.25,93.10994047619049,,4.427559523809524,156.42857142857142,274.56309523809523,231.42690476190475,,,,,,0.0100000000000002,0.8385714285714286,,False,
15988,NEM,2011-08-14 00:00:00+00:00,,-7.675892857142857,96.30297619047619,,3.5505952380952386,132.07606107660456,178.43095238095242,153.21904761904761,,,,,,0.13000000000000048,0.8580277777777778,,False,
15989,NEM,2011-08-21 00:00:00+00:00,,-14.128452380952378,97.55821428571427,,4.501547619047619,140.7792261904762,177.2797619047619,151.0490476190476,,,,,,-0.009999999999999905,0.8417857142857142,,False,
15990,NEM,2011-08-28 00:00:00+00:00,,-16.80875,96.7195238095238,,5.994404761904762,160.92738095238093,166.21428571428575,140.78029761904762,,,,,,-0.0299999999999998,0.8603333333333333,,False,
15991,NEM,2011-09-04 00:00:00+00:00,,-14.764226190476192,100.63464285714288,,4.9451785714285705,147.91755952380953,116.34166666666665,99.35767857142856,,,,,,-0.0100000000000002,0.8548611111111111,,False,
15992,NEM,2011-09-11 00:00:00+00:00,,-20.211309523809522,99.76755952380951,,5.585595238095237,148.36964285714288,106.20952380952382,92.15726190476191,,,,,,0.030000000000000294,,,False,
15993,NEM,2011-09-18 00:00:00+00:00,,-19.739821428571428,101.05214285714285,,7.142857142857143,152.29982142857145,68.28571428571429,59.02130952380953,,,,,,0.0099999999999997,,,False,
15994,NEM,2011-09-25 00:00:00+00:00,,-27.166666666666668,100.00261904761905,,4.572499999999999,172.17976190476193,44.55595238095238,48.51119047619047,,,,,,0.0700000000000002,,,False,
15995,NEM,2011-10-02 00:00:00+00:00,,-23.28267857142857,100.56488095238095,,5.976190476190476,144.9827380952381,31.37976190476191,30.580357142857142,,,,,,0.0099999999999997,,,False,
15996,NEM,2011-10-09 00:00:00+00:00,,-28.174821428571427,100.30958333333332,,5.806845238095238,151.70892857142854,20.672619047619047,19.247380952380954,,,,,,-0.0099999999999997,,,False,
15997,NEM,2011-10-16 00:00:00+00:00,,-41.894107142857145,93.12744047619049,,5.141130952380953,160.6,13.754761904761907,12.098749999999999,,,,,,0.0099999999999997,,,False,
15998,NEM,2011-10-23 00:00:00+00:00,,-37.35041666666667,95.33654761904761,,4.781547619047619,159.11488095238093,4.1726190476190474,3.932976190476191,,,,,,-0.0199999999999994,,,False,
15999,NEM,2011-10-30 00:00:00+00:00,,-30.520833333333332,100.03613095238094,,7.24547619047619,139.0904166666667,1.1071428571428572,0.7671428571428571,,,,,,-0.0099999999999988,,,False,
16000,NEM,2011-11-06 00:00:00+00:00,,-43.75130952380953,91.46767857142858,,4.00452380952381,172.8347619047619,0.1964285714285714,0.16910714285714282,,,,,,0.0299999999999991,,,False,
16001,NEM,2011-11-13 00:00:00+00:00,,-45.15428571428571,89.28005952380953,,0.8901785714285714,161.64642857142857,0.028571428571428557,0.005654761904761899,,,,,,-0.0099999999999997,,,False,
16002,NEM,2011-11-20 00:00:00+00:00,,-23.048809523809524,102.12619047619049,,7.0179166666666655,149.64166666666665,0.31190476190476196,0.07464285714285712,,,,,,0.0199999999999995,,,False,
16003,NEM,2011-11-27 00:00:00+00:00,,-36.979464285714286,96.10089285714285,,1.7741666666666671,145.79773809523812,0.16071428571428573,0.0,,,,,,0.0199999999999994,,,False,
16004,NEM,2011-12-04 00:00:00+00:00,,-46.80261904761905,88.97291666666668,,0.23154761904761903,167.74880952380954,0.0023809523809523716,0.0,,,,,,-0.0199999999999994,,,False,
16005,NEM,2011-12-11 00:00:00+00:00,,-44.454821428571435,89.83208333333333,,1.046547619047619,152.38273809523812,0.06428571428571427,0.0,,,,,,0.0199999999999984,,,False,
16006,NEM,2011-12-18 00:00:00+00:00,,-34.88273809523809,97.84333333333333,,1.6367857142857143,146.65833333333333,0.1869047619047619,0.011309523809523799,,,,,,0.0,,,False,
16007,NEM,2011-12-25 00:00:00+00:00,,-39.42696428571429,95.28547619047619,,1.1077976190476189,188.5440476190476,0.08095238095238093,0.0,,,,,,-0.039999999999999,,,False,
16008,NEM,2012-01-01 00:00:00+00:00,,-45.47154761904762,87.34797619047617,,0.8019875776397516,166.45984693877554,0.0035714285714285574,0.0,,,,,,0.0300000000000012,,,False,
16009,NEM,2012-01-08 00:00:00+00:00,,-36.613928571428566,96.58202380952379,,1.2836904761904762,167.38214285714284,0.1630952380952381,0.0011309523809523714,,,,,,-1.1102230246251565e-16,,,False,
16010,NEM,2012-01-15 00:00:00+00:00,,-36.51339285714286,97.02577380952381,,1.257202380952381,155.47691511387163,0.16904761904761903,0.0,,,,,,0.0,,,False,
