,stid,Datetime,Air pressure (upper boom),Air temperature (upper boom),Relative humidity (upper boom) - corrected,Specific humidity (upper boom),Wind speed (upper boom),Wind from direction (upper boom),Downwelling shortwave radiation - corrected,Upwelling shortwave radiation - corrected,Downwelling longwave radiation,Upwelling longwave radiation,Surface temperature,Latent heat flux (upper boom),Sensible heat flux (upper boom),Surface height from combined measurements DELTA,Albedo,Cloud cover,Ablation,Melting Season
23064,SCO_L,2020-03-29 00:00:00+00:00,953.4311785714286,-15.485386904761905,45.95341666666667,0.4918035714285714,4.9136428571428565,299.7933154761905,76.41288095238096,68.94035714285715,180.76689285714286,232.27785119047618,-19.829595238095237,-8.816232142857142,48.2842619047619,-0.7789999999999963,0.8744583333333333,0.26372619047619045,False,pre
23065,SCO_L,2020-04-05 00:00:00+00:00,964.3626488095239,-12.11832738095238,49.6638869047619,0.6878035714285715,4.43097619047619,283.1989880952381,92.97009523809524,77.83665476190474,204.1920357142857,248.80060714285713,-15.50528571428571,-17.478267857142857,36.677886904761905,0.050000000000004215,0.8391000000000001,0.3684107142857142,False,pre
23066,SCO_L,2020-04-12 00:00:00+00:00,961.5545357142856,-10.339988095238096,48.6648869047619,0.7923869047619047,4.407797619047619,304.06327976190477,121.46470238095239,96.39894642857143,200.55351785714282,254.82668452380952,-13.885619047619045,-13.677684523809523,38.18103571428571,0.11299999999999928,0.7908477891156462,0.2639702380952381,False,pre
23067,SCO_L,2020-04-19 00:00:00+00:00,944.0510892857143,-5.329738095238096,53.74505952380953,1.3492916666666666,3.795845238095237,276.1686964285714,144.85346428571427,107.40129761904764,226.38707738095238,278.43654166666664,-8.125839285714285,-22.392541666666666,31.514125,-0.08100000000000288,0.738905612244898,0.31820833333333326,False,pre
23068,SCO_L,2020-04-26 00:00:00+00:00,968.9344464285713,-0.08469642857142848,56.82416666666666,2.2313511904761905,4.122398809523809,310.83191666666664,173.1774880952381,111.87061309523808,253.79991666666666,303.090005952381,-2.776244047619048,-28.189720238095237,28.999857142857138,0.027999999999998818,0.6491527777777778,0.3496190476190476,False,pre
23069,SCO_L,2020-05-03 00:00:00+00:00,959.1444464285713,-1.825791666666667,54.84196428571429,1.8610833333333332,3.9395654761904764,274.6605416666667,201.91457738095238,106.14860119047619,228.4690892857143,300.55645833333335,-3.1170773809523813,-39.59260714285715,17.60275,-0.23599999999999688,0.5287857142857144,0.17311309523809523,False,pre
23070,SCO_L,2020-05-10 00:00:00+00:00,960.5405892857142,-5.138875,56.23115476190476,1.4154583333333335,3.6212083333333327,248.38252976190478,221.0315952380952,107.59230357142857,222.61464285714283,291.36525,-4.996,-45.4076488095238,1.7998928571428574,0.29500000000000176,0.4888428571428572,0.26877976190476194,True,beginning
23071,SCO_L,2020-05-17 00:00:00+00:00,967.0517321428571,-0.737857142857143,58.10526785714285,2.078125,3.0686071428571426,269.9519047619048,237.95423214285714,132.79402380952382,248.9984880952381,306.22683928571433,-2.0522916666666666,-30.272863095238097,11.320476190476187,-0.09100000000000119,0.560262987012987,0.3299583333333333,True,beginning
23072,SCO_L,2020-05-24 00:00:00+00:00,957.3666607142858,-0.508077380952381,81.6999107142857,3.034684523809524,1.3948273809523808,220.15417261904759,250.2587261904762,143.44348809523808,262.58005952380955,310.2377023809523,-1.3890833333333334,-5.404654761904761,2.2492857142857146,0.5049999999999951,0.5763452380952382,0.4645952380952381,True,beginning
23073,SCO_L,2020-05-31 00:00:00+00:00,953.0404107142856,0.4988869047619047,88.53969642857143,3.6499166666666665,1.0499098084886127,228.1175156573499,195.49674404761905,121.10384523809525,296.18916071428566,316.4363273809524,-0.3310059523809524,-1.9589082556935817,1.3324333592132507,0.23500000000000626,0.617047619047619,0.7604107142857143,True,middle
23074,SCO_L,2020-06-07 00:00:00+00:00,963.5037916666666,1.0143571428571432,68.27953571428571,2.871684523809524,2.6184285714285713,266.37514880952375,283.73463095238094,165.8937857142857,265.4447261904762,312.61294642857143,-1.0319761904761904,-16.93364880952381,12.89552380952381,-0.5420000000000014,0.5966475667189953,0.4158452380952381,True,middle
23075,SCO_L,2020-06-14 00:00:00+00:00,957.7584285714285,3.5306964285714284,64.93083928571427,3.167059523809524,2.47760119047619,227.9646369047619,305.6213273809523,136.9454880952381,272.59421428571426,318.83264880952385,-0.3356607142857143,-11.491226190476192,20.549089285714285,-0.2440000000000066,0.4469489795918367,0.3614702380952381,True,middle
23076,SCO_L,2020-06-21 00:00:00+00:00,962.3136845238095,3.4223214285714287,68.54249999999999,3.427708333333334,4.221196428571428,287.7046071428571,256.7142083333334,105.96872023809524,287.9357678571428,319.39732142857144,-0.019761904761904755,-18.616053571428573,40.841744047619045,-0.2239999999999962,0.4118469387755102,0.5330416666666667,True,middle
23077,SCO_L,2020-06-28 00:00:00+00:00,960.3825833333334,3.8649642857142856,83.75564880952379,4.348017857142858,2.3274345238095235,275.8162738095238,219.26319642857143,86.02758333333334,308.49345238095236,321.0385476190476,0.0,0.3522976190476186,18.362011904761907,-0.2580000000000023,0.39146938775510204,0.7253630952380952,True,middle
23078,SCO_L,2020-07-05 00:00:00+00:00,959.5970833333332,4.830678571428572,69.40781547619048,3.854613095238095,4.025130952380953,297.2534345238095,296.0245595238096,105.35576785714285,290.26117857142856,321.2090238095238,0.0,-5.884136904761905,47.76630357142858,-0.3690000000000064,0.3558084772370486,0.481702380952381,True,middle
