,stid,Datetime,Air pressure (upper boom),Air temperature (upper boom),Relative humidity (upper boom) - corrected,Specific humidity (upper boom),Wind speed (upper boom),Wind from direction (upper boom),Downwelling shortwave radiation - corrected,Upwelling shortwave radiation - corrected,Downwelling longwave radiation,Upwelling longwave radiation,Surface temperature,Latent heat flux (upper boom),Sensible heat flux (upper boom),Surface height from combined measurements DELTA,Albedo,Cloud cover,Ablation,Melting Season
20073,NUK_Uv3,2021-04-11 00:00:00+00:00,895.7261904761906,-4.875226190476191,87.56244642857142,2.5720773809523814,5.759380952380952,177.2196726190476,156.0910833333333,133.55261904761906,268.00902380952374,289.4930357142857,-5.783595238095239,-9.59828146647675,17.94033317766466,0.2249999999999998,0.8642117346938776,0.7248750000000002,False,pre
20074,NUK_Uv3,2021-04-18 00:00:00+00:00,882.25,-13.443321428571428,83.63092857142858,1.4224940476190482,3.5958333333333328,187.59916666666666,227.491494047619,186.1958988095238,232.49240476190477,253.97328571428574,-14.889511904761905,-7.006178571428572,19.00382738095238,0.018999999999999906,0.8162916666666667,0.6663630952380952,False,pre
20075,NUK_Uv3,2021-04-25 00:00:00+00:00,883.5952380952382,-3.7788154761904766,76.25199999999998,2.4466309523809526,7.575452380952382,162.68392857142857,237.06077976190477,192.89050595238092,238.18874999999997,290.2331904761905,-5.608041666666668,-27.64915295031056,44.76921118012422,0.008999999999999987,0.8243968253968254,0.37599404761904764,False,pre
20076,NUK_Uv3,2021-05-02 00:00:00+00:00,894.1666666666666,-1.488190476190476,71.05198214285714,2.70885119047619,5.848083333333333,156.2717857142857,285.8573333333333,210.51929761904765,233.21702380952382,301.24120833333336,-3.1495952380952383,-37.65817261904762,31.865922619047616,-0.1759999999999999,0.7393714285714286,0.23547619047619048,False,pre
20077,NUK_Uv3,2021-05-09 00:00:00+00:00,888.8809523809523,-3.9505357142857145,68.25572619047618,2.1176190476190473,5.41054761904762,155.00414285714285,315.7139107142857,224.49882738095238,215.6112380952381,291.97675,-5.137517857142856,-36.560023809523805,28.575196428571427,-0.0279999999999998,0.7098428571428571,0.18199999999999997,False,pre
20078,NUK_Uv3,2021-05-16 00:00:00+00:00,890.2083333333333,-5.380452380952382,75.57057142857143,2.0823869047619046,3.4744464285714285,147.8884523809524,329.6594702380952,232.25869642857145,218.9078214285714,289.2679880952381,-5.712583333333334,-16.38860119047619,5.923041666666667,-0.023999999999999803,0.7041818181818182,0.261422619047619,False,pre
20079,NUK_Uv3,2021-05-23 00:00:00+00:00,885.0892857142857,-5.778089285714286,82.88145833333333,2.2312202380952377,5.570404761904761,172.93172619047618,294.77494047619047,236.62463095238095,250.9105238095238,288.6634404761905,-5.8880952380952385,-21.95945644469909,1.4214588320176558,0.1299999999999997,0.8107121212121212,0.60025,False,pre
20080,NUK_Uv3,2021-05-30 00:00:00+00:00,869.7142857142857,-1.2206666666666668,73.77429761904762,2.917559523809524,9.866119047619048,155.63625,284.2620416666667,216.12975595238095,260.9861130952381,304.32386904761904,-2.5231726190476187,-48.22181573498965,34.51532712215322,-0.19199999999999978,0.7764761904761904,0.4857619047619047,False,pre
20081,NUK_Uv3,2021-06-06 00:00:00+00:00,877.202380952381,-0.6136190476190475,81.60370238095238,3.3780892857142857,4.427851190476191,173.59047619047624,295.34518452380956,223.23008928571426,274.7712916666666,308.6027142857143,-1.8612083333333334,-17.74904761904762,18.161595238095238,-0.09799999999999989,0.763952380952381,0.6014940476190477,False,pre
20082,NUK_Uv3,2021-06-13 00:00:00+00:00,877.077380952381,0.9551369047619047,82.21448809523808,3.8070833333333325,3.4670463250517605,159.90577536231882,326.7804821428571,224.1480714285714,269.9779642857143,315.659755952381,-0.5938690476190477,-13.037011645962734,16.88265864389234,-0.1589999999999998,0.6895714285714286,0.47322023809523805,False,pre
20083,NUK_Uv3,2021-06-20 00:00:00+00:00,883.5803571428571,-0.3599226190476191,83.3817619047619,3.4930297619047623,3.312095238095238,157.9899523809524,281.6544761904762,202.09487500000003,262.3907261904762,311.80406547619043,-1.3356488095238095,-11.622119047619048,6.610875000000001,-0.05,0.7270992063492063,0.4833511904761905,False,pre
20084,NUK_Uv3,2021-06-27 00:00:00+00:00,883.1735892857142,2.0967440476190475,85.73820833333333,4.311089285714286,5.012725250626566,171.44546710526313,171.50032738095237,109.77656547619047,285.17840476190474,317.8451607142857,-0.426845238095238,5.3439151002506255,37.65327913533834,-0.2259999999999997,0.6203421464199715,0.6318035714285715,True,beginning
20085,NUK_Uv3,2021-07-04 00:00:00+00:00,882.6497916666667,0.923702380952381,85.41685714285713,3.9448214285714287,4.336589285714285,169.48330357142854,213.17633928571425,134.2605119047619,270.97933333333333,315.3472380952381,-0.7611190476190476,-5.000559523809524,19.623660714285712,-0.12199999999999982,0.6282514472455648,0.5459523809523809,True,beginning
20086,NUK_Uv3,2021-07-11 00:00:00+00:00,878.3234107142858,0.2894940476190476,84.23634523809524,3.738684523809524,3.6630476190476187,159.75067261904763,215.34269642857143,155.98992857142858,253.4921964285714,312.8456726190476,-1.259434523809524,-6.543785714285714,14.027952380952382,-0.0829999999999998,0.7277533613445379,0.43105357142857137,True,middle
20087,NUK_Uv3,2021-07-18 00:00:00+00:00,881.3105119047619,3.109154761904762,87.86142857142859,4.758946428571428,3.949232142857143,140.33170833333332,151.2347976190476,75.08270238095237,299.74289285714286,321.35165476190474,-0.0338392857142857,13.930166666666667,31.714321428571424,-0.1959999999999997,0.4915120061182367,0.672672619047619,True,middle
20088,NUK_Uv3,2021-07-25 00:00:00+00:00,880.78075,1.0280654761904762,88.54093452380953,4.122779761904762,4.516607142857143,166.70119047619048,141.46366666666668,92.35868452380952,276.9844166666666,316.6630773809524,-0.43716071428571424,-3.2382559523809524,14.006946428571428,-0.1229999999999999,0.6357391303012433,0.5720833333333334,True,middle
20089,NUK_Uv3,2021-08-01 00:00:00+00:00,888.2747976190476,4.186220238095237,76.4499107142857,4.422404761904762,5.546916666666666,140.48585714285716,150.74539285714286,68.49375,263.93833333333333,322.3404583333333,-0.006315476190476186,5.199708333333334,60.77314285714285,-0.2589999999999998,0.47958366013071896,0.2584642857142857,True,middle
20090,NUK_Uv3,2021-08-08 00:00:00+00:00,876.8234107142856,1.5409940476190473,87.89354166666668,4.25597619047619,3.530178571428572,152.272375,108.89104166666667,57.84565476190476,284.12079166666666,317.34090476190477,-0.3227738095238096,-0.26875595238095257,16.271380952380955,-0.2039999999999998,0.55373683845333,0.5927261904761905,True,middle
20091,NUK_Uv3,2021-08-15 00:00:00+00:00,886.3650714285715,2.5530595238095235,81.72630952380952,4.299071428571429,5.6073571428571425,141.62432142857145,84.05489285714285,50.59847023809524,285.53494642857146,316.8237202380952,-0.7763035714285714,8.525351190476188,50.905452380952376,-0.1769999999999998,0.527126730692277,0.543547619047619,True,middle
20092,NUK_Uv3,2021-08-22 00:00:00+00:00,882.7509702380951,3.4550297619047616,85.78679761904762,4.736178571428572,4.321654761904762,132.72802380952382,67.54242261904761,24.71655357142857,292.96615476190476,321.01166666666666,0.0,10.073190476190474,37.24192857142857,-0.2449999999999999,0.3903714655092806,0.5852559523809523,True,middle
20093,NUK_Uv3,2021-08-29 00:00:00+00:00,884.1240059523809,1.4073392857142852,89.84108333333333,4.262380952380952,4.269208333333333,156.38774404761904,62.8825,35.690261904761904,289.9681726190476,317.1095119047619,-0.18396428571428572,-1.3799821428571428,21.541916666666673,-0.0930000000000001,0.5879038984824698,0.6757142857142858,True,middle
20094,NUK_Uv3,2021-09-05 00:00:00+00:00,884.719244047619,0.4109404761904761,88.69788095238096,3.9681964285714284,3.262440476190476,141.8750119047619,69.0448988095238,42.49104761904762,255.3302321428571,311.83570238095245,-1.2078809523809524,0.8038452380952386,15.54752380952381,-0.0699999999999997,0.5823986394557822,0.41713690476190474,True,middle
20095,NUK_Uv3,2021-09-12 00:00:00+00:00,878.3670535714285,-1.2177857142857142,89.70226785714286,3.5669065734989647,4.395892857142857,150.60602976190472,74.3029164078675,48.48753183229814,259.35570238095244,306.11376811594204,-2.1560478778467913,-6.387901397515528,8.43300155279503,-0.053000000000000096,0.6816101358958502,0.5390020703933748,True,end
20096,NUK_Uv3,2021-09-19 00:00:00+00:00,872.9226190476192,-8.08985119047619,79.52381547619049,1.7681845238095237,3.5939285714285716,119.87504166666668,156.38558928571427,125.02374999999999,208.92879166666668,267.25025595238094,-10.777363095238096,-1.532091097308489,25.89993918219462,-0.0179999999999996,0.7962404761904762,0.261375,True,end
20097,NUK_Uv3,2021-09-26 00:00:00+00:00,879.4404761904763,-10.04147023809524,83.02301785714288,1.577279761904762,3.6412083333333327,127.83638095238095,121.17125000000001,100.97851785714286,215.979119047619,261.94944642857143,-12.19107738095238,-1.0401361283643893,24.873252846790887,0.0129999999999996,0.8277857142857142,0.4103749999999999,False,end
20098,NUK_Uv3,2021-10-03 00:00:00+00:00,886.9940476190476,-7.9841845238095255,70.22172023809524,1.587017857142857,6.5594464285714285,112.63857142857144,111.98040476190477,95.61152380952379,203.2859880952381,267.9358571428571,-10.555738095238096,-12.476678571428574,46.17477380952381,0.0190000000000002,0.85525,0.1974642857142857,False,
20099,NUK_Uv3,2021-10-10 00:00:00+00:00,885.2797619047618,-6.650285714285715,72.45154166666667,1.8156904761904766,5.925607142857143,119.24642857142855,82.809625,69.97235119047619,218.34354166666665,275.4263452380952,-8.763833333333332,-14.425728260869562,35.55873783643893,-0.0020000000000000005,0.8494999999999999,0.2926607142857143,False,
20100,NUK_Uv3,2021-10-17 00:00:00+00:00,887.4821428571429,-3.1939345238095243,77.77258928571428,2.6824345238095235,4.534571428571428,125.17738095238094,59.259369047619046,50.01889285714286,242.40017857142857,290.9662261904762,-5.244869047619048,-9.002845238095237,26.27197619047619,-0.025999999999999898,,0.381297619047619,False,
20101,NUK_Uv3,2021-10-24 00:00:00+00:00,878.6868530020704,-10.559915113871636,71.85195263975154,1.3218820346320346,6.655596014492754,109.1371350931677,54.47324999999999,46.22032521645023,191.54231547619045,259.26580681818183,-12.678445346320347,-15.042349614153961,33.10204736024845,-0.023,,0.18666666666666668,False,
20102,NUK_Uv3,2021-10-31 00:00:00+00:00,872.8511904761906,-8.09779761904762,82.66819642857142,1.9449999999999998,5.587285714285715,134.00482142857143,30.438976190476186,25.959595238095236,238.34168452380953,272.37692857142855,-9.734029761904763,-5.919482401656316,26.478854554865425,0.1219999999999997,,0.5594464285714286,False,
20103,NUK_Uv3,2021-11-07 00:00:00+00:00,875.3214285714286,-7.260428571428572,87.35797023809523,2.271523809523809,7.449345238095238,149.72857142857143,21.227613095238098,18.215065476190478,247.95672023809522,277.0517559523809,-8.778875000000001,-3.638666666666666,31.078642857142857,0.0029999999999998916,,0.620702380952381,False,
20104,NUK_Uv3,2021-11-14 00:00:00+00:00,872.2559523809523,-21.76988095238095,75.27793452380952,0.4882083333333333,5.136238095238094,118.12309523809525,23.89183333333333,20.59992857142857,151.03105952380952,209.89545238095243,-26.046994047619048,1.580982142857143,55.718690476190474,-0.01800000000000001,,0.18106547619047614,False,
20105,NUK_Uv3,2021-11-21 00:00:00+00:00,872.4702380952382,-15.605505952380952,85.99887499999998,1.1093392857142859,5.351148809523809,117.20583333333333,12.329339285714283,10.685851190476189,203.17125000000001,239.7128809523809,-18.09922619047619,0.6158511904761904,33.17927976190476,0.072,,0.4989047619047619,False,
20106,NUK_Uv3,2021-11-28 00:00:00+00:00,883.4940476190477,-4.135226190476191,93.39156547619048,3.211625,5.89057738095238,148.68011904761906,4.417327380952381,3.8490714285714285,285.7557916666667,291.03708928571433,-5.878214285714286,11.913261054421769,29.92775402987282,-0.003000000000000211,,0.8708214285714286,False,
20107,NUK_Uv3,2021-12-05 00:00:00+00:00,861.0833333333334,-6.981886904761906,88.29211904761904,2.3045416666666663,10.986065476190475,151.26488095238096,3.69422619047619,3.2368630952380957,257.9774226190476,280.6876011904762,-7.91067857142857,-14.498381832970342,28.25247779032561,-0.027000000000000107,,0.7136845238095239,False,
20108,NUK_Uv3,2021-12-12 00:00:00+00:00,860.2440476190476,-13.216767857142855,81.0177619047619,1.1606666666666665,7.255339285714285,131.51613095238093,3.2980416666666668,2.9046904761904764,209.04892857142855,250.03848809523808,-15.228738095238095,-7.828738095238094,38.18298214285714,-0.1449999999999999,,0.4704880952380952,False,
20109,NUK_Uv3,2021-12-19 00:00:00+00:00,866.172619047619,-9.775982142857142,70.10445833333334,1.3991190476190476,9.578309523809525,128.39761904761903,2.551672619047619,2.258720238095238,208.46798214285715,261.0282976190476,-12.394940476190476,-23.178910714285713,70.54080952380953,0.0009999999999999992,,0.32652380952380955,False,
20110,NUK_Uv3,2021-12-26 00:00:00+00:00,875.9642857142859,-3.870059523809524,64.07357738095239,2.0576011904761904,15.196821428571427,117.06190476190477,2.0625000000000004,1.8367202380952379,237.3446607142857,286.6692261904762,-6.189226190476191,-72.58594642857143,95.90851785714285,-0.0749999999999994,,0.3707857142857143,False,
20111,NUK_Uv3,2022-01-02 00:00:00+00:00,876.440476190476,-14.398750000000001,62.97427380952381,0.7877261904761904,5.773303571428571,120.45952380952382,3.8249583333333335,3.4217023809523814,168.71575595238096,241.22182142857142,-17.19108333333333,-9.292416666666666,45.81352380952381,-0.010000000000000198,,0.10670238095238094,False,
20112,NUK_Uv3,2022-01-09 00:00:00+00:00,855.7678571428571,-14.19214880952381,87.0341011904762,1.199875,8.489767857142857,149.1089880952381,2.8205416666666667,2.5372440476190476,234.86520238095235,250.67520238095238,-15.364440476190477,-16.21997222222222,30.2689246031746,0.0549999999999992,,0.7756011904761904,False,
20113,NUK_Uv3,2022-01-16 00:00:00+00:00,861.3313630952381,-15.73950595238095,92.32709523809525,1.0708392857142859,5.621767857142856,151.15023214285716,3.0056785714285716,2.712994047619048,230.4585238095238,243.64577976190475,-17.101869047619044,0.35973809523809525,20.118849799010512,0.06699999999999989,,0.7964226190476191,False,
20114,NUK_Uv3,2022-01-23 00:00:00+00:00,866.2837559523811,-14.365184523809523,94.68466071428573,1.4497142857142857,6.813244047619048,171.0735238095238,0.06332738095238095,0.03476785714285713,234.1318869047619,250.9389642857143,-15.460964285714285,-0.10154166666666657,20.5118869047619,0.057999999999999705,,0.7698988095238095,False,
20115,NUK_Uv3,2022-01-30 00:00:00+00:00,871.3372738095238,-16.549035714285715,90.13149404761904,0.9659107142857143,7.625142857142857,155.25067857142858,0.1880297619047619,0.09144642857142855,212.30195833333332,240.9195535714286,-17.696767857142856,-1.4907797619047616,23.672,-0.0709999999999994,,0.6391011904761904,False,
20116,NUK_Uv3,2022-02-06 00:00:00+00:00,866.6041726190476,-20.295809523809528,94.95550000000001,0.8019166666666667,5.164446428571429,161.79833333333332,0.48866666666666664,0.19809523809523807,213.1866726190476,228.27364285714287,-21.39535714285714,0.813220238095238,17.124380952380953,0.0679999999999997,,0.7878571428571428,False,pre
20117,NUK_Uv3,2022-02-13 00:00:00+00:00,868.7787738095237,-17.444916666666668,93.15294642857143,1.074654761904762,6.760848809523809,149.07886785714285,2.0398571428571426,0.6750595238095237,232.29806547619046,239.3722380952381,-18.669565476190478,-2.534570238095238,21.421711904761906,-0.07500000000000001,,0.8748333333333332,False,pre
20118,NUK_Uv3,2022-02-20 00:00:00+00:00,856.9027916666666,-25.315791666666666,95.36955357142857,0.44044642857142857,2.6730043995859214,170.9088972567288,6.294958333333333,1.6201488095238097,211.17942857142856,206.73475595238097,-27.58439880952381,1.0950380508725228,18.19201473676427,0.037999999999999805,,0.9541726190476191,False,pre
20119,NUK_Uv3,2022-02-27 00:00:00+00:00,856.9196190476192,-26.52010119047619,92.2004880952381,0.41844047619047625,4.1008273809523805,146.59972023809524,13.769535714285714,2.5234345238095237,207.27310119047615,203.5592202380952,-28.670136904761907,-0.8870391156462585,20.540972959183673,-0.1060000000000001,,0.948922619047619,False,pre
20120,NUK_Uv3,2022-03-06 00:00:00+00:00,857.329369047619,-12.441452380952382,78.86729761904762,1.229952380952381,10.44614880952381,139.168375,21.02375,2.3075178571428574,212.38570833333333,255.46477976190477,-13.801845238095236,-14.255583333333334,29.838958333333334,-0.05100000000000039,,0.4807916666666667,False,pre
20121,NUK_Uv3,2022-03-13 00:00:00+00:00,858.28275,-21.882863095238097,90.22476785714285,0.6008273809523809,4.167791666666667,138.13625,28.27079761904762,10.551714285714285,190.77588095238096,221.43220833333336,-23.025875000000003,-0.8025535714285715,10.885803571428571,-0.034000000000000294,0.67475,0.6092559523809523,False,pre
20122,NUK_Uv3,2022-03-20 00:00:00+00:00,857.673613095238,-22.416952380952377,96.18276785714286,0.6348273809523809,5.9705297619047615,172.59793452380953,29.247339285714283,20.278648809523812,191.50432142857144,221.9050535714286,-22.945333333333334,-1.2385535714285716,7.975827380952381,-0.06799999999999991,0.8522693877551022,0.6360000000000001,False,pre
20123,NUK_Uv3,2022-03-27 00:00:00+00:00,883.2490119047619,-13.594541666666666,72.5101011904762,1.0351666666666666,6.49095238095238,123.12989285714285,43.521857142857144,29.41100595238095,184.89270833333333,246.0522202380952,-16.18922619047619,-10.300684523809524,42.20971428571429,0.061000000000000096,0.7540566017316017,0.23536309523809523,False,pre
20124,NUK_Uv3,2022-04-03 00:00:00+00:00,882.2192499999999,-2.696,70.16338095238095,2.4611964285714287,8.295589285714286,128.5627619047619,46.69175,40.354625000000006,244.93392857142857,292.20158333333336,-4.923422619047619,-32.072815476190485,53.181839285714275,-0.013999999999999698,0.7311069597069596,0.3866488095238095,False,pre
