,stid,Datetime,Air pressure (upper boom),Air temperature (upper boom),Relative humidity (upper boom) - corrected,Specific humidity (upper boom),Wind speed (upper boom),Wind from direction (upper boom),Downwelling shortwave radiation - corrected,Upwelling shortwave radiation - corrected,Downwelling longwave radiation,Upwelling longwave radiation,Surface temperature,Latent heat flux (upper boom),Sensible heat flux (upper boom),Surface height from combined measurements DELTA,Albedo,Cloud cover,Ablation,Melting Season
28380,SWC_O,2022-11-27 00:00:00+00:00,865.219696969697,-11.81382738095238,82.32594642857143,1.3357559759081499,11.025654761904761,119.54642857142859,0.7819107142857142,0.7662559523809523,192.4760595238095,254.16757142857142,-13.952607142857143,-1.197424218897045,66.13007545172219,-0.0379999999999999,,0.2416785714285714,False,
28381,SWC_O,2022-12-04 00:00:00+00:00,868.0965320910973,-13.458139492753626,95.08655460662526,1.4751621259175605,10.809146739130437,145.90427406832296,0.30298336627140976,0.2969028562017692,231.42680140692642,254.93823268398268,-14.211,4.076159914361001,26.469185464897425,0.030999999999999993,,0.7101345285149633,False,
28382,SWC_O,2022-12-11 00:00:00+00:00,896.6488095238095,-10.015035714285716,89.86630952380952,1.7297916666666666,11.082053571428572,123.44404761904762,0.1462797619047619,0.14334523809523805,224.90083928571428,266.331630952381,-11.139071428571429,-0.12276190476190482,35.478232142857145,-0.043,,0.503529761904762,False,
28383,SWC_O,2022-12-18 00:00:00+00:00,887.922619047619,-18.30988095238095,95.95445833333335,0.8594345238095238,9.32325595238095,130.54583333333332,0.08582738095238093,0.08409523809523807,211.79858333333328,236.2769702380952,-18.94573809523809,0.8050892857142857,18.151886904761902,0.0530000000000001,,0.7027083333333334,False,
28384,SWC_O,2022-12-25 00:00:00+00:00,884.8203933747412,-23.60121635610766,90.4635276915114,0.5127786796536796,11.769027432712216,92.81393892339544,0.008696428571428572,0.008517857142857143,156.02966612554113,214.7918923160173,-24.694205086580087,0.38594805194805204,34.56735227272727,-0.07599999999999991,,0.29477922077922075,False,
28385,SWC_O,2023-01-01 00:00:00+00:00,862.6190476190477,-27.500833333333336,96.47664880952381,0.36730357142857134,10.13407738095238,107.53869047619047,0.08332738095238092,0.08167261904761902,160.8466369047619,203.36650000000003,-28.134065476190475,0.8199940476190476,21.03617857142857,-0.025999999999999603,,0.4842976190476191,False,
28386,SWC_O,2023-01-08 00:00:00+00:00,863.3690476190476,-28.12577380952381,98.03456547619048,0.3780654761904762,11.532773809523807,100.63690476190477,0.13593452380952378,0.13320833333333332,145.74123214285714,200.0150476190476,-29.142988095238092,2.613780538302277,34.06367287784679,0.0239999999999998,,0.33383333333333337,False,
28387,SWC_O,2023-01-15 00:00:00+00:00,864.0,-25.254464285714285,91.29430357142857,0.44076190476190474,9.41860119047619,109.7636904761905,0.4043273809523809,0.3962202380952381,159.0462738095238,208.13063095238093,-26.659523809523808,1.6268333333333334,41.33455952380952,0.0020000000000000018,,0.38765476190476195,False,
28388,SWC_O,2023-01-22 00:00:00+00:00,862.7380952380952,-34.54089285714286,99.33978571428572,0.2160952380952381,8.30247619047619,103.35273809523808,1.1014910714285715,1.0794910714285715,136.16918452380955,180.40516666666664,-35.442297619047615,1.2151607142857144,20.356684523809527,0.013000000000000012,,0.4310952380952381,False,
28389,SWC_O,2023-01-29 00:00:00+00:00,861.1785714285716,-17.04041666666667,99.99546428571429,1.0809702380952382,9.406023809523811,146.4980357142857,1.8311250000000001,1.7944940476190478,224.3598214285714,242.66133928571432,-17.35419642857143,3.2896366459627333,11.827179089026915,-0.013000000000000095,,0.7844702380952379,False,
28390,SWC_O,2023-02-05 00:00:00+00:00,855.922619047619,-21.49797619047619,98.38030357142858,0.6759821428571428,8.630642857142856,127.6857142857143,4.650666666666666,4.557660714285714,186.14637499999998,223.0332261904762,-22.475845238095236,3.3928690476190475,24.151999999999997,0.044999999999999894,,0.5483750000000001,False,
28391,SWC_O,2023-02-12 00:00:00+00:00,853.0119047619047,-29.64184523809524,99.98924404761905,0.35141666666666665,7.04542261904762,118.29880952380952,10.186934523809525,9.98317857142857,172.1419523809524,198.22818452380952,-29.962791666666664,1.1023571428571428,8.632690476190477,-0.04399999999999979,,0.6809523809523811,False,
28392,SWC_O,2023-02-19 00:00:00+00:00,853.9940476190476,-25.07666666666666,98.94067261904762,0.5990654761904761,10.04014880952381,115.0344642857143,16.834214285714285,16.49752976190476,165.24464285714285,210.8314226190476,-26.232494047619046,3.4495892857142856,31.50286904761905,0.018000000000000002,,0.4321369047619047,False,
28393,SWC_O,2023-02-26 00:00:00+00:00,,,,,,,,,,,,,,-0.02,,,False,
