,stid,Datetime,Air pressure (upper boom),Air temperature (upper boom),Relative humidity (upper boom) - corrected,Specific humidity (upper boom),Wind speed (upper boom),Wind from direction (upper boom),Downwelling shortwave radiation - corrected,Upwelling shortwave radiation - corrected,Downwelling longwave radiation,Upwelling longwave radiation,Surface temperature,Latent heat flux (upper boom),Sensible heat flux (upper boom),Surface height from combined measurements DELTA,Albedo,Cloud cover,Ablation,Melting Season
7617,KAN_B,2011-12-11 00:00:00+00:00,957.3288035714284,-12.899244047619048,69.64855357142856,0.9587738095238095,3.8356964285714286,163.37417261904758,1.0484523809523811,0.47554166666666664,213.1044107142857,245.35604761904762,-16.756642857142857,-11.202148809523809,22.402797619047618,-0.007000000000000001,,0.4961547619047618,False,
7618,KAN_B,2011-12-18 00:00:00+00:00,952.3139107142858,-10.989,68.95607738095238,1.1419821428571428,3.2401785714285714,188.7128095238095,0.7264226190476191,0.35205952380952377,223.76009523809518,254.29740476190477,-14.358821428571428,-14.13154761904762,18.338380952380955,0.0660000000000001,,0.5291428571428571,False,
7619,KAN_B,2011-12-25 00:00:00+00:00,949.804761904762,-15.912994047619048,69.30515476190476,0.6976726190476191,2.2034218426501035,185.7947800207039,0.7896726190476189,0.4076130952380952,192.22780952380955,230.57064880952382,-20.382035714285713,-1.4070354554865427,14.071223861283643,-0.027999999999999903,,0.4052619047619048,False,
7620,KAN_B,2012-01-01 00:00:00+00:00,953.6706071428571,-17.504035714285717,74.45355357142856,0.6877857142857142,2.7193568840579707,188.31239932712214,0.6616964285714285,0.3624404761904762,205.6850357142857,230.00290476190474,-20.87505357142857,-4.590716356107661,18.006886904761906,-0.0260000000000001,,0.6037916666666667,False,
7621,KAN_B,2012-01-08 00:00:00+00:00,954.0315595238096,-24.374827380952382,75.28693452380953,0.3658392857142857,0.595367857142857,214.86324285714286,0.6235892857142857,0.36528571428571427,212.29969047619048,197.77669642857146,-30.548119047619046,-0.3518547619047619,2.0351833333333333,0.006000000000000099,,0.940095238095238,False,
7622,KAN_B,2012-01-15 00:00:00+00:00,950.4387619047619,-10.048327380952381,65.20444642857142,1.2103630952380953,4.971791666666667,159.81460714285714,1.4300833333333334,0.8750119047619048,233.1102857142857,261.1118571428571,-12.67915476190476,-20.276404761904764,32.14858928571429,0.049,,0.5837797619047619,False,
7623,KAN_B,2012-01-22 00:00:00+00:00,957.2129345238094,-14.730916666666669,74.40653571428572,0.8575773809523808,1.866886904761905,206.42835714285715,4.212744047619047,2.712184523809524,218.5188273809524,238.36033928571428,-18.530619047619048,-2.96267261904762,9.852422619047617,0.005000000000000101,,0.6321190476190475,False,
7624,KAN_B,2012-01-29 00:00:00+00:00,962.0409642857142,-14.60314880952381,78.87840476190476,0.8519880952380952,1.9404523809523813,187.8068571428571,4.846589285714286,3.2656607142857146,219.8295535714286,243.10261309523807,-17.195916666666665,-5.528767857142858,10.983065476190474,0.0099999999999998,,0.6389880952380952,False,
7625,KAN_B,2012-02-05 00:00:00+00:00,956.9568452380953,-10.761285714285714,62.78430357142859,0.9910714285714286,1.751666666666667,198.31101785714287,10.485958333333333,7.358779761904761,220.94938095238098,249.38985119047624,-15.593529761904762,-4.989934523809524,12.818494047619046,-0.0069999999999999975,,0.4876964285714286,False,
7626,KAN_B,2012-02-12 00:00:00+00:00,956.5305119047619,-10.67872023809524,73.2745357142857,1.1758869047619045,2.4553886904761906,187.26960654761908,11.513500000000002,8.44780357142857,226.61713690476194,258.21552976190475,-13.226857142857142,-8.120684523809524,16.56918214285714,0.0229999999999998,,0.5480654761904762,False,
7627,KAN_B,2012-02-19 00:00:00+00:00,960.394738095238,-9.267744047619047,77.128375,1.5287500000000003,3.4152738095238093,175.9282857142857,19.85552380952381,15.23248214285714,251.19997023809523,268.50188095238093,-10.999821428571428,-7.487857142857144,14.292422619047619,-0.0009999999999999003,,0.7293869047619047,False,
7628,KAN_B,2012-02-26 00:00:00+00:00,959.8631666666666,-21.923398809523807,86.67876190476191,0.5135357142857143,1.7290774044795783,204.00726705721814,45.989148809523805,36.66290476190476,202.55290476190476,216.05397023809522,-24.779470238095232,-0.6446372341426689,4.5591801242236025,-0.001000000000000098,,0.7299345238095238,False,
7629,KAN_B,2012-03-04 00:00:00+00:00,960.1248630952381,-29.413940476190472,74.19930952380953,0.20379761904761903,1.047439393939394,200.5357337662338,69.87990476190477,57.74602976190476,138.26633928571428,182.22277976190475,-34.867738095238096,-0.7756904761904764,5.555636904761905,0.004,,0.2970892857142857,False,
7630,KAN_B,2012-03-11 00:00:00+00:00,962.3408869047618,-27.984952380952386,81.62653571428572,0.2620416666666666,0.8594681677018634,216.5997875258799,72.9168511904762,62.6221130952381,200.42728571428572,195.23497619047617,-31.172392857142853,-0.26805538302277426,1.37163198757764,0.013999999999999799,,0.9240714285714285,False,
7631,KAN_B,2012-03-18 00:00:00+00:00,963.915511904762,-18.151315476190472,76.24129166666667,0.7751309523809523,2.1201984283832114,195.28358051006964,82.72488095238097,71.87838095238095,235.4886726190476,229.4002619047619,-21.594434523809525,-4.6971697957839265,10.42880258328628,0.0719999999999997,0.836625,0.8873809523809524,False,
7632,KAN_B,2012-03-25 00:00:00+00:00,956.2105178571428,-9.746464285714286,68.3353869047619,1.3745416666666668,2.503083333333333,165.73270833333336,103.23110714285716,83.51823214285714,241.67876190476187,260.6969107142857,-13.379559523809524,-10.881035714285716,22.386940476190478,-0.04700000000000008,0.7882166666666667,0.6115,False,
7633,KAN_B,2012-04-01 00:00:00+00:00,969.1936428571429,-9.229863095238096,84.60637499999999,1.7341011904761903,2.1806607142857146,228.01723214285715,96.75453571428572,74.5698511904762,249.97180357142858,272.0054702380952,-10.156267857142856,-4.215630952380953,1.7618690476190475,-0.037,0.7666428571428572,0.7047261904761905,False,
7634,KAN_B,2012-04-08 00:00:00+00:00,966.6895297619049,2.2162916666666663,88.04257738095238,4.0877380952380955,1.1643122294372292,200.1435752164502,91.674,36.474178571428574,312.48938095238094,323.74732142857147,-0.3223392857142858,-0.32123755411255467,2.458669913419914,-0.07399999999999991,0.3858373015873016,0.8532321428571429,False,
7635,KAN_B,2012-04-15 00:00:00+00:00,967.319875,-7.6515297619047615,78.03482142857142,1.612142857142857,2.1113452380952378,184.2423988095238,154.87298809523807,119.2364761904762,238.8945833333333,276.6739166666667,-8.873636904761906,-14.575821428571428,9.283190476190475,0.07700000000000021,0.7683333333333333,0.5425595238095239,False,
7636,KAN_B,2012-04-22 00:00:00+00:00,969.0465416666666,-5.20760119047619,63.70033333333333,1.6222083333333335,3.8813154761904762,159.91420833333333,195.71460714285718,39.467422619047625,227.09161904761905,301.5888452380952,-3.8960119047619046,-61.438,-12.666023809523809,0.12800000000000009,0.19423809523809524,0.3095654761904762,False,
7637,KAN_B,2012-04-29 00:00:00+00:00,973.6415297619047,-6.1008273809523805,83.44154166666667,2.0907857142857145,2.404083333333333,181.840869047619,169.62486904761906,78.00877380952382,266.90744047619046,294.5062738095238,-5.241303571428571,-16.714232142857146,-9.723482142857142,-0.1370000000000002,0.4178421356421356,0.7620238095238097,False,
7638,KAN_B,2012-05-06 00:00:00+00:00,980.0354285714285,1.061607142857143,65.64542857142858,2.784017857142857,1.8585952380952382,166.41670238095236,217.3528630952381,80.72837500000001,270.3092261904762,322.47004761904765,-1.6212321428571428,-11.525630952380952,5.599065476190476,-0.2350000000000001,0.34752504638218923,0.45932142857142855,False,
7639,KAN_B,2012-05-13 00:00:00+00:00,975.5181249999999,1.815863095238095,73.37083928571428,3.2453035714285714,1.9060714285714284,155.71858333333333,212.9450238095238,36.41227976190476,285.0024523809524,336.3512380952381,-0.5042440476190476,-7.552886904761905,5.738577380952381,0.08000000000000002,0.17936038961038955,0.5792797619047619,False,
7640,KAN_B,2012-05-20 00:00:00+00:00,969.091755952381,2.353482142857143,66.23369642857143,3.0866011904761907,3.093988095238096,138.14968452380953,253.48564285714286,34.77313095238095,268.4715476190476,343.73452976190475,-0.5416845238095237,-12.567886904761906,17.51294642857143,-0.001999999999999999,0.13772344322344318,0.3835119047619047,False,
7641,KAN_B,2012-05-27 00:00:00+00:00,966.9295773809524,1.7697916666666669,74.94278571428572,3.3589999999999995,2.1316624149659864,168.31592261904765,189.3461011904762,33.382875,296.3668154761905,337.2821785714286,-0.34843452380952383,-11.129301870748298,9.992559523809524,0.006,0.17466433566433562,0.7048809523809523,False,
7642,KAN_B,2012-06-03 00:00:00+00:00,980.4358095238096,9.678898809523806,53.40495833333334,4.061160714285715,1.8551428571428574,130.7361369047619,322.28187500000007,43.44158928571428,284.9540535714286,387.2349821428571,-0.00010714285714284287,0.3706845238095238,12.553029761904764,0.003,0.13425274725274722,0.14220238095238094,False,
7643,KAN_B,2012-06-10 00:00:00+00:00,978.4095952380952,6.161904761904762,68.21099404761905,4.0566547619047615,1.5468869047619047,139.24664285714283,263.2808988095238,35.60335714285714,292.4065773809524,368.9532380952381,-0.03763095238095237,1.7875714285714284,9.103898809523809,0.002,0.1309230769230769,0.4303988095238095,False,
7644,KAN_B,2012-06-17 00:00:00+00:00,979.9000892857142,7.373321428571428,64.88591666666666,4.204678571428571,1.5853690476190478,145.03205357142858,221.89204166666664,30.584732142857145,305.37358928571433,369.6644464285714,-0.016999999999999984,1.3509345238095236,8.65375,0.004000000000000199,0.13005494505494503,0.5035595238095237,False,
7645,KAN_B,2012-06-24 00:00:00+00:00,972.4443333333332,9.297232142857142,65.60034523809523,4.833892857142857,1.4867797619047618,127.40522023809523,248.12554761904764,35.303226190476195,313.7653154761905,382.91654166666666,0.0,1.8661428571428573,7.2567023809523805,-0.004,0.13474725274725272,0.47558333333333336,False,
7646,KAN_B,2012-07-01 00:00:00+00:00,973.0463214285716,9.766392857142858,60.580220238095244,4.666416666666666,1.4943452380952382,133.21645833333335,286.4480654761905,42.487922619047616,305.8318571428572,387.49531547619046,0.0,1.6213154761904762,7.6931369047619045,0.0009999999999999983,0.14598901098901096,0.3661369047619048,False,
7647,KAN_B,2012-07-08 00:00:00+00:00,972.0570238095237,8.441119047619049,72.97655357142857,5.135279761904762,1.5310833333333334,136.10684523809522,197.94538095238093,27.646666666666672,331.4388154761905,374.1581190476191,0.0,3.609863095238095,9.942065476190477,-0.015,0.137032967032967,0.7246488095238096,False,
7648,KAN_B,2012-07-15 00:00:00+00:00,970.6235654761904,10.330494047619046,63.152571428571434,5.063434523809524,2.131898809523809,137.02660119047616,260.5957023809524,39.62817857142857,322.57138690476194,386.67558928571424,0.0,6.1628035714285705,24.567107142857147,-0.0019999999999998005,0.14928571428571424,0.5146488095238094,False,
7649,KAN_B,2012-07-22 00:00:00+00:00,967.0036785714286,8.944583333333332,63.55774404761905,4.639571428571428,1.762017857142857,136.009625,273.37848214285714,43.727488095238094,297.19892261904766,378.9576547619048,-0.0003035714285714143,3.525809523809524,12.587761904761903,0.006000000000000299,0.15729670329670323,0.3193095238095238,False,
