,stid,Datetime,Air pressure (upper boom),Air temperature (upper boom),Relative humidity (upper boom) - corrected,Specific humidity (upper boom),Wind speed (upper boom),Wind from direction (upper boom),Downwelling shortwave radiation - corrected,Upwelling shortwave radiation - corrected,Downwelling longwave radiation,Upwelling longwave radiation,Surface temperature,Latent heat flux (upper boom),Sensible heat flux (upper boom),Surface height from combined measurements,Surface height from combined measurements DELTA,Albedo,Cloud cover,Ablation,Melting Season
52910,JAR_O,2022-11-08 00:00:00+00:00,893.7083333333334,-17.922083333333333,93.31391666666667,,6.134,44.984874999999995,,4.6654583333333335,240.62287500000002,,,,,0.20958333333333334,-0.0199999999999999,,0.9941666666666666,False,
52911,JAR_O,2022-11-09 00:00:00+00:00,889.5833333333334,-22.33375,93.78270833333333,,8.954416666666667,77.80458333333333,,6.163083333333334,188.82779166666668,,,,,0.16966666666666666,-0.085,,0.603125,False,
52912,JAR_O,2022-11-10 00:00:00+00:00,882.875,-19.682916666666667,93.90283333333333,,2.637833333333333,74.81845833333334,,3.7122916666666668,195.027875,,,,,0.10137499999999999,0.006000000000000001,,0.57975,False,
52913,JAR_O,2022-11-11 00:00:00+00:00,885.8333333333334,-12.728333333333333,91.92304166666668,,5.002166666666667,92.36333333333334,,3.5209583333333327,214.3490416666667,,,,,0.11783333333333333,0.0139999999999999,,0.5087083333333333,False,
52914,JAR_O,2022-11-12 00:00:00+00:00,892.3333333333334,-9.992625,85.03916666666667,,9.879083333333334,117.87916666666666,,4.640666666666667,197.091,,,,,0.12195833333333334,0.0030000000000000005,,0.21654166666666663,False,
52915,JAR_O,2022-11-13 00:00:00+00:00,896.7083333333334,-5.180391304347826,78.35841666666667,,10.371666666666666,109.37916666666666,,2.946521739130435,238.10491666666667,,,,,0.13841666666666666,0.0,,0.44382608695652176,False,
52916,JAR_O,2022-11-14 00:00:00+00:00,888.0,-4.466666666666666,83.04866666666668,,10.195124999999999,114.97916666666667,,4.608583333333334,230.42204166666667,,,,,0.13741666666666666,-0.01,,0.3182916666666667,False,
52917,JAR_O,2022-11-15 00:00:00+00:00,890.875,-10.082916666666668,99.93054166666667,,3.6217916666666667,153.14208333333332,,1.8975416666666665,266.4610416666667,,,,,0.13362500000000002,0.01,,0.9444583333333334,False,
52918,JAR_O,2022-11-16 00:00:00+00:00,887.5,-17.62125,91.22383333333333,,6.419833333333333,90.16333333333334,,2.2891666666666666,198.34379166666668,,,,,0.13033333333333333,-0.001,,0.5355416666666667,False,
52919,JAR_O,2022-11-17 00:00:00+00:00,883.3333333333334,-15.592916666666667,96.14833333333333,,2.525875,74.06375,,1.5405416666666667,236.66125,,,,,0.14558333333333331,0.021999999999999898,,0.86325,False,
52920,JAR_O,2022-11-18 00:00:00+00:00,883.2083333333334,-10.852375,89.90637499999998,,7.8605833333333335,103.08958333333334,,2.707041666666667,218.26858333333334,,,,,0.16141666666666668,0.035,,0.47141666666666665,False,
52921,JAR_O,2022-11-19 00:00:00+00:00,882.9583333333334,-7.681916666666666,85.07741666666668,,11.363750000000001,117.30833333333332,,1.9505833333333333,212.76320833333332,,,,,0.15483333333333332,-0.0449999999999999,,0.2798333333333334,False,
52922,JAR_O,2022-11-20 00:00:00+00:00,884.125,-12.653333333333334,84.64283333333333,,6.362708333333333,113.25,,1.4746666666666666,208.95491666666666,,,,,0.13245833333333334,-0.005,,0.45166666666666666,False,
52923,JAR_O,2022-11-21 00:00:00+00:00,885.5833333333334,-9.59,77.62045833333333,,10.19125,113.94583333333333,,1.3890833333333334,199.286625,,,,,0.13591666666666666,0.014,,0.22254166666666667,False,
52924,JAR_O,2022-11-22 00:00:00+00:00,889.625,-7.852125000000001,75.71054166666666,,11.605416666666665,117.8625,,1.1087916666666666,205.4102916666667,,,,,0.13791666666666666,0.004,,0.21154166666666666,False,
52925,JAR_O,2022-11-23 00:00:00+00:00,895.9583333333334,-9.138041666666666,76.94233333333334,,12.475833333333334,110.95,,0.9551249999999999,193.07033333333334,,,,,0.13370833333333335,-0.0149999999999999,,0.136625,False,
52926,JAR_O,2022-11-24 00:00:00+00:00,895.4166666666666,-12.894583333333332,83.514,,14.154583333333335,104.625,,1.0168333333333333,179.80554166666664,,,,,0.12120833333333332,-0.0089999999999999,,0.15558333333333332,False,
