,stid,Datetime,Air pressure (upper boom),Air temperature (upper boom),Relative humidity (upper boom) - corrected,Specific humidity (upper boom),Wind speed (upper boom),Wind from direction (upper boom),Downwelling shortwave radiation - corrected,Upwelling shortwave radiation - corrected,Downwelling longwave radiation,Upwelling longwave radiation,Surface temperature,Latent heat flux (upper boom),Sensible heat flux (upper boom),Surface height from combined measurements,Surface height from combined measurements DELTA,Albedo,Cloud cover,Ablation,Melting Season
214274,THU_L2,2022-01-05 00:00:00+00:00,,,,,,,,,,,,,,,,,,False,
214275,THU_L2,2022-01-06 00:00:00+00:00,,,,,,,,,,,,,,,,,,False,
214276,THU_L2,2022-01-07 00:00:00+00:00,,,,,,,,,,,,,,,,,,False,
214277,THU_L2,2022-01-08 00:00:00+00:00,,,,,,,,,,,,,,,,,,False,
214278,THU_L2,2022-01-09 00:00:00+00:00,,,,,,,,,,,,,,,,,,False,
214279,THU_L2,2022-01-10 00:00:00+00:00,,,,,,,,,,,,,,,,,,False,
214280,THU_L2,2022-01-11 00:00:00+00:00,,,,,,,,,,,,,,,,,,False,
214281,THU_L2,2022-01-12 00:00:00+00:00,,,,,,,,,,,,,,,,,,False,
214282,THU_L2,2022-01-13 00:00:00+00:00,,,,,,,,,,,,,,,,,,False,
214283,THU_L2,2022-01-14 00:00:00+00:00,,,,,,,,,,,,,,,,,,False,
214284,THU_L2,2022-01-15 00:00:00+00:00,,,,,,,,,,,,,,,,,,False,
214285,THU_L2,2022-01-16 00:00:00+00:00,,,,,,,,,,,,,,,,,,False,
214286,THU_L2,2022-01-17 00:00:00+00:00,,,,,,,,,,,,,,,,,,False,
214287,THU_L2,2022-01-18 00:00:00+00:00,,,,,,,,,,,,,,,,,,False,
214288,THU_L2,2022-01-19 00:00:00+00:00,,,,,,,,,,,,,,,,,,False,
214289,THU_L2,2022-01-20 00:00:00+00:00,,,,,,,,,,,,,,,,,,False,
214290,THU_L2,2022-01-21 00:00:00+00:00,,,,,,,,,,,,,,,,,,False,
214291,THU_L2,2022-01-22 00:00:00+00:00,,,,,,,,,,,,,,,,,,False,
214292,THU_L2,2022-01-23 00:00:00+00:00,,,,,,,,,,,,,,,,,,False,
214293,THU_L2,2022-01-24 00:00:00+00:00,,,,,,,,,,,,,,,,,,False,
214294,THU_L2,2022-01-25 00:00:00+00:00,,,,,,,,,,,,,,,,,,False,
214295,THU_L2,2022-01-26 00:00:00+00:00,,,,,,,,,,,,,,,,,,False,
214296,THU_L2,2022-01-27 00:00:00+00:00,,,,,,,,,,,,,,,,,,False,
