,stid,Datetime,Air pressure (upper boom),Air temperature (upper boom),Relative humidity (upper boom) - corrected,Specific humidity (upper boom),Wind speed (upper boom),Wind from direction (upper boom),Downwelling shortwave radiation - corrected,Upwelling shortwave radiation - corrected,Downwelling longwave radiation,Upwelling longwave radiation,Surface temperature,Latent heat flux (upper boom),Sensible heat flux (upper boom),Surface height from combined measurements,Surface height from combined measurements DELTA,Albedo,Cloud cover,Ablation,Melting Season
59,CEN1,2017-07-21 00:00:00+00:00,,,,,,,,,,,,,,,,,,False,
60,CEN1,2017-07-22 00:00:00+00:00,,,,,,,,,,,,,,,,,,False,
61,CEN1,2017-07-23 00:00:00+00:00,,,,,,,,,,,,,,,,,,False,
62,CEN1,2017-07-24 00:00:00+00:00,801.772142857143,-5.0561428571428575,81.05842857142856,2.5148571428571427,6.1207142857142856,291.9572857142857,425.95042857142863,330.2871428571429,210.35014285714286,287.64185714285713,-5.724714285714286,-22.094714285714286,10.422142857142857,-0.224,,0.7712,0.13742857142857143,False,
63,CEN1,2017-07-25 00:00:00+00:00,801.4457083333333,-7.658,88.71620833333333,2.2440416666666665,4.971041666666667,297.2590416666667,349.933875,262.4005,204.96212500000001,276.798,-8.366791666666666,-7.9285,9.159041666666667,-0.52325,0.008,0.7550833333333333,0.19474999999999998,False,
64,CEN1,2017-07-26 00:00:00+00:00,802.3672499999999,-3.301083333333333,92.96520833333334,3.403208333333333,8.301499999999999,162.56325,239.74570833333334,209.27679166666667,252.671875,294.6909583333333,-4.409625,-1.3876249999999999,20.5525,-0.7364166666666666,-0.4349999999999999,0.900090909090909,0.49666666666666676,False,
65,CEN1,2017-07-27 00:00:00+00:00,804.2178333333335,-1.0660416666666666,94.58820833333334,4.103791666666666,8.332583333333334,116.15279166666669,240.461625,213.43570833333334,294.0715833333333,309.3202083333333,-1.3756666666666668,-7.934875000000001,6.815916666666666,-0.9464166666666666,0.022000000000000002,0.8969090909090909,0.824625,False,
66,CEN1,2017-07-28 00:00:00+00:00,804.8989583333333,-1.9925833333333334,90.36004166666667,3.651083333333333,9.690833333333332,251.49333333333334,268.7707083333333,232.28170833333334,263.24129166666665,302.02104166666663,-2.940958333333333,-10.931916666666666,23.141125,-0.9409166666666665,-0.002,0.8662727272727273,0.544875,False,
67,CEN1,2017-07-29 00:00:00+00:00,806.154125,-0.9744999999999999,91.90395833333332,3.99975,12.508875000000002,104.893125,270.6675833333333,234.09229166666668,267.04375,307.98774999999995,-1.4216666666666669,-17.952125,14.322041666666669,-0.940125,-0.008,0.8636363636363636,0.5367916666666667,False,
68,CEN1,2017-07-30 00:00:00+00:00,808.7582083333333,-3.3565416666666668,95.64299999999999,3.4250000000000003,10.178541666666666,22.218666666666667,228.139875,203.91695833333333,283.0183333333333,299.71216666666663,-3.4146249999999996,-11.027208333333334,1.8084583333333333,-0.9112083333333333,0.0749999999999999,0.8957272727272727,0.8170833333333333,False,
69,CEN1,2017-07-31 00:00:00+00:00,803.9761666666667,-0.8150000000000001,96.01995833333335,4.252458333333333,11.376875,19.041291666666666,190.99483333333333,176.04816666666667,305.856375,310.71554166666664,-1.0397083333333332,-8.686208333333333,6.930375000000001,-0.885875,-0.006000000000000001,0.9249090909090909,0.9364583333333334,False,
70,CEN1,2017-08-01 00:00:00+00:00,803.2944166666666,-3.26475,95.31179166666668,3.481416666666666,6.084833333333333,34.159416666666665,218.05766666666668,201.11412499999997,284.1927083333333,301.94425,-2.8993333333333333,-11.305833333333334,-5.106791666666666,-0.8737083333333334,0.01,0.92175,0.8255833333333333,False,
71,CEN1,2017-08-02 00:00:00+00:00,805.7742916666666,-6.161833333333334,95.99037499999999,2.699666666666667,3.749333333333334,110.58716666666668,207.8899583333333,193.38412499999995,268.42516666666666,291.13112500000005,-5.3073749999999995,-5.700875,-5.742333333333334,-0.8717083333333333,-0.018,0.9301666666666666,0.7943333333333333,False,
72,CEN1,2017-08-03 00:00:00+00:00,807.7818333333333,-6.5648333333333335,97.0195,2.6261249999999996,5.271166666666667,238.24858333333336,201.57904166666663,189.25733333333332,283.10025,288.4894583333333,-6.03925,-8.964666666666666,-7.362333333333333,-0.8655833333333334,0.043000000000000003,0.9403636363636363,0.965375,False,
73,CEN1,2017-08-04 00:00:00+00:00,804.6602916666667,-4.606833333333333,94.360125,3.0395833333333333,2.872125,188.18191666666667,221.03287500000002,193.498875,276.29087499999997,295.6045833333333,-4.338541666666667,-7.1922500000000005,-2.736958333333334,-0.8511666666666667,-0.018,0.8938,0.8015833333333333,False,
74,CEN1,2017-08-05 00:00:00+00:00,802.6994583333334,-4.8075,96.88100000000001,3.1350833333333328,3.5714166666666665,184.47429166666666,193.41470833333335,177.8720833333333,281.29575,295.11804166666667,-4.53,-8.578208333333334,-3.9447083333333333,-0.8569999999999999,0.021,0.9265000000000001,0.8640416666666667,False,
75,CEN1,2017-08-06 00:00:00+00:00,805.1225000000001,-3.1503333333333337,95.39395833333333,3.4726249999999994,3.7890416666666664,242.40274999999997,207.50829166666668,191.44304166666666,282.32129166666664,302.0813333333333,-2.8518333333333334,-10.954208333333334,-4.5225,-0.841625,0.009,0.916625,0.8011249999999999,False,
76,CEN1,2017-08-07 00:00:00+00:00,803.4357916666668,-3.571875,92.73354166666667,3.2855833333333333,3.359125,182.53624999999997,225.85854166666664,195.17,278.778875,302.01479166666667,-2.845041666666667,-11.662666666666667,-7.090833333333333,-0.83575,-0.007,0.848,0.783375,False,
77,CEN1,2017-08-08 00:00:00+00:00,804.6184583333334,-4.6156250000000005,95.11554166666667,3.0854999999999997,5.301291666666667,178.40075000000002,180.59204166666666,163.30833333333334,287.66670833333336,295.475375,-4.437208333333333,-9.495083333333334,-3.218083333333334,-0.8386666666666667,0.006000000000000001,0.9169,0.9240833333333333,False,
78,CEN1,2017-08-09 00:00:00+00:00,801.3179166666667,-4.456916666666667,96.96004166666667,3.174166666666667,9.210416666666667,197.04099999999997,198.27945833333334,178.434,283.924125,295.79337499999997,-4.316208333333333,-8.867666666666667,-2.569583333333333,-0.8320416666666666,0.007,0.9052,0.8787083333333333,False,
79,CEN1,2017-08-10 00:00:00+00:00,801.5457500000001,-3.613083333333334,97.02620833333333,3.4112500000000003,5.157333333333333,220.93125,165.99433333333334,149.78958333333335,294.00758333333334,299.60662499999995,-3.503375,-5.753916666666666,-1.3554166666666667,-0.8172916666666666,0.013,0.9053000000000001,0.9447083333333334,False,
80,CEN1,2017-08-11 00:00:00+00:00,802.1889166666666,-4.199583333333334,97.10995833333334,3.244875,8.986708333333333,215.12079166666663,164.6670833333333,157.36308333333332,289.4676666666667,296.98516666666666,-4.075916666666667,-9.499458333333333,-2.5112083333333337,-0.8188749999999999,-0.0030000000000000005,0.9600000000000001,0.9247916666666667,False,
81,CEN1,2017-08-12 00:00:00+00:00,803.1925000000001,-4.26275,97.55387499999999,3.2377499999999997,6.006249999999999,238.98125000000002,149.57770833333333,144.16133333333335,292.2645416666667,297.523625,-3.9749166666666667,-7.426958333333334,-4.054458333333334,-0.8119999999999999,0.0129999999999999,0.9632222222222223,0.95675,False,
82,CEN1,2017-08-13 00:00:00+00:00,804.5455000000001,-4.3685833333333335,97.40958333333333,3.198625,7.341458333333333,234.51950000000002,143.32020833333334,141.378875,293.570375,296.7615416666667,-4.161083333333333,-9.836833333333333,-4.026041666666667,-0.6993333333333335,0.031,0.989625,0.9729999999999999,False,
83,CEN1,2017-08-14 00:00:00+00:00,795.7563749999999,-4.980541666666666,98.68312499999998,3.108083333333333,13.881333333333336,224.60416666666666,124.50658333333335,121.623,290.81416666666667,293.34720833333336,-4.938083333333334,-5.312791666666667,-0.3815416666666667,-0.7445833333333334,-0.021,0.9808888888888888,0.9742916666666667,False,
84,CEN1,2017-08-15 00:00:00+00:00,795.1844166666666,-12.797666666666666,94.52804166666665,1.5435,5.153583333333334,120.4135,227.84574999999998,207.05566666666664,189.76762499999998,255.61333333333332,-13.583166666666665,1.0481666666666667,13.092583333333332,-0.8150833333333334,-0.0279999999999999,0.854,0.2530833333333333,False,
85,CEN1,2017-08-16 00:00:00+00:00,793.3197083333333,-11.777333333333333,95.696625,1.6811249999999998,1.875708333333333,158.75570833333333,145.48687500000003,140.33316666666667,247.86695833333332,263.56625,-11.959249999999999,-0.5975416666666667,2.1404166666666664,-0.8112083333333334,0.0299999999999999,0.9647142857142857,0.8198333333333334,False,
86,CEN1,2017-08-17 00:00:00+00:00,794.7317083333332,-13.876583333333334,92.562125,1.3490833333333334,8.916208333333334,115.3535,236.9842083333333,203.46579166666666,180.39941666666667,249.7447083333333,-15.034500000000001,0.05358333333333345,26.21408333333333,-0.7947500000000001,0.023000000000000003,0.809,0.19883333333333333,False,
87,CEN1,2017-08-18 00:00:00+00:00,799.1674999999999,-11.168416666666667,87.52891666666666,1.6036666666666666,8.667291666666666,124.26041666666667,241.05354166666666,189.1219583333333,196.4994583333333,260.254125,-12.402916666666664,-3.261833333333333,28.505916666666668,-0.7791250000000001,0.004,0.772375,0.258875,False,
88,CEN1,2017-08-19 00:00:00+00:00,802.972625,-11.114125000000001,88.589,1.642875,8.029333333333334,123.76733333333334,207.82141666666666,158.82633333333334,204.72866666666664,261.30033333333336,-12.219,-3.666833333333333,23.638166666666667,-0.7796250000000001,0.004,0.76025,0.3419999999999999,False,
89,CEN1,2017-08-20 00:00:00+00:00,802.3240416666666,-11.195583333333332,85.807,1.5657916666666667,7.9309166666666675,127.763875,213.457625,160.87433333333334,197.7654166666667,260.26441666666665,-12.407000000000002,-4.509833333333333,26.218833333333333,-0.7812083333333334,-0.004,0.7448571428571429,0.2735416666666667,False,
90,CEN1,2017-08-21 00:00:00+00:00,803.3013333333333,-14.589999999999998,90.38574999999999,1.2198333333333335,6.6152083333333325,128.30275,191.99562500000002,143.516375,196.70716666666667,248.42458333333332,-15.519333333333336,-3.5096249999999998,15.878750000000002,-0.7905000000000001,0.002,0.7486666666666667,0.3990833333333333,False,
91,CEN1,2017-08-22 00:00:00+00:00,797.1306666666666,-10.083958333333333,86.61816666666668,1.7910833333333336,8.908000000000001,141.35683333333333,215.03266666666664,158.979625,195.11658333333332,263.390875,-11.60908333333333,-2.700625,34.347125,-0.7815,0.007,0.7298571428571429,0.198375,False,
92,CEN1,2017-08-23 00:00:00+00:00,795.9607916666668,-8.961958333333333,96.38687499999999,2.213416666666667,5.8042083333333325,166.07079166666665,171.28391666666667,136.28254166666667,243.31695833333333,273.70891666666665,-9.400875000000001,-0.7937916666666668,5.901916666666666,-0.7727499999999999,-0.012000000000000002,0.8508333333333334,0.6530833333333333,False,
93,CEN1,2017-08-24 00:00:00+00:00,802.0400833333333,-10.145041666666666,99.224125,1.9951666666666668,3.551,272.7919583333333,172.01729166666667,118.02612500000002,260.50404166666664,271.52254166666665,-10.033875,-1.5304166666666668,-1.1575416666666667,-0.763,0.032,,0.8863333333333333,False,
94,CEN1,2017-08-25 00:00:00+00:00,803.1866666666666,-13.759541666666669,94.11820833333333,1.3716666666666668,3.2893333333333334,109.05216666666666,189.60025,147.63054166666666,220.75579166666668,251.7594583333333,-14.793166666666666,-1.6314583333333335,6.009291666666667,-0.7670416666666666,0.005,,0.6175833333333334,False,
95,CEN1,2017-08-26 00:00:00+00:00,797.5211666666668,-15.534583333333336,87.085375,1.1915,6.3989166666666675,153.663125,139.3384166666667,122.462625,226.89625,247.49675,-16.124125,-5.252958333333333,10.712583333333333,-0.7557916666666666,0.002,0.894,0.7279583333333334,False,
96,CEN1,2017-08-27 00:00:00+00:00,792.6566250000001,-8.838875,98.58554166666666,2.2354166666666666,9.425541666666666,204.39716666666664,97.30395833333334,90.87666666666667,278.89608333333337,276.4929583333333,-8.915333333333335,-1.1290833333333332,2.8534166666666665,-0.6734583333333334,0.162,0.93875,0.9930833333333334,False,
97,CEN1,2017-08-28 00:00:00+00:00,786.1131666666666,-6.926291666666667,98.42841666666668,2.655,9.892,207.23470833333332,97.80791666666669,91.46300000000001,282.166625,284.0822083333333,-7.086875,-0.4625416666666668,4.596666666666667,-0.559,0.0909999999999999,0.9375,0.9722083333333332,False,
98,CEN1,2017-08-29 00:00:00+00:00,786.6375416666666,-6.5343333333333335,98.603,2.75025,6.755166666666667,199.843,90.29791666666667,85.39212500000001,283.5056666666667,285.99329166666666,-6.636916666666667,-0.9038750000000001,2.363,-0.4885833333333333,0.029,0.9433333333333334,0.9685,False,
99,CEN1,2017-08-30 00:00:00+00:00,787.2915416666666,-5.049083333333333,98.59775,3.1225,4.761708333333334,222.658375,94.60995833333334,88.14612499999998,288.671,293.55329166666667,-4.878541666666667,-3.4164583333333334,-1.8745416666666666,-0.51425,-0.022000000000000002,0.931,0.9546666666666667,False,
100,CEN1,2017-08-31 00:00:00+00:00,787.383125,-10.45475,98.94037500000002,2.0322916666666666,0.5244090909090909,206.6879090909091,103.08774999999999,95.83712500000001,249.45908333333333,268.24333333333334,-10.838958333333332,0.014590909090909081,0.4874545454545455,-0.44658333333333333,-0.009,,0.7806666666666667,False,
101,CEN1,2017-09-01 00:00:00+00:00,788.2345416666667,-8.719333333333333,99.60066666666667,2.29675,7.017666666666666,219.49053333333333,93.60304166666667,86.87770833333333,268.4127916666667,277.312875,-8.637625,-1.5251333333333332,-0.5822666666666668,-0.48574999999999996,0.002,,0.9076666666666666,False,
102,CEN1,2017-09-02 00:00:00+00:00,789.0481249999999,-10.127958333333334,99.32645833333333,2.013875,7.168041666666667,212.97704166666668,91.93925,85.19483333333334,260.53787500000004,271.1057083333333,-10.112708333333332,-0.9077916666666667,0.07891666666666673,-0.4755,0.023000000000000003,,0.8865833333333333,False,
103,CEN1,2017-09-03 00:00:00+00:00,789.8919583333333,-12.035125,99.48679166666666,1.6999166666666667,4.941208333333333,205.07154166666666,90.66075000000001,83.87691666666667,265.11275,263.64045833333336,-12.034,-0.758,-0.4363333333333334,-0.4535,0.0549999999999999,,0.9951250000000001,False,
104,CEN1,2017-09-04 00:00:00+00:00,791.7730833333334,-13.455333333333334,99.31495833333334,1.4904166666666667,11.185250000000002,197.261125,87.72583333333334,81.02833333333332,253.00541666666666,258.4472916666667,-13.276166666666668,-2.8662083333333332,-4.698541666666666,-0.43645833333333334,0.0789999999999999,,0.948375,False,
105,CEN1,2017-09-05 00:00:00+00:00,794.8706666666667,-17.66075,98.88245833333333,1.0210416666666666,5.296666666666666,195.50283333333334,116.21708333333333,107.17341666666668,205.00212499999998,237.2944583333333,-18.59658333333333,2.1294583333333335,12.024541666666666,-0.4077916666666667,-0.0119999999999999,,0.6080416666666667,False,
106,CEN1,2017-09-06 00:00:00+00:00,792.423375,-23.021125,98.146,0.5988333333333333,4.037833333333333,131.71175,122.09612499999999,112.41441666666667,177.92929166666667,218.90395833333332,-23.536833333333334,0.5633333333333334,6.291583333333333,-0.4190833333333333,-0.001,,0.5205000000000001,False,
107,CEN1,2017-09-07 00:00:00+00:00,795.0997916666665,-19.293166666666668,99.504125,0.8689166666666667,4.384583333333333,165.14091666666667,90.59554166666668,83.27529166666666,217.17820833333334,234.442625,-19.450291666666665,0.1935,2.366375,-0.412375,0.008,,0.8024583333333334,False,
108,CEN1,2017-09-08 00:00:00+00:00,796.4517083333334,-18.472791666666666,97.40295833333333,0.9237500000000001,7.2296249999999995,155.23254166666666,86.58341666666666,79.455625,210.46725,236.07329166666668,-18.958333333333332,0.47383333333333333,10.458125,-0.41087499999999993,-0.018,,0.6971666666666666,False,
109,CEN1,2017-09-09 00:00:00+00:00,785.3784583333332,-19.139375,98.77470833333332,0.9426249999999999,9.9695,151.34095833333333,77.90474999999999,71.37841666666667,211.14541666666665,233.13616666666667,-19.86208333333333,2.703958333333333,18.89425,-0.42604166666666665,0.0259999999999999,,0.7262083333333335,False,
110,CEN1,2017-09-10 00:00:00+00:00,781.0759166666667,-8.73175,99.14187499999998,2.3024166666666663,11.220083333333335,180.2318333333333,88.72354166666666,81.15729166666667,257.6983333333333,275.449875,-9.018583333333334,2.4849166666666664,8.347166666666666,-0.38987499999999997,0.001,,0.7962916666666665,False,
111,CEN1,2017-09-11 00:00:00+00:00,788.4519583333332,-9.087833333333334,99.809375,2.231,4.453041666666667,154.95070833333332,71.03833333333334,64.87116666666667,255.40133333333333,273.8378333333333,-9.410541666666667,1.2348333333333332,3.1428333333333334,-0.38916666666666666,-0.01,,0.7874166666666667,False,
112,CEN1,2017-09-12 00:00:00+00:00,796.4799166666666,-15.873249999999999,98.18962499999999,1.2045833333333331,2.629958333333333,141.18125,84.87870833333334,77.38379166666668,203.70545833333335,244.22850000000003,-16.680791666666668,1.079,6.062249999999999,-0.4095,-0.0089999999999999,,0.523625,False,
113,CEN1,2017-09-13 00:00:00+00:00,799.3897916666666,-17.173125,96.91195833333332,1.0288333333333333,3.6162499999999995,146.51666666666668,77.3645,70.41616666666665,211.06866666666664,239.02916666666667,-18.145166666666668,1.2415416666666668,9.915000000000001,-0.4135,0.0,,0.654375,False,
114,CEN1,2017-09-14 00:00:00+00:00,800.2343333333333,-21.533666666666665,98.19120833333335,0.698,3.2784166666666668,138.8429583333333,92.99845833333332,84.509,186.59616666666668,223.39274999999998,-22.329875,1.3334166666666665,8.980583333333334,-0.4207916666666667,-0.008,,0.5595,False,
115,CEN1,2017-09-15 00:00:00+00:00,787.8571666666667,-20.367791666666665,97.54329166666666,0.7953749999999999,4.7199583333333335,140.42358333333334,85.71716666666667,77.76395833333333,186.8474166666667,223.865375,-22.221249999999998,3.013833333333334,21.034125,-0.42524999999999996,-0.009,,0.5172083333333334,False,
116,CEN1,2017-09-16 00:00:00+00:00,788.6901250000001,-18.654,99.70495833333332,1.0501250000000002,4.292666666666666,149.886875,73.74033333333334,66.79079166666666,209.9506666666667,235.76204166666665,-19.196458333333336,1.2088333333333334,5.673666666666667,-0.42358333333333337,0.0339999999999999,,0.6917083333333333,False,
117,CEN1,2017-09-17 00:00:00+00:00,784.5291666666666,-15.69041666666667,99.399875,1.357083333333333,4.322291666666667,167.72495833333332,61.33195833333334,55.456375,251.52383333333333,247.33808333333332,-16.448125,0.5049166666666668,4.816041666666667,-0.393125,-0.0099999999999999,,0.99825,False,
118,CEN1,2017-09-18 00:00:00+00:00,793.8479166666666,-19.439375000000002,99.87216666666666,0.8879999999999999,3.294541666666666,192.87570833333334,49.85895833333333,45.00916666666666,236.24424999999997,234.06487500000003,-19.767041666666668,0.5069166666666667,2.7072916666666664,-0.3988333333333334,0.0149999999999999,,0.9953333333333333,False,
119,CEN1,2017-09-19 00:00:00+00:00,799.6890416666666,-18.827375,99.26574999999998,0.9164166666666667,3.4648750000000006,145.26733333333334,57.93449999999999,52.21270833333333,238.75495833333332,234.81650000000002,-19.576458333333335,0.8714583333333333,6.422916666666666,-0.38425,0.019,,0.9995416666666667,False,
120,CEN1,2017-09-20 00:00:00+00:00,801.7785416666666,-16.012916666666666,99.04995833333334,1.1895416666666667,5.464333333333333,134.42220833333332,62.56079166666666,56.28695833333333,248.85416666666666,244.242625,-17.060666666666666,3.859625,17.161333333333335,-0.385125,-0.0349999999999999,,0.9994166666666667,False,
121,CEN1,2017-09-21 00:00:00+00:00,803.2096666666666,-21.38891666666667,98.32641666666666,0.6924583333333333,7.483750000000001,120.07641666666667,76.20479166666667,68.45091666666667,227.64308333333335,221.96370833333333,-23.078416666666666,5.46675,35.55866666666667,-0.40420833333333334,0.002,,0.9961666666666668,False,
122,CEN1,2017-09-22 00:00:00+00:00,796.4191666666666,-19.813125,97.88441666666665,0.8107083333333334,7.744208333333333,130.779875,71.819125,64.40391666666666,229.96479166666666,226.89641666666668,-21.68445833333334,6.836833333333334,40.18720833333333,-0.38362500000000005,0.001,,0.9609999999999999,False,
123,CEN1,2017-09-23 00:00:00+00:00,794.2872083333333,-19.910208333333333,96.185875,0.7867083333333333,6.554125,139.47579166666665,63.625249999999994,56.96099999999999,220.47216666666668,225.6025,-21.960458333333335,5.791458333333332,37.106541666666665,-0.40791666666666665,-0.0099999999999999,,0.863125,False,
124,CEN1,2017-09-24 00:00:00+00:00,793.3557500000001,-20.312208333333334,93.708625,0.7435416666666667,8.211666666666666,124.60491666666667,66.03783333333334,59.02245833333333,186.83445833333334,224.28495833333332,-22.057666666666666,4.462625,39.41329166666666,-0.4125833333333333,0.0089999999999999,,0.5176249999999999,False,
125,CEN1,2017-09-25 00:00:00+00:00,788.9387083333332,-16.196458333333336,98.77383333333334,1.167125,8.286041666666668,155.76525,48.719625,43.470916666666675,195.332625,240.09420833333334,-17.717458333333337,8.44675,34.121291666666664,-0.404625,0.01,,0.44887499999999997,False,
126,CEN1,2017-09-26 00:00:00+00:00,797.1572916666668,-15.399666666666667,97.96820833333334,1.2441666666666666,7.232958333333333,154.207,53.58833333333333,47.73395833333333,217.6842916666667,245.51604166666667,-16.456625000000003,3.80875,19.100833333333334,-0.4025,-0.0109999999999999,,0.6499166666666666,False,
127,CEN1,2017-09-27 00:00:00+00:00,795.3257083333333,-16.906375,97.28625,1.05725,7.925208333333333,148.72708333333333,55.14587500000001,49.039874999999995,180.29824999999997,235.317,-18.882541666666665,9.245875,42.344166666666666,-0.4070833333333333,-0.001,,0.31833333333333336,False,
128,CEN1,2017-09-28 00:00:00+00:00,790.1983749999999,-13.439375,98.48033333333332,1.5044166666666665,8.281041666666667,170.93125,29.620875,26.295791666666663,219.4427916666667,252.3898333333333,-14.632875,7.383916666666667,25.968208333333337,-0.3940416666666667,0.020999999999999897,,0.5927083333333333,False,
129,CEN1,2017-09-29 00:00:00+00:00,794.8609166666666,-15.924041666666668,99.28554166666667,1.2173749999999999,6.522541666666666,160.60479166666667,41.64858333333333,36.91395833333333,230.2745,246.91049999999998,-16.180666666666667,1.2794583333333336,5.53225,-0.38566666666666666,0.006000000000000001,,0.8069166666666666,False,
130,CEN1,2017-09-30 00:00:00+00:00,792.6171250000001,-22.131958333333333,97.34416666666668,0.6485416666666667,6.925458333333334,124.152,48.86883333333333,43.239083333333326,172.71862499999997,219.7279583333333,-23.250124999999997,2.371583333333333,22.054999999999996,-0.4034166666666667,-0.0349999999999999,,0.43112500000000004,False,
