,stid,Datetime,Air pressure (upper boom),Air temperature (upper boom),Relative humidity (upper boom) - corrected,Specific humidity (upper boom),Wind speed (upper boom),Wind from direction (upper boom),Downwelling shortwave radiation - corrected,Upwelling shortwave radiation - corrected,Downwelling longwave radiation,Upwelling longwave radiation,Surface temperature,Latent heat flux (upper boom),Sensible heat flux (upper boom),Surface height from combined measurements,Surface height from combined measurements DELTA,Albedo,Cloud cover,Ablation,Melting Season
78641,KPC_Lv3,2022-09-09 00:00:00+00:00,968.9166666666666,-0.7535416666666667,85.7815,3.1604166666666664,4.056875000000001,270.6340416666667,110.86612500000001,58.76133333333334,297.92929166666664,305.59429166666666,-2.149875,-7.159833333333334,17.89625,-1.7185416666666666,0.008,,0.8484166666666667,False,
78642,KPC_Lv3,2022-09-10 00:00:00+00:00,968.1739130434783,-1.6813333333333336,73.47112499999999,2.527,7.156958333333333,307.9208333333333,108.88329166666666,57.710333333333345,243.58366666666666,298.0244166666667,-3.5256666666666665,-25.180521739130437,40.86104347826087,-1.7343333333333335,-0.0210000000000001,,0.32487499999999997,False,
78643,KPC_Lv3,2022-09-11 00:00:00+00:00,961.2173913043479,-3.5208333333333335,75.409875,2.219478260869565,2.8685416666666668,305.09420833333337,98.48095833333332,52.196875,222.94008333333332,284.75075,-6.503583333333334,-2.0221739130434777,19.060782608695654,-1.7449166666666667,-0.0029999999999998,,0.19741666666666666,False,
78644,KPC_Lv3,2022-09-12 00:00:00+00:00,966.7083333333334,-5.78875,89.52862499999999,2.1973333333333334,5.998208333333333,329.95,96.93554166666665,51.37779166666667,236.94308333333333,284.42329166666667,-6.7019166666666665,-3.962958333333333,15.804250000000001,-1.7536666666666667,-0.0189999999999999,,0.44783333333333336,False,
78645,KPC_Lv3,2022-09-13 00:00:00+00:00,965.2916666666666,-8.039125,82.33283333333334,1.6477916666666665,2.1465416666666663,300.1875,100.69416666666666,53.369875,209.49295833333335,267.156875,-10.728333333333333,0.337875,9.424791666666666,-1.7607916666666668,0.006999999999999801,,0.26183333333333336,False,
78646,KPC_Lv3,2022-09-14 00:00:00+00:00,966.875,-5.93475,87.60695833333334,2.113208333333333,2.3324583333333333,265.40683333333334,76.47504166666666,40.53325,243.80645833333332,278.5640833333334,-8.176791666666666,1.8793750000000002,12.426458333333334,-1.7550833333333333,0.0049999999999998,,0.5265416666666667,False,
78647,KPC_Lv3,2022-09-15 00:00:00+00:00,973.2083333333334,-6.114583333333333,97.976375,2.288041666666667,0.5397083333333333,164.18233333333333,47.609791666666666,25.23408333333333,277.233,286.87191666666666,-6.38225,-0.07845833333333334,-0.04125,-1.7543749999999998,-0.002,,0.8842500000000001,False,
78648,KPC_Lv3,2022-09-16 00:00:00+00:00,978.5217391304348,-6.6625000000000005,99.32866666666666,2.198695652173913,1.6938333333333333,200.90241666666665,60.62329166666667,32.13162499999999,284.0312083333333,284.51370833333334,-6.995708333333333,0.08191304347826088,0.9384347826086956,-1.7550833333333333,0.0079999999999997,,0.9616666666666666,False,
78649,KPC_Lv3,2022-09-17 00:00:00+00:00,979.125,-8.2195,95.17025000000001,1.844375,1.9716666666666667,285.8041666666666,70.775625,37.512541666666664,280.32912500000003,277.90320833333334,-8.579125,-1.8317083333333333,-0.09504166666666647,-1.7479166666666668,0.014,,0.9876666666666667,False,
78650,KPC_Lv3,2022-09-18 00:00:00+00:00,973.2916666666666,-10.609583333333333,87.177,1.376083333333333,2.9884583333333334,255.02916666666667,72.98641666666667,38.68416666666667,249.54266666666663,265.51641666666666,-11.451625,-5.313791666666667,2.495833333333334,-1.74275,-0.0289999999999999,,0.7914166666666667,False,
78651,KPC_Lv3,2022-09-19 00:00:00+00:00,964.8333333333334,-9.424291666666667,94.55029166666667,1.6683333333333332,5.260916666666667,326.7083333333333,55.612541666666665,29.475791666666666,268.9952083333333,273.266875,-9.645666666666665,-4.734958333333334,5.4485,-1.7493333333333334,0.0050000000000001,,0.9439583333333333,False,
