,stid,Datetime,Air pressure (upper boom),Air temperature (upper boom),Relative humidity (upper boom) - corrected,Specific humidity (upper boom),Wind speed (upper boom),Wind from direction (upper boom),Downwelling shortwave radiation - corrected,Upwelling shortwave radiation - corrected,Downwelling longwave radiation,Upwelling longwave radiation,Surface temperature,Latent heat flux (upper boom),Sensible heat flux (upper boom),Surface height from combined measurements,Surface height from combined measurements DELTA,Albedo,Cloud cover,Ablation,Melting Season
147797,QAS_Lv3,2022-10-01 00:00:00+00:00,963.875,0.670875,99.95416666666665,4.1470416666666665,2.25025,105.88250000000001,65.65629166666666,37.37645833333334,317.89954166666666,316.87279166666667,-0.13854166666666667,2.6260833333333333,3.36425,-1.5280833333333332,-0.0029999999999998,0.571,0.98325,False,
147798,QAS_Lv3,2022-10-02 00:00:00+00:00,960.875,-0.9895416666666668,82.34754166666666,3.038583333333333,3.796375,50.871249999999996,134.09670833333334,59.645375,251.96812500000001,305.89570833333335,-1.8786666666666667,-15.205875,10.113541666666668,-1.5335,0.008,0.438,0.3819166666666667,False,
147799,QAS_Lv3,2022-10-03 00:00:00+00:00,960.75,-0.17512500000000006,68.78470833333334,2.6802499999999996,3.7945000000000007,42.03333333333333,103.44866666666667,47.118125,247.51820833333332,303.54825,-2.3114166666666667,-17.76279166666667,24.409875,-1.5264583333333333,0.0049999999999998,0.4365,0.2975833333333333,False,
147800,QAS_Lv3,2022-10-04 00:00:00+00:00,963.5,-0.3154166666666667,68.99354166666667,2.686666666666667,5.146041666666666,74.19208333333333,62.27404166666667,33.32958333333334,266.05958333333336,301.77125,-2.8679583333333327,-19.310333333333332,33.60066666666666,-1.5295833333333333,-0.0009999999999998,0.5455000000000001,0.4959166666666666,False,
147801,QAS_Lv3,2022-10-05 00:00:00+00:00,960.25,0.8971666666666667,95.46666666666668,4.037458333333333,5.431416666666666,257.68708333333336,57.382958333333335,24.508291666666665,298.29445833333335,316.3449166666667,-0.06258333333333334,3.683958333333333,16.201,-1.5224583333333335,0.0149999999999999,0.424,0.77225,False,
147802,QAS_Lv3,2022-10-06 00:00:00+00:00,971.2083333333334,-0.5895833333333332,65.87283333333333,2.4607083333333333,3.8129166666666667,93.01816666666666,108.6605,36.684083333333334,229.51362499999996,301.0635833333333,-2.907375,-17.70266666666667,23.510333333333335,-1.522375,-0.006000000000000001,0.3315,0.13154166666666667,False,
147803,QAS_Lv3,2022-10-07 00:00:00+00:00,973.25,-1.03475,82.39320833333333,2.959916666666667,4.306125000000001,197.30208333333334,111.827,56.88958333333333,254.64562500000002,302.0807916666667,-2.6738750000000002,-9.809041666666667,17.877291666666668,-1.5207499999999998,0.01,0.504,0.4105416666666666,False,
147804,QAS_Lv3,2022-10-08 00:00:00+00:00,977.0416666666666,-2.163875,63.724291666666666,2.0827500000000003,6.215916666666668,171.10916666666665,86.63487500000001,37.898208333333336,223.36366666666666,293.83095833333334,-4.366333333333333,-37.59075,37.77591666666667,-1.5190833333333333,-0.0170000000000001,0.4325,0.15808333333333335,False,
147805,QAS_Lv3,2022-10-09 00:00:00+00:00,973.0416666666666,-1.1590416666666667,72.03333333333335,2.6497499999999996,6.572041666666666,71.65083333333332,43.88491666666666,19.197374999999997,284.05075,301.0765416666666,-3.174666666666667,-18.001041666666666,32.699666666666666,-1.5214583333333334,0.0029999999999998,,0.7243333333333334,False,
147806,QAS_Lv3,2022-10-10 00:00:00+00:00,967.9583333333334,0.813125,99.5125,4.1535416666666665,3.6399999999999992,130.00625,45.776374999999994,20.02479166666667,317.186625,316.93579166666666,-0.0355,6.531739130434782,9.137739130434783,-1.5125416666666667,0.01,,0.9752916666666667,False,
147807,QAS_Lv3,2022-10-11 00:00:00+00:00,969.5416666666666,-2.3653333333333335,79.54108333333333,2.671791666666666,5.063526315789473,123.27368421052631,116.93679166666668,51.15375,259.42045833333333,299.0685416666667,-3.4505,-24.047315789473686,14.374631578947367,-1.5270833333333333,-0.018,,0.5243333333333333,False,
147808,QAS_Lv3,2022-10-12 00:00:00+00:00,966.5,-6.147291666666667,60.2285,1.4162916666666667,7.2175416666666665,31.927458333333334,55.946333333333335,24.473583333333334,203.05587500000001,276.2972916666667,-8.41825,-30.785041666666668,45.6475,-1.5221666666666664,0.004,,0.12229166666666667,False,
147809,QAS_Lv3,2022-10-13 00:00:00+00:00,973.2916666666666,-4.7852500000000004,60.06954166666666,1.5692083333333333,4.432291666666667,94.74000000000001,82.51899999999999,36.097833333333334,205.1425,277.5650416666667,-8.143833333333333,-11.03433333333333,37.23904166666667,-1.5224583333333335,0.006999999999999801,,0.08554166666666667,False,
147810,QAS_Lv3,2022-10-14 00:00:00+00:00,984.4166666666666,-3.8437916666666667,54.47508333333334,1.531125,4.564375000000001,52.25291666666667,81.05770833333334,35.45858333333333,205.87908333333334,278.72841666666665,-7.852708333333332,-15.912833333333333,49.32041666666667,-1.522125,0.002,,0.058291666666666665,False,
147811,QAS_Lv3,2022-10-15 00:00:00+00:00,986.0833333333334,3.301,50.433833333333325,2.4731666666666663,6.736416666666666,64.05375,71.64379166666667,31.340500000000002,241.63020833333334,305.03862499999997,-2.6043333333333334,-34.67775,88.98033333333332,-1.5087083333333335,0.016,,0.08683333333333332,False,
147812,QAS_Lv3,2022-10-16 00:00:00+00:00,996.7916666666666,0.479125,60.017541666666666,2.3682083333333335,4.7450833333333335,132.111,85.37579166666667,37.347541666666665,236.8840416666667,300.985125,-2.90625,-25.068,39.45654166666666,-1.5122499999999999,-0.004,,0.15045833333333333,False,
147813,QAS_Lv3,2022-10-17 00:00:00+00:00,996.375,-0.9076666666666666,63.541291666666666,2.261958333333333,3.0667500000000003,46.94883333333333,78.8685,34.50091666666666,251.749375,296.0710833333333,-4.114541666666667,-11.063125,24.50570833333333,-1.5159166666666666,0.0109999999999998,,0.37283333333333335,False,
147814,QAS_Lv3,2022-10-18 00:00:00+00:00,995.125,0.6707916666666667,74.34825000000001,3.014041666666666,4.768041666666666,72.94083333333333,37.206875,16.276083333333332,303.22908333333334,309.30941666666666,-1.4602083333333333,-11.534500000000001,30.788458333333335,-1.5114166666666666,0.0009999999999998,,0.8362083333333334,False,
147815,QAS_Lv3,2022-10-19 00:00:00+00:00,989.5416666666666,2.1895416666666665,91.94200000000001,4.178041666666666,4.904583333333334,190.58375,21.68733333333333,9.487124999999999,297.38370833333335,317.00991666666664,-0.13545833333333332,5.998583333333333,27.969541666666668,-1.5177083333333332,-0.0090000000000001,,0.6992916666666668,False,
147816,QAS_Lv3,2022-10-20 00:00:00+00:00,985.2083333333334,0.09020833333333335,53.647875,2.0928333333333335,3.8502083333333332,137.45425,44.21245833333333,19.340708333333332,227.054125,302.452625,-2.4904166666666665,-29.395916666666665,26.712416666666666,-1.5290416666666669,-0.0050000000000001,,0.09241666666666666,False,
147817,QAS_Lv3,2022-10-21 00:00:00+00:00,984.875,2.5290416666666666,81.13375,3.7430416666666666,4.174875,76.36041666666667,5.202500000000001,2.27575,318.9364166666667,316.56850000000003,-0.321125,1.3847499999999997,29.802000000000003,-1.5264166666666668,-0.01,,0.90625,False,
147818,QAS_Lv3,2022-10-22 00:00:00+00:00,977.625,1.9513750000000003,93.69583333333334,4.211333333333333,2.3800416666666666,92.22833333333334,18.105208333333334,7.920125,310.17491666666666,317.34666666666664,-0.12170833333333335,3.6113749999999993,9.456124999999998,-1.5399166666666666,-0.002,,0.8427916666666665,False,
147819,QAS_Lv3,2022-10-23 00:00:00+00:00,973.3333333333334,1.0715000000000001,96.64999999999999,4.085249999999999,3.1900833333333334,89.30083333333334,5.279166666666667,2.3092916666666667,317.1999583333333,316.971125,0.0,4.763208333333334,10.383000000000001,-1.5421250000000002,-0.006000000000000001,,0.9633750000000001,False,
147820,QAS_Lv3,2022-10-24 00:00:00+00:00,967.6666666666666,-1.00825,89.98954166666665,3.2939166666666666,3.2276666666666665,143.51283333333333,69.07575,30.21704166666667,283.72041666666667,305.54045833333333,-2.0835000000000004,-2.128875,10.041125000000001,-1.546125,0.01,,0.7085833333333333,False,
147821,QAS_Lv3,2022-10-25 00:00:00+00:00,972.3333333333334,-1.5437083333333337,63.632125,2.189208333333333,3.114125,60.128750000000004,56.73737500000001,24.819666666666667,224.13441666666668,286.63829166666665,-6.077208333333334,-5.5324583333333335,24.795208333333335,-1.5462916666666666,0.0210000000000001,,0.11699999999999999,False,
147822,QAS_Lv3,2022-10-26 00:00:00+00:00,979.9583333333334,-0.7222083333333332,74.05158333333333,2.693333333333334,4.4555,75.13375,31.144875,13.624166666666667,275.3612083333333,302.21408333333335,-2.7769166666666667,-14.670041666666668,28.780041666666666,-1.5363749999999998,0.022000000000000002,,0.6115416666666668,False,
147823,QAS_Lv3,2022-10-27 00:00:00+00:00,983.2083333333334,0.7214583333333334,83.58008333333333,3.4152916666666666,1.9640833333333336,140.76416666666668,66.82799999999999,29.23375,285.06483333333335,306.405125,-1.9280000000000002,-0.19770833333333337,8.033,-1.5174583333333331,0.002,,0.6424166666666666,False,
147824,QAS_Lv3,2022-10-28 00:00:00+00:00,972.4166666666666,1.419458333333333,90.21966666666667,3.952875,4.2832083333333335,104.31791666666668,8.838416666666665,3.8664166666666664,315.61083333333335,314.61449999999996,-0.6495416666666667,7.578166666666667,24.469875000000002,-1.5247916666666665,-0.0329999999999999,,0.9219166666666666,False,
147825,QAS_Lv3,2022-10-29 00:00:00+00:00,964.0416666666666,-2.7097083333333334,91.37679166666668,2.9261250000000003,3.4052352941176474,109.23294117647059,52.546625,22.986416666666667,298.51479166666667,299.5333333333333,-3.5707916666666666,-8.911411764705882,6.685529411764706,-1.5387916666666666,-0.0049999999999998,,0.9423333333333334,False,
