,stid,Datetime,Air pressure (upper boom),Air temperature (upper boom),Relative humidity (upper boom) - corrected,Specific humidity (upper boom),Wind speed (upper boom),Wind from direction (upper boom),Downwelling shortwave radiation - corrected,Upwelling shortwave radiation - corrected,Downwelling longwave radiation,Upwelling longwave radiation,Surface temperature,Latent heat flux (upper boom),Sensible heat flux (upper boom),Surface height from combined measurements,Surface height from combined measurements DELTA,Albedo,Cloud cover,Ablation,Melting Season
116787,NSE,2000-10-11 00:00:00+00:00,743.8631578947369,-30.517916666666668,95.5825,0.2931578947368421,8.019166666666665,313.5416666666667,66.61666666666666,57.73583333333334,,,,-1.041578947368421,-16.763684210526314,4.149583333333333,0.0,,,False,
116788,NSE,2000-10-12 00:00:00+00:00,738.9833333333332,-32.23708333333334,95.16416666666667,0.28833333333333333,3.6566666666666663,131.40416666666667,50.291666666666664,43.57125,,,,0.17565217391304347,-1.3330434782608693,4.149583333333333,0.0,,,False,
116789,NSE,2000-10-13 00:00:00+00:00,732.85,-19.55125,97.64125,0.9083333333333332,4.333333333333333,55.56666666666667,46.65833333333333,40.449999999999996,,,,-2.9716666666666662,-13.785416666666665,4.1433333333333335,-0.0100000000000006,,,False,
116790,NSE,2000-10-14 00:00:00+00:00,733.4875000000001,-22.590000000000003,94.52833333333335,0.665,4.53625,80.12916666666666,45.508333333333326,39.7725,,,,-2.3095833333333333,-19.81291666666667,4.14125,-0.0100000000000006,,,False,
116791,NSE,2000-10-15 00:00:00+00:00,734.3208333333333,-22.229166666666668,94.59291666666667,0.70375,5.228750000000001,165.30416666666667,62.583333333333336,55.121249999999996,,,,-8.846666666666666,-36.656956521739126,4.14,0.0,,,False,
116792,NSE,2000-10-16 00:00:00+00:00,732.2541666666666,-29.150000000000002,96.00666666666666,0.34208333333333335,5.059583333333333,249.36249999999998,56.94166666666666,51.73833333333334,,,,-3.0837499999999998,-39.696666666666665,4.136666666666667,-0.0099999999999997,,,False,
116793,NSE,2000-10-17 00:00:00+00:00,732.375,-21.9525,97.85208333333333,0.7429166666666666,4.475,129.16666666666666,32.05833333333334,28.487083333333334,,,,-3.861666666666667,-26.202173913043477,4.1362499999999995,0.0099999999999997,,,False,
116794,NSE,2000-10-18 00:00:00+00:00,731.7416666666668,-25.77541666666667,96.22166666666665,0.49541666666666667,6.85625,320.7083333333333,59.275,53.16791666666666,,,,-8.195,-29.487083333333334,4.137083333333333,-0.0099999999999997,,,False,
116795,NSE,2000-10-19 00:00:00+00:00,734.2708333333334,-28.79791666666667,95.01208333333334,0.3466666666666667,9.335416666666667,318.7583333333334,58.86666666666667,50.83291666666667,,,,-5.87125,-32.775416666666665,4.13,0.0,,,False,
116796,NSE,2000-10-20 00:00:00+00:00,739.3291666666668,-30.00791666666667,95.84833333333336,0.30916666666666665,6.892083333333333,318.2625,46.458333333333336,39.979166666666664,,,,-3.2483333333333335,-34.63625,4.13,0.0,,,False,
116797,NSE,2000-10-21 00:00:00+00:00,738.7874999999999,-24.638333333333332,97.10041666666666,0.5820833333333333,1.5369565217391306,74.8695652173913,16.733333333333334,14.223333333333334,,,,-0.33954545454545443,-6.964090909090908,4.123333333333334,-0.0099999999999997,,,False,
116798,NSE,2000-10-22 00:00:00+00:00,741.8291666666668,-25.26,96.60833333333335,0.5108333333333334,2.682916666666667,276.24583333333334,23.708333333333332,20.393333333333334,,,,-6.53125,-9.550454545454544,4.114583333333333,-0.0099999999999997,,,False,
116799,NSE,2000-10-23 00:00:00+00:00,741.1166666666667,-23.34708333333333,97.36833333333334,0.635,2.6008333333333336,97.64583333333333,19.583333333333332,16.645833333333332,,,,-5.383749999999999,-30.59695652173913,4.123333333333334,0.0,,,False,
116800,NSE,2000-10-24 00:00:00+00:00,734.6083333333332,-28.820833333333336,96.26458333333333,0.3629166666666667,2.624166666666667,165.09166666666667,25.33333333333333,21.866249999999997,,,,-2.8537500000000002,-10.514090909090909,4.120416666666666,0.0099999999999997,,,False,
116801,NSE,2000-10-25 00:00:00+00:00,734.5125000000002,-23.880416666666665,97.22458333333334,0.59125,1.1604166666666667,76.3,14.875,12.8225,,,,-0.7982608695652174,-5.992173913043478,4.129583333333334,0.0099999999999997,,,False,
116802,NSE,2000-10-26 00:00:00+00:00,731.5291666666667,-27.59958333333333,96.16791666666666,0.41208333333333336,1.9345833333333335,227.73749999999998,27.26666666666667,21.345416666666665,,,,-10.65875,-6.5040000000000004,4.138333333333333,-0.0100000000000006,,,False,
116803,NSE,2000-10-27 00:00:00+00:00,730.9833333333335,-22.06125,97.6325,0.31,5.814166666666666,202.5333333333333,13.875,11.788333333333334,,,,-6.291666666666667,-75.14500000000001,4.13125,-0.0099999999999997,,,False,
116804,NSE,2000-10-28 00:00:00+00:00,736.2166666666666,-16.597083333333334,98.81541666666665,1.215,6.2575,46.32500000000001,27.025000000000002,23.451666666666668,,,,-3.0775,-12.875,4.14,0.030000000000000204,,,False,
116805,NSE,2000-10-29 00:00:00+00:00,744.4166666666666,-26.69125,96.80291666666666,0.44083333333333335,4.79375,293.04583333333335,36.550000000000004,32.3125,,,,-8.490434782608695,-50.79333333333334,4.148333333333333,0.0,,,False,
116806,NSE,2000-10-30 00:00:00+00:00,744.2416666666667,-26.8125,96.67041666666665,0.4495833333333334,4.6504166666666675,298.4875,26.125,22.990416666666665,,,,-1.75,-17.44217391304348,4.152916666666667,0.0099999999999997,,,False,
116807,NSE,2000-10-31 00:00:00+00:00,744.7958333333332,-28.952083333333334,96.25166666666667,0.34041666666666665,10.520833333333334,333.12083333333334,20.366666666666667,17.315833333333334,,,,-2.4570833333333333,-32.90125,4.140833333333333,-0.030000000000000204,,,False,
116808,NSE,2000-11-01 00:00:00+00:00,744.6833333333334,-33.89208333333333,94.78666666666668,0.20583333333333334,7.78625,331.9166666666667,18.616666666666667,15.824166666666665,,,,-1.4470833333333335,-31.4725,4.13,0.0,,,False,
116809,NSE,2000-11-02 00:00:00+00:00,744.6166666666668,-31.33583333333333,95.60208333333333,0.32875000000000004,4.678333333333334,230.26666666666668,12.325000000000001,10.477083333333333,,,,-0.69,-18.09166666666667,4.128333333333333,0.0,,,False,
116810,NSE,2000-11-03 00:00:00+00:00,741.75,-25.213333333333335,97.24041666666666,0.5275,4.548333333333333,102.17500000000001,12.683333333333332,10.781666666666666,,,,-1.9916666666666665,-21.734166666666667,4.136666666666667,0.0,,,False,
116811,NSE,2000-11-04 00:00:00+00:00,746.4458333333332,-32.007083333333334,95.37333333333333,0.24749999999999997,5.760416666666667,323.65833333333336,19.708333333333332,16.754166666666666,,,,-3.0516666666666663,-53.41833333333333,4.155833333333334,0.0099999999999997,,,False,
116812,NSE,2000-11-05 00:00:00+00:00,757.25,-20.552916666666665,97.92999999999999,0.8558333333333333,7.389166666666667,298.52916666666664,12.408333333333333,10.79625,,,,-3.29875,-30.520416666666666,4.123333333333334,-0.030000000000000204,,,False,
116813,NSE,2000-11-06 00:00:00+00:00,761.6875,-17.46875,97.33999999999999,1.0808333333333333,8.809166666666666,294.60833333333335,16.433333333333334,14.601666666666668,,,,-1.76375,-30.239166666666666,4.12,0.0,,,False,
116814,NSE,2000-11-07 00:00:00+00:00,757.0291666666666,-13.8375,99.03583333333334,1.5283333333333333,5.8187500000000005,291.30833333333334,9.791666666666666,9.309166666666668,,,,-6.889583333333332,-30.669583333333332,4.119583333333334,0.0,,,False,
116815,NSE,2000-11-08 00:00:00+00:00,745.9375,-18.8825,98.44625,1.0058333333333334,5.871249999999999,301.9,10.033333333333335,9.132083333333334,,,,-6.3620833333333335,-35.74916666666667,4.120416666666666,0.0,,,False,
116816,NSE,2000-11-09 00:00:00+00:00,740.5875,-29.722916666666666,96.45583333333333,0.32250000000000006,11.224583333333333,326.4166666666667,9.808333333333334,8.337916666666667,,,,-2.6104166666666666,-33.745416666666664,4.120416666666666,0.0,,,False,
116817,NSE,2000-11-10 00:00:00+00:00,750.15,-29.9725,96.24708333333335,0.34041666666666665,5.057391304347826,308.69166666666666,6.175000000000001,5.25125,,,,-1.835,-23.538095238095238,4.119166666666667,0.0,,,False,
116818,NSE,2000-11-11 00:00:00+00:00,756.5833333333334,-34.089166666666664,95.09458333333335,0.23750000000000004,1.4575000000000002,190.04166666666666,6.649999999999999,5.653333333333333,,,,-3.867083333333334,-6.50095238095238,4.120833333333334,0.0099999999999997,,,False,
116819,NSE,2000-11-12 00:00:00+00:00,756.2958333333332,-17.722916666666666,98.62083333333334,1.0725,8.625416666666666,296.27916666666664,4.8500000000000005,4.1225,,,,-7.107499999999999,-32.59739130434782,4.121666666666667,-0.0099999999999997,,,False,
116820,NSE,2000-11-13 00:00:00+00:00,744.5,-17.065416666666668,98.70083333333332,1.18375,2.5812500000000003,161.08333333333334,4.083333333333333,3.7145833333333336,,,,-2.5475,-13.749583333333334,4.141666666666667,0.0499999999999998,,,False,
116821,NSE,2000-11-14 00:00:00+00:00,732.2541666666666,-25.384583333333335,97.47708333333333,0.51875,12.234166666666667,302.95416666666665,4.216666666666668,3.5841666666666665,,,,-3.8795833333333327,-30.17130434782609,4.140416666666667,-0.0499999999999998,,,False,
116822,NSE,2000-11-15 00:00:00+00:00,734.1291666666666,-32.51916666666667,95.71208333333334,0.24791666666666667,9.830833333333333,304.3625,3.7416666666666667,3.182083333333333,,,,-1.6691666666666667,-25.175,4.12,0.0,,,False,
116823,NSE,2000-11-16 00:00:00+00:00,734.9291666666667,-35.223333333333336,94.94916666666666,0.18166666666666667,9.728333333333333,310.73333333333335,3.1749999999999994,2.702916666666667,,,,-1.1679166666666665,-23.317083333333333,4.12,0.0,,,False,
116824,NSE,2000-11-17 00:00:00+00:00,736.875,-29.455833333333334,96.27416666666666,0.3933333333333333,6.894583333333333,237.52083333333334,1.875,1.5866666666666667,,,,-2.6054166666666667,-27.5995652173913,4.119583333333334,0.0,,,False,
116825,NSE,2000-11-18 00:00:00+00:00,744.3208333333333,-19.4575,98.44,0.8966666666666668,5.798750000000001,113.91250000000001,2.6833333333333336,2.282916666666667,,,,-0.0816666666666667,-1.6079166666666669,4.120416666666666,0.0,,,False,
116826,NSE,2000-11-19 00:00:00+00:00,744.8041666666668,-15.391666666666666,98.93458333333335,1.3408333333333333,14.387083333333331,118.40416666666665,2.4083333333333337,2.047916666666666,,,,-8.787916666666666,-33.159166666666664,4.114166666666667,-0.0199999999999995,,,False,
116827,NSE,2000-11-20 00:00:00+00:00,741.4708333333334,-13.496666666666664,99.25791666666667,1.5808333333333333,13.871249999999998,111.46249999999999,2.5416666666666665,2.155416666666667,,,,-5.535833333333334,-19.477500000000003,4.118333333333333,0.0199999999999995,,,False,
116828,NSE,2000-11-21 00:00:00+00:00,740.8333333333334,-14.208333333333334,99.15458333333333,1.4908333333333335,11.744583333333333,102.96249999999999,5.2,4.401666666666666,,,,4.345416666666667,-3.5295454545454534,4.144583333333333,0.030000000000000204,,,False,
116829,NSE,2000-11-22 00:00:00+00:00,743.5875,-15.181249999999999,99.03000000000002,1.3491666666666668,6.136666666666666,84.43333333333334,2.475,2.452083333333333,,,,-1.4779166666666665,-6.789583333333334,4.1570833333333335,0.0,,,False,
116830,NSE,2000-11-23 00:00:00+00:00,742.1333333333333,-15.5625,98.97791666666667,1.3129166666666665,6.060833333333332,74.94166666666666,2.216666666666667,1.8858333333333333,,,,-3.4274999999999998,-5.6486363636363635,4.164166666666667,0.0,,,False,
116831,NSE,2000-11-24 00:00:00+00:00,741.475,-19.75208333333333,98.45416666666665,0.8862500000000001,4.33125,60.00416666666667,1.9916666666666665,1.6937500000000003,,,,0.1774999999999999,-0.17916666666666684,4.165416666666666,0.0,,,False,
116832,NSE,2000-11-25 00:00:00+00:00,738.9125,-29.162500000000005,96.59333333333332,0.34125,3.5174999999999996,264.0833333333333,2.075,1.7983333333333331,,,,-0.8374999999999999,-11.019166666666669,4.167916666666667,0.0099999999999997,,,False,
116833,NSE,2000-11-26 00:00:00+00:00,739.0416666666666,-31.975833333333338,95.90166666666669,0.25166666666666665,2.3658333333333332,254.4958333333333,1.3416666666666668,1.1433333333333333,,,,0.09499999999999997,1.41625,4.167083333333333,-0.0099999999999997,,,False,
116834,NSE,2000-11-27 00:00:00+00:00,740.0291666666666,-35.2075,94.91375000000001,0.17583333333333337,,333.1125,1.0583333333333333,0.8975,,,,,,4.16,0.0,,,False,
116835,NSE,2000-11-28 00:00:00+00:00,741.0374999999999,-26.802916666666665,96.81166666666667,0.4970833333333333,,161.10833333333335,1.0833333333333333,0.94125,,,,,,4.1658333333333335,0.0099999999999997,,,False,
116836,NSE,2000-11-29 00:00:00+00:00,738.75,-29.19333333333334,96.49916666666665,0.35708333333333336,,312.14166666666665,1.25,1.0191666666666666,,,,,,4.18,0.030000000000000204,,,False,
116837,NSE,2000-11-30 00:00:00+00:00,736.7583333333332,-35.815,94.80291666666666,0.16458333333333333,,333.4291666666667,2.2416666666666667,1.99125,,,,,,4.18875,-0.0100000000000006,,,False,
116838,NSE,2000-12-01 00:00:00+00:00,735.5291666666667,-36.28333333333333,94.51708333333333,0.16416666666666668,,332.5083333333333,1.5916666666666668,1.39125,,,,,,4.181666666666667,0.0100000000000006,,,False,
116839,NSE,2000-12-02 00:00:00+00:00,733.0833333333334,-21.343333333333334,97.99916666666667,0.7729166666666667,,45.291666666666664,0.8666666666666667,0.51375,,,,,,4.193333333333333,0.0199999999999995,,,False,
116840,NSE,2000-12-03 00:00:00+00:00,733.9083333333333,-18.515833333333333,98.53500000000001,1.0025000000000002,,39.375,0.6583333333333333,0.5616666666666666,,,,,,4.2195833333333335,0.0099999999999997,,,False,
116841,NSE,2000-12-04 00:00:00+00:00,737.7541666666667,-17.72875,98.59791666666666,1.07125,,,0.65,0.5558333333333333,,,,,,4.203333333333333,-0.0199999999999995,,,False,
116842,NSE,2000-12-05 00:00:00+00:00,739.5666666666667,-17.054583333333333,98.61125,1.1366666666666667,,,0.5750000000000001,0.4895833333333333,,,,,,4.194583333333333,-0.0099999999999997,,,False,
116843,NSE,2000-12-06 00:00:00+00:00,738.5666666666666,-26.76625,96.73374999999999,0.5308333333333334,,251.32,1.2916666666666667,1.0533333333333335,,,,,,4.198333333333333,0.0099999999999997,,,False,
116844,NSE,2000-12-07 00:00:00+00:00,740.8833333333332,-30.23458333333333,96.25583333333334,0.30624999999999997,,249.97916666666666,1.4583333333333333,1.08875,,,,,,4.2025,0.0099999999999997,,,False,
116845,NSE,2000-12-08 00:00:00+00:00,744.025,-26.31833333333334,96.98958333333333,0.47124999999999995,,275.62916666666666,0.47500000000000003,0.40375,,,,,,4.21,0.0,,,False,
116846,NSE,2000-12-09 00:00:00+00:00,741.6416666666668,-32.562916666666666,95.59499999999998,0.24083333333333337,,317.2625,1.4166666666666667,0.9187499999999998,,,,,,4.214583333333333,0.0099999999999997,,,False,
116847,NSE,2000-12-10 00:00:00+00:00,743.4375,-23.826666666666664,97.48874999999998,0.5979166666666668,,313.80833333333334,0.35000000000000003,0.31166666666666665,,,,,,4.22,0.0,,,False,
116848,NSE,2000-12-11 00:00:00+00:00,740.6583333333333,-30.34708333333333,96.18166666666666,0.305,,21.233333333333334,0.8249999999999998,0.5437499999999998,,,,,,4.22,0.0,,,False,
116849,NSE,2000-12-12 00:00:00+00:00,738.7125,-33.85041666666666,95.23166666666668,0.20875,,41.762499999999996,0.9166666666666666,0.57625,,,,,,4.224166666666666,0.0100000000000006,,,False,
116850,NSE,2000-12-13 00:00:00+00:00,741.6833333333334,-30.209166666666665,95.87624999999998,0.3225,,178.32500000000002,0.25833333333333336,0.22208333333333333,,,,,,4.23,0.0,,,False,
116851,NSE,2000-12-14 00:00:00+00:00,734.5833333333334,-23.259583333333335,97.62208333333335,0.6220833333333333,7.1825,112.16666666666667,0.7583333333333333,0.6466666666666666,,,,-1.9562499999999998,-14.3125,4.227083333333334,0.0,,,False,
116852,NSE,2000-12-15 00:00:00+00:00,726.4000000000001,-22.192083333333333,97.87333333333333,0.7158333333333333,5.388333333333333,145.35999999999999,0.6333333333333334,0.5404166666666667,,,,-2.3181818181818183,-13.667619047619047,4.265,0.030000000000000204,,,False,
116853,NSE,2000-12-16 00:00:00+00:00,727.5166666666668,-34.80416666666667,94.90458333333333,0.23458333333333334,2.862083333333333,285.14375,0.5083333333333333,0.43416666666666665,,,,-1.8513043478260869,-39.86956521739131,4.28625,0.0099999999999997,,,False,
116854,NSE,2000-12-17 00:00:00+00:00,732.5791666666668,-40.9625,93.105,0.09250000000000001,4.375652173913044,332.8458333333333,0.5583333333333333,0.47541666666666665,,,,-1.3404347826086955,-55.216818181818184,4.284583333333333,-0.0099999999999997,,,False,
116855,NSE,2000-12-18 00:00:00+00:00,740.0499999999998,-24.869583333333335,97.01958333333334,0.5966666666666667,4.584583333333334,174.30416666666667,0.4666666666666666,0.41291666666666665,,,,-1.3854166666666667,-16.4075,4.3116666666666665,0.04,,,False,
116856,NSE,2000-12-19 00:00:00+00:00,745.2666666666668,-17.82166666666667,98.55083333333333,1.0466666666666666,2.860416666666667,144.93478260869566,0.7083333333333334,0.6074999999999999,,,,-0.12869565217391307,-2.039565217391304,4.315416666666667,0.0,,,False,
116857,NSE,2000-12-20 00:00:00+00:00,743.9791666666666,-26.304999999999996,97.15625,0.47125,0.8095833333333333,282.47083333333336,0.7583333333333333,0.6454166666666666,,,,-0.3416666666666666,-3.3200000000000003,4.312083333333333,0.0,,,False,
116858,NSE,2000-12-21 00:00:00+00:00,750.2375000000001,-27.50791666666667,96.72583333333334,0.41125000000000006,,201.38749999999996,0.44166666666666665,0.37958333333333333,,,,,,4.310833333333333,-0.0200000000000004,,,False,
116859,NSE,2000-12-22 00:00:00+00:00,756.5500000000001,-28.041666666666668,96.56208333333332,0.37833333333333324,,154.92916666666667,0.7166666666666667,0.6091666666666666,,,,,,4.30375,0.0,,,False,
116860,NSE,2000-12-23 00:00:00+00:00,759.7375000000001,-28.89083333333333,96.43916666666667,0.3475,,199.8083333333333,0.375,0.31958333333333333,,,,,,4.299166666666666,0.0,,,False,
116861,NSE,2000-12-24 00:00:00+00:00,756.2833333333333,-27.67833333333333,96.55499999999999,0.38999999999999996,,244.35,0.39166666666666666,0.3329166666666667,,,,,,4.3,0.0,,,False,
116862,NSE,2000-12-25 00:00:00+00:00,756.0958333333333,-30.147499999999997,96.00625000000002,0.3045833333333334,,285.6125,0.6750000000000002,0.57375,,,,,,4.299166666666666,0.0,,,False,
116863,NSE,2000-12-26 00:00:00+00:00,754.7374999999998,-31.11833333333333,95.83750000000002,0.27,,331.2291666666667,0.43333333333333335,0.36916666666666664,,,,,,4.3,0.0,,,False,
116864,NSE,2000-12-27 00:00:00+00:00,750.7291666666666,-29.532083333333333,96.1325,0.31875000000000003,4.2075,332.325,0.75,0.6375,,,,-2.34,-32.87916666666666,4.3,0.0,,,False,
116865,NSE,2000-12-28 00:00:00+00:00,746.1625,-32.20458333333334,95.52916666666665,0.24166666666666667,5.62125,303.28749999999997,0.8666666666666667,0.7366666666666667,,,,-5.5375000000000005,-47.67153846153846,4.302499999999999,0.0,,,False,
116866,NSE,2000-12-29 00:00:00+00:00,743.875,-35.82541666666666,94.65000000000002,0.1758333333333333,3.9599999999999995,241.6958333333333,0.375,0.5525,,,,-2.3249999999999997,-36.76380952380953,4.300416666666666,0.0,,,False,
116867,NSE,2000-12-30 00:00:00+00:00,739.8166666666666,-42.56458333333333,92.59875,0.075,4.1375,234.25833333333333,0.6083333333333333,0.7587499999999999,,,,-2.3579166666666667,-69.49818181818182,4.302499999999999,0.0,,,False,
116868,NSE,2000-12-31 00:00:00+00:00,739.3625000000001,-37.47875,93.19285714285715,0.09428571428571429,4.48375,213.67500000000004,0.5499999999999999,0.7020833333333334,,,,-3.5875,-36.595,4.29875,0.0,,,False,
116869,NSE,2001-01-01 00:00:00+00:00,735.9458333333332,-32.05708333333333,95.00875,0.2625,3.2125,217.9375,0.45,0.38375000000000004,,,,-7.751578947368421,-36.34166666666666,4.220833333333333,-0.08,,,False,
116870,NSE,2001-01-02 00:00:00+00:00,732.0066666666667,-35.983333333333334,93.58416666666665,0.184,2.1337499999999996,148.05416666666665,0.39999999999999997,0.32916666666666666,,,,-5.725833333333333,-59.73125,4.218333333333333,-0.0099999999999997,,,False,
116871,NSE,2001-01-03 00:00:00+00:00,735.5958333333334,-31.52125,94.74708333333332,0.27208333333333334,1.7750000000000001,155.9625,0.39166666666666666,0.3329166666666667,,,,-7.730952380952382,-30.948,4.215833333333333,-0.0099999999999997,,,False,
116872,NSE,2001-01-04 00:00:00+00:00,737.9416666666667,-27.839166666666667,95.86833333333334,0.38916666666666666,0.7137500000000001,101.21250000000002,0.20833333333333334,0.17708333333333334,,,,-2.4012499999999997,-28.241666666666664,4.197916666666667,-0.0099999999999997,,,False,
116873,NSE,2001-01-05 00:00:00+00:00,738.9916666666667,-28.299583333333334,95.76041666666667,0.3858333333333333,0.06,159.43636363636364,0.45,0.3825,,,,-6.08,-63.56,4.204166666666667,0.0299999999999993,,,False,
116874,NSE,2001-01-06 00:00:00+00:00,738.7624999999999,-41.657500000000006,92.79083333333334,0.08541666666666668,,309.53333333333336,1.3583333333333332,1.2325,,,,,,4.2175,-0.0099999999999997,,,False,
116875,NSE,2001-01-07 00:00:00+00:00,741.9166666666666,-34.435833333333335,93.99041666666666,0.21041666666666667,,131.27916666666667,0.4000000000000001,0.3408333333333333,,,,,,4.221666666666667,0.030000000000000204,,,False,
116876,NSE,2001-01-08 00:00:00+00:00,744.0083333333332,-25.799583333333334,96.19333333333333,0.49,,155.79999999999998,0.40833333333333327,0.34708333333333335,,,,,,4.223333333333334,0.0,,,False,
116877,NSE,2001-01-09 00:00:00+00:00,743.9399999999999,-22.495,96.87791666666668,0.5733333333333334,,157.92083333333335,0.5,0.425,,,,,,4.22625,0.0100000000000006,,,False,
116878,NSE,2001-01-10 00:00:00+00:00,740.3916666666668,-18.16375,97.84083333333332,1.0166666666666668,8.9165,159.7695652173913,0.9083333333333332,0.43583333333333335,,,,-4.487222222222223,-17.944444444444443,4.222916666666667,-0.0200000000000004,,,False,
116879,NSE,2001-01-11 00:00:00+00:00,729.5791666666665,-15.557916666666666,98.35041666666666,1.3275000000000001,6.9070833333333335,136.09583333333333,1.2,1.0895833333333333,,,,-3.4182608695652177,-10.066521739130437,4.234166666666667,0.04,,,False,
116880,NSE,2001-01-12 00:00:00+00:00,721.8125,-25.158749999999998,96.64541666666666,0.5583333333333333,1.3541666666666667,172.6727272727273,1.0,1.0991666666666666,,,,-2.7057142857142864,-59.78,4.253333333333333,0.0499999999999998,,,False,
116881,NSE,2001-01-13 00:00:00+00:00,716.3458333333334,-13.748333333333333,98.6725,1.60625,9.509166666666665,118.0125,1.6083333333333332,1.3616666666666666,,,,-2.73625,-6.17875,4.2716666666666665,-0.0099999999999997,,,False,
116882,NSE,2001-01-14 00:00:00+00:00,719.3875000000002,-20.857083333333335,97.69625,0.8133333333333334,3.5875,133.45416666666665,1.9750000000000003,1.67875,,,,-0.6158333333333333,-2.924166666666667,4.300833333333333,0.04,,,False,
116883,NSE,2001-01-15 00:00:00+00:00,720.6541666666667,-26.767500000000002,96.47791666666667,0.4491666666666667,4.0675,71.56666666666668,1.2166666666666666,1.0341666666666667,,,,-6.6625000000000005,-24.060526315789474,4.315416666666667,0.0100000000000006,,,False,
116884,NSE,2001-01-16 00:00:00+00:00,721.8291666666668,-32.27125,95.24125,0.29416666666666663,5.446666666666666,256.325,2.6750000000000003,2.27375,,,,0.6687499999999998,-7.331363636363636,4.284583333333333,-0.0199999999999995,,,False,
116885,NSE,2001-01-17 00:00:00+00:00,724.0375,-42.03333333333333,92.68041666666666,0.08291666666666667,6.23875,302.2625,4.458333333333333,3.92125,,,,-0.40375000000000005,-19.565833333333334,4.3133333333333335,0.030000000000000204,,,False,
116886,NSE,2001-01-18 00:00:00+00:00,728.75,-40.71666666666667,92.65666666666665,0.11791666666666667,4.263333333333333,70.33333333333334,1.8166666666666664,1.545,,,,-2.160833333333333,-35.479565217391304,4.318333333333333,-0.0100000000000006,,,False,
116887,NSE,2001-01-19 00:00:00+00:00,725.5625,-21.349166666666665,97.30833333333332,0.7820833333333334,9.77125,100.85833333333335,2.0083333333333333,1.7070833333333333,,,,-2.6599999999999997,-14.057916666666666,4.2995833333333335,-0.0199999999999995,,,False,
116888,NSE,2001-01-20 00:00:00+00:00,725.4833333333335,-25.197083333333335,96.74958333333332,0.5295833333333334,6.842083333333332,94.5125,2.558333333333333,2.4012499999999997,,,,-1.2508333333333332,-6.610416666666668,4.35875,0.0899999999999998,,,False,
116889,NSE,2001-01-21 00:00:00+00:00,720.0416666666666,-34.751666666666665,94.6825,0.21583333333333332,6.454166666666667,136.92499999999998,6.891666666666667,4.642499999999999,,,,-1.9112500000000001,-41.995416666666664,4.373333333333334,0.0099999999999997,,,False,
116890,NSE,2001-01-22 00:00:00+00:00,718.0583333333334,-33.236250000000005,94.45458333333333,0.2558333333333333,3.0341666666666662,112.91666666666667,3.0416666666666665,2.8225,,,,-2.5391304347826087,-27.891428571428573,4.375,0.0099999999999997,,,False,
116891,NSE,2001-01-23 00:00:00+00:00,720.0583333333334,-25.034583333333334,96.485,0.5583333333333333,6.0075,49.9625,3.65,3.1024999999999996,,,,-3.1904166666666662,-10.74047619047619,4.3741666666666665,-0.0099999999999997,,,False,
116892,NSE,2001-01-24 00:00:00+00:00,720.7291666666666,-16.055000000000003,98.28208333333333,1.2741666666666667,5.912916666666668,60.67499999999999,3.108333333333333,2.6420833333333333,,,,-1.7041666666666666,-6.2629166666666665,4.373333333333334,0.0199999999999995,,,False,
116893,NSE,2001-01-25 00:00:00+00:00,724.8333333333334,-17.621666666666666,98.22416666666668,1.11125,6.479583333333333,113.08333333333333,6.708333333333333,6.270416666666666,,,,-0.3950000000000002,-4.985217391304348,4.390416666666667,0.0099999999999997,,,False,
116894,NSE,2001-01-26 00:00:00+00:00,726.2291666666666,-26.258750000000003,96.74125,0.47583333333333333,2.63125,87.27083333333333,3.875,3.2937499999999997,,,,-3.215,-17.587727272727275,4.397083333333334,0.0,,,False,
116895,NSE,2001-01-27 00:00:00+00:00,731.7875,-25.517916666666665,96.32208333333334,0.5279166666666667,4.1575,62.19583333333333,4.191666666666666,3.5629166666666663,,,,-2.1458333333333335,-23.232916666666668,4.409166666666667,0.0199999999999995,,,False,
116896,NSE,2001-01-28 00:00:00+00:00,735.5166666666668,-20.133750000000003,97.51916666666666,0.86,7.99625,159.4,4.0249999999999995,3.42125,,,,-0.9070833333333335,-3.0158333333333336,4.435,-0.04,,,False,
116897,NSE,2001-01-29 00:00:00+00:00,735.1041666666666,-16.764166666666668,98.18958333333335,1.16625,11.23708333333333,119.68333333333332,5.058333333333334,4.300416666666666,,,,-2.827083333333334,-10.032083333333334,4.42875,0.0599999999999996,,,False,
116898,NSE,2001-01-30 00:00:00+00:00,734.225,-16.06458333333333,98.30333333333334,1.2591666666666665,9.675416666666665,146.275,6.5249999999999995,5.54,,,,-3.5812500000000003,-9.145833333333334,4.533333333333333,0.08,,,False,
116899,NSE,2001-01-31 00:00:00+00:00,733.8291666666668,-13.265833333333333,98.63833333333332,1.6383333333333334,10.917916666666665,106.20416666666667,5.891666666666667,5.016249999999999,,,,-5.122083333333333,-15.112083333333333,4.531666666666666,-0.0100000000000006,,,False,
116900,NSE,2001-02-01 00:00:00+00:00,730.6,-15.894166666666669,98.51208333333334,1.2975,8.37875,107.77083333333333,9.533333333333333,8.683333333333332,,,,1.4658333333333333,0.9472727272727274,4.554583333333333,-0.0200000000000004,,,False,
116901,NSE,2001-02-02 00:00:00+00:00,725.4625000000001,-16.15875,98.37083333333334,1.2625,8.818333333333333,53.762499999999996,8.141666666666666,6.923333333333335,,,,-3.674583333333333,-13.354583333333332,4.5562499999999995,-0.0099999999999997,,,False,
