,stid,Datetime,Air pressure (upper boom),Air temperature (upper boom),Relative humidity (upper boom) - corrected,Specific humidity (upper boom),Wind speed (upper boom),Wind from direction (upper boom),Downwelling shortwave radiation - corrected,Upwelling shortwave radiation - corrected,Downwelling longwave radiation,Upwelling longwave radiation,Surface temperature,Latent heat flux (upper boom),Sensible heat flux (upper boom),Surface height from combined measurements,Surface height from combined measurements DELTA,Albedo,Cloud cover,Ablation,Melting Season
126826,NUK_K,2021-06-23 00:00:00+00:00,926.8517083333332,5.720125,81.10958333333333,4.851791666666666,7.287208333333333,171.4891666666667,78.33820833333333,58.03983333333334,324.8729583333334,314.21775,-0.5567083333333332,75.959875,113.667875,-5.846541666666667,-0.18400000000000008,0.7464999999999999,0.7992916666666666,False,pre
126827,NUK_K,2021-06-24 00:00:00+00:00,927.0120000000001,2.432625,100.0,4.899958333333333,2.1612916666666666,139.78791666666666,136.8107916666667,97.90033333333332,329.54333333333335,313.85604166666667,-0.5207916666666667,14.822666666666668,16.234750000000002,-5.963,-0.0620000000000002,0.7144999999999999,0.9903333333333334,False,pre
126828,NUK_K,2021-06-25 00:00:00+00:00,932.5110416666666,2.922375,79.000375,3.9761666666666664,2.700083333333333,163.55933333333334,221.810875,145.31091666666669,280.4440416666667,310.70604166666664,-0.8815416666666667,5.825375,25.761833333333332,-6.02325,-0.0660000000000007,0.6496000000000001,0.5220833333333333,False,pre
126829,NUK_K,2021-06-26 00:00:00+00:00,928.9220416666667,2.8408333333333338,97.36145833333332,4.896708333333334,3.3785000000000003,173.26045833333333,147.5594583333333,108.86129166666667,330.48379166666666,314.91491666666667,-0.3554583333333334,24.763125000000002,30.872249999999998,-6.108375,-0.0579999999999998,0.7443636363636364,0.99275,False,pre
126830,NUK_K,2021-06-27 00:00:00+00:00,925.2647083333333,5.363125,94.42779166666668,5.711749999999999,5.036875,168.37508333333332,91.91829166666668,66.243,340.27141666666665,315.302875,-0.4110416666666667,67.55270833333334,77.29554166666667,-6.233375,-0.157,0.7361818181818183,0.9703750000000001,False,pre
126831,NUK_K,2021-06-28 00:00:00+00:00,919.9038333333333,-0.018250000000000027,99.676875,4.128166666666666,4.417583333333333,179.60416666666666,165.889,126.61829166666666,317.05225,315.17900000000003,-0.19558333333333333,1.336833333333334,1.8194166666666665,-6.374708333333333,-0.0869999999999997,0.7521,0.99575,False,pre
126832,NUK_K,2021-06-29 00:00:00+00:00,923.7480833333333,-1.3942916666666667,98.82962500000001,3.6308749999999996,3.4320416666666667,175.163,219.70258333333334,178.89970833333336,310.5239166666667,311.9171666666667,-0.7999166666666667,-9.428875,-8.832749999999999,-6.078625,1.1530000000000005,0.8161999999999999,0.9903749999999999,False,pre
126833,NUK_K,2021-06-30 00:00:00+00:00,931.4044166666666,1.1407083333333332,87.18900000000001,3.84,1.6505416666666666,131.46995833333332,349.73862499999996,242.44008333333332,255.16958333333332,308.84041666666667,-1.128875,-0.08716666666666671,5.587625,-3.7434999999999996,2.725,0.6833636363636364,0.3940833333333333,True,beginning
126834,NUK_K,2021-07-01 00:00:00+00:00,931.7252500000001,4.219416666666667,69.94195833333333,3.871208333333333,1.7302083333333336,129.63241666666667,44.614,29.632499999999997,213.442875,304.589,-1.800541666666667,1.8599166666666669,12.099583333333333,-2.1212916666666666,0.1600000000000001,0.609,0.0,True,beginning
126835,NUK_K,2021-07-02 00:00:00+00:00,931.0603333333332,6.360624999999999,58.99745833333333,3.781625,2.3421250000000002,119.14575,57.932416666666676,38.22045833333333,220.28566666666666,305.1331666666667,-1.7218749999999998,2.751958333333333,26.72875,-2.115625,-0.0190000000000001,0.5958181818181818,0.0,True,beginning
126836,NUK_K,2021-07-03 00:00:00+00:00,931.5695,6.9510000000000005,55.95254166666666,3.7394583333333333,2.737291666666667,164.57016666666667,348.1019166666667,215.22479166666668,230.05208333333334,306.5753333333333,-1.4608333333333334,1.11575,35.457375,-2.20225,-0.0939999999999998,0.5960909090909091,0.000625,True,beginning
126837,NUK_K,2021-07-04 00:00:00+00:00,930.3028333333333,2.634208333333333,94.19204166666668,4.621125,3.6137916666666663,181.170875,80.057,59.34070833333334,310.19620833333335,314.715,-0.21208333333333332,18.387,24.319666666666667,-2.3076250000000003,-0.06099999999999991,0.7498,0.8160833333333333,True,beginning
126838,NUK_K,2021-07-05 00:00:00+00:00,925.5858333333332,1.640291666666667,100.0,4.634625,3.8651250000000004,177.20825,154.15058333333334,112.35533333333335,326.5842916666666,317.0072083333333,-0.10812499999999999,17.770541666666666,20.064291666666666,-2.6155416666666667,-0.2469999999999999,0.7337,0.9982916666666667,True,beginning
126839,NUK_K,2021-07-06 00:00:00+00:00,918.5692083333333,0.78875,100.0,4.392,2.13175,168.405625,150.77270833333333,110.08983333333333,321.67516666666666,315.0010833333334,-0.25204166666666666,3.4659999999999997,3.9807083333333337,-2.416166666666667,0.169,0.7212,0.99375,True,beginning
126840,NUK_K,2021-07-07 00:00:00+00:00,923.0125833333333,-1.8666250000000002,88.73320833333332,3.1042083333333337,1.6478333333333335,195.86637500000003,262.7955416666667,186.57820833333332,237.441375,299.49470833333334,-3.137166666666667,-1.4103750000000002,0.5676249999999999,-2.360958333333333,0.0790000000000001,0.6988,0.4593749999999999,False,pre
126841,NUK_K,2021-07-08 00:00:00+00:00,922.5494166666667,2.356291666666667,64.58412499999999,3.1290416666666663,1.9888333333333332,120.46104166666667,160.67745833333333,111.03108333333334,192.88683333333333,299.13070833333336,-2.9125416666666664,1.3770833333333332,16.644625,-2.241375,0.0939999999999998,0.6262000000000001,0.0,False,pre
126842,NUK_K,2021-07-09 00:00:00+00:00,925.6418333333335,5.6615,43.304916666666664,2.6521250000000003,1.6347916666666666,96.517,98.858625,64.37,203.81445833333336,299.5665833333333,-2.891125,-3.422166666666667,9.915333333333335,-2.20825,-0.0090000000000003,0.5974,0.0,False,pre
126843,NUK_K,2021-07-10 00:00:00+00:00,929.1632916666666,6.456458333333334,52.61291666666667,3.394,1.6598333333333333,129.26554166666665,404.28983333333326,235.75579166666662,237.68495833333336,304.90220833333336,-1.8934583333333332,-0.9498333333333333,11.282874999999999,-2.193583333333333,0.0409999999999999,0.5737,0.0105,False,pre
126844,NUK_K,2021-07-11 00:00:00+00:00,925.3282083333334,4.938541666666667,58.10579166666667,3.398958333333333,0.9585833333333333,149.20475,293.63558333333333,183.298,288.8827083333333,309.58908333333335,-1.17875,-0.3371666666666668,2.151875,-2.1750416666666665,-0.0069999999999996,0.6341,0.46316666666666667,True,beginning
