,stid,Datetime,Air pressure (upper boom),Air temperature (upper boom),Relative humidity (upper boom) - corrected,Specific humidity (upper boom),Wind speed (upper boom),Wind from direction (upper boom),Downwelling shortwave radiation - corrected,Upwelling shortwave radiation - corrected,Downwelling longwave radiation,Upwelling longwave radiation,Surface temperature,Latent heat flux (upper boom),Sensible heat flux (upper boom),Surface height from combined measurements,Surface height from combined measurements DELTA,Albedo,Cloud cover,Ablation,Melting Season
43106,HUM,2021-05-19 00:00:00+00:00,796.7083333333334,-10.765833333333333,91.62416666666667,1.747083333333333,9.5825,191.72916666666666,266.5,222.87416666666664,,,,,,10.178333333333333,0.0,0.84,,False,
43107,HUM,2021-05-20 00:00:00+00:00,794.4291666666667,-15.571666666666667,86.53166666666668,1.0729166666666667,6.0808333333333335,180.57500000000002,348.0083333333334,296.06583333333333,,,,,,10.17375,0.0,0.8458333333333333,,False,
43108,HUM,2021-05-21 00:00:00+00:00,787.5625,-16.99291666666667,88.63666666666666,0.9725000000000001,5.14875,165.32500000000002,356.60833333333335,302.4745833333333,,,,,,10.174166666666666,-0.0199999999999995,0.84,,False,
43109,HUM,2021-05-22 00:00:00+00:00,785.625,-16.517500000000002,90.8925,1.0629166666666667,5.574166666666667,194.88333333333333,351.8833333333334,301.04125,,,,,,10.172083333333333,0.0099999999999997,0.8441666666666667,,False,
43110,HUM,2021-05-23 00:00:00+00:00,791.35,-16.1575,88.93583333333333,1.05,5.272083333333334,185.88333333333335,361.3833333333334,304.5054166666667,,,,,,10.175416666666667,0.0,0.8315384615384616,,False,
43111,HUM,2021-05-24 00:00:00+00:00,794.0291666666667,-16.717916666666667,87.77291666666666,1.0045833333333334,5.802499999999999,183.07499999999996,363.925,311.5729166666667,,,,,,10.174999999999999,0.0,0.83,,False,
43112,HUM,2021-05-25 00:00:00+00:00,787.9541666666668,-14.90625,87.83541666666666,1.2254166666666666,8.011666666666667,174.13333333333333,361.27500000000003,309.8533333333333,,,,,,10.196666666666667,0.0,0.8284615384615385,,False,
43113,HUM,2021-05-26 00:00:00+00:00,788.0499999999998,-9.465,92.49875000000002,2.0025,7.414166666666667,210.1,372.675,313.61791666666664,,,,,,10.17375,0.0,0.8261538461538461,,False,
43114,HUM,2021-05-27 00:00:00+00:00,793.7083333333334,-6.440833333333333,95.45249999999999,2.78,6.0075,208.75833333333335,286.65000000000003,251.16166666666663,,,,,,10.1725,0.0099999999999997,0.8499999999999999,,False,
43115,HUM,2021-05-28 00:00:00+00:00,794.4041666666666,-7.142499999999999,86.43916666666667,2.285833333333333,6.611666666666667,192.475,368.34999999999997,310.3258333333333,,,,,,10.171666666666667,-0.0099999999999997,0.8323076923076923,,False,
43116,HUM,2021-05-29 00:00:00+00:00,787.4041666666667,-8.64875,89.25708333333334,2.0812500000000003,5.991666666666667,201.55000000000004,358.9916666666666,306.60583333333335,,,,,,10.169583333333334,-0.0099999999999997,0.8246153846153846,,False,
43117,HUM,2021-05-30 00:00:00+00:00,781.3416666666666,-5.1375,89.19125000000001,2.8383333333333334,4.725,184.46666666666667,336.8,288.5783333333333,,,,,,10.171666666666667,0.0,0.84,,False,
43118,HUM,2021-05-31 00:00:00+00:00,779.1916666666666,-9.768333333333333,98.53249999999998,2.138333333333333,5.695833333333333,285.48333333333335,281.09999999999997,238.29708333333335,,,,,,10.200833333333334,0.0899999999999998,0.8476923076923076,,False,
43119,HUM,2021-06-01 00:00:00+00:00,784.3208333333332,-13.439166666666667,94.39999999999999,1.4375,6.929583333333333,251.1,323.59166666666664,277.87666666666667,,,,,,10.214583333333334,0.1199999999999992,0.8538461538461538,,False,
43120,HUM,2021-06-02 00:00:00+00:00,782.2416666666667,-13.520833333333334,91.69916666666666,1.3933333333333333,5.513750000000001,233.61666666666667,371.6833333333334,312.66625,,,,,,10.185,0.0099999999999997,0.8407692307692307,,False,
43121,HUM,2021-06-03 00:00:00+00:00,785.4916666666667,-13.212083333333334,93.35291666666667,1.4591666666666665,5.677916666666667,244.52916666666667,338.9166666666667,292.5391666666667,,,,,,10.174166666666666,0.0,0.8492857142857143,,False,
43122,HUM,2021-06-04 00:00:00+00:00,793.525,-9.682916666666666,88.30083333333334,1.8491666666666668,4.9712499999999995,209.04166666666666,367.11666666666673,306.94541666666663,,,,,,10.185,0.0,0.8328571428571429,,False,
43123,HUM,2021-06-05 00:00:00+00:00,794.3624999999998,-9.474583333333333,85.90749999999998,1.8929166666666664,6.74125,204.04999999999998,388.35833333333335,335.0408333333333,,,,,,10.20875,0.08,0.8307142857142856,,False,
43124,HUM,2021-06-06 00:00:00+00:00,796.5083333333332,-6.228750000000001,87.13541666666667,2.51125,5.597499999999999,206.39166666666665,390.0833333333333,333.04124999999993,,,,,,10.294166666666667,0.0899999999999998,0.8250000000000001,,False,
43125,HUM,2021-06-07 00:00:00+00:00,795.6333333333332,-5.858750000000001,87.54041666666667,2.600416666666667,4.872083333333333,216.44999999999996,393.27500000000003,335.5508333333333,,,,,,10.379583333333334,0.08,0.8214285714285714,,False,
43126,HUM,2021-06-08 00:00:00+00:00,793.725,-6.82125,80.12708333333335,2.16375,2.6370833333333334,232.61666666666665,388.90833333333336,330.94125,,,,,,10.465,0.0899999999999998,0.8214285714285714,,False,
43127,HUM,2021-06-09 00:00:00+00:00,791.9666666666667,-9.460416666666667,92.09375,1.99875,3.6795833333333334,132.92458333333332,354.3666666666666,301.90958333333333,,,,,,10.550416666666667,0.08,0.8271428571428572,,False,
43128,HUM,2021-06-10 00:00:00+00:00,792.1375000000002,-10.665000000000001,91.46041666666667,1.79375,2.297916666666667,115.59916666666668,339.09999999999997,291.36083333333335,,,,,,10.636666666666667,0.08,0.8335714285714285,,False,
43129,HUM,2021-06-11 00:00:00+00:00,791.5791666666665,-10.299166666666666,89.94333333333334,1.8008333333333333,2.1366666666666663,172.80041666666668,398.3416666666667,329.08833333333337,,,,,,10.72125,0.08,0.8214285714285714,,False,
43130,HUM,2021-06-12 00:00:00+00:00,792.9666666666666,-9.761249999999999,85.11666666666666,1.83125,4.3308333333333335,221.38,352.4583333333333,306.5429166666667,,,,,,10.807083333333333,0.08,0.8392857142857143,,False,
43131,HUM,2021-06-13 00:00:00+00:00,794.5958333333333,-8.010833333333332,87.88291666666667,2.1325000000000003,2.359583333333333,217.23333333333335,331.4916666666667,281.2708333333333,,,,,,10.892916666666666,0.08,0.8492857142857143,,False,
43132,HUM,2021-06-14 00:00:00+00:00,796.8666666666667,-9.64875,89.80208333333333,1.89,2.2929166666666667,160.50833333333335,366.3333333333333,304.3425,,,,,,10.978333333333333,0.08,0.8307142857142856,,False,
43133,HUM,2021-06-15 00:00:00+00:00,795.8583333333332,-12.248333333333333,88.66249999999998,1.5104166666666667,5.769166666666666,206.90416666666667,405.2083333333333,348.68791666666675,,,,,,11.063333333333333,0.08,0.822,,False,
43134,HUM,2021-06-16 00:00:00+00:00,794.2041666666668,-11.892083333333332,89.76208333333334,1.5766666666666669,6.379583333333333,215.4416666666667,405.5,347.0991666666667,,,,,,11.149583333333332,0.08,0.8206666666666667,,False,
43135,HUM,2021-06-17 00:00:00+00:00,793.9166666666666,-10.870833333333332,84.9875,1.6291666666666664,5.800416666666666,197.73333333333335,405.8,346.0225,,,,,,11.235,0.0899999999999998,0.8173333333333334,,False,
43136,HUM,2021-06-18 00:00:00+00:00,796.5625,-10.798333333333332,85.30250000000001,1.6333333333333335,4.802083333333333,192.7875,405.5833333333333,345.1070833333333,,,,,,11.32,0.08,0.8160000000000001,,False,
43137,HUM,2021-06-19 00:00:00+00:00,793.9250000000001,-10.366666666666667,84.72416666666666,1.6995833333333332,6.195416666666667,208.29999999999998,406.3416666666667,344.5033333333334,,,,,,11.405833333333334,0.0899999999999998,0.8166666666666667,,False,
43138,HUM,2021-06-20 00:00:00+00:00,790.1666666666666,-10.4975,86.6475,1.715,6.017916666666667,226.39583333333334,406.52500000000003,346.0758333333333,,,,,,11.49125,0.08,0.8173333333333334,,False,
43139,HUM,2021-06-21 00:00:00+00:00,790.5416666666666,-9.828750000000001,91.67958333333333,1.9166666666666667,8.249583333333334,241.1,359.8416666666667,305.5208333333333,,,,,,11.577083333333334,0.08,0.8306666666666666,,False,
43140,HUM,2021-06-22 00:00:00+00:00,794.7875,-8.86875,89.65291666666667,2.02625,6.633749999999999,220.775,374.7583333333334,309.6895833333333,,,,,,11.662083333333333,0.08,0.822,,False,
43141,HUM,2021-06-23 00:00:00+00:00,794.2166666666667,-6.367083333333333,82.72333333333333,2.3454166666666665,7.719166666666666,201.83333333333334,395.09999999999997,334.28875,,,,,,11.747916666666667,0.0799999999999983,0.8146666666666668,,False,
43142,HUM,2021-06-24 00:00:00+00:00,788.6958333333332,-4.397916666666666,91.89291666666666,3.1016666666666666,6.608750000000001,197.41666666666666,337.8,291.14458333333334,,,,,,11.833333333333334,0.08,0.832,,False,
43143,HUM,2021-06-25 00:00:00+00:00,788.8291666666665,-4.990833333333334,87.32166666666667,2.769166666666667,2.552916666666667,98.32375000000002,362.9833333333333,302.90833333333336,,,,,,11.906666666666666,-0.0300000000000011,0.8326666666666667,,False,
43144,HUM,2021-06-26 00:00:00+00:00,791.1374999999999,-6.5008333333333335,91.40999999999998,2.5629166666666667,5.218333333333333,213.73749999999998,374.6833333333334,318.0516666666667,,,,,,11.94625,0.10999999999999939,0.8273333333333334,,False,
43145,HUM,2021-06-27 00:00:00+00:00,791.7125,-5.784166666666667,92.59625,2.735416666666667,5.959583333333334,216.77916666666667,370.6333333333334,309.8208333333333,,,,,,11.905000000000001,-0.0700000000000002,0.8206666666666667,,False,
43146,HUM,2021-06-28 00:00:00+00:00,785.1833333333334,-6.707083333333332,87.88333333333334,2.4875000000000003,4.984583333333334,202.74166666666667,390.675,332.9941666666667,,,,,,11.872083333333334,0.09000000000000159,0.8242857142857142,,False,
43147,HUM,2021-06-29 00:00:00+00:00,781.2291666666666,-6.810416666666666,95.17250000000001,2.6437500000000003,5.1225,247.69583333333335,331.44166666666666,283.37083333333334,,,,,,11.92,-0.0599999999999987,0.8314285714285713,,False,
43148,HUM,2021-06-30 00:00:00+00:00,781.7541666666666,-7.5254166666666675,97.16624999999999,2.5058333333333334,9.2225,243.38750000000002,283.89166666666665,250.40916666666666,,,,,,11.847916666666668,-0.0700000000000002,0.8442857142857143,,False,
43149,HUM,2021-07-01 00:00:00+00:00,784.4541666666668,-7.842083333333332,99.06,2.49,14.295416666666668,223.35,303.8666666666666,254.96041666666667,,,,,,11.775833333333333,-0.0700000000000002,0.8335714285714285,,False,
43150,HUM,2021-07-02 00:00:00+00:00,784.4041666666667,-9.46125,94.37416666666667,2.07375,9.149583333333334,230.9125,312.51666666666665,260.38375,,,,,,11.702916666666667,-0.0700000000000002,0.8292857142857143,,False,
43151,HUM,2021-07-03 00:00:00+00:00,785.975,-11.7975,93.96249999999999,1.6466666666666665,3.450416666666667,229.70833333333334,332.7916666666667,282.98333333333335,,,,,,11.63125,-0.0700000000000002,0.8492857142857143,,False,
43152,HUM,2021-07-04 00:00:00+00:00,789.1541666666666,-12.529166666666667,84.47791666666667,1.3695833333333336,1.997083333333333,184.77541666666664,360.7916666666667,301.7225,,,,,,11.558750000000002,-0.0700000000000002,0.8342857142857143,,False,
43153,HUM,2021-07-05 00:00:00+00:00,788.3458333333334,-14.732499999999996,90.42958333333335,1.26375,2.8695833333333334,146.73333333333332,395.54999999999995,340.34083333333336,,,,,,11.487083333333333,-0.0700000000000002,0.8278571428571428,,False,
43154,HUM,2021-07-06 00:00:00+00:00,785.4375,-11.37,90.92708333333333,1.7108333333333334,2.5325,170.525,382.47499999999997,328.0804166666667,,,,,,11.414583333333333,-0.0699999999999985,0.8264285714285714,,False,
43155,HUM,2021-07-07 00:00:00+00:00,783.9041666666666,-9.662083333333333,88.33666666666666,1.950833333333333,4.084583333333333,142.61249999999998,378.9666666666667,324.22125,,,,,,11.342083333333333,-0.0700000000000002,0.8242857142857142,,False,
43156,HUM,2021-07-08 00:00:00+00:00,788.1625,-8.135,88.36333333333333,2.1754166666666666,3.2254166666666664,190.48208333333332,317.64166666666665,268.76958333333334,,,,,,11.270000000000001,-0.0600000000000005,0.8357142857142856,,False,
43157,HUM,2021-07-09 00:00:00+00:00,793.125,-5.812916666666666,96.10666666666667,2.8241666666666667,3.5500000000000003,89.315,331.68333333333334,280.5725,,,,,,11.197916666666666,-0.0700000000000002,0.845,,False,
43158,HUM,2021-07-10 00:00:00+00:00,795.0041666666667,-8.935416666666667,87.14833333333335,1.9641666666666666,6.64875,207.4041666666667,367.75,306.5820833333333,,,,,,11.125833333333333,-0.0700000000000002,0.83,,False,
43159,HUM,2021-07-11 00:00:00+00:00,792.5833333333334,-9.860416666666666,88.66624999999999,1.8533333333333335,5.691666666666666,218.025,364.3999999999999,310.8983333333333,,,,,,11.053333333333333,-0.0700000000000002,0.8269230769230769,,False,
43160,HUM,2021-07-12 00:00:00+00:00,789.5,-7.711666666666666,89.51291666666667,2.2737499999999997,6.8625,218.49166666666665,369.05,304.93875,,,,,,10.981250000000001,-0.0700000000000002,0.8215384615384616,,False,
43161,HUM,2021-07-13 00:00:00+00:00,783.4499999999999,-4.369583333333334,93.53875,3.1620833333333334,5.584166666666666,215.125,281.625,232.79375000000002,,,,,,10.90875,-0.0700000000000002,0.8253846153846154,,False,
43162,HUM,2021-07-14 00:00:00+00:00,775.2625000000002,-4.8425,94.04833333333333,3.095833333333333,5.495416666666666,206.54999999999998,293.6333333333334,256.04375,,,,,,10.837083333333332,-0.0699999999999985,0.8492307692307691,,False,
43163,HUM,2021-07-15 00:00:00+00:00,783.6041666666666,-7.047916666666666,94.47833333333334,2.53375,7.82,225.4375,292.55,248.68125,,,,,,10.765,-0.0700000000000002,0.8461538461538461,,False,
43164,HUM,2021-07-16 00:00:00+00:00,783.2666666666668,-6.558333333333333,97.88583333333334,2.7708333333333335,11.89625,201.60416666666666,265.26666666666665,222.70458333333332,,,,,,10.692083333333334,-0.0700000000000002,0.8346153846153845,,False,
43165,HUM,2021-07-17 00:00:00+00:00,786.3541666666666,-9.555,99.11541666666666,2.12625,12.702916666666667,243.55000000000004,269.95,232.795,,,,,,10.62,-0.0600000000000005,0.8361538461538461,,False,
43166,HUM,2021-07-18 00:00:00+00:00,792.9874999999998,-9.714999999999998,93.90249999999999,1.970416666666667,4.9425,214.05416666666667,315.1333333333334,263.67875000000004,,,,,,10.547916666666667,-0.0700000000000002,0.8346153846153845,,False,
43167,HUM,2021-07-19 00:00:00+00:00,789.7624999999999,-9.143333333333333,90.79541666666667,2.098333333333333,5.745833333333334,206.40833333333333,349.05833333333334,300.42083333333335,,,,,,10.4525,-0.0999999999999996,0.83,,False,
43168,HUM,2021-07-20 00:00:00+00:00,788.9416666666666,-6.396666666666666,93.13541666666667,2.6591666666666662,5.728333333333333,228.0625,286.05833333333334,247.2170833333333,,,,,,10.425833333333333,0.0299999999999993,0.8392307692307692,,False,
43169,HUM,2021-07-21 00:00:00+00:00,789.4916666666668,-6.045416666666667,94.75,2.744583333333333,5.217083333333334,214.66666666666666,269.75,224.67208333333335,,,,,,10.452916666666667,0.0300000000000011,0.83,,False,
43170,HUM,2021-07-22 00:00:00+00:00,788.6500000000001,-6.865833333333334,95.90916666666665,2.61,2.6808333333333336,217.07916666666665,268.2416666666666,228.53291666666667,,,,,,10.480416666666667,0.0199999999999995,0.8491666666666666,,False,
43171,HUM,2021-07-23 00:00:00+00:00,787.2708333333334,-11.025833333333333,91.985,1.7370833333333333,4.294583333333333,191.25833333333335,344.8583333333333,293.1666666666667,,,,,,10.508333333333333,0.0299999999999993,0.8408333333333333,,False,
43172,HUM,2021-07-24 00:00:00+00:00,787.625,-10.988750000000001,94.78833333333334,1.82,4.4679166666666665,215.29583333333332,331.4583333333333,281.2704166666667,,,,,,10.535416666666666,0.0300000000000011,0.835,,False,
43173,HUM,2021-07-25 00:00:00+00:00,792.1041666666666,-10.18875,94.81,1.9345833333333333,5.789166666666667,212.79999999999998,313.8,264.46125,,,,,,10.562916666666668,0.0299999999999993,0.8358333333333333,,False,
43174,HUM,2021-07-26 00:00:00+00:00,793.1999999999999,-7.4175,93.56500000000001,2.485,7.092916666666667,202.4,300.93333333333334,251.41708333333335,,,,,,10.590416666666666,0.0199999999999995,0.8375,,False,
43175,HUM,2021-07-27 00:00:00+00:00,795.4666666666667,0.5091666666666667,94.87083333333332,4.708749999999999,11.170416666666668,208.72083333333333,207.3166666666667,169.08083333333332,,,,,,10.618333333333334,0.0300000000000011,0.8090909090909091,,False,
43176,HUM,2021-07-28 00:00:00+00:00,802.1333333333332,1.5579166666666666,95.30833333333334,5.068333333333333,10.56125,212.27916666666667,186.91666666666666,145.25833333333333,,,,,,10.645416666666668,0.0299999999999993,0.7772727272727273,,False,
43177,HUM,2021-07-29 00:00:00+00:00,802.8416666666667,0.35874999999999996,93.43833333333332,4.5495833333333335,7.4174999999999995,209.95416666666665,235.54166666666666,180.57499999999996,,,,,,10.6725,0.0299999999999993,0.7654545454545455,,False,
43178,HUM,2021-07-30 00:00:00+00:00,801.9458333333332,-0.3416666666666666,91.08083333333332,4.200833333333333,7.168333333333334,211.40416666666667,300.1416666666667,225.81166666666664,,,,,,10.700416666666667,0.0200000000000013,0.7463636363636365,,False,
43179,HUM,2021-07-31 00:00:00+00:00,797.8833333333333,-2.7808333333333337,92.47083333333335,3.5295833333333335,4.94,208.8166666666667,278.7,214.06958333333333,,,,,,10.727916666666667,0.0299999999999993,0.7672727272727272,,False,
43180,HUM,2021-08-01 00:00:00+00:00,797.1333333333333,-2.0841666666666665,95.36541666666669,3.84625,4.867083333333333,199.4416666666667,216.79166666666666,167.35375,,,,,,10.755416666666667,0.0299999999999993,0.770909090909091,,False,
43181,HUM,2021-08-02 00:00:00+00:00,789.0416666666666,-4.0008333333333335,90.02083333333333,3.1591666666666662,7.364583333333333,196.36250000000004,303.80833333333334,232.0895833333333,,,,,,10.782499999999999,0.0300000000000011,0.759090909090909,,False,
43182,HUM,2021-08-03 00:00:00+00:00,790.7041666666668,-2.2016666666666667,93.96375,3.799583333333333,5.555833333333333,198.59166666666667,253.64166666666665,195.625,,,,,,10.810416666666667,0.0199999999999995,0.769,,False,
43183,HUM,2021-08-04 00:00:00+00:00,791.0458333333332,-2.6904166666666662,91.30375,3.5500000000000007,4.070833333333333,201.07916666666665,256.1166666666667,198.76416666666668,,,,,,10.837916666666667,0.0299999999999993,0.771,,False,
43184,HUM,2021-08-05 00:00:00+00:00,791.3666666666667,-5.610416666666667,94.13791666666667,2.853333333333333,3.331666666666667,191.625,280.6166666666667,215.31791666666663,,,,,,10.865,0.0300000000000011,0.767,,False,
43185,HUM,2021-08-06 00:00:00+00:00,787.2958333333332,-7.490416666666666,92.43083333333334,2.43,5.774583333333332,205.4958333333333,276.125,213.57458333333332,,,,,,10.8925,0.0299999999999993,0.769,,False,
43186,HUM,2021-08-07 00:00:00+00:00,786.7833333333334,-5.739583333333333,99.39416666666666,2.96625,5.307916666666667,244.5916666666667,162.04166666666666,130.42541666666668,,,,,,10.92,0.0199999999999995,0.8066666666666668,,False,
43187,HUM,2021-08-08 00:00:00+00:00,783.7625000000002,-6.963333333333334,92.99208333333333,2.52125,5.592916666666667,217.84583333333333,231.67499999999998,180.96166666666667,,,,,,10.9475,0.0300000000000011,0.7811111111111111,,False,
43188,HUM,2021-08-09 00:00:00+00:00,789.0708333333333,-6.102499999999999,95.96041666666667,2.7775,5.805416666666666,230.88333333333333,174.0666666666667,138.95708333333334,,,,,,10.975000000000001,0.0299999999999993,0.7966666666666666,,False,
43189,HUM,2021-08-10 00:00:00+00:00,790.5124999999999,-6.71125,90.81916666666666,2.4854166666666666,6.66875,190.85416666666666,213.0333333333334,170.88875,,,,,,11.0025,0.0299999999999993,0.7955555555555556,,False,
43190,HUM,2021-08-11 00:00:00+00:00,792.3041666666667,-3.276666666666667,96.80416666666667,3.5512499999999996,4.529166666666666,218.2458333333333,171.85833333333335,141.33624999999998,,,,,,11.03,0.0199999999999995,0.8277777777777777,,False,
43191,HUM,2021-08-12 00:00:00+00:00,797.2458333333334,-5.516666666666666,99.96958333333335,3.0120833333333334,5.066666666666666,269.1791666666666,182.89166666666665,153.42,,,,,,11.0575,0.0300000000000011,0.8455555555555555,,False,
43192,HUM,2021-08-13 00:00:00+00:00,794.7666666666668,-12.225833333333332,94.68166666666667,1.5916666666666668,3.6908333333333334,161.58333333333334,223.91666666666666,186.11583333333337,,,,,,11.085,0.0299999999999993,0.82375,,False,
43193,HUM,2021-08-14 00:00:00+00:00,786.025,-4.772916666666667,96.00624999999998,3.3579166666666667,8.68375,197.73749999999998,161.50833333333333,140.99666666666667,,,,,,11.112083333333333,0.0300000000000011,0.8574999999999999,,False,
43194,HUM,2021-08-15 00:00:00+00:00,786.2095238095238,-2.9823809523809524,97.21571428571428,3.6861904761904762,11.228095238095237,222.86190476190478,175.0190476190476,148.25142857142856,,,,,,11.124583333333334,-0.0100000000000015,0.84625,,False,
43195,HUM,2021-08-16 00:00:00+00:00,791.4625,-4.023333333333333,96.89166666666667,3.3345833333333332,6.383333333333333,215.85833333333335,146.70833333333334,123.78250000000001,,,,,,11.118749999999999,0.0,0.845,,False,
43196,HUM,2021-08-17 00:00:00+00:00,795.3791666666667,-3.3145833333333337,97.02958333333333,3.5233333333333334,4.758333333333334,214.01666666666665,161.22500000000002,135.93541666666667,,,,,,11.12,0.0,0.8457142857142858,,False,
43197,HUM,2021-08-18 00:00:00+00:00,794.4916666666668,-6.7820833333333335,97.73708333333333,2.6725,5.510833333333333,207.95000000000002,162.0583333333333,137.97875,,,,,,11.119583333333333,0.0,0.8557142857142858,,False,
43198,HUM,2021-08-19 00:00:00+00:00,794.3791666666666,-5.46875,98.10374999999999,2.983333333333333,4.135416666666667,224.07499999999996,158.775,132.37708333333333,,,,,,11.115416666666667,0.0,0.8471428571428571,,False,
