,stid,Datetime,Air pressure (upper boom),Air temperature (upper boom),Relative humidity (upper boom) - corrected,Specific humidity (upper boom),Wind speed (upper boom),Wind from direction (upper boom),Downwelling shortwave radiation - corrected,Upwelling shortwave radiation - corrected,Downwelling longwave radiation,Upwelling longwave radiation,Surface temperature,Latent heat flux (upper boom),Sensible heat flux (upper boom),Surface height from combined measurements,Surface height from combined measurements DELTA,Albedo,Cloud cover,Ablation,Melting Season
218282,THU_U,2021-04-19 00:00:00+00:00,924.5,-19.7775,92.86066666666666,0.6581666666666667,6.569708333333334,103.46666666666665,174.91100000000003,144.19674999999998,192.94991666666667,232.54875,-19.7625,-4.334478260869565,-2.22195652173913,-3.5395,0.0,0.8512000000000001,0.5628333333333333,False,
218283,THU_U,2021-04-20 00:00:00+00:00,921.9166666666666,-19.370833333333334,89.85858333333333,0.664,2.6750000000000003,119.26666666666665,163.27775,134.06991666666667,182.61645833333333,228.09500000000003,-20.95520833333333,-0.9275833333333332,2.875291666666667,-3.5375833333333335,0.0010000000000003,0.859,0.43895833333333334,False,
218284,THU_U,2021-04-21 00:00:00+00:00,921.1666666666666,-18.928333333333335,94.07616666666667,0.7427083333333333,11.616083333333334,108.71666666666665,178.3942083333333,151.391875,206.39274999999998,233.78641666666667,-19.564791666666668,-1.5829166666666667,14.138125,-3.541916666666667,-0.0049999999999998,0.8597142857142857,0.6718333333333333,False,
218285,THU_U,2021-04-22 00:00:00+00:00,913.8333333333334,-13.374166666666667,97.60945833333335,1.2809583333333332,13.032916666666667,113.675,140.86675,117.76879166666667,248.428125,257.49870833333335,-13.491916666666668,-2.8548750000000003,3.143333333333333,-3.5351666666666666,0.0009999999999998,0.8378571428571429,0.8967083333333333,False,
218286,THU_U,2021-04-23 00:00:00+00:00,923.2916666666666,-13.32,96.81879166666666,1.2613750000000001,12.247583333333333,114.14583333333333,183.58895833333335,159.80016666666668,240.57604166666667,257.9191666666666,-13.322875000000002,-4.907727272727272,-0.5583181818181817,-3.5373750000000004,0.0089999999999998,0.8761666666666666,0.812125,False,
218287,THU_U,2021-04-24 00:00:00+00:00,929.2083333333334,-9.212541666666667,84.38495833333333,1.605458333333333,6.728999999999999,94.83541666666667,216.61362500000004,180.23679166666668,197.72283333333334,263.37233333333336,-11.677541666666665,-2.1980476190476192,42.49209523809524,-3.5265,0.0049999999999998,0.823,0.18737499999999999,False,
218288,THU_U,2021-04-25 00:00:00+00:00,930.3333333333334,-4.415041666666667,72.60133333333333,1.9835416666666668,4.1593333333333335,90.40166666666669,215.11091666666664,187.1317916666667,215.26783333333333,277.80554166666667,-8.228833333333332,-13.604761904761904,29.60704761904762,-3.525541666666667,0.0070000000000001,0.8863333333333333,0.16816666666666666,False,
218289,THU_U,2021-04-26 00:00:00+00:00,931.9166666666666,-0.506,65.95770833333333,2.57675,9.222416666666666,100.59166666666668,217.5005,190.98137499999999,253.03791666666666,301.51708333333335,-2.8724166666666666,-52.64525000000001,60.7657,-3.5206666666666666,0.0019999999999997,0.9169999999999999,0.36641666666666667,False,
218290,THU_U,2021-04-27 00:00:00+00:00,933.375,-0.40958333333333335,78.22716666666666,3.0394166666666664,9.071458333333334,100.97333333333334,164.66095833333335,142.07325,298.2795,309.6257083333333,-1.2569166666666667,-45.798095238095236,12.461857142857141,-3.5240833333333335,-0.016,0.8624285714285714,0.8359166666666665,False,
218291,THU_U,2021-04-28 00:00:00+00:00,936.6666666666666,-5.368458333333334,96.18441666666668,2.4866666666666664,14.918333333333331,117.76666666666667,212.92791666666665,186.97041666666667,273.70341666666667,292.53570833333333,-5.010958333333334,-21.138958333333335,-15.047208333333332,-3.532,0.0049999999999998,0.8782,0.813625,False,
218292,THU_U,2021-04-29 00:00:00+00:00,941.125,-6.579625,75.46783333333333,1.6805,9.956125,104.3,222.26387499999998,185.97491666666667,219.50370833333332,279.5731666666667,-7.742291666666667,-28.768954545454548,25.698227272727273,-3.5195833333333333,0.0649999999999999,0.8280000000000001,0.3085,False,
218293,THU_U,2021-04-30 00:00:00+00:00,936.5833333333334,-2.6341666666666668,40.15175,1.3024166666666668,6.0575,101.07083333333333,236.639375,197.06670833333337,223.23541666666668,285.8179583333333,-6.264375,-58.43154166666667,67.191375,-3.475,-0.0619999999999998,0.825,0.18729166666666666,False,
218294,THU_U,2021-05-01 00:00:00+00:00,934.125,-1.9101666666666663,37.80866666666667,1.2397083333333334,7.493875,104.19583333333333,231.89520833333336,197.94929166666665,240.06887500000002,286.8523333333333,-6.150625000000001,-65.63966666666667,49.37423809523809,-3.52725,-0.064,0.8635,0.30716666666666664,False,
218295,THU_U,2021-05-02 00:00:00+00:00,933.7083333333334,-2.4430416666666663,46.0095,1.5232916666666665,5.535416666666666,105.6708333333333,255.80049999999997,220.20250000000001,220.87974999999997,286.15925,-6.180208333333333,-47.011428571428574,48.44161904761904,-3.5082083333333336,0.036,0.8736666666666667,0.12754166666666666,False,
218296,THU_U,2021-05-03 00:00:00+00:00,933.0833333333334,-3.7655000000000007,61.97958333333332,1.8408749999999998,4.063875,81.90916666666668,241.1895833333333,208.90070833333334,215.54179166666668,282.591125,-7.003374999999999,-17.078608695652175,30.222347826086956,-3.5072916666666667,0.0670000000000001,0.8653333333333334,0.139875,False,
218297,THU_U,2021-05-04 00:00:00+00:00,932.0,-2.355208333333333,53.243625,1.739625,3.8982916666666667,88.7275,265.1236666666667,227.8490833333333,206.983625,284.0265416666667,-6.589916666666667,-14.148833333333334,35.59466666666666,-3.4925833333333336,0.056999999999999905,0.864,0.041874999999999996,False,
218298,THU_U,2021-05-05 00:00:00+00:00,929.3333333333334,0.0884583333333334,21.918125,0.8204166666666666,2.1999999999999997,73.16,260.28820833333333,213.27800000000002,222.71466666666666,282.5155833333333,-7.139791666666667,-7.226916666666667,24.725958333333335,-3.4785833333333334,0.004,0.8109999999999999,0.07070833333333333,False,
218299,THU_U,2021-05-06 00:00:00+00:00,929.6666666666666,-5.451833333333333,71.90879166666666,1.8512916666666668,6.841291666666666,105.0125,267.30825,228.70837500000002,208.88483333333332,282.87775000000005,-6.8676666666666675,-26.199541666666665,24.584666666666667,-3.543041666666667,-0.0619999999999998,0.8533333333333334,0.141625,False,
218300,THU_U,2021-05-07 00:00:00+00:00,927.625,-9.031333333333334,94.59870833333332,1.8030833333333334,10.332208333333334,108.64166666666665,206.8550416666667,182.00070833333334,245.41183333333333,276.24804166666667,-8.728208333333333,-13.64504347826087,-9.836173913043478,-3.58475,-0.0019999999999997,0.8751249999999999,0.6809166666666666,False,
218301,THU_U,2021-05-08 00:00:00+00:00,929.4583333333334,-10.062333333333333,78.30729166666667,1.3457916666666667,2.270125,93.33208333333334,234.2688333333333,206.9484166666667,239.95175000000003,263.86454166666664,-11.837083333333332,-4.428791666666666,6.287875,-3.526291666666667,0.0049999999999998,0.901,0.6849583333333333,False,
218302,THU_U,2021-05-09 00:00:00+00:00,928.5416666666666,-9.653416666666667,83.65966666666667,1.4877916666666666,2.774458333333333,72.98670833333333,253.79354166666667,221.89558333333335,226.18662500000005,268.60929166666665,-10.484041666666666,-4.806875000000001,5.299041666666667,-3.5327916666666668,0.0469999999999997,0.8975,0.5152916666666666,False,
218303,THU_U,2021-05-10 00:00:00+00:00,923.0833333333334,-9.492375000000001,68.857375,1.2459583333333333,3.6191666666666666,120.30041666666666,277.03679166666666,228.39908333333332,200.82379166666666,258.316125,-13.008833333333333,-9.720695652173912,-1.0762173913043478,-3.5587916666666666,0.125,0.8437142857142856,0.27725,False,
218304,THU_U,2021-05-11 00:00:00+00:00,923.4583333333334,-12.703333333333333,93.70833333333333,1.2882083333333334,8.220416666666665,135.16666666666666,246.13275,193.07204166666665,234.97254166666667,261.93720833333333,-12.241333333333332,-11.195500000000001,-10.697708333333331,-3.5382499999999997,-0.012000000000000002,0.8255555555555555,0.7270416666666666,False,
218305,THU_U,2021-05-12 00:00:00+00:00,922.4583333333334,-13.545416666666666,93.38145833333334,1.18875,7.669833333333333,130.85000000000002,203.89575,172.56562499999998,248.670375,257.86291666666665,-13.392375000000001,-9.186333333333334,-5.343625,-3.5237916666666664,0.056999999999999905,0.859,0.9067500000000001,False,
218306,THU_U,2021-05-13 00:00:00+00:00,922.875,-9.101416666666667,94.10741666666668,1.81175,10.740833333333333,112.0,207.35912500000003,174.36025000000004,260.183375,274.2334583333333,-9.362583333333333,-7.369208333333334,8.982041666666667,-3.5417916666666667,0.0099999999999997,0.8714999999999999,0.8371249999999999,False,
218307,THU_U,2021-05-14 00:00:00+00:00,926.375,-6.196333333333333,95.40520833333335,2.326791666666667,11.518333333333333,120.19166666666668,241.48595833333334,212.75616666666667,269.61758333333336,287.74629166666665,-6.119916666666666,-14.028291666666666,-2.2479583333333335,-3.534125,-0.0350000000000001,0.8905555555555557,0.808375,False,
218308,THU_U,2021-05-15 00:00:00+00:00,929.5833333333334,-5.18625,94.83708333333334,2.5115,11.520375,110.5,255.11670833333332,218.86058333333335,269.60341666666665,292.6702083333333,-4.959375,-18.689041666666665,-9.331125,-3.5360833333333335,0.02,0.8833,0.7608750000000001,False,
218309,THU_U,2021-05-16 00:00:00+00:00,930.625,-6.069791666666666,92.00016666666666,2.2604166666666665,11.429166666666667,123.29166666666667,285.5120416666667,247.82125,261.83970833333336,290.0995833333333,-5.504750000000001,-25.551916666666667,-16.909666666666666,-3.5382499999999997,-0.0299999999999998,0.8926666666666667,0.7214166666666667,False,
218310,THU_U,2021-05-17 00:00:00+00:00,930.5416666666666,-7.771000000000001,85.93925000000002,1.8265,3.091583333333334,126.42791666666666,224.92195833333335,195.26358333333334,264.964375,278.3462916666667,-8.371291666666666,-8.034416666666667,-0.36245833333333327,-3.529583333333333,0.0339999999999998,0.8785999999999999,0.8264583333333334,False,
218311,THU_U,2021-05-18 00:00:00+00:00,928.125,-9.115833333333333,93.74766666666666,1.8567916666666668,10.737791666666666,110.01666666666665,252.8458333333333,198.95241666666666,231.17095833333335,272.10991666666666,-9.732583333333332,-4.177083333333333,17.488416666666666,-3.518708333333333,0.014999999999999602,0.8480000000000001,0.5307499999999999,False,
218312,THU_U,2021-05-19 00:00:00+00:00,920.375,-4.221,97.80308333333335,2.842333333333334,20.125416666666666,119.05833333333334,220.98166666666665,193.19608333333335,292.9650833333333,296.8256666666667,-4.13775,-13.519291666666668,-4.328666666666667,-3.4484166666666667,0.1510000000000002,0.8753,0.9622083333333333,False,
218313,THU_U,2021-05-20 00:00:00+00:00,923.4166666666666,-4.195291666666667,91.61391666666667,2.6518333333333333,10.184833333333334,108.71249999999999,256.307125,220.30079166666667,271.155,295.961,-4.190083333333334,-22.739208333333334,-0.7728749999999996,-3.2725000000000004,0.17699999999999996,0.8762000000000001,0.7329166666666668,False,
218314,THU_U,2021-05-21 00:00:00+00:00,917.0416666666666,-4.944166666666667,74.378625,2.0360833333333335,4.587666666666666,89.89483333333334,339.54350000000005,284.901375,213.930375,284.29491666666667,-6.566958333333333,-17.53825,20.772791666666667,-3.0885,0.17699999999999996,0.7975,0.20775,False,
218315,THU_U,2021-05-22 00:00:00+00:00,915.3333333333334,-7.20625,82.12770833333333,1.8364166666666666,6.750708333333333,110.42541666666666,322.27925,267.61670833333335,233.82316666666668,280.50220833333333,-7.630916666666667,-19.20745833333333,5.241583333333334,-2.9115,0.1429999999999998,0.8652222222222222,0.4763333333333333,False,
218316,THU_U,2021-05-23 00:00:00+00:00,920.2916666666666,-6.075291666666668,72.65124999999999,1.7967916666666666,5.889666666666667,95.30874999999999,374.02283333333327,303.78995833333335,201.65633333333335,279.1736666666667,-7.717666666666666,-26.275458333333333,30.026124999999997,-2.8490416666666665,-0.0060000000000002,0.781,0.10162500000000001,False,
218317,THU_U,2021-05-24 00:00:00+00:00,922.2083333333334,-4.157041666666666,57.40516666666667,1.6484999999999996,4.741041666666667,82.72333333333334,370.73862499999996,298.867125,198.46887500000003,281.68566666666663,-7.115458333333333,-30.316083333333335,36.05216666666667,-2.860666666666667,-0.0110000000000001,0.77525,0.05308333333333334,False,
218318,THU_U,2021-05-25 00:00:00+00:00,914.125,-3.4413750000000003,56.77825000000001,1.7426666666666666,3.9234166666666668,102.49791666666665,406.0493333333333,313.99225,198.92479166666666,282.9098333333333,-6.8847916666666675,-22.727791666666665,34.908375,-2.8712083333333336,-0.0050000000000003,0.77325,0.035833333333333335,False,
218319,THU_U,2021-05-26 00:00:00+00:00,915.3333333333334,-2.6823333333333337,76.74879166666668,2.5562083333333336,7.730166666666666,99.82000000000001,373.00612500000005,308.0928333333333,214.860125,294.93516666666665,-4.373916666666667,-24.8715,29.517041666666668,-2.8765,-0.0069999999999996,0.8326666666666666,0.09383333333333332,False,
218320,THU_U,2021-05-27 00:00:00+00:00,920.875,-0.27699999999999997,60.69729166666667,2.4132083333333334,3.8649583333333335,95.12,283.51120833333334,231.49562500000002,251.853625,300.63170833333334,-3.3774583333333332,-29.72083333333333,31.73991666666667,-2.8862916666666667,-0.0069999999999996,0.8783,0.34320833333333334,False,
218321,THU_U,2021-05-28 00:00:00+00:00,920.0416666666666,2.433708333333333,70.0095,3.4448749999999997,6.346041666666667,95.82083333333333,334.5557083333333,262.698125,254.28541666666663,315.1182083333333,-0.394125,-32.95008333333333,57.385375,-2.8964166666666666,-0.028,0.8212857142857143,0.22866666666666668,False,
218322,THU_U,2021-05-29 00:00:00+00:00,913.75,-1.441,83.296375,3.0238333333333336,5.502916666666667,173.57208333333332,277.0005,244.44062499999998,253.32554166666668,307.42533333333336,-1.9004583333333336,-24.360583333333334,-9.209666666666665,-2.924875,-0.008,0.8258888888888889,0.44779166666666664,False,
218323,THU_U,2021-05-30 00:00:00+00:00,908.7916666666666,-4.001,88.63716666666669,2.6427916666666667,3.0575,206.45686363636366,270.4343333333333,171.11679166666667,282.064875,298.6621666666667,-3.6459999999999995,-17.027772727272726,-7.188681818181819,-2.9225,-0.0029999999999996,0.652,0.8366250000000001,False,
