,stid,Datetime,Air pressure (upper boom),Air temperature (upper boom),Relative humidity (upper boom) - corrected,Specific humidity (upper boom),Wind speed (upper boom),Wind from direction (upper boom),Downwelling shortwave radiation - corrected,Upwelling shortwave radiation - corrected,Downwelling longwave radiation,Upwelling longwave radiation,Surface temperature,Latent heat flux (upper boom),Sensible heat flux (upper boom),Surface height from combined measurements,Surface height from combined measurements DELTA,Albedo,Cloud cover,Ablation,Melting Season
131478,NUK_L,2018-09-14 00:00:00+00:00,947.8194166666667,0.022083333333333288,87.04008333333333,3.495083333333333,1.1810416666666665,132.84133333333332,90.59758333333332,64.84808333333334,298.680375,308.90574999999995,-1.4219583333333332,-1.0034583333333333,3.5617083333333337,-59.13195833333333,-0.0120000000000004,0.7135714285714286,0.8177499999999999,True,middle
131479,NUK_L,2018-09-15 00:00:00+00:00,946.700875,-1.7065833333333333,68.79058333333334,2.42175,2.843958333333333,113.26462500000001,104.22125,70.948625,270.06266666666664,299.7828333333333,-3.3236666666666665,-12.737,14.327624999999998,-59.14058333333333,-0.0049999999999954,0.6854285714285714,0.6039583333333334,True,middle
131480,NUK_L,2018-09-16 00:00:00+00:00,942.9859166666665,-1.3005416666666667,62.25070833333334,2.2554166666666666,3.387166666666667,128.5515,149.73274999999998,88.23183333333333,247.35474999999997,297.410875,-3.692166666666667,-17.0295,20.558375,-59.143166666666666,-0.0069999999999978,0.5945714285714285,0.34941666666666665,True,middle
131481,NUK_L,2018-09-17 00:00:00+00:00,942.6757916666667,-0.24629166666666666,55.82212499999999,2.1969166666666666,4.230291666666667,117.34266666666666,148.04608333333334,85.75999999999999,230.2970833333333,297.49645833333335,-3.5574583333333334,-27.103624999999997,34.51229166666667,-59.14870833333333,-0.007000000000005,0.5791428571428572,0.11891666666666667,True,middle
131482,NUK_L,2018-09-18 00:00:00+00:00,945.7295416666666,1.5593333333333332,50.749083333333324,2.28125,3.9207083333333337,113.61720833333334,157.389375,81.54575,228.74158333333335,300.76508333333334,-2.8002083333333334,-29.359375,36.634625,-59.153416666666665,0.0030000000000001,0.5165714285714286,0.04816666666666667,True,middle
131483,NUK_L,2018-09-19 00:00:00+00:00,949.5455833333334,-0.16450000000000004,58.462541666666674,2.3212083333333333,4.839458333333333,108.71229166666667,163.98004166666666,78.47741666666666,220.23879166666666,299.1041666666667,-3.114333333333333,-30.384958333333334,40.62979166666667,-59.161833333333334,-0.009999999999998,0.47828571428571426,0.013875,True,end
131484,NUK_L,2018-09-20 00:00:00+00:00,952.2633750000001,-2.8175000000000003,63.12604166666667,2.0082916666666666,3.747375,110.26516666666667,155.98333333333332,72.511875,219.266875,291.665125,-4.843875000000001,-19.202458333333333,24.07229166666667,-59.16645833333333,-0.0080000000000026,0.46571428571428575,0.12562500000000001,True,end
131485,NUK_L,2018-09-21 00:00:00+00:00,950.214625,-4.207166666666667,63.67358333333334,1.8047083333333334,3.8341250000000002,117.16941666666666,151.72216666666668,68.64741666666667,234.48274999999998,288.2474583333333,-5.761666666666668,-19.171166666666668,16.7505,-59.17250000000001,-0.0039999999999977,0.4491666666666667,0.3586666666666667,True,end
131486,NUK_L,2018-09-22 00:00:00+00:00,945.6152500000002,-1.5748750000000002,56.17366666666666,2.024375,4.93175,124.51999999999998,92.29458333333334,48.45458333333334,252.08458333333337,295.69875,-4.230416666666667,-34.153999999999996,34.802125,-59.17366666666666,0.0079999999999955,0.5281666666666667,0.4066666666666667,True,end
131487,NUK_L,2018-09-23 00:00:00+00:00,929.4589166666668,2.7220416666666662,51.510833333333345,2.5572083333333335,8.822458333333335,131.22891666666666,49.065125,24.315583333333333,292.09595833333333,312.1474166666667,-0.6552083333333334,-96.462375,82.209125,-59.18058333333334,-0.0039999999999977,0.4988333333333333,0.6147916666666667,True,end
131488,NUK_L,2018-09-24 00:00:00+00:00,931.6725416666668,0.5224166666666666,54.51287500000001,2.3187083333333334,5.647291666666667,124.49366666666667,132.46045833333332,46.04591666666666,237.58183333333332,302.82133333333337,-2.38075,-47.73216666666667,47.253166666666665,-59.18779166666667,0.0040000000000048,0.3452,0.17595833333333333,True,end
131489,NUK_L,2018-09-25 00:00:00+00:00,943.5147083333335,-1.2317916666666668,73.19629166666667,2.6794999999999995,2.099041666666667,150.78375,110.27408333333334,39.88129166666667,268.8043333333333,304.19866666666667,-2.2737083333333334,-12.480875000000003,7.682583333333333,-59.190875,0.0039999999999977,0.3594,0.5679583333333333,True,end
