,stid,Datetime,Air pressure (upper boom),Air temperature (upper boom),Relative humidity (upper boom) - corrected,Specific humidity (upper boom),Wind speed (upper boom),Wind from direction (upper boom),Downwelling shortwave radiation - corrected,Upwelling shortwave radiation - corrected,Downwelling longwave radiation,Upwelling longwave radiation,Surface temperature,Latent heat flux (upper boom),Sensible heat flux (upper boom),Surface height from combined measurements,Surface height from combined measurements DELTA,Albedo,Cloud cover,Ablation,Melting Season
145125,QAS_L,2015-12-01 00:00:00+00:00,947.5248333333333,-15.495875,66.72283333333333,0.7152083333333333,6.686,129.56720833333335,17.946208333333335,9.42375,198.6040416666667,238.63020833333334,-18.181250000000002,-6.560208333333333,40.49208333333333,-46.56258333333333,-0.0039999999999977,,0.4551666666666667,False,
145126,QAS_L,2015-12-02 00:00:00+00:00,950.4433333333333,-16.326958333333334,71.950625,0.6924583333333333,6.104166666666667,58.45275,15.134458333333335,7.998458333333333,184.15995833333332,234.21116666666668,-19.229333333333333,-2.1363333333333334,49.184374999999996,-46.57366666666667,-0.013999999999995702,,0.336,False,
145127,QAS_L,2015-12-03 00:00:00+00:00,950.9505416666667,-17.469458333333336,62.424375,0.5343749999999999,6.0406249999999995,58.694500000000005,15.014291666666665,7.986208333333334,166.971125,226.1630416666667,-21.340333333333334,-3.3816249999999997,59.92033333333333,-46.58191666666667,-0.0039999999999977,,0.19766666666666666,False,
145128,QAS_L,2015-12-04 00:00:00+00:00,948.3728333333333,-11.734833333333334,53.189875,0.7817500000000001,3.367875,97.70725,7.847083333333334,4.198249999999999,197.505625,240.77029166666662,-17.540166666666668,-2.5543750000000003,36.47629166666667,-46.58470833333333,-0.0020000000000024,,0.295,False,
145129,QAS_L,2015-12-05 00:00:00+00:00,959.0105,-12.661000000000001,64.34304166666668,0.8516666666666666,6.254416666666667,90.541625,13.59475,7.320166666666666,201.56908333333334,244.92549999999997,-16.445125,-7.368625000000001,45.01233333333334,-46.588208333333334,-0.0120000000000004,,0.3745,False,
145130,QAS_L,2015-12-06 00:00:00+00:00,956.7043749999999,-14.373166666666668,65.48254166666668,0.7509166666666666,7.346916666666666,89.89295833333335,3.308958333333333,1.7932916666666667,188.5148333333333,240.4824166666667,-17.547749999999997,-6.955875,63.66283333333333,-46.59866666666667,-0.0030000000000001,,0.30591666666666667,False,
145131,QAS_L,2015-12-07 00:00:00+00:00,960.133125,-16.270583333333335,55.89870833333333,0.531375,5.095458333333333,66.53429166666668,4.533416666666667,2.4724166666666663,165.389625,225.5644166666667,-21.494416666666666,-2.1921666666666666,67.34554166666668,-46.602875000000004,-0.0069999999999978,,0.13558333333333336,False,
145132,QAS_L,2015-12-08 00:00:00+00:00,955.5073333333333,-15.817166666666667,54.98666666666667,0.5505416666666667,3.757583333333333,73.82979166666667,12.392249999999999,6.796666666666667,183.27100000000004,226.80437500000002,-21.307833333333335,-1.330875,44.635250000000006,-46.60520833333334,-0.0060000000000002,,0.30649999999999994,False,
145133,QAS_L,2015-12-09 00:00:00+00:00,957.2215,-9.79875,54.64991666666666,0.9800416666666667,2.754541666666667,105.05529166666668,1.6340833333333336,0.902,212.65124999999998,243.1794166666667,-17.110458333333334,-1.0204583333333332,28.152541666666668,-46.60841666666667,0.0020000000000024,,0.36541666666666667,False,
145134,QAS_L,2015-12-10 00:00:00+00:00,976.9629166666667,-8.023000000000001,67.79625,1.3262916666666669,4.188124999999999,70.351625,7.436916666666666,4.12875,223.43841666666665,260.4759583333333,-12.54725,-1.0499583333333333,41.442791666666665,-46.607208333333325,0.0009999999999976,,0.40599999999999997,False,
