,stid,Datetime,Air pressure (upper boom),Air temperature (upper boom),Relative humidity (upper boom) - corrected,Specific humidity (upper boom),Wind speed (upper boom),Wind from direction (upper boom),Downwelling shortwave radiation - corrected,Upwelling shortwave radiation - corrected,Downwelling longwave radiation,Upwelling longwave radiation,Surface temperature,Latent heat flux (upper boom),Sensible heat flux (upper boom),Surface height from combined measurements,Surface height from combined measurements DELTA,Albedo,Cloud cover,Ablation,Melting Season
156047,QAS_Uv3,2022-01-01 00:00:00+00:00,904.1666666666666,-13.141666666666666,79.96120833333333,,4.023291666666668,52.51,12.627166666666668,4.515125,231.0210833333333,,,,,-2.0595,0.0340000000000002,,0.6972499999999999,False,
156048,QAS_Uv3,2022-01-02 00:00:00+00:00,906.7083333333334,-9.086666666666668,95.63508333333333,,3.8090416666666673,89.38458333333334,13.984124999999999,4.982583333333333,270.2905,,,,,-2.0650416666666667,0.020999999999999897,,0.943375,False,
156049,QAS_Uv3,2022-01-03 00:00:00+00:00,893.0416666666666,-6.504416666666667,97.58733333333332,,11.265666666666666,107.14166666666665,16.008000000000003,5.683916666666666,283.091,,,,,-1.9977916666666669,0.0679999999999998,,0.9626250000000002,False,
156050,QAS_Uv3,2022-01-04 00:00:00+00:00,872.3333333333334,-4.130416666666666,91.83708333333333,,14.722375,94.95416666666665,14.846208333333331,5.251916666666666,275.58145833333333,,,,,-1.9652083333333332,0.04,,0.776125,False,
156051,QAS_Uv3,2022-01-05 00:00:00+00:00,875.75,-10.633625,93.95845833333334,,7.294083333333333,289.15683333333334,9.232125000000002,3.2536666666666663,252.42641666666668,,,,,-2.0144166666666665,-0.034,,0.8154583333333333,False,
156052,QAS_Uv3,2022-01-06 00:00:00+00:00,876.25,-14.257500000000006,92.12145833333334,,9.047291666666668,317.4416666666667,1.6067083333333334,0.564125,207.58920833333335,,,,,-2.017375,-0.034,,0.5021249999999998,False,
156053,QAS_Uv3,2022-01-07 00:00:00+00:00,872.4583333333334,-16.297083333333337,85.87291666666665,,8.723416666666665,204.08916666666667,0.0,0.0,199.63458333333332,,,,,-2.0116666666666667,-0.0649999999999999,,0.496375,False,
156054,QAS_Uv3,2022-01-08 00:00:00+00:00,888.75,-18.46458333333333,88.38237500000001,,7.400916666666667,150.68541666666667,9.171416666666666,3.1972500000000004,183.1589583333334,,,,,-2.0172916666666665,0.0189999999999996,,0.4054166666666666,False,
156055,QAS_Uv3,2022-01-09 00:00:00+00:00,869.9583333333334,-11.405416666666667,96.51012500000002,,10.965708333333332,214.403625,9.349,3.2472500000000006,262.8058333333333,,,,,-1.9966666666666668,0.0090000000000003,,0.9547916666666666,False,
156056,QAS_Uv3,2022-01-10 00:00:00+00:00,871.0416666666666,-12.892083333333332,99.64354166666665,,5.821739130434783,120.4108695652174,21.092333333333332,7.301083333333334,252.34108333333333,,,,,-2.005375,-0.0209999999999996,,0.9170416666666666,False,
