,stid,Datetime,Air pressure (upper boom),Air temperature (upper boom),Relative humidity (upper boom) - corrected,Specific humidity (upper boom),Wind speed (upper boom),Wind from direction (upper boom),Downwelling shortwave radiation - corrected,Upwelling shortwave radiation - corrected,Downwelling longwave radiation,Upwelling longwave radiation,Surface temperature,Latent heat flux (upper boom),Sensible heat flux (upper boom),Surface height from combined measurements,Surface height from combined measurements DELTA,Albedo,Cloud cover,Ablation,Melting Season
185706,SDM,2021-06-29 00:00:00+00:00,699.4416666666666,-9.878333333333334,95.489125,2.2531666666666665,5.021041666666667,278.29583333333335,374.4167916666667,290.0871666666667,223.05812500000002,276.40574999999995,-8.553791666666667,-18.556375,-20.8635,0.156,-0.005,0.759,0.49779166666666663,False,
185707,SDM,2021-06-30 00:00:00+00:00,705.5666666666666,-11.469583333333333,92.04316666666666,1.8595,3.6558750000000004,198.0645833333333,392.01287499999995,299.22575,193.42387500000004,265.612375,-11.056541666666668,-10.067583333333333,-8.85225,0.15020833333333333,-0.016,0.7675833333333334,0.277625,False,
185708,SDM,2021-07-01 00:00:00+00:00,708.2458333333334,-9.512333333333332,74.95083333333334,1.7349583333333332,2.294363636363636,173.19954545454547,433.7381666666667,337.46779166666664,206.02345833333334,265.19808333333333,-11.418333333333331,-23.77159090909091,-9.763,0.13816666666666666,0.004,0.7755833333333334,0.32345833333333335,False,
185709,SDM,2021-07-02 00:00:00+00:00,711.5583333333334,-7.1379166666666665,94.40566666666666,2.8861666666666665,7.104666666666667,108.825,313.96675,273.7423333333333,261.3636666666667,282.24558333333334,-7.523000000000001,-13.604708333333335,-2.3074583333333334,0.14462499999999998,0.0,0.8738181818181818,0.760625,False,
185710,SDM,2021-07-03 00:00:00+00:00,713.2416666666667,-2.9597916666666664,92.92866666666667,3.8661250000000003,5.3572500000000005,175.16666666666666,342.1410416666667,286.81445833333333,265.9477083333333,304.233125,-2.660458333333333,-14.139750000000001,-3.3225833333333337,0.15158333333333332,-0.0039999999999999,0.8022222222222223,0.6195,False,
185711,SDM,2021-07-04 00:00:00+00:00,711.1333333333333,-3.4943750000000002,94.74300000000001,3.8156666666666665,5.305458333333333,259.7416666666667,370.94350000000003,290.899625,257.56850000000003,297.604625,-4.023,-21.74020833333333,-9.014458333333332,0.13820833333333335,0.0079999999999999,0.7845833333333334,0.55625,False,
185712,SDM,2021-07-05 00:00:00+00:00,705.275,-4.472208333333334,96.15095833333334,3.5730416666666662,9.270666666666665,264.7416666666666,353.67650000000003,295.42691666666667,270.1504583333333,298.85949999999997,-3.5314166666666664,-27.557625,-17.567625,0.14275,-0.005,0.8316666666666667,0.7352500000000001,False,
185713,SDM,2021-07-06 00:00:00+00:00,698.9958333333334,-5.424291666666666,97.3485,3.3689999999999998,11.456708333333333,243.8791666666667,357.529,298.743625,278.48724999999996,294.51425,-4.591291666666667,-33.60325,-27.026375,0.14845833333333333,-0.0059999999999999,0.8348333333333334,0.8659583333333334,False,
185714,SDM,2021-07-07 00:00:00+00:00,697.9,-11.891125,87.24066666666666,1.7241250000000001,7.8417916666666665,278.675,367.1568333333333,277.097125,191.64374999999998,267.4570833333333,-10.551499999999999,-20.944625,-22.11404166666667,0.14154166666666668,-0.004,0.7478333333333333,0.26108333333333333,False,
185715,SDM,2021-07-08 00:00:00+00:00,702.6291666666666,-8.807125,69.3855,1.8949999999999998,4.646791666666667,158.69583333333333,312.641375,267.71633333333335,254.45933333333332,270.883,-10.322458333333332,-17.100333333333335,-3.581916666666667,0.13012500000000002,0.0169999999999999,0.8580833333333334,0.7560416666666666,False,
