,stid,Datetime,Air pressure (upper boom),Air temperature (upper boom),Relative humidity (upper boom) - corrected,Specific humidity (upper boom),Wind speed (upper boom),Wind from direction (upper boom),Downwelling shortwave radiation - corrected,Upwelling shortwave radiation - corrected,Downwelling longwave radiation,Upwelling longwave radiation,Surface temperature,Latent heat flux (upper boom),Sensible heat flux (upper boom),Surface height from combined measurements,Surface height from combined measurements DELTA,Albedo,Cloud cover,Ablation,Melting Season
169096,SDL,2001-06-28 00:00:00+00:00,751.2041666666664,-5.127083333333333,92.43083333333334,3.042916666666667,7.346190476190476,,82.06,68.932,,,,31.59476190476191,7.707619047619047,4.48,0.0,,,False,
169097,SDL,2001-06-29 00:00:00+00:00,749.4583333333335,-4.712916666666667,89.22625000000001,3.075416666666667,3.0687499999999996,,424.78909090909093,342.4136363636364,,,,20.7395,36.425000000000004,4.47375,0.0,0.8015384615384615,,False,
169098,SDL,2001-06-30 00:00:00+00:00,747.225,-9.58,82.27,1.9358333333333337,2.7887500000000003,,401.65000000000003,316.00124999999997,,,,22.31130434782609,-15.05916666666667,4.470833333333333,-0.0100000000000006,0.7846153846153847,,False,
169099,SDL,2001-07-01 00:00:00+00:00,745.5208333333331,-8.7175,81.32916666666668,1.9904166666666667,1.9412500000000001,,398.7416666666666,310.9129166666666,,,,-10.792777777777772,-5.418461538461538,4.462083333333333,-0.0099999999999997,0.7776923076923077,,False,
169100,SDL,2001-07-02 00:00:00+00:00,745.0124999999999,-8.860416666666667,88.20958333333334,2.14875,4.6875,,356.28208333333333,286.4941666666667,,,,5.868749999999999,12.65,4.469166666666666,0.0200000000000004,0.8053846153846155,,False,
169101,SDL,2001-07-03 00:00:00+00:00,746.4166666666666,-8.4475,88.02041666666668,2.2004166666666665,7.360416666666667,,374.46666666666664,295.91375000000005,,,,36.611304347826085,35.11,4.479583333333333,-0.0100000000000006,0.7892307692307692,,False,
169102,SDL,2001-07-04 00:00:00+00:00,742.495833333333,-8.204583333333336,91.15291666666667,2.3233333333333333,10.5575,,345.4470833333333,278.79249999999996,,,,42.82954545454545,27.939999999999998,4.476666666666667,0.0200000000000004,0.806923076923077,,False,
169103,SDL,2001-07-05 00:00:00+00:00,742.4416666666667,-8.166666666666666,90.29458333333332,2.3004166666666666,3.8108333333333326,,338.415,276.13791666666674,,,,12.17375,4.326250000000001,4.4816666666666665,-0.0099999999999997,0.8169230769230769,,False,
169104,SDL,2001-07-06 00:00:00+00:00,743.0333333333333,-11.352916666666667,84.22333333333334,1.6700000000000002,2.118333333333333,,366.8033333333333,296.925,,,,17.212380952380958,-6.881666666666664,4.472916666666666,-0.0100000000000006,0.8161538461538461,,False,
169105,SDL,2001-07-07 00:00:00+00:00,747.0500000000001,-10.512083333333335,83.08458333333336,1.7916666666666667,2.51125,,390.26916666666665,308.9691666666666,,,,11.884583333333333,-4.687727272727272,4.472083333333333,0.0,0.786923076923077,,False,
169106,SDL,2001-07-08 00:00:00+00:00,748.6625,-8.226249999999999,84.25874999999996,2.2537499999999997,1.9183333333333332,,379.9166666666666,296.195,,,,-14.109090909090911,11.165333333333333,4.4675,-0.0099999999999997,0.7684615384615385,,False,
169107,SDL,2001-07-09 00:00:00+00:00,750.2583333333333,-8.461250000000001,87.42083333333333,2.2220833333333325,2.2095833333333332,,374.82500000000005,297.90458333333333,,,,19.7545,12.293125,4.464166666666666,0.0099999999999997,0.7961538461538461,,False,
169108,SDL,2001-07-10 00:00:00+00:00,752.6666666666666,-7.866666666666668,88.55916666666666,2.3154166666666662,3.853333333333333,,325.7970833333333,266.10499999999996,,,,22.87090909090909,-2.721666666666666,4.465833333333333,-0.0099999999999997,0.8130769230769231,,False,
169109,SDL,2001-07-11 00:00:00+00:00,756.0041666666666,-10.754583333333334,80.72583333333334,1.6224999999999998,1.8937499999999998,,348.5725,284.37083333333334,,,,9.567894736842105,-8.048124999999999,4.4575000000000005,0.0,0.8215384615384616,,False,
169110,SDL,2001-07-12 00:00:00+00:00,758.1583333333334,-10.029166666666667,76.0225,1.6500000000000004,1.93875,,380.51666666666665,298.17541666666665,,,,6.7680952380952375,6.688750000000003,4.4624999999999995,0.0,0.78,,False,
169111,SDL,2001-07-13 00:00:00+00:00,754.0666666666667,-9.225416666666666,79.01875000000001,1.8562500000000002,1.2554166666666666,,378.11666666666673,297.68458333333336,,,,8.450000000000001,2.0640000000000005,4.460833333333333,0.0,0.7823076923076923,,False,
169112,SDL,2001-07-14 00:00:00+00:00,747.1749999999998,-10.22375,82.75625,1.8250000000000002,3.74875,,378.80833333333334,295.8095833333333,,,,19.14913043478261,-0.8018181818181838,4.470416666666666,0.0,0.7784615384615385,,False,
169113,SDL,2001-07-15 00:00:00+00:00,746.8041666666668,-9.502083333333335,82.57583333333334,1.9870833333333326,2.24375,,351.54625000000004,277.72499999999997,,,,10.596818181818183,-9.008823529411767,4.467083333333333,0.0,0.7908333333333334,,False,
169114,SDL,2001-07-16 00:00:00+00:00,749.4291666666668,-10.102916666666665,88.70125000000002,2.006666666666667,3.783333333333333,,288.81250000000006,236.6158333333333,,,,9.592727272727272,-15.47277777777778,4.465416666666667,0.0,0.8258333333333333,,False,
169115,SDL,2001-07-17 00:00:00+00:00,752.8791666666667,-5.999166666666665,83.54625,2.5479166666666666,2.2495833333333333,,301.5445833333333,237.63749999999993,,,,22.457083333333333,27.52916666666667,4.465833333333333,-0.0099999999999997,0.7975,,False,
169116,SDL,2001-07-18 00:00:00+00:00,751.5583333333334,-7.253333333333331,90.09833333333334,2.47375,5.142916666666667,,279.665,224.2804166666667,,,,27.085416666666664,27.515416666666663,4.474583333333333,0.0200000000000004,0.8018181818181819,,False,
169117,SDL,2001-07-19 00:00:00+00:00,749.8249999999998,-9.740416666666667,91.17375,2.0175,9.508749999999997,,333.93750000000006,264.4475,,,,34.30833333333334,28.603749999999994,4.4725,-0.0200000000000004,0.7918181818181819,,False,
