,stid,Datetime,Air pressure (upper boom),Air temperature (upper boom),Relative humidity (upper boom) - corrected,Specific humidity (upper boom),Wind speed (upper boom),Wind from direction (upper boom),Downwelling shortwave radiation - corrected,Upwelling shortwave radiation - corrected,Downwelling longwave radiation,Upwelling longwave radiation,Surface temperature,Latent heat flux (upper boom),Sensible heat flux (upper boom),Surface height from combined measurements,Surface height from combined measurements DELTA,Albedo,Cloud cover,Ablation,Melting Season
153396,QAS_U,2017-03-24 00:00:00+00:00,883.44625,-11.192333333333336,100.0,1.660541666666667,4.344375,58.54379166666667,89.54900000000002,3.6070000000000007,197.47204166666663,253.17908333333335,-14.42216666666667,,,-9.684041666666667,-0.3460000000000001,0.054000000000000006,0.31616666666666665,False,pre
153397,QAS_U,2017-03-25 00:00:00+00:00,894.8863333333333,-13.910291666666668,100.0,1.2840833333333332,5.227500000000001,54.17758333333334,100.80812500000002,9.609083333333333,193.97091666666662,243.59666666666666,-16.85175,,,-10.046791666666666,-0.3610000000000006,0.09150000000000001,0.36666666666666664,False,pre
153398,QAS_U,2017-03-26 00:00:00+00:00,900.4357916666667,-10.999583333333334,100.0,1.6573750000000003,4.872000000000001,77.61320833333333,133.04337500000003,8.835708333333335,257.88887500000004,271.91429166666666,-9.935208333333334,,,-10.179833333333333,0.8480000000000008,0.067,0.8947916666666669,False,pre
153399,QAS_U,2017-03-27 00:00:00+00:00,910.9759583333333,-8.552083333333336,100.0,2.0287083333333333,6.615916666666666,64.31124999999999,134.84045833333332,76.26995833333332,283.3784166666666,309.4292083333333,-2.6214166666666667,,,-8.885375,0.407,0.6566666666666666,0.8742500000000001,False,pre
153400,QAS_U,2017-03-28 00:00:00+00:00,910.8681666666666,-5.218916666666667,100.0,2.7119999999999997,5.3325000000000005,62.27416666666665,115.96604166666664,95.43662499999999,284.7686666666667,297.31741666666665,-3.9789166666666667,,,-8.865041666666666,-0.027000000000001,0.8315,0.8903333333333334,False,pre
153401,QAS_U,2017-03-29 00:00:00+00:00,906.5923750000002,-5.497000000000001,100.0,2.6675416666666663,2.9477500000000005,53.01070833333333,162.39700000000002,144.38683333333333,246.46112500000004,288.4197500000001,-5.8843749999999995,,,-8.87825,-0.0199999999999995,0.858,0.5341666666666668,False,pre
153402,QAS_U,2017-03-30 00:00:00+00:00,901.9360833333334,-9.930124999999999,100.0,1.8342499999999997,3.2426666666666666,68.76862500000001,174.51729166666667,157.98758333333333,193.6069583333333,264.055,-11.483666666666666,,,-8.891666666666667,-0.0150000000000005,0.867,0.19433333333333327,False,pre
153403,QAS_U,2017-03-31 00:00:00+00:00,901.9058333333332,-12.001750000000001,100.0,1.5299166666666666,3.720458333333332,65.66524999999999,182.36454166666667,168.90725,180.95145833333333,254.67558333333332,-13.816875000000001,,,-8.911041666666668,-0.0080000000000008,0.8696666666666667,0.13420833333333335,False,pre
153404,QAS_U,2017-04-01 00:00:00+00:00,897.6166666666667,-14.463708333333331,100.0,1.2099583333333335,7.044041666666666,31.446249999999992,186.6263333333333,161.95854166666666,177.53087500000004,241.4044583333333,-17.231666666666666,18.90725,72.00175,-9.144208333333333,-0.6610000000000014,0.861,0.2512916666666667,False,pre
153405,QAS_U,2017-04-02 00:00:00+00:00,882.8765416666669,-20.650875000000003,99.84375,0.6883333333333334,11.077750000000002,162.54987500000001,173.55858333333333,169.42741666666666,168.800125,222.54695833333332,-22.417375000000003,1.8014545454545443,18.435000000000002,-10.1255,-1.0009999999999994,0.9736666666666666,0.3699166666666667,False,pre
