,stid,Datetime,Air pressure (upper boom),Air temperature (upper boom),Relative humidity (upper boom) - corrected,Specific humidity (upper boom),Wind speed (upper boom),Wind from direction (upper boom),Downwelling shortwave radiation - corrected,Upwelling shortwave radiation - corrected,Downwelling longwave radiation,Upwelling longwave radiation,Surface temperature,Latent heat flux (upper boom),Sensible heat flux (upper boom),Surface height from combined measurements,Surface height from combined measurements DELTA,Albedo,Cloud cover,Ablation,Melting Season
84114,KPC_Uv3,2022-06-16 00:00:00+00:00,907.25,-4.241458333333334,78.30008333333332,2.360708333333333,,,419.83029166666665,340.4697916666666,208.03458333333336,287.6680833333334,-5.761916666666668,,,0.271625,-0.212,0.8108666666666667,0.08845833333333332,False,
84115,KPC_Uv3,2022-06-17 00:00:00+00:00,907.2173913043479,-2.124652173913043,78.12199999999999,2.802999999999999,,,407.36127272727276,330.33554545454547,219.93022727272725,298.03722727272725,-3.786772727272727,,,0.2730416666666667,-0.001,0.8077692307692309,0.12018181818181815,False,
84116,KPC_Uv3,2022-06-18 00:00:00+00:00,904.25,-4.527125000000001,90.35466666666667,2.632458333333333,,,348.24475,288.09850000000006,252.29541666666668,293.93699999999995,-4.599666666666667,,,0.2854583333333333,-0.204,0.8338666666666666,0.5476249999999999,False,
84117,KPC_Uv3,2022-06-19 00:00:00+00:00,908.9583333333334,-4.577750000000001,98.14029166666667,2.8084583333333337,,,299.481375,262.0480833333333,287.19683333333336,296.84504166666665,-4.102125,,,0.22895833333333335,-0.139,0.876,0.9181250000000003,False,
84118,KPC_Uv3,2022-06-20 00:00:00+00:00,907.5833333333334,-2.1423333333333336,87.11508333333335,3.0513333333333335,,,375.941875,318.0290833333333,247.81066666666666,301.70675,-2.7006250000000005,,,0.30354166666666665,0.1159999999999999,0.8455999999999999,0.3914583333333333,False,
84119,KPC_Uv3,2022-06-21 00:00:00+00:00,905.6666666666666,-3.7465000000000006,97.83408333333335,3.009583333333334,,,262.1614583333333,236.92066666666668,287.16754166666675,299.24475,-3.535625,,,0.3870416666666667,0.022000000000000002,0.9111333333333334,0.87925,False,
84120,KPC_Uv3,2022-06-22 00:00:00+00:00,907.6666666666666,-5.7694166666666655,99.03104166666668,2.555541666666667,,,252.13495833333334,232.352875,286.0492499999999,290.4784583333333,-5.584208333333334,,,0.412,0.0459999999999999,0.9216,0.9608333333333333,False,
84121,KPC_Uv3,2022-06-23 00:00:00+00:00,914.9166666666666,-4.367375,99.34183333333334,2.8863333333333334,,,275.3612083333333,251.34004166666674,289.9593333333333,296.75612499999994,-4.148083333333333,,,0.46091666666666664,0.0469999999999999,0.9118666666666667,0.9369583333333332,False,
84122,KPC_Uv3,2022-06-24 00:00:00+00:00,917.5833333333334,-0.7784583333333334,97.02170833333332,3.7790416666666666,,,332.2903333333333,290.7180833333333,273.38241666666664,310.50575000000003,-0.994125,,,0.50425,0.022000000000000002,0.8716666666666666,0.5933333333333333,False,
84123,KPC_Uv3,2022-06-25 00:00:00+00:00,920.5416666666666,-0.3659166666666665,84.18554166666668,3.3748333333333336,,,368.87050000000005,313.6426666666666,253.71550000000002,309.38033333333334,-1.3140833333333333,,,0.50425,-0.008,0.8519333333333333,0.3659583333333334,False,
84124,KPC_Uv3,2022-06-26 00:00:00+00:00,916.375,-2.019083333333334,86.23058333333336,3.074458333333334,,,412.6218333333334,338.0410833333333,229.27979166666674,301.50870833333335,-3.1171666666666664,,,0.49774999999999997,-0.0030000000000000005,0.8215333333333333,0.1902083333333333,False,
84125,KPC_Uv3,2022-06-27 00:00:00+00:00,913.9166666666666,-1.1461666666666666,78.21662500000002,2.994291666666666,,,414.3568333333333,337.56375,222.1863333333333,301.37350000000004,-2.9953333333333334,,,0.4930833333333333,-0.0030000000000000005,0.8174666666666667,0.07887499999999999,False,
84126,KPC_Uv3,2022-06-28 00:00:00+00:00,916.5833333333334,0.02420833333333332,82.224625,3.4417916666666666,,,307.12233333333336,256.7735416666667,272.93925,309.332,-1.9118333333333333,,,0.44245833333333334,-0.1689999999999999,0.8431333333333334,0.543875,False,
84127,KPC_Uv3,2022-06-29 00:00:00+00:00,907.9583333333334,1.1132499999999999,92.5125,4.206249999999999,,,252.40374999999997,216.6029583333333,316.3012083333333,318.88625,-0.006625,,,0.32795833333333335,0.067,0.8516666666666667,0.9515833333333331,False,
84128,KPC_Uv3,2022-06-30 00:00:00+00:00,906.375,1.7617916666666662,86.7625,4.135916666666666,,,363.9113333333334,279.1539166666667,264.8311666666667,318.20975000000004,0.0,,,0.39575,-0.007,0.7624666666666666,0.37583333333333346,False,
84129,KPC_Uv3,2022-07-01 00:00:00+00:00,911.3333333333334,1.4729999999999999,84.75833333333334,3.945583333333334,,,374.9205416666667,284.5332916666667,259.253375,316.917625,-0.14275000000000002,,,0.3958333333333333,0.0539999999999999,0.7617333333333334,0.3322083333333333,False,
84130,KPC_Uv3,2022-07-02 00:00:00+00:00,909.2083333333334,1.4583333333333333,86.82083333333334,4.041833333333334,,,279.37308333333334,220.26037500000004,302.80379166666665,318.6586666666667,0.0,,,0.41583333333333333,-0.055999999999999904,0.7871428571428571,0.7927083333333335,False,
84131,KPC_Uv3,2022-07-03 00:00:00+00:00,912.4166666666666,1.6457499999999998,84.98333333333332,3.9969166666666673,,,385.52454166666666,285.67291666666665,241.10629166666675,317.0520000000001,-0.077625,,,0.39045833333333335,0.057999999999999906,0.7392857142857142,0.13150000000000003,False,
84132,KPC_Uv3,2022-07-04 00:00:00+00:00,913.2083333333334,0.7166666666666667,85.93720833333333,3.777041666666667,,,385.4875,285.5678333333334,241.323125,314.9845,-0.15391666666666667,,,0.3794583333333334,-0.072,0.7407142857142857,0.18195833333333333,False,
84133,KPC_Uv3,2022-07-05 00:00:00+00:00,909.625,0.3334166666666667,84.61095833333336,3.625458333333333,,,380.23937499999994,280.1852916666667,243.00033333333332,313.63920833333333,-0.306,,,0.3515,0.067,0.7364285714285714,0.21912499999999993,False,
84134,KPC_Uv3,2022-07-06 00:00:00+00:00,908.25,-0.12087499999999984,87.31674999999997,3.6199583333333343,,,340.17333333333335,256.022375,253.83254166666663,311.79716666666667,-1.3117916666666667,,,0.36604166666666665,-0.002,0.7552857142857142,0.355625,False,
84135,KPC_Uv3,2022-07-07 00:00:00+00:00,908.2916666666666,0.3694583333333333,91.25895833333334,3.9313333333333342,,,312.52108333333325,241.68579166666663,279.03662499999996,315.1378333333334,-0.5189583333333333,,,0.36845833333333333,-0.001,0.7752142857142857,0.596625,False,
84136,KPC_Uv3,2022-07-08 00:00:00+00:00,909.6666666666666,1.1402916666666667,83.762875,3.8230000000000004,,,367.1475416666667,270.1712916666666,249.98108333333337,314.92375,-0.45716666666666667,,,0.3658333333333333,-0.007,0.7350714285714286,0.25133333333333324,False,
84137,KPC_Uv3,2022-07-09 00:00:00+00:00,907.9166666666666,1.981958333333333,88.15833333333335,4.264125,,,250.95770833333336,188.489875,295.8210833333333,319.14425,0.0,,,0.35962500000000003,-0.015,0.7490714285714286,0.6922083333333332,False,
84138,KPC_Uv3,2022-07-10 00:00:00+00:00,905.0416666666666,1.6416666666666664,90.22083333333332,4.274666666666666,,,257.45554166666676,193.50970833333335,295.3014166666666,318.2424166666667,-0.0016666666666666668,,,0.3512916666666666,-0.007,0.7498571428571428,0.7043333333333331,False,
84139,KPC_Uv3,2022-07-11 00:00:00+00:00,906.4347826086956,0.07113043478260873,89.6679565217391,3.7578636363636364,,,300.3540909090909,237.44695454545456,278.2439545454546,314.26790909090914,-0.27190909090909093,,,0.3485833333333333,0.006000000000000001,0.796,0.6062272727272727,False,
84140,KPC_Uv3,2022-07-12 00:00:00+00:00,902.9166666666666,0.42991666666666656,79.728875,3.4780833333333327,,,374.52766666666656,288.0761666666667,229.24983333333338,309.38300000000004,-1.2722083333333332,,,0.35233333333333333,-0.001,0.7714285714285715,0.07024999999999999,False,
84141,KPC_Uv3,2022-07-13 00:00:00+00:00,905.0833333333334,1.815333333333334,88.47654166666668,4.234458333333333,,,251.70183333333333,191.67304166666668,297.4772916666667,319.0187916666667,0.0,,,0.34308333333333335,-0.0179999999999999,0.7642142857142857,0.715375,False,
84142,KPC_Uv3,2022-07-14 00:00:00+00:00,914.0,1.0047916666666667,94.15499999999999,4.213625,,,325.9049166666667,239.26987499999998,268.4196666666666,317.58704166666666,-0.04158333333333333,,,0.32616666666666666,-0.012000000000000002,0.7321428571428571,0.4522083333333335,False,
84143,KPC_Uv3,2022-07-15 00:00:00+00:00,911.1666666666666,1.5367916666666666,86.24583333333335,4.033041666666667,,,368.958625,266.5170416666667,234.1903333333333,315.3505833333333,-0.16379166666666664,,,0.31504166666666666,-0.011000000000000001,0.7277142857142856,0.06412500000000002,False,
84144,KPC_Uv3,2022-07-16 00:00:00+00:00,909.375,2.369416666666667,87.7,4.357875000000001,,,353.09037500000005,257.168375,251.95350000000005,317.86295833333327,-0.08325,,,0.30475,-0.025000000000000005,0.7359230769230769,0.20829166666666665,False,
84145,KPC_Uv3,2022-07-17 00:00:00+00:00,908.5,2.24375,91.27083333333333,4.496333333333333,,,203.25995833333332,151.3899583333333,314.5907916666666,319.49695833333334,-0.0042499999999999994,,,0.2705,-0.0229999999999999,0.7796923076923077,0.8399583333333333,False,
84146,KPC_Uv3,2022-07-18 00:00:00+00:00,911.0833333333334,1.2577083333333337,99.9875,4.578125000000001,,,159.30641666666668,124.92995833333333,324.858875,318.3252083333332,0.0,,,0.24841666666666665,-0.023000000000000003,0.7912307692307692,1.0,False,
84147,KPC_Uv3,2022-07-19 00:00:00+00:00,913.0416666666666,0.4715,99.95833333333333,4.316416666666666,,,165.18387500000003,136.75708333333336,317.22233333333344,317.54141666666663,0.0,,,0.23520833333333332,0.007,0.8269230769230769,0.9850833333333334,False,
84148,KPC_Uv3,2022-07-20 00:00:00+00:00,912.0,0.07150000000000006,94.60954166666666,3.9704166666666665,,,273.81058333333334,223.71025,274.311625,314.1537499999999,-0.24470833333333333,,,0.24820833333333334,0.0030000000000000005,0.8168333333333333,0.5618333333333333,False,
84149,KPC_Uv3,2022-07-21 00:00:00+00:00,912.4583333333334,1.8513750000000002,84.09808333333335,4.019291666666666,,,339.1979166666668,257.29883333333333,243.723875,314.0350833333334,-0.6849999999999999,,,0.2449583333333333,-0.006000000000000001,0.7632500000000001,0.14779166666666668,False,
84150,KPC_Uv3,2022-07-22 00:00:00+00:00,912.625,2.1347916666666666,83.85,4.0823333333333345,,,335.4773333333333,237.4395833333334,244.43041666666662,317.27979166666665,-0.005083333333333333,,,0.23725,-0.0059999999999999,0.7115,0.14104166666666665,False,
84151,KPC_Uv3,2022-07-23 00:00:00+00:00,912.7916666666666,2.0153333333333334,87.38333333333333,4.2215,,,324.956875,228.50137499999997,254.5710833333333,316.78574999999995,-0.215375,,,0.22266666666666668,-0.028,0.7070833333333333,0.2544166666666667,False,
84152,KPC_Uv3,2022-07-24 00:00:00+00:00,915.0,1.957083333333333,92.12083333333334,4.415708333333334,,,185.94700000000003,128.19929166666668,310.70741666666663,318.81250000000006,0.0,,,0.19279166666666667,-0.021,0.6901666666666667,0.8509583333333334,False,
84153,KPC_Uv3,2022-07-25 00:00:00+00:00,913.9166666666666,1.7284583333333332,92.94999999999999,4.388708333333334,,,218.39504166666666,144.35420833333333,282.96554166666675,318.13029166666666,0.0,,,0.1825,-0.0030000000000000005,0.6636666666666667,0.5695833333333334,False,
84154,KPC_Uv3,2022-07-26 00:00:00+00:00,911.5833333333334,1.2965,93.88333333333333,4.305416666666667,,,169.19716666666665,116.36420833333335,308.57508333333334,318.20216666666664,0.0,,,0.17758333333333332,-0.0030000000000000005,0.6901666666666667,0.8572083333333333,False,
84155,KPC_Uv3,2022-07-27 00:00:00+00:00,910.2916666666666,0.3125,99.99166666666667,4.279166666666666,,,174.41595833333335,119.46424999999999,315.30383333333333,317.2320833333333,-0.00775,,,0.17141666666666666,-0.0059999999999999,0.67925,0.9779166666666664,False,
84156,KPC_Uv3,2022-07-28 00:00:00+00:00,907.0,-0.07295833333333332,100.0,4.170333333333335,,,162.98333333333338,138.01879166666666,310.9870416666667,315.89870833333333,-0.15979166666666667,,,0.18616666666666667,0.0279999999999999,0.8618333333333333,0.9545416666666666,False,
84157,KPC_Uv3,2022-07-29 00:00:00+00:00,905.875,0.8076249999999998,99.23750000000001,4.423583333333333,,,146.88629166666666,108.74112500000001,314.99429166666664,317.99770833333326,-0.007916666666666667,,,0.18325,-0.024000000000000004,0.7284545454545455,0.9527083333333333,False,
84158,KPC_Uv3,2022-07-30 00:00:00+00:00,907.1666666666666,0.8562083333333335,97.36666666666669,4.349333333333332,,,214.61979166666666,151.03458333333336,288.16833333333324,317.29874999999987,-0.05300000000000001,,,0.16770833333333335,-0.0089999999999999,0.7002727272727273,0.6684999999999999,False,
84159,KPC_Uv3,2022-07-31 00:00:00+00:00,914.375,0.9256666666666669,90.40625000000001,4.026833333333333,,,276.6929166666667,194.48999999999992,249.92775000000003,315.3487916666667,-0.19062500000000002,,,0.16591666666666668,0.004,0.7079090909090909,0.2617916666666667,False,
84160,KPC_Uv3,2022-08-01 00:00:00+00:00,915.3333333333334,0.22429166666666667,89.22266666666667,3.767875,,,286.0145416666667,201.31462499999998,236.80645833333332,311.73229166666664,-0.7787083333333334,,,0.17025,0.0049999999999999,0.7075,0.15916666666666665,False,
84161,KPC_Uv3,2022-08-02 00:00:00+00:00,912.375,-0.05487500000000008,84.48175,3.4987083333333335,,,289.53404166666667,206.0414166666666,229.98758333333333,309.2097083333333,-1.2019583333333335,,,0.17454166666666668,0.005,0.7152999999999999,0.10120833333333336,False,
84162,KPC_Uv3,2022-08-03 00:00:00+00:00,915.2083333333334,0.4945000000000001,85.55812500000002,3.6915833333333334,,,284.49354166666666,204.10291666666663,235.19404166666664,311.1185833333333,-0.8619166666666666,,,0.17941666666666667,0.005,0.7211000000000001,0.1284166666666667,False,
84163,KPC_Uv3,2022-08-04 00:00:00+00:00,909.8333333333334,-0.3535833333333335,85.91445833333331,3.489041666666667,,,278.7235416666667,198.03912499999993,231.95091666666667,308.51025,-1.4542499999999998,,,0.18299999999999997,0.004,0.7111,0.1405416666666667,False,
84164,KPC_Uv3,2022-08-05 00:00:00+00:00,905.2083333333334,-0.9242916666666668,89.26166666666667,3.4720416666666676,,,236.086375,173.1655833333333,252.14312500000005,308.63504166666667,-1.679,,,0.18958333333333333,0.009,0.7243999999999999,0.3785416666666668,False,
84165,KPC_Uv3,2022-08-06 00:00:00+00:00,905.125,0.6985416666666667,94.21012499999996,4.170708333333333,,,163.500375,119.59250000000003,304.1365,316.6612083333334,-0.13008333333333333,,,0.200875,0.007,0.7221,0.8446250000000001,False,
84166,KPC_Uv3,2022-08-07 00:00:00+00:00,905.5416666666666,0.5750000000000001,91.56600000000002,4.0144166666666665,,,147.45308333333335,106.97379166666666,300.9020416666666,316.28304166666675,-0.05754166666666668,,,0.20629166666666665,0.0069999999999998995,0.7296666666666667,0.8167083333333336,False,
84167,KPC_Uv3,2022-08-08 00:00:00+00:00,905.75,-0.932,89.86429166666669,3.495458333333334,,,212.27162500000006,156.581,262.701875,309.64325,-1.2322083333333333,,,0.21041666666666667,0.0,0.7456666666666667,0.4888750000000001,False,
84168,KPC_Uv3,2022-08-09 00:00:00+00:00,902.9166666666666,-2.281125,96.69112500000001,3.3817916666666665,,,181.11387500000004,133.44854166666667,279.69170833333334,305.985125,-1.9425,,,0.2087083333333333,0.006000000000000001,0.73,0.7323333333333334,False,
84169,KPC_Uv3,2022-08-10 00:00:00+00:00,902.0833333333334,-1.313875,94.87495833333334,3.5905833333333335,,,152.8698333333333,114.83799999999998,295.2035416666667,310.5746666666667,-1.005375,,,0.2147083333333333,0.0030000000000000005,0.75125,0.8489999999999999,False,
84170,KPC_Uv3,2022-08-11 00:00:00+00:00,903.7083333333334,-0.7277916666666665,98.85629166666668,3.922333333333334,,,145.33133333333333,105.91004166666669,304.82508333333334,314.48295833333333,-0.3955416666666667,,,0.21858333333333335,-0.001,0.7264999999999999,0.9216666666666665,False,
84171,KPC_Uv3,2022-08-12 00:00:00+00:00,905.25,-1.45275,89.222375,3.342166666666666,,,162.57333333333335,117.00945833333331,291.6081666666667,309.768625,-1.16225,,,0.22083333333333333,0.007,0.721,0.8176666666666664,False,
84172,KPC_Uv3,2022-08-13 00:00:00+00:00,905.875,-3.337458333333334,86.368,2.76425,,,238.75641666666672,175.55512499999998,216.61566666666667,294.35179166666666,-4.199375000000001,,,0.22258333333333336,0.004,0.7435,0.12208333333333336,False,
84173,KPC_Uv3,2022-08-14 00:00:00+00:00,908.625,0.09995833333333326,90.08549999999998,3.8074583333333334,,,159.20183333333333,112.34812499999997,282.8356666666666,310.175875,-1.3313333333333335,,,0.22458333333333336,-0.001,0.696,0.6495,False,
84174,KPC_Uv3,2022-08-15 00:00:00+00:00,909.8333333333334,-0.27216666666666667,86.12537499999998,3.5233749999999997,,,213.8379583333334,150.73666666666668,246.27162499999997,308.60212499999994,-1.2760416666666663,,,0.22475,0.005,0.7135714285714286,0.283375,False,
84175,KPC_Uv3,2022-08-16 00:00:00+00:00,910.875,-1.5687083333333334,87.15862500000001,3.2122499999999996,,,219.69766666666666,153.65962499999998,231.84641666666664,302.70904166666674,-2.393166666666667,,,0.22712500000000002,0.002,0.7042857142857143,0.19612500000000008,False,
84176,KPC_Uv3,2022-08-17 00:00:00+00:00,906.6666666666666,-2.5909999999999997,89.13129166666668,3.056666666666666,,,220.56116666666665,155.91824999999997,219.92412500000003,296.942625,-3.6385416666666672,,,0.22804166666666667,0.002,0.7013333333333334,0.11929166666666667,False,
84177,KPC_Uv3,2022-08-18 00:00:00+00:00,902.0,-0.9382083333333333,97.91616666666668,3.8260833333333326,,,106.99962500000002,88.02008333333333,296.34104166666674,309.69962499999997,-1.2063333333333335,,,0.22895833333333335,-0.005,0.8283333333333333,0.8428333333333331,False,
84178,KPC_Uv3,2022-08-19 00:00:00+00:00,910.4583333333334,-1.4458749999999998,89.64775000000002,3.327583333333333,,,188.2112083333333,163.18541666666667,253.89008333333337,302.06620833333346,-2.6562916666666667,,,0.23020833333333335,0.007,0.8648333333333333,0.4216666666666667,False,
84179,KPC_Uv3,2022-08-20 00:00:00+00:00,908.7916666666666,-4.466624999999999,83.98279166666669,2.431208333333333,,,203.159125,165.82095833333332,219.10395833333334,286.3385833333334,-6.103458333333335,,,0.23466666666666666,-0.0019999999999999,0.8176666666666667,0.20124999999999996,False,
84180,KPC_Uv3,2022-08-21 00:00:00+00:00,907.1666666666666,-6.600625000000001,81.33629166666667,1.961875,,,197.15754166666667,160.39245833333334,209.78908333333337,275.9030833333333,-8.567333333333336,,,0.23308333333333334,-0.0030000000000000005,0.8161999999999999,0.20124999999999996,False,
84181,KPC_Uv3,2022-08-22 00:00:00+00:00,909.2608695652174,-7.132666666666666,82.73416666666668,1.922173913043478,,,190.38295833333336,154.41866666666667,214.64670833333332,275.2215416666667,-8.77929166666667,,,0.23275,0.0039999999999999,0.8156000000000001,0.27441666666666664,False,
84182,KPC_Uv3,2022-08-23 00:00:00+00:00,906.8260869565217,-5.068791666666666,94.0885,2.6253043478260873,,,116.84583333333336,95.34566666666666,285.78612499999997,292.87491666666665,-5.020499999999999,,,0.23662499999999997,-0.001,0.815,0.9224999999999998,False,
84183,KPC_Uv3,2022-08-24 00:00:00+00:00,907.5217391304348,-6.953458333333334,97.54033333333335,2.3099565217391302,,,134.46787500000002,108.74424999999998,259.48408333333333,285.0769166666667,-6.707166666666667,,,0.23304166666666667,-0.0049999999999999,0.8067500000000001,0.7349583333333332,False,
84184,KPC_Uv3,2022-08-25 00:00:00+00:00,913.4166666666666,-5.234208333333333,85.40687500000001,2.322166666666667,,,178.46008333333336,142.25424999999998,213.31954166666662,280.89004166666666,-7.399499999999997,,,0.23304166666666667,-0.001,0.79875,0.17504166666666668,False,
84185,KPC_Uv3,2022-08-26 00:00:00+00:00,914.6521739130435,-7.547083333333336,89.67708333333333,1.9889565217391303,,,163.2155416666667,131.98433333333335,219.17458333333335,274.95829166666664,-8.870875000000002,,,0.23154166666666667,-0.0030000000000000005,0.809,0.3412083333333333,False,
84186,KPC_Uv3,2022-08-27 00:00:00+00:00,915.125,-6.1193333333333335,93.77979166666667,2.4022500000000004,,,123.35300000000002,99.14245833333332,253.04570833333332,281.66962499999994,-7.561708333333335,,,0.232125,0.0079999999999999,0.8,0.6285416666666669,False,
84187,KPC_Uv3,2022-08-28 00:00:00+00:00,915.6666666666666,-6.0222500000000005,97.21820833333334,2.4529047619047617,,,91.34991666666667,73.97341666666667,283.8231666666667,290.4042916666667,-5.589291666666667,,,0.23391666666666666,-0.0019999999999999,,0.9473333333333334,False,
84188,KPC_Uv3,2022-08-29 00:00:00+00:00,916.75,-10.19,98.91737499999999,1.7329166666666662,,,122.35366666666665,99.07958333333333,231.51220833333332,269.67383333333333,-10.275583333333335,,,0.2306666666666667,-0.006000000000000001,,0.5843749999999999,False,
84189,KPC_Uv3,2022-08-30 00:00:00+00:00,916.1739130434783,-11.315833333333332,98.47333333333334,1.57595652173913,,,120.48108333333333,97.56324999999998,224.07637499999998,263.46579166666663,-11.820958333333335,,,0.22833333333333336,-0.001,,0.5528749999999999,False,
84190,KPC_Uv3,2022-08-31 00:00:00+00:00,911.5652173913044,-7.5356666666666685,93.72741666666667,2.117391304347826,,,127.91545833333332,103.58341666666666,243.21170833333335,278.1394583333334,-8.299625,,,0.229625,0.0089999999999999,,0.5824166666666667,False,
84191,KPC_Uv3,2022-09-01 00:00:00+00:00,915.2608695652174,-3.859,99.81191666666666,3.0404347826086946,,,91.60287499999998,74.17816666666668,301.4125833333333,297.3652916666667,-4.083583333333334,,,0.299375,0.0,,0.9966666666666667,False,
84192,KPC_Uv3,2022-09-02 00:00:00+00:00,917.9565217391304,-7.546125000000003,83.26541666666667,1.8243913043478257,,,131.04645833333336,106.11879166666667,241.87800000000001,274.4780416666667,-9.149083333333333,,,0.295875,-0.001,,0.5786250000000002,False,
84193,KPC_Uv3,2022-09-03 00:00:00+00:00,910.875,-0.72225,83.47458333333334,3.4299999999999997,,,96.79250000000002,78.38070833333332,269.0992083333333,299.3754583333333,-3.9795416666666674,,,0.299875,0.006000000000000001,,0.5356249999999999,False,
