,stid,Datetime,Air pressure (upper boom),Air temperature (upper boom),Relative humidity (upper boom) - corrected,Specific humidity (upper boom),Wind speed (upper boom),Wind from direction (upper boom),Downwelling shortwave radiation - corrected,Upwelling shortwave radiation - corrected,Downwelling longwave radiation,Upwelling longwave radiation,Surface temperature,Latent heat flux (upper boom),Sensible heat flux (upper boom),Surface height from combined measurements,Surface height from combined measurements DELTA,Albedo,Cloud cover,Ablation,Melting Season
140788,NUK_Uv3,2022-07-21 00:00:00+00:00,890.1527500000002,3.986083333333333,82.48195833333332,4.696541666666667,4.057166666666666,130.984,150.11579166666667,57.95616666666669,304.34729166666665,320.84525,0.0,11.875750000000002,40.14395833333334,-2.8409166666666668,-0.0249999999999999,0.33482352941176474,0.6776250000000003,True,middle
140789,NUK_Uv3,2022-07-22 00:00:00+00:00,893.8958333333334,3.340958333333333,78.56733333333332,4.252541666666667,4.260583333333333,127.29858333333333,203.73495833333337,117.88687499999997,255.30420833333326,319.218,-0.002458333333333333,-0.39658333333333345,37.93754166666666,-2.885875,-0.0589999999999997,0.4295,0.19179166666666667,True,middle
140790,NUK_Uv3,2022-07-23 00:00:00+00:00,892.7847499999999,2.6847499999999997,79.96533333333333,4.142625,3.5919166666666658,111.40070833333334,204.7074583333333,122.67141666666669,259.64116666666666,317.79879166666666,-0.090875,-3.4438333333333335,24.525875000000003,-2.942833333333333,-0.0460000000000002,0.46425,0.2728333333333333,True,middle
140791,NUK_Uv3,2022-07-24 00:00:00+00:00,885.173625,2.497875,80.66041666666665,4.156250000000001,3.205041666666666,118.67220833333333,142.31170833333334,81.76620833333332,275.31175,318.8393333333333,-0.015541666666666667,-3.581750000000001,19.818208333333335,-2.9923333333333333,-0.0409999999999999,0.5028823529411764,0.4487499999999999,True,middle
140792,NUK_Uv3,2022-07-25 00:00:00+00:00,883.0069583333334,2.427708333333333,84.69587500000002,4.352583333333333,3.3859999999999997,129.35004166666664,144.2685833333333,92.16712499999996,265.53079166666663,318.5216666666667,-0.015125000000000001,0.7717083333333336,21.30758333333333,-3.03675,-0.0430000000000001,0.607,0.3489583333333333,True,middle
140793,NUK_Uv3,2022-07-26 00:00:00+00:00,883.7082916666667,1.5332083333333333,95.94162500000003,4.618708333333333,2.016666666666667,135.09254166666668,85.304125,38.02379166666666,315.9957083333333,318.25758333333334,-0.0022916666666666667,3.8098749999999995,7.601000000000002,-3.080041666666667,-0.0350000000000001,0.4559375,0.9182083333333332,True,middle
140794,NUK_Uv3,2022-07-27 00:00:00+00:00,882.2639166666667,0.9145416666666667,82.73624999999998,3.797041666666667,2.7237499999999994,101.03320833333335,116.97287499999997,80.84508333333332,244.80404166666665,312.1114166666667,-0.9917916666666667,-5.513749999999999,11.493249999999998,-3.108458333333333,-0.0289999999999999,0.4455,0.2064583333333333,True,middle
140795,NUK_Uv3,2022-07-28 00:00:00+00:00,880.298625,-0.05841666666666656,81.57650000000001,3.5139999999999993,3.563166666666666,121.03820833333333,146.422,101.78550000000003,244.88262499999996,310.2391666666666,-1.32175,-12.581625000000003,11.012625,-3.1345833333333335,-0.028,0.4784,0.2575,True,middle
140796,NUK_Uv3,2022-07-29 00:00:00+00:00,881.7569583333334,1.5061666666666669,94.17224999999998,4.535458333333334,4.090291666666666,141.39591666666666,75.37116666666665,36.01295833333333,320.70837500000005,317.746375,-8.333333333333333e-05,7.921166666666667,17.387625,-3.157958333333333,-0.0230000000000001,0.5284,0.9667916666666666,True,middle
140797,NUK_Uv3,2022-07-30 00:00:00+00:00,885.0972499999999,2.993791666666667,85.79370833333331,4.574708333333334,4.150916666666668,137.41666666666666,102.63324999999999,46.79749999999999,297.2150416666667,319.7210833333333,0.0,8.610666666666669,32.84295833333333,-3.202875,-0.0659999999999998,0.3897222222222222,0.654875,True,middle
140798,NUK_Uv3,2022-07-31 00:00:00+00:00,882.0555416666666,3.294541666666667,77.884,4.260249999999999,3.9902916666666672,127.36391666666667,128.573625,83.066125,256.023875,318.96070833333334,-0.0009166666666666666,-1.8793750000000002,32.92729166666667,-3.260125,-0.064,0.4206,0.20195833333333332,True,middle
140799,NUK_Uv3,2022-08-01 00:00:00+00:00,881.7638750000001,2.468083333333334,81.70625,4.2156666666666665,3.0855416666666677,124.395125,112.08083333333333,66.66854166666667,285.04808333333335,317.7190833333333,-0.07629166666666666,-2.680208333333333,19.491625,-3.311875,-0.041999999999999794,0.4396875,0.553375,True,middle
140800,NUK_Uv3,2022-08-02 00:00:00+00:00,888.5485833333336,2.0450833333333334,90.83604166666667,4.511958333333333,3.0296249999999993,134.469375,72.19979166666668,34.15354166666666,309.12191666666666,318.45175,0.0,4.750208333333334,16.15725,-3.3457500000000002,-0.0310000000000001,0.4246111111111111,0.8277916666666666,True,middle
140801,NUK_Uv3,2022-08-03 00:00:00+00:00,881.888875,3.9575416666666663,80.14516666666665,4.633375,6.1415,130.81670833333334,91.16445833333331,47.82895833333333,300.2355416666667,319.535875,-0.046000000000000006,18.069625000000002,69.35062500000001,-3.3850833333333337,-0.0409999999999999,0.5165384615384615,0.6299583333333333,True,middle
140802,NUK_Uv3,2022-08-04 00:00:00+00:00,879.3472916666666,2.835458333333333,88.78962499999999,4.725333333333334,6.484083333333332,159.95487500000004,63.01304166666665,22.331374999999994,319.313125,319.31204166666663,0.0,17.663999999999998,47.42366666666666,-3.4317499999999996,-0.0260000000000002,0.40594117647058825,0.8951249999999998,True,middle
140803,NUK_Uv3,2022-08-05 00:00:00+00:00,881.513875,2.679833333333333,91.77504166666667,4.8079583333333344,5.205124999999998,149.04237500000002,35.669958333333334,12.673166666666667,323.9708750000001,319.12149999999997,0.0,19.654541666666663,38.30191666666668,-3.454708333333333,-0.0249999999999999,0.425,0.9549583333333334,True,middle
140804,NUK_Uv3,2022-08-06 00:00:00+00:00,874.3612083333334,0.9424166666666666,97.96458333333334,4.569541666666667,2.192125,161.1796666666667,58.79079166666667,28.837,306.92295833333327,316.7822916666667,-0.021708333333333333,3.9354166666666672,5.577249999999999,-3.4815,-0.024000000000000004,0.494375,0.8560833333333334,True,middle
140805,NUK_Uv3,2022-08-07 00:00:00+00:00,873.1041666666666,-0.7465416666666668,96.76308333333331,3.9730833333333333,1.2977142857142856,143.10264285714285,107.95379166666669,104.66375,294.99575,312.9560000000001,-0.962875,-1.5948571428571428,0.2963571428571429,-3.5,-0.0089999999999998,0.7412,0.812375,True,middle
140806,NUK_Uv3,2022-08-08 00:00:00+00:00,870.2500000000001,-1.7111666666666672,80.29633333333332,3.0759166666666666,3.5545833333333334,129.00070833333334,172.72941666666668,136.41437499999998,238.45829166666667,302.119625,-2.9146666666666676,-10.046541666666668,15.115208333333333,-3.5094166666666666,-0.0100000000000002,0.5656666666666667,0.27179166666666665,True,middle
140807,NUK_Uv3,2022-08-09 00:00:00+00:00,876.4791666666665,0.4653333333333334,91.35825,4.108708333333333,2.2378750000000003,138.0444166666667,96.79420833333332,79.31616666666665,308.9346666666667,315.93933333333337,-0.38879166666666665,-3.491999999999999,4.920750000000001,-3.514791666666667,-0.0140000000000002,0.7459375,0.9015416666666666,True,middle
140808,NUK_Uv3,2022-08-10 00:00:00+00:00,880.4583750000002,1.2680000000000002,90.45979166666666,4.277875000000001,2.817791666666667,137.8124583333333,86.07516666666669,70.78954166666666,295.3062916666667,317.52399999999994,-0.0635,-0.9194583333333334,10.572958333333334,-3.5245833333333336,-0.0089999999999998,0.653875,0.7227083333333333,True,middle
140809,NUK_Uv3,2022-08-11 00:00:00+00:00,881.5555833333334,0.031291666666666725,81.02370833333333,3.521541666666666,3.851624999999999,121.99445833333333,122.03066666666666,117.61295833333332,240.0119583333333,308.09441666666663,-1.6595416666666667,-10.175249999999997,17.87966666666667,-3.5424583333333337,-0.0190000000000001,0.512625,0.2020833333333333,True,middle
140810,NUK_Uv3,2022-08-12 00:00:00+00:00,886.0486249999999,0.05283333333333334,78.95520833333333,3.39725,4.710791666666668,122.08095833333333,176.60529166666666,119.12075,236.59870833333335,307.14816666666667,-1.8295416666666666,-13.503708333333334,21.803291666666663,-3.561166666666667,-0.0259999999999998,0.4883,0.1640416666666666,True,middle
140811,NUK_Uv3,2022-08-13 00:00:00+00:00,884.763875,0.7541666666666668,78.26904166666664,3.622375,4.336083333333334,130.373625,122.99649999999997,113.28837500000002,239.1635,308.36974999999995,-1.8161666666666665,-7.384041666666664,29.76620833333334,-3.57975,-0.0190000000000001,0.49944444444444447,0.15491666666666667,True,middle
140812,NUK_Uv3,2022-08-14 00:00:00+00:00,886.9582916666665,2.296541666666667,95.10770833333333,4.820333333333333,3.9020000000000006,146.69650000000001,53.26354166666667,29.779458333333334,321.0918749999999,318.94458333333336,0.0,15.727666666666666,24.530166666666663,-3.5989583333333335,-0.0110000000000001,0.4665625,0.9359999999999999,True,middle
140813,NUK_Uv3,2022-08-15 00:00:00+00:00,884.8819583333334,2.7160000000000006,87.99520833333332,4.594791666666667,5.033416666666666,151.89445833333335,68.22591666666666,34.014500000000005,318.82050000000004,319.18587500000007,0.0,12.069166666666668,37.819,-3.615,-0.026999999999999597,0.49260000000000004,0.8980416666666667,True,middle
140814,NUK_Uv3,2022-08-16 00:00:00+00:00,876.5416666666666,1.2945,97.46529166666664,4.651916666666667,3.0309166666666676,180.25666666666666,46.010875,17.3105,321.3464166666666,317.7267083333333,-0.010666666666666666,8.609083333333333,12.977791666666667,-3.635875,-0.02,0.4360625,0.9926249999999998,True,middle
140815,NUK_Uv3,2022-08-17 00:00:00+00:00,881.9722500000001,-0.29174999999999995,97.6105,4.107125000000001,1.1785217391304348,218.437347826087,69.91250000000001,56.02191666666666,310.25133333333343,316.1773333333333,-0.3108333333333333,-0.7174347826086958,-0.4682608695652174,-3.6492083333333336,-0.0100000000000002,0.6210625,0.9517083333333334,True,middle
140816,NUK_Uv3,2022-08-18 00:00:00+00:00,885.0834166666668,-1.0499999999999998,79.60479166666667,3.1299583333333327,2.374166666666666,107.13741666666668,145.70020833333334,97.34254166666666,238.1229583333333,302.5107083333333,-2.8761666666666663,-5.2114166666666675,7.219791666666667,-3.6579166666666665,-0.0140000000000002,0.4788,0.23429166666666668,True,middle
140817,NUK_Uv3,2022-08-19 00:00:00+00:00,881.4097083333332,-1.5076666666666665,74.03158333333333,2.8367500000000003,5.517499999999999,129.65975,172.42121739130434,114.8054347826087,251.97945833333335,303.63475,-2.855541666666666,-28.330249999999996,19.029833333333332,-3.674875,-0.0140000000000002,0.625,0.403125,True,middle
140818,NUK_Uv3,2022-08-20 00:00:00+00:00,875.7083333333334,-0.49158333333333326,95.53445833333335,3.9835833333333333,1.7775,216.54749999999999,151.48208333333335,126.99441666666667,312.0525416666667,314.5245833333333,-0.591875,-3.227958333333334,0.5612083333333331,-3.682625,-0.0089999999999998,0.8308571428571428,0.9695,True,middle
140819,NUK_Uv3,2022-08-21 00:00:00+00:00,881.4583333333334,-1.788916666666667,86.940375,3.2297500000000006,2.3073333333333332,155.3058333333333,205.8910833333333,179.04749999999999,279.8354583333334,305.65095833333334,-2.266125,-11.780125,1.8130416666666667,-3.6835,0.0099999999999997,0.8634999999999999,0.7052916666666667,True,middle
140820,NUK_Uv3,2022-08-22 00:00:00+00:00,881.8333333333334,0.4556249999999997,63.0545,2.8290416666666665,7.298625000000001,147.09583333333333,127.78237500000004,101.70812499999998,279.2785416666667,305.63708333333335,-2.5195833333333333,-41.571416666666664,59.219041666666676,-3.687375,-0.0189999999999996,0.790625,0.5924999999999999,True,middle
140821,NUK_Uv3,2022-08-23 00:00:00+00:00,878.0833333333334,2.9783749999999998,76.12291666666667,4.033708333333332,7.09275,168.55,49.058749999999996,28.91333333333334,316.8820416666667,319.49216666666666,0.0,-14.154434782608687,57.14299999999999,-3.6956249999999997,-0.0180000000000002,0.582,0.8606250000000002,True,middle
140822,NUK_Uv3,2022-08-24 00:00:00+00:00,883.625,2.0423749999999994,81.66250000000001,4.077541666666665,3.9027083333333334,144.90416666666667,221.38891666666666,99.996,265.1401666666667,316.04749999999996,-0.3380833333333333,-4.24125,26.09608333333334,-3.7074166666666666,-0.028,0.47,0.36437500000000006,True,middle
140823,NUK_Uv3,2022-08-25 00:00:00+00:00,882.375,1.785375,89.12083333333332,4.372708333333333,3.3774999999999995,155.2125,80.85212500000002,35.88266666666668,313.29050000000007,318.33525000000003,-0.006625,1.25925,16.818125,-3.7306666666666666,-0.0190000000000001,0.44425,0.8870416666666664,True,middle
140824,NUK_Uv3,2022-08-26 00:00:00+00:00,884.0,0.49374999999999997,96.37429166666665,4.303791666666666,2.316125,150.45416666666662,163.66129166666664,77.94108333333334,298.58533333333327,316.8462916666667,-0.11079166666666668,-0.13325,3.0972083333333322,-3.751708333333333,-0.028,0.478625,0.79625,True,middle
140825,NUK_Uv3,2022-08-27 00:00:00+00:00,882.2916666666666,-1.0340416666666667,86.61533333333335,3.446458333333334,2.645208333333333,135.42916666666667,208.68875000000003,102.68624999999997,255.64325000000005,306.4484166666666,-2.190291666666667,-4.111083333333334,8.272583333333335,-3.7722916666666664,-0.0189999999999996,0.50075,0.41883333333333334,True,middle
140826,NUK_Uv3,2022-08-28 00:00:00+00:00,879.375,-0.5048750000000001,76.19420833333335,3.188541666666666,4.6301250000000005,130.1625,229.01624999999999,113.40758333333338,245.94491666666667,307.7132500000001,-1.6271250000000004,-26.66141666666667,11.384500000000001,-3.7889166666666667,-0.0090000000000003,0.51025,0.29316666666666663,True,middle
140827,NUK_Uv3,2022-08-29 00:00:00+00:00,870.3333333333334,1.8749166666666672,77.01625,3.8506666666666667,5.505624999999999,138.525,158.16320833333333,80.58787500000001,288.3264166666667,317.11400000000003,-0.138375,-22.171250000000004,29.719125000000005,-3.80875,-0.0190000000000001,0.50425,0.6182916666666668,True,middle
140828,NUK_Uv3,2022-08-30 00:00:00+00:00,873.625,-1.4875,98.366125,3.796041666666667,4.16975,200.5208333333333,135.8934583333333,122.65812499999998,307.85537500000004,311.03812500000004,-1.0125416666666665,-10.459125,-8.705166666666665,-3.812958333333333,0.0100000000000002,0.8985,0.9779166666666667,True,middle
140829,NUK_Uv3,2022-08-31 00:00:00+00:00,888.0833333333334,-3.8765416666666663,96.12083333333334,3.0100000000000002,3.9667499999999993,208.77958333333336,178.8117083333333,157.44387500000002,276.62841666666674,299.77512499999995,-3.391833333333333,-9.700125000000002,-3.726458333333334,-3.8034583333333334,0.0099999999999997,0.8798,0.774375,True,middle
140830,NUK_Uv3,2022-09-01 00:00:00+00:00,888.125,1.0069166666666665,72.69012499999998,3.461791666666667,7.302291666666666,137.20833333333334,142.39720833333334,115.59191666666668,286.97366666666665,304.64000000000004,-2.9477083333333334,0.45574999999999893,72.42595833333334,-3.807375,-0.0190000000000001,0.8103750000000001,0.6103333333333333,True,middle
140831,NUK_Uv3,2022-09-02 00:00:00+00:00,889.125,6.457749999999998,85.23916666666668,5.774708333333334,8.732333333333331,159.75416666666663,16.65533333333333,7.901958333333334,351.45662500000003,323.6775833333333,-4.1666666666666665e-05,92.65308695652175,144.1325217391304,-3.8182500000000004,-0.0380000000000002,0.46387500000000004,0.9929166666666666,True,middle
140832,NUK_Uv3,2022-09-03 00:00:00+00:00,893.2173913043479,4.124652173913042,88.25521739130436,5.064272727272726,4.498304347826086,146.3913043478261,46.512818181818176,14.205409090909091,336.4633181818181,321.60563636363645,0.0,26.74668181818182,49.236,-3.8822916666666667,-0.056,0.30516666666666664,0.9789090909090908,True,middle
140833,NUK_Uv3,2022-09-04 00:00:00+00:00,889.875,4.251458333333333,79.28458333333334,4.558958333333333,4.377666666666667,140.13750000000002,160.39087500000002,51.131708333333336,291.9491666666667,319.8078750000001,0.0,7.3600416666666675,48.39737500000001,-3.9278750000000002,-0.0379999999999998,0.325875,0.5319166666666666,True,middle
140834,NUK_Uv3,2022-09-05 00:00:00+00:00,890.0833333333334,3.704916666666666,80.62916666666665,4.445000000000001,4.778291666666667,145.35791666666665,35.92591666666667,11.119541666666665,319.3527083333334,320.51445833333327,0.0,2.9456086956521736,54.947999999999986,-3.956125,-0.0190000000000001,0.319,0.8501250000000001,True,middle
140835,NUK_Uv3,2022-09-06 00:00:00+00:00,890.375,0.08333333333333336,93.55554166666668,4.020166666666667,2.8940416666666677,168.67500000000004,172.32062499999995,107.11774999999999,290.7737916666666,315.2598333333333,-0.3436666666666666,-3.4290833333333333,2.7440416666666674,-3.9715000000000003,-0.0190000000000001,0.62775,0.7342916666666666,True,middle
140836,NUK_Uv3,2022-09-07 00:00:00+00:00,887.9565217391304,-0.3557826086956519,82.97265217391303,3.448318181818182,3.2237391304347813,131.6869565217391,129.60604545454544,84.1744090909091,291.3494090909091,310.59027272727275,-1.0032727272727273,-15.05072727272727,6.124545454545456,-3.987083333333333,-0.0089999999999998,0.655,0.762818181818182,True,middle
140837,NUK_Uv3,2022-09-08 00:00:00+00:00,888.625,0.6770416666666667,82.27112500000003,3.7004999999999995,3.335833333333334,129.01666666666668,166.29458333333335,97.10683333333334,270.2593333333333,310.89925,-1.2685833333333332,-4.593708333333334,18.18541666666667,-3.9934999999999996,0.0,0.5776666666666667,0.48770833333333347,True,middle
140838,NUK_Uv3,2022-09-09 00:00:00+00:00,891.7916666666666,3.1882083333333338,78.54624999999999,4.218416666666666,4.182625000000001,129.20000000000002,147.50887500000002,58.55145833333333,296.188375,319.26745833333337,0.0,-1.7791666666666668,34.26833333333333,-4.010458333333333,-0.0279999999999995,0.3993333333333333,0.6340416666666667,True,middle
140839,NUK_Uv3,2022-09-10 00:00:00+00:00,893.625,3.2825833333333336,73.84749999999998,3.978666666666667,4.484916666666668,137.35,155.2182083333333,62.44075000000001,272.23895833333336,318.1782083333333,-0.05541666666666667,-8.661874999999998,39.53845833333333,-4.032791666666666,-0.0190000000000001,0.42083333333333334,0.37474999999999997,True,middle
140840,NUK_Uv3,2022-09-11 00:00:00+00:00,889.4166666666666,2.034041666666667,84.87166666666667,4.175791666666666,6.2327916666666665,164.5,34.752625,30.151500000000002,315.98954166666664,318.7035416666667,0.0,-4.6089166666666666,32.37495833333333,-4.048,0.0,0.8765000000000001,0.9019583333333334,True,middle
140841,NUK_Uv3,2022-09-12 00:00:00+00:00,886.4166666666666,1.4215,93.20833333333333,4.435833333333334,3.8736666666666655,149.6,96.30345833333335,65.06604166666666,308.28275,317.7404166666667,0.0,4.046,14.884958333333332,-4.051875,-0.0009999999999994,0.67,0.8522916666666663,True,middle
140842,NUK_Uv3,2022-09-13 00:00:00+00:00,884.4583333333334,1.777166666666667,76.55499999999999,3.753375,4.7456249999999995,134.08749999999998,122.50695833333333,75.39045833333333,286.00954166666673,315.65749999999997,-0.28420833333333334,-17.815791666666666,26.445166666666665,-4.059125,-0.0090000000000003,0.6275000000000001,0.59925,True,middle
140843,NUK_Uv3,2022-09-14 00:00:00+00:00,886.375,2.982625000000001,78.51416666666667,4.180166666666666,4.519541666666666,150.18333333333334,65.41233333333331,36.04420833333333,317.23529166666674,318.95658333333336,0.0,-4.0487916666666655,35.47525,-4.067875,-0.0190000000000001,0.5495,0.8682083333333335,True,middle
140844,NUK_Uv3,2022-09-15 00:00:00+00:00,887.4583333333334,2.589583333333334,90.22500000000001,4.659958333333335,3.6566666666666667,137.6958333333333,40.78191666666667,17.58825,327.74474999999995,319.066625,0.0,9.471291666666666,24.889374999999998,-4.079791666666667,-0.0090000000000003,0.42566666666666664,0.9645,True,middle
140845,NUK_Uv3,2022-09-16 00:00:00+00:00,880.0416666666666,3.5367916666666672,85.07499999999999,4.732208333333333,4.3023333333333325,128.62500000000003,125.20325000000001,45.81216666666668,301.96841666666666,319.38441666666665,0.0,12.515749999999999,41.04570833333334,-4.101625,-0.0380000000000002,0.37266666666666665,0.6661666666666668,True,end
140846,NUK_Uv3,2022-09-17 00:00:00+00:00,874.4583333333334,4.551374999999999,74.70875,4.489333333333334,7.962958333333333,130.10833333333332,65.58200000000001,19.647916666666664,331.41979166666664,320.7024166666667,0.0,3.3125714285714283,86.66933333333334,-4.133083333333333,-0.0279999999999995,0.304,0.9242916666666664,True,end
140847,NUK_Uv3,2022-09-18 00:00:00+00:00,871.7083333333334,4.827791666666667,66.24416666666667,4.080625,8.624583333333332,127.16666666666667,72.50779166666666,20.212666666666667,296.96070833333334,320.6911666666667,0.0,-19.14217391304348,104.26986956521739,-4.164166666666667,-0.0289999999999999,0.2796666666666667,0.555125,True,end
140848,NUK_Uv3,2022-09-19 00:00:00+00:00,873.1666666666666,2.780458333333334,74.50750000000001,3.9617500000000003,5.668875,131.56666666666666,153.39308333333335,53.40116666666666,245.52683333333331,317.1542500000001,-0.05129166666666666,-19.857249999999997,44.97474999999999,-4.188625,-0.0279999999999995,0.3701666666666667,0.11791666666666667,True,end
140849,NUK_Uv3,2022-09-20 00:00:00+00:00,874.7083333333334,0.7542083333333331,93.03750000000001,4.271708333333334,2.6449583333333333,182.28750000000005,49.472541666666665,18.800625,301.78287499999993,315.55725,-0.23387499999999997,-0.2656666666666669,9.425708333333334,-4.19975,0.0,0.38199999999999995,0.8106666666666666,True,end
140850,NUK_Uv3,2022-09-21 00:00:00+00:00,878.5,-0.4228749999999999,88.36579166666667,3.6660833333333334,3.7205,174.37083333333337,63.497625000000006,35.59475,302.05862499999995,312.3863333333333,-0.6999999999999998,-14.34339130434783,5.749391304347827,-4.197125,-0.0090000000000003,0.5845,0.8743333333333334,True,end
140851,NUK_Uv3,2022-09-22 00:00:00+00:00,878.25,1.5201666666666667,89.5166666666667,4.333208333333332,6.334416666666667,167.70833333333334,35.85425,16.95775,310.38833333333343,317.30675,0.0,-1.0952105263157905,27.659789473684203,-4.202375,0.0,0.46125,0.8697083333333332,True,end
140852,NUK_Uv3,2022-09-23 00:00:00+00:00,873.6666666666666,2.9466249999999996,91.90833333333335,4.9575000000000005,7.466458333333333,176.8166666666667,14.663875000000003,5.316166666666667,326.34929166666666,319.157875,0.0,32.48716666666667,58.31066666666666,-4.218458333333333,-0.0199999999999995,0.35524999999999995,0.96325,True,end
