,stid,Datetime,Air pressure (upper boom),Air temperature (upper boom),Relative humidity (upper boom) - corrected,Specific humidity (upper boom),Wind speed (upper boom),Wind from direction (upper boom),Downwelling shortwave radiation - corrected,Upwelling shortwave radiation - corrected,Downwelling longwave radiation,Upwelling longwave radiation,Surface temperature,Latent heat flux (upper boom),Sensible heat flux (upper boom),Surface height from combined measurements,Surface height from combined measurements DELTA,Albedo,Cloud cover,Ablation,Melting Season
156495,Roof_GEUS,2022-06-28 00:00:00+00:00,1016.375,18.392916666666668,71.04541666666667,9.219217391304346,1.7935416666666668,201.0895833333333,223.48670833333333,23.46704166666667,355.76104166666664,429.16465217391305,0.0,13.351608695652173,13.87608695652174,0.7984583333333334,0.0030000000000000005,0.105,0.3504583333333333,False,
156496,Roof_GEUS,2022-06-29 00:00:00+00:00,1016.0416666666666,20.65125,55.984166666666674,8.427470588235295,0.9422916666666667,118.87666666666667,321.91016666666667,33.201625,334.22041666666667,430.13952941176467,0.0,0.2337058823529412,0.32252941176470584,0.7981250000000001,0.0,0.09891666666666667,0.007416666666666666,False,
156497,Roof_GEUS,2022-06-30 00:00:00+00:00,1011.9130434782609,20.943043478260872,61.55739130434783,9.499235294117646,0.9174347826086956,137.4563043478261,224.83163636363636,24.00859090909091,349.8082727272727,429.6470588235294,0.0,0.0,0.0,0.7985833333333333,-0.001,0.10729999999999999,0.13495454545454547,False,
156498,Roof_GEUS,2022-07-01 00:00:00+00:00,1011.1304347826087,18.491304347826087,86.80130434782609,11.455363636363636,1.7475217391304347,198.8539130434783,121.91804545454546,12.41659090909091,385.7097727272727,427.79654545454554,0.0,15.510727272727273,13.559590909090911,0.7993750000000001,-0.001,0.10433333333333333,0.7021363636363636,False,
156499,Roof_GEUS,2022-07-02 00:00:00+00:00,1017.375,19.209999999999997,63.44666666666666,8.595526315789474,1.9105833333333333,232.5375,282.96862500000003,27.77495833333333,339.8249583333333,426.3176315789474,0.0,9.979105263157896,12.136947368421051,0.7985000000000001,-0.001,0.09858333333333334,0.13179166666666667,False,
156500,Roof_GEUS,2022-07-03 00:00:00+00:00,1014.0416666666666,20.759583333333335,64.86458333333333,9.721619047619047,2.343125,156.99083333333334,235.105625,25.64795833333333,368.10320833333327,434.7914285714286,0.0,16.54304761904762,22.590952380952384,0.8035416666666667,0.012000000000000002,0.1055,0.32441666666666663,False,
156501,Roof_GEUS,2022-07-04 00:00:00+00:00,1012.1739130434783,17.84173913043478,70.06739130434782,8.80952380952381,2.2010869565217392,284.11304347826086,210.44513636363635,24.90745454545454,344.4264090909091,425.00838095238095,0.0,13.467761904761904,17.98842857142857,0.8081666666666667,-0.0030000000000000005,0.1145,0.2681363636363636,False,
156502,Roof_GEUS,2022-07-05 00:00:00+00:00,1014.2083333333334,16.548333333333332,66.26125,7.605583333333333,2.3885833333333335,291.21250000000003,204.185375,23.074749999999998,339.41087500000003,419.93570833333337,0.0,13.095083333333335,21.847875000000002,0.8067083333333334,-0.001,0.11083333333333334,0.306625,False,
156503,Roof_GEUS,2022-07-06 00:00:00+00:00,1013.6666666666666,15.927083333333334,64.23666666666666,7.041250000000001,2.810916666666666,292.8,163.61795833333335,16.90641666666667,339.94166666666666,412.82099999999997,0.0,18.197916666666668,36.93470833333333,0.805625,0.0,0.10508333333333332,0.34945833333333337,False,
156504,Roof_GEUS,2022-07-07 00:00:00+00:00,1010.3333333333334,17.109166666666667,81.16875,9.747666666666667,2.4988333333333332,309.3541666666667,187.977625,19.320208333333333,363.521125,415.98983333333337,0.0,23.82166666666667,25.923166666666663,0.807,0.0,0.10341666666666667,0.537125,False,
