,stid,Datetime,Air pressure (upper boom),Air temperature (upper boom),Relative humidity (upper boom) - corrected,Specific humidity (upper boom),Wind speed (upper boom),Wind from direction (upper boom),Downwelling shortwave radiation - corrected,Upwelling shortwave radiation - corrected,Downwelling longwave radiation,Upwelling longwave radiation,Surface temperature,Latent heat flux (upper boom),Sensible heat flux (upper boom),Surface height from combined measurements,Surface height from combined measurements DELTA,Albedo,Cloud cover,Ablation,Melting Season
220079,THU_U2,2021-11-12 00:00:00+00:00,928.2396666666667,-22.58175,59.549708333333335,0.32937500000000003,3.643708333333333,63.32316666666666,0.043250000000000004,0.04058333333333333,143.02291666666667,199.41225,-29.112291666666664,0.1484583333333334,59.16829166666667,-1.4759166666666665,-0.0049999999999998,,0.12525,False,
220080,THU_U2,2021-11-13 00:00:00+00:00,923.0957916666666,-24.740041666666666,63.18854166666667,0.27954166666666663,3.4270833333333335,57.626416666666664,0.04025,0.03779166666666667,138.615,192.02975,-31.403333333333332,0.532,54.68770833333334,-1.4810416666666668,-0.006000000000000001,,0.15129166666666669,False,
220081,THU_U2,2021-11-14 00:00:00+00:00,912.1686249999999,-21.028958333333335,99.90370833333334,0.6427916666666667,1.434375,178.09820833333333,0.0,0.0,225.84004166666668,227.39350000000002,-21.515125,0.34375,3.0496250000000003,-1.4722916666666668,0.014,,0.9631250000000001,False,
220082,THU_U2,2021-11-15 00:00:00+00:00,915.2257916666667,-21.214666666666666,99.75195833333333,0.6285416666666667,4.81425,92.606,0.0,0.0,219.38441666666665,226.17641666666668,-21.798166666666663,1.6358333333333333,11.298583333333333,-1.459125,0.02,,0.9015416666666667,False,
220083,THU_U2,2021-11-16 00:00:00+00:00,922.9164583333335,-17.827416666666668,100.0,0.8560416666666667,5.3356666666666674,111.76875,0.0,0.0,238.9009583333333,240.6594583333333,-17.893333333333334,0.3325833333333333,1.7100833333333334,-1.4507916666666667,0.0,,0.9780416666666666,False,
220084,THU_U2,2021-11-17 00:00:00+00:00,918.6012916666665,-19.190916666666666,98.64804166666666,0.7497083333333333,4.6565,59.20729166666666,0.0,0.0,221.32729166666664,234.59245833333333,-19.42833333333333,0.37208333333333327,4.947208333333333,-1.45325,-0.004,,0.8437083333333334,False,
220085,THU_U2,2021-11-18 00:00:00+00:00,914.3122083333334,-21.55079166666667,94.75758333333333,0.5925416666666666,3.019416666666667,100.68404166666669,0.0,0.0,201.84416666666667,225.01812499999997,-21.991666666666664,-0.4469583333333333,4.762041666666667,-1.458875,0.004,,0.7219166666666667,False,
220086,THU_U2,2021-11-19 00:00:00+00:00,922.5762083333333,-19.977208333333333,97.83070833333333,0.6903333333333334,2.8386250000000004,85.87762500000001,0.0,0.0,216.77779166666667,228.71454166666663,-21.062375,1.6301666666666665,14.424999999999999,-1.4550416666666666,0.0029999999999998,,0.8247916666666667,False,
220087,THU_U2,2021-11-20 00:00:00+00:00,918.4180833333334,-17.546041666666667,99.08533333333332,0.8854583333333332,5.449166666666666,72.49458333333332,0.0,0.0,204.66329166666665,236.532375,-18.765666666666664,5.0168333333333335,24.644125000000003,-1.439875,-0.0009999999999998,,0.601,False,
220088,THU_U2,2021-11-21 00:00:00+00:00,917.5315,-20.24066666666667,100.0,0.6865416666666667,1.7065000000000001,245.6699583333333,0.0,0.0,228.92525,231.27125,-20.421083333333332,0.38766666666666666,2.3095416666666666,-1.4469166666666666,0.004,,0.9665,False,
220089,THU_U2,2021-11-22 00:00:00+00:00,924.3986666666666,-21.462,99.92804166666667,0.6036666666666667,1.3398947368421052,212.323,0.0,0.0,226.74554166666667,227.03762500000002,-21.598625,0.10252631578947369,0.7525263157894737,-1.4512083333333334,0.0,,0.9914166666666665,False,
220090,THU_U2,2021-11-23 00:00:00+00:00,935.1985416666666,-20.029791666666668,100.0,0.686125,3.223541666666667,131.17541666666668,0.0,0.0,232.62041666666664,232.68045833333335,-20.051666666666666,0.06120833333333334,0.4386666666666666,-1.4455,0.0029999999999998,,0.9980833333333333,False,
220091,THU_U2,2021-11-24 00:00:00+00:00,915.3903333333334,-20.207375,76.87433333333333,0.5216666666666666,6.174375,66.22858333333333,0.0,0.0,182.858375,220.09895833333334,-23.23329166666667,-0.11537499999999991,70.49720833333333,-1.4427083333333333,0.0130000000000001,,0.4695416666666667,False,
220092,THU_U2,2021-11-25 00:00:00+00:00,920.2439583333331,-19.676916666666667,83.86195833333333,0.62875,6.332874999999999,78.79558333333334,0.0,0.0,182.82799999999997,217.960375,-24.00095833333333,3.4040416666666666,42.36366666666667,-1.4437499999999999,-0.0049999999999998,,0.44645833333333335,False,
220093,THU_U2,2021-11-26 00:00:00+00:00,918.5411666666665,-15.622583333333333,99.91991666666667,1.0582500000000001,4.461,117.972,0.0,0.0,231.727,246.37900000000002,-16.289541666666665,3.048,11.709666666666665,-1.4431666666666667,0.012000000000000002,,0.8129583333333333,False,
220094,THU_U2,2021-11-27 00:00:00+00:00,921.8534583333334,-19.121166666666667,99.91816666666666,0.7683749999999999,2.3528749999999996,215.2900833333333,0.0,0.0,226.6436666666667,234.69133333333335,-19.453166666666664,0.7630416666666666,3.692833333333334,-1.4447916666666665,-0.015000000000000102,,0.897125,False,
220095,THU_U2,2021-11-28 00:00:00+00:00,923.0903750000001,-23.502208333333332,98.40916666666665,0.49829166666666663,2.4974166666666666,153.02383333333333,0.0,0.0,219.86508333333336,220.18399999999997,-23.5415,-0.10041666666666667,0.43620833333333336,-1.4570833333333333,-0.012000000000000002,,0.9935,False,
220096,THU_U2,2021-11-29 00:00:00+00:00,908.0081666666669,-16.886958333333332,72.40791666666667,0.6837499999999999,6.227125000000001,73.11325000000001,0.0,0.0,205.02641666666668,235.29870833333334,-19.151625,-7.295166666666667,52.27945833333333,-1.4476666666666667,0.0170000000000001,,0.5782083333333333,False,
220097,THU_U2,2021-11-30 00:00:00+00:00,909.6795416666668,-14.893416666666667,99.85208333333333,1.1442916666666667,9.162125000000001,111.06316666666667,0.0,0.0,236.3785833333333,250.672625,-15.183333333333332,2.6645,9.8275,-1.4462916666666665,-0.002,,0.83225,False,
220098,THU_U2,2021-12-01 00:00:00+00:00,906.169,-14.455125,99.97083333333335,1.2066666666666668,5.066916666666667,77.73970833333334,0.0,0.0,240.09854166666665,252.24524999999997,-14.807208333333334,2.1541666666666663,6.824958333333332,-1.4467916666666667,0.0090000000000001,,0.8534583333333335,False,
220099,THU_U2,2021-12-02 00:00:00+00:00,890.7109583333335,-12.255416666666667,97.69445833333334,1.460875,6.598083333333332,88.92745833333333,0.0,0.0,232.08575,256.50170833333334,-13.659958333333334,5.727416666666667,22.749041666666667,-1.4394583333333333,0.004,,0.6776249999999999,False,
220100,THU_U2,2021-12-03 00:00:00+00:00,904.001625,-13.565125,99.89479166666666,1.3318333333333334,13.886958333333334,122.257,0.0,0.0,250.55550000000002,257.1779583333333,-13.61875,0.5877083333333333,1.7136249999999997,-1.4410416666666668,-0.015000000000000102,,0.9255416666666667,False,
220101,THU_U2,2021-12-04 00:00:00+00:00,904.84825,-15.642125,90.38025,0.9643333333333333,8.860208333333334,68.48954166666668,0.0,0.0,196.34624999999997,243.0667083333333,-16.902041666666666,-0.042458333333333265,39.443000000000005,-1.44825,0.0109999999999998,,0.439125,False,
220102,THU_U2,2021-12-05 00:00:00+00:00,887.4580416666668,-9.66775,88.16991666666665,1.6812083333333332,6.949666666666668,87.53766666666667,0.0,0.0,225.0510416666667,263.27212499999996,-11.844625,6.846083333333333,51.30866666666666,-1.4328333333333332,0.006000000000000001,,0.49466666666666664,False,
220103,THU_U2,2021-12-06 00:00:00+00:00,893.744,-7.305041666666667,99.97408333333333,2.296,8.955333333333334,123.08829166666665,0.0,0.0,274.30929166666664,281.10408333333334,-7.752208333333333,5.553999999999999,10.469083333333332,-1.427875,-0.002,,0.907,False,
220104,THU_U2,2021-12-07 00:00:00+00:00,910.74825,-10.171,100.0,1.7608333333333333,7.095083333333332,123.72783333333332,0.0,0.0,266.74245833333333,270.90112500000004,-10.22075,0.43804166666666666,1.3439166666666666,-1.427875,-0.0089999999999998,,0.9529166666666665,False,
220105,THU_U2,2021-12-08 00:00:00+00:00,898.881,-14.911124999999998,99.35441666666667,1.1507500000000002,6.418916666666665,87.92900000000002,0.0,0.0,204.57429166666665,245.76312500000003,-16.25108333333333,6.4191666666666665,25.624583333333334,-1.4364999999999999,0.006000000000000001,,0.4965416666666667,False,
220106,THU_U2,2021-12-09 00:00:00+00:00,904.2377916666666,-16.624750000000002,100.0,0.984375,9.403833333333333,122.27570833333334,0.0,0.0,242.71120833333336,245.61004166666666,-16.58908333333333,-0.31504166666666666,-0.9630000000000001,-1.443125,-0.0090000000000001,,0.96975,False,
220107,THU_U2,2021-12-10 00:00:00+00:00,911.3665416666666,-17.351458333333333,100.0,0.9144166666666665,2.60875,72.190625,0.0,0.0,233.261625,240.5065,-17.91241666666667,0.789875,4.246208333333334,-1.446375,-0.0130000000000001,,0.898,False,
220108,THU_U2,2021-12-11 00:00:00+00:00,908.055625,-23.337374999999998,98.51758333333333,0.515625,3.0617083333333333,63.79545833333333,0.0,0.0,204.64241666666666,216.999875,-24.336916666666667,1.2859583333333333,10.566,-1.462,0.002,,0.8225833333333333,False,
220109,THU_U2,2021-12-12 00:00:00+00:00,906.6167083333333,-20.884416666666667,99.58320833333335,0.6545833333333334,4.292541666666668,70.89154166666667,0.0,0.0,175.35999999999999,217.27554166666667,-23.990916666666664,7.0638749999999995,44.96062499999999,-1.455875,0.006000000000000001,,0.41533333333333333,False,
