,stid,Datetime,Air pressure (upper boom),Air temperature (upper boom),Relative humidity (upper boom) - corrected,Specific humidity (upper boom),Wind speed (upper boom),Wind from direction (upper boom),Downwelling shortwave radiation - corrected,Upwelling shortwave radiation - corrected,Downwelling longwave radiation,Upwelling longwave radiation,Surface temperature,Latent heat flux (upper boom),Sensible heat flux (upper boom),Surface height from combined measurements,Surface height from combined measurements DELTA,Albedo,Cloud cover,Ablation,Melting Season
247820,ZAK_Uv3,2022-05-09 00:00:00+00:00,913.695652173913,-11.250869565217391,55.521565217391306,0.8809545454545454,2.9170869565217385,250.11304347826083,291.0690909090909,226.76804545454544,183.85886363636362,256.6396363636364,-13.271499999999998,-8.627909090909093,21.602818181818183,-0.11745833333333333,-0.0009999999999999,0.7807999999999999,0.13181818181818183,False,pre
247821,ZAK_Uv3,2022-05-10 00:00:00+00:00,910.4545454545455,-11.354999999999999,52.57262500000001,0.8250909090909091,3.3778333333333332,259.06666666666666,295.3902083333333,228.86891666666665,180.36395833333336,254.81799999999998,-13.756916666666664,-11.245181818181818,28.486045454545454,-0.11783333333333333,-0.0059999999999999,0.7757000000000001,0.11591666666666667,False,pre
247822,ZAK_Uv3,2022-05-11 00:00:00+00:00,910.6086956521739,-9.633173913043478,46.11726086956522,0.8436818181818182,3.5806086956521743,251.25652173913042,283.0747727272727,219.0631818181818,187.0619090909091,258.5850454545455,-12.821636363636365,-13.109227272727274,33.67272727272727,-0.1175,-0.0079999999999999,0.7751250000000001,0.10713636363636364,False,pre
247823,ZAK_Uv3,2022-05-12 00:00:00+00:00,907.3333333333334,-9.582083333333333,48.54841666666667,0.8972083333333334,2.750666666666667,232.18570833333334,300.932375,233.59012500000003,186.64308333333335,261.10758333333337,-12.214500000000001,-9.228541666666667,17.891208333333335,-0.11891666666666667,-0.001,0.7788,0.10820833333333334,False,pre
247824,ZAK_Uv3,2022-05-13 00:00:00+00:00,906.0,-9.41682608695652,47.869521739130434,0.8954545454545456,2.589608695652174,225.6482608695652,314.10427272727276,241.66686363636364,187.7157727272727,262.7046818181818,-11.767681818181819,-9.007272727272728,19.167227272727274,-0.11841666666666667,-0.002,0.7705,0.09495454545454547,False,pre
247825,ZAK_Uv3,2022-05-14 00:00:00+00:00,909.4782608695652,-8.77075,50.13495833333334,0.9943043478260869,2.257565217391304,263.7782608695652,308.06604166666665,238.431875,187.936,263.66512500000005,-11.589791666666668,-3.7767272727272725,20.00768181818182,-0.119125,0.001,0.775090909090909,0.09295833333333335,False,pre
247826,ZAK_Uv3,2022-05-15 00:00:00+00:00,913.625,-7.766916666666667,47.72437499999999,1.0345000000000002,1.8930833333333332,248.77666666666664,316.078875,242.74683333333329,190.21283333333335,265.2273333333333,-11.185749999999999,-3.5854166666666667,12.615083333333333,-0.11770833333333335,0.0049999999999999,0.7699090909090909,0.059875000000000005,False,pre
247827,ZAK_Uv3,2022-05-16 00:00:00+00:00,916.2608695652174,-5.382260869565218,40.84282608695652,1.102681818181818,1.8643913043478262,259.3521739130435,325.5634545454546,251.19759090909093,200.43245454545456,274.6847272727273,-8.930409090909091,-7.275,11.890272727272729,-0.1165,0.0,0.773,0.07054545454545455,False,pre
247828,ZAK_Uv3,2022-05-17 00:00:00+00:00,916.4583333333334,-4.960666666666667,39.78575,1.0907499999999999,3.3495416666666666,263.26666666666665,317.4492916666667,243.86924999999997,199.66120833333335,277.579375,-8.226750000000001,-21.710625000000004,35.902166666666666,-0.116875,0.0029999999999999,0.7685454545454546,0.06924999999999999,False,pre
247829,ZAK_Uv3,2022-05-18 00:00:00+00:00,916.2173913043479,-3.714541666666667,45.15729166666667,1.3682173913043478,1.7547916666666667,247.01250000000002,299.7167083333333,234.85945833333335,226.61687500000002,284.7442916666667,-6.768375,-7.46095652173913,17.50691304347826,-0.11579166666666667,0.0,0.7846363636363637,0.246125,False,pre
247830,ZAK_Uv3,2022-05-19 00:00:00+00:00,911.1363636363636,-2.7052173913043482,46.38239130434783,1.5635454545454543,2.4765217391304346,265.52608695652174,307.1517727272727,239.66245454545458,226.80609090909093,290.73331818181816,-5.3580000000000005,-13.919090909090908,22.12090909090909,-0.11566666666666668,-0.001,0.7802727272727273,0.20786363636363633,False,pre
247831,ZAK_Uv3,2022-05-20 00:00:00+00:00,908.2173913043479,-1.9021249999999998,49.57566666666667,1.7496956521739129,1.2581666666666667,202.51958333333332,285.57233333333335,225.5067916666667,244.62850000000003,295.0998333333334,-4.6593333333333335,-3.898869565217391,10.159826086956521,-0.11779166666666667,-0.002,0.7905000000000001,0.34487500000000004,False,pre
247832,ZAK_Uv3,2022-05-21 00:00:00+00:00,910.4166666666666,-6.417958333333334,76.3695,1.8684166666666666,0.9426666666666668,217.03041666666664,318.72295833333334,246.838625,207.80420833333332,276.07216666666665,-8.655291666666667,0.3945416666666666,3.532208333333333,-0.11816666666666666,0.0009999999999999,0.7735,0.18229166666666666,False,pre
247833,ZAK_Uv3,2022-05-22 00:00:00+00:00,908.5217391304348,-5.2818695652173915,69.49747826086957,1.8869090909090909,1.201913043478261,209.93052173913043,331.2139090909091,255.47595454545456,212.88090909090909,282.3685909090909,-7.1785,-0.1869090909090909,7.746772727272728,-0.116875,0.001,0.7705000000000001,0.18640909090909086,False,pre
247834,ZAK_Uv3,2022-05-23 00:00:00+00:00,900.0454545454545,-3.3514166666666667,64.39945833333333,2.0670454545454544,1.8853749999999998,131.53916666666666,331.0563333333333,253.76170833333333,220.86408333333335,287.1479166666667,-6.172916666666667,-3.9614999999999996,8.405818181818182,-0.11625,-0.002,0.7660833333333333,0.16754166666666667,False,pre
247835,ZAK_Uv3,2022-05-24 00:00:00+00:00,899.2916666666666,-0.08608333333333335,55.946124999999995,2.344416666666667,1.9511666666666665,238.24874999999997,260.90274999999997,204.73049999999998,268.56683333333336,301.64129166666663,-3.6062500000000006,-12.22475,6.671708333333334,-0.11425,0.0059999999999999,0.7908333333333334,0.5213749999999999,False,pre
247836,ZAK_Uv3,2022-05-25 00:00:00+00:00,900.9565217391304,0.14478260869565218,63.73686956521738,2.709772727272727,4.587652173913043,273.67826086956524,206.5545909090909,166.29127272727274,299.65813636363634,310.2605,-1.1280000000000001,-48.94918181818182,18.87277272727273,-0.11208333333333333,0.0,0.8051666666666667,0.8236818181818183,False,pre
247837,ZAK_Uv3,2022-05-26 00:00:00+00:00,909.5217391304348,-0.7686250000000001,55.279500000000006,2.1656521739130437,5.317083333333334,271.72499999999997,240.68895833333332,189.23220833333335,266.86125,302.25529166666666,-2.7104166666666667,-55.95552173913044,28.988565217391304,-0.1145,-0.0069999999999998995,0.79,0.5251666666666667,False,pre
247838,ZAK_Uv3,2022-05-27 00:00:00+00:00,916.5652173913044,1.1492916666666668,45.66945833333333,2.046130434782609,4.201958333333333,262.9583333333333,320.27625,244.55291666666668,248.853125,306.7377916666667,-2.165375,-44.93421739130435,37.713565217391306,-0.1255,-0.007,0.7611666666666667,0.23950000000000002,False,pre
247839,ZAK_Uv3,2022-05-28 00:00:00+00:00,923.8181818181819,3.17095652173913,39.65456521739131,2.0812380952380956,1.9319130434782608,268.35652173913047,353.286,262.7455,235.2030909090909,310.75231818181817,-2.092318181818182,-6.850095238095238,11.499857142857143,-0.1365,-0.0169999999999999,0.7426666666666666,0.03381818181818182,False,pre
247840,ZAK_Uv3,2022-05-29 00:00:00+00:00,922.8260869565217,8.251304347826087,36.47130434782609,2.7346521739130436,3.4069130434782613,202.70086956521743,363.8092173913044,257.37678260869563,274.16139130434783,322.94734782608697,-0.4304347826086956,-21.427347826086958,47.87295652173913,-0.14766666666666664,-0.006000000000000001,0.7048333333333333,0.1148695652173913,False,pre
247841,ZAK_Uv3,2022-05-30 00:00:00+00:00,922.625,7.176666666666667,47.39875000000001,3.2286086956521745,2.98625,262.4995833333333,312.36578260869567,212.73965217391304,289.3650434782609,326.36091304347826,0.0,-13.018434782608697,34.123695652173915,-0.15983333333333336,-0.017,0.6806666666666668,0.3462173913043478,True,beginning
247842,ZAK_Uv3,2022-05-31 00:00:00+00:00,924.5,2.2292083333333337,68.2475,3.2863749999999996,3.9043333333333337,251.32083333333335,225.56574999999998,151.61445833333335,299.1313333333333,319.97825,0.0,-27.272625,24.505625,0.16770833333333335,0.7879999999999999,0.6765833333333333,0.7143333333333333,True,beginning
247843,ZAK_Uv3,2022-06-01 00:00:00+00:00,919.695652173913,0.0673913043478261,73.96813043478261,3.062043478260869,1.5276956521739131,155.77521739130435,314.7744347826087,206.29030434782607,263.7069565217391,315.6460434782609,-0.4973913043478261,-10.040608695652173,2.002173913043478,1.2013749999999999,0.5970000000000001,0.6543076923076924,0.4501739130434782,True,beginning
247844,ZAK_Uv3,2022-06-02 00:00:00+00:00,917.7083333333334,0.04237500000000003,68.42312499999998,2.7659565217391306,1.7644166666666667,171.97124999999997,295.7244347826087,192.3717391304348,276.0342608695652,315.1137391304348,-0.6608695652173914,-16.93621739130435,2.1861739130434783,1.2362916666666666,-0.08800000000000001,0.6505384615384616,0.5772608695652174,True,beginning
247845,ZAK_Uv3,2022-06-03 00:00:00+00:00,915.625,-1.6279166666666665,49.19054166666666,1.7867916666666666,3.9564999999999997,277.80833333333334,366.444,233.31349999999998,221.48600000000002,303.71933333333334,-2.227125,-63.10966666666667,9.303416666666667,1.144125,-0.0879999999999998,0.6353846153846153,0.09270833333333334,True,beginning
247846,ZAK_Uv3,2022-06-04 00:00:00+00:00,911.1304347826087,-0.46383333333333326,51.64833333333333,2.072739130434783,4.6176666666666675,254.49583333333337,358.17308333333335,222.32554166666668,222.85883333333334,306.27658333333335,-1.997,-60.198826086956515,21.50308695652174,1.0524583333333333,-0.0750000000000001,0.6201538461538461,0.06104166666666666,True,beginning
247847,ZAK_Uv3,2022-06-05 00:00:00+00:00,911.8095238095239,-2.903608695652174,62.65491304347825,2.0448,5.389304347826087,271.2217391304348,258.7737727272727,171.69227272727272,253.0112272727273,299.4418181818182,-3.28,-59.56510000000001,5.8740000000000006,1.04975,0.0,0.6725454545454546,0.48654545454545456,True,beginning
247848,ZAK_Uv3,2022-06-06 00:00:00+00:00,908.2083333333334,-2.255625,63.96812499999999,2.2148749999999997,9.20125,263.69166666666666,205.36316666666664,144.51295833333333,280.76458333333335,301.0935,-3.06475,-78.724,21.86729166666667,1.1405416666666666,0.01,0.7037857142857142,0.7424583333333333,True,beginning
247849,ZAK_Uv3,2022-06-07 00:00:00+00:00,911.2083333333334,-0.372875,65.97308333333334,2.6915,3.0948333333333338,218.53166666666667,307.32866666666666,190.10308333333333,247.73804166666665,309.50350000000003,-1.5032083333333333,-27.024916666666666,12.493958333333333,1.1304166666666666,-0.0649999999999999,0.6152857142857143,0.3040833333333333,True,beginning
247850,ZAK_Uv3,2022-06-08 00:00:00+00:00,910.375,1.0319166666666668,58.07420833333333,2.6259583333333336,2.1345,224.99749999999997,359.6315833333333,212.67125000000001,232.68566666666666,312.04175000000004,-1.1954166666666666,-14.288166666666667,10.881208333333333,1.0910833333333334,-0.0190000000000001,0.5896923076923076,0.087625,True,beginning
247851,ZAK_Uv3,2022-06-09 00:00:00+00:00,911.4090909090909,2.13695652173913,56.00191304347827,2.7443809523809524,1.7045217391304346,238.41000000000003,357.4657272727273,204.58754545454542,234.8699090909091,313.31922727272723,-1.2290454545454546,-7.124761904761905,7.70152380952381,1.0765416666666667,-0.0229999999999999,0.5694545454545454,0.06931818181818182,True,beginning
247852,ZAK_Uv3,2022-06-10 00:00:00+00:00,907.7142857142857,2.9521739130434783,54.87130434782608,2.84265,1.5814347826086956,273.90434782608696,364.67845454545454,204.6580454545455,240.99531818181813,315.0672727272727,-0.8522727272727273,-4.9518,6.852099999999998,1.0615833333333333,-0.0189999999999999,0.5580909090909091,0.07200000000000001,True,beginning
247853,ZAK_Uv3,2022-06-11 00:00:00+00:00,909.0869565217391,0.8972083333333334,67.78241666666666,3.030130434782609,1.109125,215.46249999999998,274.0652083333334,160.50166666666667,256.6698333333333,310.96816666666666,-1.1174583333333332,-2.0537391304347823,2.577130434782609,1.046625,0.0,0.5862142857142857,0.33425,True,beginning
247854,ZAK_Uv3,2022-06-12 00:00:00+00:00,908.1739130434783,-2.4036521739130436,89.20447826086956,3.067181818181818,0.8132173913043479,181.00652173913042,278.4778636363636,170.55004545454543,271.02986363636364,307.4045454545455,-2.1121818181818184,-2.5334090909090907,-2.0248181818181816,1.0333333333333334,-0.027000000000000097,0.6141666666666666,0.6429090909090909,True,beginning
247855,ZAK_Uv3,2022-06-13 00:00:00+00:00,906.0,-1.8247391304347826,94.46830434782608,3.451590909090909,1.1271304347826088,169.57391304347826,337.34499999999997,205.078,255.34395454545455,308.5813181818182,-1.9109090909090911,-3.5457272727272726,-1.1988636363636365,0.9909583333333333,-0.027,0.6115,0.4490454545454545,True,beginning
247856,ZAK_Uv3,2022-06-14 00:00:00+00:00,910.4583333333334,-1.2445,94.76641666666667,3.5795,1.326875,141.67375,251.59900000000002,158.79758333333334,280.4245833333334,309.7269166666667,-1.7079166666666667,-4.836625000000001,-3.4124166666666667,0.952875,-0.0279999999999999,0.6341428571428571,0.6823750000000001,True,beginning
247857,ZAK_Uv3,2022-06-15 00:00:00+00:00,911.4545454545455,1.9188695652173913,81.2186956521739,3.8306666666666667,1.5121739130434784,128.2805652173913,350.8676363636364,209.55527272727275,256.0452727272727,316.4672272727273,-0.8589545454545454,-1.3445238095238095,5.325952380952381,0.9116666666666667,-0.065,0.5900833333333333,0.2649545454545455,True,beginning
247858,ZAK_Uv3,2022-06-16 00:00:00+00:00,910.7083333333334,3.7332916666666667,71.55499999999999,3.9065833333333337,0.8722083333333334,241.90416666666667,340.06725,198.12245833333336,261.41125,320.599125,-0.33629166666666666,-0.16670833333333335,1.3702499999999997,0.8702083333333334,-0.0739999999999999,0.5801428571428572,0.24466666666666667,True,beginning
247859,ZAK_Uv3,2022-06-17 00:00:00+00:00,908.5217391304348,4.042000000000001,70.76826086956522,3.944363636363636,2.0740869565217395,258.6173913043478,168.51945454545455,91.01822727272726,319.2590909090909,321.1383181818182,0.0,-1.5897272727272729,12.10931818181818,0.7916250000000001,-0.028,0.5408571428571428,0.8324545454545454,True,beginning
247860,ZAK_Uv3,2022-06-18 00:00:00+00:00,904.5416666666666,3.673625,80.27625,4.398375000000001,1.4420833333333334,168.022125,283.68216666666666,142.89241666666666,282.6379583333333,321.56325,-0.0019166666666666666,1.1743750000000002,5.062791666666667,0.7824583333333334,0.029,0.5002857142857142,0.464375,True,middle
247861,ZAK_Uv3,2022-06-19 00:00:00+00:00,897.3333333333334,-1.4826249999999999,78.523875,3.0126190476190478,9.758000000000001,238.03875000000002,162.396375,111.34058333333333,296.75958333333335,308.49604166666666,-1.5967083333333332,-61.359,6.676952380952382,0.772875,-0.019,0.6897857142857143,0.8702916666666667,True,middle
247862,ZAK_Uv3,2022-06-20 00:00:00+00:00,903.9545454545455,0.4876086956521739,57.86830434782609,2.5229999999999997,11.039565217391303,274.17391304347825,274.17663636363636,145.48645454545456,272.16986363636363,309.9084090909091,-1.0022272727272727,-118.831,45.95514285714286,0.7485833333333334,-0.037,0.5225000000000001,0.52,True,middle
247863,ZAK_Uv3,2022-06-21 00:00:00+00:00,900.5416666666666,1.277875,57.16583333333333,2.6525416666666666,8.796666666666667,273.34999999999997,253.711,124.46554166666665,272.921,313.7672916666667,-0.3481666666666667,-102.11266666666666,40.20795833333333,0.7006249999999999,-0.018,0.4846923076923077,0.4862916666666666,True,middle
247864,ZAK_Uv3,2022-06-22 00:00:00+00:00,897.2272727272727,-1.6285,65.57404166666667,2.4302272727272727,10.578333333333333,270.09583333333336,179.50491666666665,108.73045833333333,285.085,304.7861666666667,-2.244125,-92.48040909090909,16.879136363636363,0.6792083333333333,-0.0279999999999999,0.6131428571428571,0.7577083333333334,True,middle
247865,ZAK_Uv3,2022-06-23 00:00:00+00:00,910.2727272727273,-1.277521739130435,74.12443478260869,2.7753333333333337,6.155347826086955,231.81043478260867,200.47759090909088,155.69695454545453,295.8117272727273,307.6151818181818,-1.6754545454545455,-50.38257142857143,8.361904761904762,0.639375,-0.028,0.772,0.8541363636363637,True,middle
247866,ZAK_Uv3,2022-06-24 00:00:00+00:00,914.0833333333334,-0.22708333333333333,75.57758333333334,3.087666666666667,6.380624999999999,258.9458333333334,190.85220833333332,138.74145833333333,299.22641666666664,312.1100833333333,-0.6869999999999999,-47.10833333333333,10.112666666666668,0.6013333333333333,-0.01,0.7305384615384616,0.8383750000000001,True,middle
247867,ZAK_Uv3,2022-06-25 00:00:00+00:00,919.9166666666666,0.522875,81.127,3.486041666666667,3.6910000000000003,244.92500000000004,190.4245,149.90320833333334,307.47754166666664,316.2729166666666,-0.16875000000000004,-19.690166666666666,8.649416666666667,0.6041249999999999,0.0,0.7923846153846154,0.8879583333333333,True,middle
247868,ZAK_Uv3,2022-06-26 00:00:00+00:00,920.0434782608696,2.4,76.72565217391305,3.7712272727272733,1.4222173913043477,255.67391304347825,291.8019545454545,194.8448636363636,282.68899999999996,319.93690909090907,-0.12349999999999998,-3.3517727272727273,3.5588636363636366,0.6138750000000001,0.018,0.6712307692307693,0.5285454545454545,True,middle
247869,ZAK_Uv3,2022-06-27 00:00:00+00:00,918.0833333333334,3.970833333333333,60.01958333333332,3.2775833333333337,2.8078333333333334,273.3,234.27645833333335,138.91933333333336,289.7292916666667,318.52316666666667,-0.4452083333333334,-10.41375,21.318208333333335,0.610875,-0.028,0.5802307692307692,0.5355,True,middle
247870,ZAK_Uv3,2022-06-28 00:00:00+00:00,917.0,3.060416666666667,79.27083333333333,4.045000000000001,2.524875,229.50874999999996,112.16474999999998,51.673541666666665,323.7155,320.779125,-0.01625,-2.7574166666666664,17.394833333333334,0.5685,-0.0459999999999999,0.4667692307692307,0.9272083333333333,True,middle
247871,ZAK_Uv3,2022-06-29 00:00:00+00:00,911.5217391304348,4.893478260869565,73.64652173913043,4.243545454545455,2.1861304347826085,184.55434782608697,388.70172727272717,168.92668181818183,265.878,321.9382727272727,-0.07072727272727274,-0.9559090909090909,19.419409090909088,0.553,-0.027,0.4329230769230769,0.20527272727272727,True,middle
247872,ZAK_Uv3,2022-06-30 00:00:00+00:00,910.625,6.900708333333333,56.29833333333334,3.8353750000000004,2.750208333333333,268.0708333333334,364.1938333333333,151.65016666666668,261.4597083333333,324.09341666666666,0.0,-2.57975,26.668833333333335,0.49895833333333334,-0.0459999999999999,0.41869230769230764,0.06595833333333333,True,middle
247873,ZAK_Uv3,2022-07-01 00:00:00+00:00,913.375,5.464666666666666,62.87416666666667,3.843458333333334,2.6625833333333335,268.7958333333333,212.73895833333333,86.07816666666666,305.7985,322.8412916666667,-0.0003333333333333333,-2.8622916666666662,20.298791666666666,0.4380833333333333,-0.0469999999999999,0.4043076923076923,0.6139583333333333,True,middle
247874,ZAK_Uv3,2022-07-02 00:00:00+00:00,910.3478260869565,3.6232608695652178,69.36521739130436,3.7458181818181813,2.600391304347826,257.07695652173913,303.03640909090905,124.92200000000001,290.82099999999997,320.7996818181818,-0.0067272727272727284,-7.6318636363636365,17.041363636363634,0.3881666666666666,-0.046000000000000006,0.4141538461538462,0.5528181818181818,True,middle
247875,ZAK_Uv3,2022-07-03 00:00:00+00:00,912.25,4.126333333333333,62.19333333333333,3.49025,5.024666666666667,265.12083333333334,204.70375,81.52183333333333,305.13075,320.5995833333333,0.0,-22.457958333333334,53.53941666666666,0.3324166666666667,-0.0469999999999999,0.4002307692307693,0.6799166666666666,True,middle
247876,ZAK_Uv3,2022-07-04 00:00:00+00:00,912.5416666666666,2.7264166666666667,77.45541666666666,3.9168333333333334,5.062458333333333,202.40750000000003,112.87925,46.89266666666666,317.8711666666667,320.05804166666667,0.0,-11.714875000000001,39.84670833333333,0.28375,-0.0279999999999999,0.4185384615384615,0.8876666666666666,True,middle
247877,ZAK_Uv3,2022-07-05 00:00:00+00:00,912.0909090909091,3.2241818181818176,72.51727272727273,3.7992999999999997,2.077,259.5581818181818,239.19785000000002,98.60575,305.4699,319.97635,-0.09,-5.426550000000001,12.37355,0.2604166666666667,-0.064,0.40709090909090906,0.72875,True,middle
247878,ZAK_Uv3,2022-07-06 00:00:00+00:00,910.5416666666666,3.3833749999999996,76.80916666666667,4.089208333333334,0.7728333333333334,269.65166666666664,214.94720833333335,91.11004166666667,306.301875,321.66658333333334,-0.0095,-0.783875,2.7055833333333332,0.19341666666666665,-0.0459999999999999,0.4228461538461538,0.7309583333333333,True,middle
247879,ZAK_Uv3,2022-07-07 00:00:00+00:00,909.2916666666666,3.621541666666667,78.98833333333333,4.2800416666666665,0.745875,269.3654166666667,314.59212499999995,141.05508333333333,265.20616666666666,320.56420833333334,-0.19616666666666668,0.04629166666666667,0.33879166666666666,0.15454166666666666,-0.046000000000000006,0.44946153846153847,0.28116666666666673,True,middle
247880,ZAK_Uv3,2022-07-08 00:00:00+00:00,912.6666666666666,3.6000416666666673,74.76083333333332,4.025666666666667,2.0407083333333333,242.70708333333334,284.5225,119.39687499999998,277.810875,320.645125,-0.04545833333333333,-3.5825833333333335,13.719125,0.11195833333333333,-0.0279999999999999,0.4185384615384615,0.4163333333333334,True,middle
247881,ZAK_Uv3,2022-07-09 00:00:00+00:00,910.695652173913,4.11091304347826,67.6595652173913,3.781181818181818,2.4121739130434783,248.9886956521739,354.54213636363636,145.27381818181817,261.0083181818182,320.05804545454544,-0.06663636363636363,-6.307772727272728,17.041863636363637,0.069,-0.0549999999999999,0.4097692307692308,0.2081818181818182,True,middle
