,stid,Datetime,Air pressure (upper boom),Air temperature (upper boom),Relative humidity (upper boom) - corrected,Specific humidity (upper boom),Wind speed (upper boom),Wind from direction (upper boom),Downwelling shortwave radiation - corrected,Upwelling shortwave radiation - corrected,Downwelling longwave radiation,Upwelling longwave radiation,Surface temperature,Latent heat flux (upper boom),Sensible heat flux (upper boom),Surface height from combined measurements,Surface height from combined measurements DELTA,Albedo,Cloud cover,Ablation,Melting Season
158336,SCO_L,2012-05-30 00:00:00+00:00,969.4450416666667,3.9033333333333338,67.656625,3.504125,3.306208333333334,91.45720833333336,288.8050833333334,166.594125,279.628875,319.7167083333334,-0.13883333333333334,-5.785708333333332,36.09279166666666,-10.698500000000001,-0.0410000000000003,0.5838333333333333,0.41995833333333327,False,pre
158337,SCO_L,2012-05-31 00:00:00+00:00,967.80325,4.318583333333333,68.79470833333333,3.658416666666666,3.8115,74.56704166666667,354.05070833333343,181.12720833333333,273.02554166666664,317.99675,-0.18729166666666666,-5.8836666666666675,40.101000000000006,-10.724208333333335,-0.0109999999999992,0.5080769230769231,0.3259166666666666,False,pre
158338,SCO_L,2012-06-01 00:00:00+00:00,969.104125,5.432708333333334,63.828166666666675,3.681291666666666,4.7575,49.72074999999999,314.26758333333333,141.07966666666667,280.4153333333333,320.0574166666667,0.0,-7.707000000000001,60.85499999999999,-10.7465,-0.0359999999999995,0.4503076923076923,0.3445833333333333,False,pre
158339,SCO_L,2012-06-02 00:00:00+00:00,970.0454999999998,4.034166666666667,70.76066666666668,3.6884583333333336,2.8968333333333334,88.90254166666665,364.83308333333326,158.75745833333335,265.0737083333333,319.71166666666664,-0.11816666666666668,-5.370124999999999,29.250166666666672,-10.750958333333335,-0.0259999999999998,0.44361538461538463,0.25725,False,pre
158340,SCO_L,2012-06-03 00:00:00+00:00,969.3046666666665,2.1275833333333334,79.47183333333332,3.6327499999999997,1.096875,93.774,360.28133333333335,169.89658333333333,257.5572083333333,317.092375,-0.5066666666666666,-0.5327083333333332,2.395458333333333,-10.780416666666667,-0.0120000000000004,0.4702307692307692,0.2794166666666666,False,pre
158341,SCO_L,2012-06-04 00:00:00+00:00,970.649,1.2450416666666668,85.069125,3.6427500000000013,1.142583333333333,141.56358333333336,233.07416666666668,111.26220833333332,287.116625,316.24441666666667,-0.5003749999999999,-0.9234583333333332,2.314666666666667,-10.771791666666667,0.0020000000000006,0.47538461538461535,0.6375416666666667,False,pre
158342,SCO_L,2012-06-05 00:00:00+00:00,968.1996666666668,0.7254166666666665,89.79950000000002,3.716333333333333,0.8565416666666666,170.87970833333335,265.48499999999996,122.81029166666666,292.9225416666667,318.84175,-0.09366666666666666,-0.6567916666666667,0.688625,-10.768,0.0079999999999991,0.46307692307692305,0.7247916666666666,False,pre
158343,SCO_L,2012-06-06 00:00:00+00:00,965.2587500000003,-0.3312083333333333,87.00837500000002,3.3340833333333326,0.8114347826086956,213.36217391304348,240.58625000000006,111.64650000000002,299.138875,317.5402083333333,-0.12758333333333335,-3.2829999999999986,-1.0990434782608693,-10.710958333333332,0.0489999999999994,0.46707692307692306,0.8418333333333333,True,beginning
158344,SCO_L,2012-06-07 00:00:00+00:00,966.7240833333336,-0.7801666666666668,86.80545833333333,3.188083333333333,0.4948333333333334,200.2467916666666,308.56879166666675,139.3172916666667,266.6577916666667,314.559125,-0.9255,-1.181375,-0.5842916666666667,-10.708541666666667,-0.0289999999999999,0.45476923076923076,0.5225833333333333,True,beginning
158345,SCO_L,2012-06-08 00:00:00+00:00,965.9190416666669,-0.5319166666666665,86.59499999999998,3.2524166666666665,0.8221666666666669,130.915875,366.1268750000001,159.19629166666667,245.53512499999997,313.10745833333334,-1.2212083333333335,-1.5906666666666665,0.192125,-10.732041666666667,-0.0220000000000002,0.42938461538461536,0.28820833333333334,True,beginning
158346,SCO_L,2012-06-09 00:00:00+00:00,966.8459166666667,1.6503333333333332,77.61912500000001,3.4210833333333337,2.1795833333333334,102.70233333333334,366.00658333333337,148.16883333333337,255.35158333333334,315.51612500000005,-0.4769166666666667,-6.216958333333333,12.201875000000001,-10.755625,-0.0150000000000005,0.40007692307692305,0.280625,True,beginning
158347,SCO_L,2012-06-10 00:00:00+00:00,968.7925416666666,1.5951250000000003,79.29004166666665,3.473708333333333,1.5706666666666667,97.98470833333333,373.3775,148.139375,254.26829166666667,317.08120833333334,-0.38987499999999997,-4.052958333333334,7.338458333333333,-10.778791666666669,-0.036999999999999,0.39284615384615384,0.27225,True,beginning
158348,SCO_L,2012-06-11 00:00:00+00:00,965.970875,1.6869583333333333,76.20091666666666,3.3656249999999996,1.8946250000000002,82.73345833333336,356.16975,139.09133333333332,255.84212499999992,316.18775000000005,-0.4351666666666667,-7.526458333333335,10.536041666666664,-10.808416666666666,-0.0289999999999999,0.38546153846153847,0.2841666666666666,True,beginning
158349,SCO_L,2012-06-12 00:00:00+00:00,965.2642500000002,2.773666666666666,67.22916666666667,3.2190833333333333,3.4964999999999997,65.11645833333333,377.669875,144.25745833333335,252.17162500000003,315.6121666666666,-0.3052083333333333,-16.939541666666667,28.406958333333336,-10.838375,-0.020999999999999002,0.3766923076923077,0.18825000000000003,True,beginning
158350,SCO_L,2012-06-13 00:00:00+00:00,964.6427083333334,3.5578333333333334,61.90666666666666,3.146041666666667,4.156833333333334,54.43945833333333,375.5409166666666,135.80858333333333,251.34225,317.5788333333333,-0.010375,-23.910666666666668,36.996375,-10.863708333333333,-0.0299999999999993,0.3613846153846154,0.1376666666666667,True,beginning
158351,SCO_L,2012-06-14 00:00:00+00:00,968.7640833333331,4.318958333333333,59.475666666666655,3.168875,4.339333333333332,52.54833333333334,381.4885416666666,135.7456666666667,257.41562500000003,318.55625,0.0,-22.677125,45.818999999999996,-10.896125,-0.0440000000000004,0.35192307692307695,0.16104166666666667,True,beginning
