,stid,Datetime,Air pressure (upper boom),Air temperature (upper boom),Relative humidity (upper boom) - corrected,Specific humidity (upper boom),Wind speed (upper boom),Wind from direction (upper boom),Downwelling shortwave radiation - corrected,Upwelling shortwave radiation - corrected,Downwelling longwave radiation,Upwelling longwave radiation,Surface temperature,Latent heat flux (upper boom),Sensible heat flux (upper boom),Surface height from combined measurements,Surface height from combined measurements DELTA,Albedo,Cloud cover,Ablation,Melting Season
81048,KPC_U,2014-10-19 00:00:00+00:00,904.0664583333332,-27.037791666666664,82.035375,0.29983333333333334,3.367208333333334,273.911125,1.569,1.3917083333333335,207.23329166666667,207.34391666666667,-27.277624999999997,-1.947041666666667,2.8841249999999996,-0.11925000000000001,0.0089999999999999,,0.9891666666666667,False,
81049,KPC_U,2014-10-20 00:00:00+00:00,907.79675,-24.550124999999998,81.56187500000001,0.3831250000000001,5.178041666666666,296.83470833333337,1.1493749999999998,1.019,215.17758333333333,213.11175,-25.63145833333333,-2.019583333333333,20.321916666666667,-0.115875,-0.0119999999999999,,0.9829166666666665,False,
81050,KPC_U,2014-10-21 00:00:00+00:00,909.0279166666668,-24.646749999999997,73.13212499999999,0.3325,5.370541666666667,269.239625,0.8275416666666667,0.7334583333333334,209.35200000000006,208.95045833333333,-26.79595833333333,-1.8189999999999997,36.68991666666667,-0.12683333333333333,-0.002,,0.9238749999999998,False,
81051,KPC_U,2014-10-22 00:00:00+00:00,898.9622083333333,-16.98525,74.523375,0.7323333333333332,5.402208333333333,282.97087500000004,0.5194583333333334,0.46020833333333333,242.14716666666666,242.43979166666665,-17.481416666666668,-9.993083333333333,7.970874999999999,-0.12575,0.008,,0.9665416666666667,False,
81052,KPC_U,2014-10-23 00:00:00+00:00,893.5430416666668,-18.784250000000004,90.71116666666666,0.749,9.078291666666667,336.28170833333337,0.45812499999999995,0.40575,236.06612500000006,238.32849999999996,-18.538124999999997,-7.810166666666664,-7.137333333333331,-0.13375,0.019,,0.9711249999999999,False,
81053,KPC_U,2014-10-24 00:00:00+00:00,896.054125,-19.76154166666667,90.26449999999998,0.6635833333333334,10.956416666666668,334.2766666666667,0.32608333333333334,0.28870833333333334,237.05583333333342,234.9034166666667,-19.467500000000005,-8.661916666666666,-9.131666666666668,-0.13579166666666667,-0.0129999999999999,,0.9996666666666666,False,
81054,KPC_U,2014-10-25 00:00:00+00:00,900.1369583333332,-16.188124999999996,91.98916666666668,0.9521666666666667,8.921666666666667,336.8277916666667,0.24091666666666664,0.21320833333333333,252.19837500000003,248.30029166666665,-15.950000000000003,-8.137958333333332,-6.082958333333337,-0.10566666666666667,0.0389999999999999,,0.9979999999999999,False,
81055,KPC_U,2014-10-26 00:00:00+00:00,905.05075,-13.462624999999996,93.08204166666667,1.2381666666666666,6.9725,334.2611666666667,0.22824999999999998,0.20191666666666666,254.84995833333335,258.01933333333335,-13.419833333333335,-5.916999999999999,-0.703,-0.04741666666666666,0.051,,0.9569999999999999,False,
81056,KPC_U,2014-10-27 00:00:00+00:00,907.4587499999999,-17.072374999999997,83.45091666666666,0.796875,5.831083333333333,299.5139166666667,0.09800000000000002,0.08658333333333335,205.72870833333334,238.4435833333333,-18.261833333333335,-3.3415,21.780874999999998,-0.02866666666666667,0.002,,0.5899583333333334,False,
81057,KPC_U,2014-10-28 00:00:00+00:00,909.7812083333334,-15.705791666666665,90.91499999999998,0.9654999999999999,5.271375000000001,325.7993333333333,0.12516666666666668,0.11058333333333333,242.81650000000002,248.4930416666667,-15.814083333333336,-4.277125,2.0651250000000005,-0.028083333333333335,0.0059999999999999,,0.933375,False,
